country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
120,2011,2012,4,2,0.953625,1,1.572175,"['Social Sector', 'Human Rights Development']",0,78
211,2009,2011,4,2,0.95356,1,1.572136,"['Social Sector', 'Human Rights Development']",0,78
98,2007,2010,4,2,0.95348,1,1.572088,"['Finance Economy Sector', 'Political State Sector']",0,78
17,2011,2016,4,2,0.953175,1,1.571905,"['Social Sector', 'Human Rights Development']",0,78
196,2011,2017,4,2,0.953055,1,1.5718329999999998,"['Social Sector', 'Human Rights Development']",0,78
217,2007,2011,4,2,0.953,1,1.5718,"['Finance Economy Sector', 'Human Rights Development']",0,78
170,2011,2018,4,2,0.95282,1,1.571692,"['Social Sector', 'Human Rights Development']",0,78
56,2007,2009,4,2,0.95244,1,1.571464,"['Finance Economy Sector', 'Political State Sector']",0,78
131,2011,2015,4,2,0.9523550000000001,1,1.5714130000000002,"['Social Sector', 'Human Rights Development']",0,78
1,2007,2009,4,2,0.9522649999999999,1,1.571359,"['Political State Sector', 'Human Rights Development']",0,78
124,2007,2007,4,2,0.9522649999999999,1,1.571359,"['Political State Sector', 'Human Rights Development']",0,78
213,2011,2010,4,2,0.95223,1,1.571338,"['Social Sector', 'Human Rights Development']",0,78
147,2009,2013,4,2,0.95204,1,1.571224,"['Social Sector', 'Human Rights Development']",0,78
61,2011,2019,4,2,0.951905,1,1.571143,"['Social Sector', 'Human Rights Development']",0,78
50,2009,2012,4,2,0.9517249999999999,1,1.571035,"['Social Sector', 'Human Rights Development']",0,78
138,2007,2006,4,2,0.951705,1,1.5710229999999998,"['Finance Economy Sector', 'Human Rights Development']",0,78
181,2007,2009,4,2,0.95151,1,1.570906,"['Finance Economy Sector', 'Political State Sector']",0,78
15,2009,2013,4,2,0.95149,1,1.570894,"['Social Sector', 'Human Rights Development']",0,78
250,1991,1996,4,2,0.9514254545454546,1,1.5708552727272727,"['Finance Economy Sector', 'Unknown']",0,78
144,2007,2006,4,2,0.95051,1,1.570306,"['Finance Economy Sector', 'Human Rights Development']",0,78
13,2009,2012,4,2,0.95043,1,1.570258,"['Social Sector', 'Human Rights Development']",0,78
221,2009,2012,4,2,0.94996,1,1.569976,"['Social Sector', 'Human Rights Development']",0,78
35,2009,2020,4,2,0.9499249999999999,1,1.5699549999999998,"['Social Sector', 'Human Rights Development']",0,78
182,2009,2013,4,2,0.94965,1,1.56979,"['Social Sector', 'Human Rights Development']",0,78
228,2009,2014,4,2,0.9495199999999999,1,1.569712,"['Social Sector', 'Human Rights Development']",0,78
16,2011,2008,4,2,0.94912,1,1.569472,"['Social Sector', 'Human Rights Development']",0,78
166,2007,2007,4,2,0.9486950000000001,1,1.569217,"['Finance Economy Sector', 'Human Rights Development']",0,78
213,2011,2016,4,2,0.94868,1,1.569208,"['Social Sector', 'Human Rights Development']",0,78
219,2011,2017,4,2,0.948565,1,1.5691389999999998,"['Social Sector', 'Human Rights Development']",0,78
126,2011,2017,4,2,0.9480999999999999,1,1.56886,"['Social Sector', 'Human Rights Development']",0,78
210,2007,2010,4,2,0.94799,1,1.568794,"['Finance Economy Sector', 'Human Rights Development']",0,78
117,2007,2008,4,2,0.947835,1,1.568701,"['Finance Economy Sector', 'Political State Sector']",0,78
227,2011,2006,4,2,0.947705,1,1.568623,"['Social Sector', 'Human Rights Development']",0,78
206,2007,2008,4,2,0.94736,1,1.568416,"['Finance Economy Sector', 'Political State Sector']",0,78
21,2007,2006,4,2,0.947075,1,1.5682450000000001,"['Finance Economy Sector', 'Human Rights Development']",0,78
177,2007,2009,4,2,0.9464600000000001,1,1.567876,"['Finance Economy Sector', 'Human Rights Development']",0,78
179,2009,2009,4,2,0.9458249999999999,1,1.567495,"['Social Sector', 'Human Rights Development']",0,78
16,2011,2016,4,2,0.945565,1,1.567339,"['Social Sector', 'Human Rights Development']",0,78
234,2011,2009,4,2,0.9453050000000001,1,1.567183,"['Social Sector', 'Human Rights Development']",0,78
195,1991,2013,4,2,0.9448063636363636,1,1.566883818181818,"['Finance Economy Sector', 'Unknown']",0,78
194,2007,2011,4,2,0.94434,1,1.5666039999999999,"['Finance Economy Sector', 'Political State Sector']",0,78
3,2011,2008,4,2,0.94399,1,1.5663939999999998,"['Social Sector', 'Human Rights Development']",0,78
98,2011,2018,4,2,0.94388,1,1.566328,"['Social Sector', 'Human Rights Development']",0,78
64,2011,2014,4,2,0.94382,1,1.566292,"['Social Sector', 'Human Rights Development']",0,78
33,2007,2015,4,2,0.943775,1,1.566265,"['Finance Economy Sector', 'Political State Sector']",0,78
33,2013,2016,4,2,0.943495,2,1.566097,"['Social Sector', 'Military Sector']",0,78
52,2007,2017,4,2,0.9434800000000001,1,1.5660880000000001,"['Finance Economy Sector', 'Political State Sector']",0,78
213,2011,2007,4,2,0.943035,1,1.565821,"['Social Sector', 'Human Rights Development']",0,78
141,2009,2016,4,2,0.942805,1,1.565683,"['Social Sector', 'Human Rights Development']",0,78
123,2013,2013,4,2,0.942375,2,1.5654249999999998,"['Social Sector', 'Military Sector']",0,78
45,2009,2017,4,2,0.942295,1,1.565377,"['Social Sector', 'Human Rights Development']",0,78
17,2009,2007,4,2,0.941255,1,1.564753,"['Social Sector', 'Human Rights Development']",0,78
17,2009,2008,4,2,0.9410499999999999,1,1.56463,"['Social Sector', 'Human Rights Development']",0,78
182,2009,2014,4,2,0.9407449999999999,1,1.564447,"['Social Sector', 'Human Rights Development']",0,78
212,2007,2011,4,2,0.94018,1,1.564108,"['Finance Economy Sector', 'Human Rights Development']",0,78
66,2009,2019,4,2,0.940125,1,1.5640749999999999,"['Social Sector', 'Human Rights Development']",0,78
197,2011,2007,4,2,0.93991,1,1.563946,"['Social Sector', 'Human Rights Development']",0,78
192,2007,2013,4,2,0.9395450000000001,1,1.563727,"['Finance Economy Sector', 'Human Rights Development']",0,78
13,2009,2013,4,2,0.939145,1,1.5634869999999998,"['Social Sector', 'Human Rights Development']",0,78
62,2011,2011,4,2,0.9390400000000001,1,1.563424,"['Social Sector', 'Human Rights Development']",0,78
166,2009,2015,4,2,0.938905,1,1.563343,"['Social Sector', 'Human Rights Development']",0,78
227,2007,2006,4,2,0.9388650000000001,1,1.563319,"['Finance Economy Sector', 'Human Rights Development']",0,78
102,2007,2017,4,2,0.93852,1,1.5631119999999998,"['Finance Economy Sector', 'Political State Sector']",0,78
192,2011,2010,4,2,0.938275,1,1.562965,"['Social Sector', 'Human Rights Development']",0,78
64,2011,2015,4,2,0.93777,1,1.562662,"['Social Sector', 'Human Rights Development']",0,78
202,2007,2011,4,2,0.93713,1,1.562278,"['Finance Economy Sector', 'Political State Sector']",0,78
215,2009,2007,4,2,0.9369149999999999,1,1.5621489999999998,"['Social Sector', 'Human Rights Development']",0,78
243,2011,2009,4,2,0.93631,1,1.5617860000000001,"['Social Sector', 'Human Rights Development']",0,78
195,2011,2016,4,2,0.9360299999999999,1,1.561618,"['Social Sector', 'Human Rights Development']",0,78
150,2013,2017,4,2,0.935255,2,1.561153,"['Social Sector', 'Military Sector']",0,78
157,2009,2017,4,2,0.934885,1,1.560931,"['Social Sector', 'Human Rights Development']",0,78
236,2007,2015,4,2,0.932335,1,1.559401,"['Political State Sector', 'Human Rights Development']",0,78
48,2013,2010,4,2,0.9320900000000001,2,1.5592540000000001,"['Social Sector', 'Military Sector']",0,78
203,2007,2014,4,2,0.931465,1,1.5588790000000001,"['Political State Sector', 'Human Rights Development']",0,78
66,2009,2020,4,2,0.931245,1,1.5587469999999999,"['Social Sector', 'Human Rights Development']",0,78
22,2009,2011,4,2,0.92989,1,1.557934,"['Social Sector', 'Human Rights Development']",0,78
98,2011,2006,4,2,0.9298,1,1.55788,"['Social Sector', 'Human Rights Development']",0,78
179,2011,2016,4,2,0.928375,1,1.5570249999999999,"['Social Sector', 'Human Rights Development']",0,78
100,2007,2017,4,2,0.9274500000000001,1,1.55647,"['Finance Economy Sector', 'Political State Sector']",0,78
203,2013,2013,4,2,0.9251199999999999,2,1.555072,"['Social Sector', 'Military Sector']",0,78
14,2009,2010,4,2,0.9251,1,1.55506,"['Social Sector', 'Human Rights Development']",0,78
228,2007,2014,4,2,0.923645,1,1.554187,"['Political State Sector', 'Human Rights Development']",0,78
228,2009,2013,4,2,0.92138,1,1.5528279999999999,"['Social Sector', 'Human Rights Development']",0,78
76,1991,2013,4,2,0.9210263636363636,1,1.5526158181818182,"['Finance Economy Sector', 'Unknown']",0,78
25,2011,2008,4,2,0.92084,1,1.5525039999999999,"['Social Sector', 'Human Rights Development']",0,78
63,2007,2015,4,2,0.917645,1,1.5505870000000002,"['Political State Sector', 'Human Rights Development']",0,78
228,2009,2011,4,2,0.9172,1,1.5503200000000001,"['Social Sector', 'Human Rights Development']",0,78
65,2009,2012,4,2,0.9156500000000001,1,1.54939,"['Social Sector', 'Human Rights Development']",0,78
221,2009,2014,4,2,0.915035,1,1.549021,"['Social Sector', 'Human Rights Development']",0,78
177,2007,2006,4,2,0.914285,1,1.548571,"['Finance Economy Sector', 'Human Rights Development']",0,78
117,1991,2013,4,2,0.9122490909090909,1,1.5473494545454545,"['Finance Economy Sector', 'Unknown']",0,78
182,2007,2007,4,2,0.90706,1,1.544236,"['Finance Economy Sector', 'Political State Sector']",0,78
165,2007,2013,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
156,2007,2013,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
149,2007,2012,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
152,2007,2019,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
2,2012,2014,3,2,1.0,1,1.5,"['Finance Economy Sector', 'Social Sector']",0,78
126,2007,2010,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
79,2007,2019,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
122,2007,2013,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
110,2007,2009,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
204,2007,2018,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
119,2007,2017,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
10,2007,2019,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
234,2007,2019,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
80,2007,2012,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
50,2007,2021,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
86,2007,2010,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
37,2007,2018,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
226,2007,2013,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,78
63,2012,2019,3,2,0.999995,1,1.499997,"['Finance Economy Sector', 'Social Sector']",0,78
52,2012,2021,3,2,0.9999899999999999,1,1.499994,"['Finance Economy Sector', 'Social Sector']",0,78
80,2012,2018,3,2,0.9999899999999999,1,1.499994,"['Finance Economy Sector', 'Social Sector']",0,78
114,2012,2021,3,2,0.9999899999999999,1,1.499994,"['Finance Economy Sector', 'Social Sector']",0,78
239,2012,2019,3,2,0.999985,1,1.499991,"['Finance Economy Sector', 'Social Sector']",0,78
243,2012,2011,3,2,0.99998,1,1.499988,"['Finance Economy Sector', 'Social Sector']",0,78
147,2012,2013,3,2,0.99998,2,1.499988,"['Social Sector', 'Military Sector']",0,78
199,2012,2019,3,2,0.999965,1,1.499979,"['Finance Economy Sector', 'Social Sector']",0,78
108,2007,2006,3,2,0.9999545454545454,2,1.4999727272727272,"['Unknown', 'Human Rights Development']",0,78
203,2007,2009,3,2,0.9999454545454547,2,1.4999672727272728,"['Unknown', 'Human Rights Development']",0,78
243,2012,2012,3,2,0.999925,1,1.499955,"['Finance Economy Sector', 'Social Sector']",0,78
194,2012,2014,3,2,0.999925,1,1.499955,"['Finance Economy Sector', 'Social Sector']",0,78
107,2012,2021,3,2,0.999925,1,1.499955,"['Finance Economy Sector', 'Social Sector']",0,78
3,2012,2017,3,2,0.9999199999999999,1,1.499952,"['Finance Economy Sector', 'Social Sector']",0,78
56,2012,2009,3,2,0.99992,2,1.499952,"['Finance Economy Sector', 'Military Sector']",0,78
34,2007,2011,3,2,0.999890909090909,2,1.4999345454545454,"['Unknown', 'Human Rights Development']",0,78
179,2007,2019,3,2,0.9998454545454546,2,1.4999072727272726,"['Unknown', 'Social Sector']",0,78
229,2012,2019,3,2,0.9998400000000001,1,1.499904,"['Finance Economy Sector', 'Social Sector']",0,78
118,2007,2018,3,2,0.9998363636363637,2,1.4999018181818182,"['Unknown', 'Human Rights Development']",0,78
176,2012,2014,3,2,0.99983,2,1.499898,"['Social Sector', 'Military Sector']",0,78
196,2012,2021,3,2,0.999825,1,1.499895,"['Finance Economy Sector', 'Social Sector']",0,78
239,2012,2010,3,2,0.999815,1,1.499889,"['Finance Economy Sector', 'Social Sector']",0,78
166,2012,2014,3,2,0.999815,1,1.499889,"['Finance Economy Sector', 'Social Sector']",0,78
216,2007,2019,3,2,0.9998090909090909,2,1.4998854545454545,"['Unknown', 'Human Rights Development']",0,78
37,2012,2021,3,2,0.999805,1,1.499883,"['Finance Economy Sector', 'Social Sector']",0,78
204,2007,2019,3,2,0.9997909090909091,2,1.4998745454545455,"['Unknown', 'Human Rights Development']",0,78
28,2012,2011,3,2,0.99979,1,1.499874,"['Finance Economy Sector', 'Social Sector']",0,78
119,2012,2019,3,2,0.99978,1,1.499868,"['Finance Economy Sector', 'Social Sector']",0,78
159,2007,2015,3,2,0.9997454545454546,2,1.4998472727272727,"['Unknown', 'Social Sector']",0,78
202,2007,2011,3,2,0.9997363636363636,2,1.4998418181818183,"['Unknown', 'Human Rights Development']",0,78
223,2012,2019,3,2,0.999715,1,1.499829,"['Finance Economy Sector', 'Social Sector']",0,78
31,2012,2012,3,2,0.999695,1,1.499817,"['Finance Economy Sector', 'Social Sector']",0,78
18,2012,2019,3,2,0.999695,1,1.499817,"['Finance Economy Sector', 'Social Sector']",0,78
181,2012,2014,3,2,0.999665,1,1.4997989999999999,"['Finance Economy Sector', 'Social Sector']",0,78
92,2012,2019,3,2,0.999665,1,1.4997989999999999,"['Finance Economy Sector', 'Social Sector']",0,78
42,2012,2019,3,2,0.99963,1,1.499778,"['Finance Economy Sector', 'Social Sector']",0,78
25,2012,2019,3,2,0.999625,1,1.499775,"['Finance Economy Sector', 'Social Sector']",0,78
92,2013,2020,3,2,0.9996149999999999,2,1.499769,"['Social Sector', 'Military Sector']",0,78
212,2012,2017,3,2,0.99961,1,1.4997660000000002,"['Finance Economy Sector', 'Social Sector']",0,78
129,2007,2008,3,2,0.9995727272727273,2,1.4997436363636365,"['Unknown', 'Human Rights Development']",0,78
114,2012,2019,3,2,0.9995499999999999,1,1.49973,"['Finance Economy Sector', 'Social Sector']",0,78
170,2012,2012,3,2,0.999495,1,1.499697,"['Finance Economy Sector', 'Social Sector']",0,78
11,2007,2014,3,2,0.9994909090909091,2,1.4996945454545454,"['Unknown', 'Social Sector']",0,78
65,2012,2017,3,2,0.999485,1,1.4996909999999999,"['Finance Economy Sector', 'Social Sector']",0,78
124,2012,2008,3,2,0.9994700000000001,1,1.499682,"['Finance Economy Sector', 'Social Sector']",0,78
49,2012,2021,3,2,0.9994700000000001,1,1.499682,"['Finance Economy Sector', 'Social Sector']",0,78
25,2012,2014,3,2,0.9994700000000001,1,1.499682,"['Finance Economy Sector', 'Social Sector']",0,78
210,2012,2014,3,2,0.9994700000000001,1,1.499682,"['Finance Economy Sector', 'Social Sector']",0,78
23,2012,2018,3,2,0.9994149999999999,1,1.499649,"['Finance Economy Sector', 'Social Sector']",0,78
74,2007,2012,3,2,0.9993909090909091,2,1.4996345454545454,"['Unknown', 'Human Rights Development']",0,78
54,2012,2014,3,2,0.999355,1,1.499613,"['Finance Economy Sector', 'Social Sector']",0,78
61,2012,2011,3,2,0.99932,1,1.499592,"['Finance Economy Sector', 'Social Sector']",0,78
129,2012,2018,3,2,0.99932,1,1.499592,"['Finance Economy Sector', 'Social Sector']",0,78
132,2012,2021,3,2,0.999275,1,1.499565,"['Finance Economy Sector', 'Social Sector']",0,78
19,2007,2009,3,2,0.9992636363636364,2,1.4995581818181818,"['Unknown', 'Human Rights Development']",0,78
93,2007,2014,3,2,0.9992545454545454,2,1.4995527272727274,"['Unknown', 'Human Rights Development']",0,78
37,2012,2020,3,2,0.9992,2,1.49952,"['Social Sector', 'Military Sector']",0,78
22,2007,2010,3,2,0.9991818181818182,2,1.499509090909091,"['Unknown', 'Social Sector']",0,78
211,2012,2017,3,2,0.999135,1,1.4994809999999998,"['Finance Economy Sector', 'Social Sector']",0,78
227,2012,2015,3,2,0.999115,2,1.499469,"['Finance Economy Sector', 'Military Sector']",0,78
14,2007,2012,3,2,0.9991090909090908,2,1.4994654545454544,"['Unknown', 'Social Sector']",0,78
43,2012,2019,3,2,0.999065,1,1.499439,"['Finance Economy Sector', 'Social Sector']",0,78
134,2012,2018,3,2,0.999065,1,1.499439,"['Finance Economy Sector', 'Social Sector']",0,78
79,2012,2018,3,2,0.999045,1,1.4994269999999998,"['Finance Economy Sector', 'Social Sector']",0,78
183,2007,2015,3,2,0.9989454545454546,2,1.4993672727272727,"['Unknown', 'Human Rights Development']",0,78
102,2012,2010,3,2,0.998935,1,1.499361,"['Finance Economy Sector', 'Social Sector']",0,78
38,2012,2020,3,2,0.998885,2,1.499331,"['Social Sector', 'Military Sector']",0,78
192,2012,2014,3,2,0.99885,1,1.49931,"['Finance Economy Sector', 'Social Sector']",0,78
137,2012,2006,3,2,0.99885,1,1.49931,"['Finance Economy Sector', 'Social Sector']",0,78
222,2007,2012,3,2,0.9988363636363637,2,1.4993018181818183,"['Unknown', 'Human Rights Development']",0,78
3,2007,2016,3,2,0.9987727272727273,2,1.4992636363636365,"['Unknown', 'Human Rights Development']",0,78
167,2007,2015,3,2,0.9987636363636363,2,1.4992581818181818,"['Unknown', 'Human Rights Development']",0,78
89,2012,2017,3,2,0.9987,1,1.49922,"['Finance Economy Sector', 'Social Sector']",0,78
53,2007,2009,3,2,0.9986454545454545,2,1.4991872727272728,"['Unknown', 'Human Rights Development']",0,78
58,2012,2021,3,2,0.9986200000000001,1,1.4991720000000002,"['Finance Economy Sector', 'Social Sector']",0,78
205,2007,2015,3,2,0.9985909090909092,2,1.4991545454545454,"['Unknown', 'Human Rights Development']",0,78
196,2012,2019,3,2,0.9985550000000001,1,1.499133,"['Finance Economy Sector', 'Social Sector']",0,78
37,2007,2014,3,2,0.9985454545454545,2,1.4991272727272729,"['Unknown', 'Human Rights Development']",0,78
114,2007,2018,3,2,0.9985272727272728,2,1.4991163636363636,"['Unknown', 'Human Rights Development']",0,78
217,2012,2021,3,2,0.998515,1,1.499109,"['Finance Economy Sector', 'Social Sector']",0,78
61,2012,2006,3,2,0.998445,1,1.4990670000000001,"['Finance Economy Sector', 'Social Sector']",0,78
182,2007,2008,3,2,0.99831,1,1.498986,"['Social Sector', 'Human Rights Development']",0,78
119,2012,2020,3,2,0.99822,1,1.498932,"['Finance Economy Sector', 'Social Sector']",0,78
101,2012,2012,3,2,0.9981800000000001,1,1.4989080000000001,"['Finance Economy Sector', 'Social Sector']",0,78
39,2007,2019,3,2,0.9980818181818183,2,1.498849090909091,"['Unknown', 'Social Sector']",0,78
194,2007,2012,3,2,0.9980363636363637,2,1.4988218181818183,"['Unknown', 'Human Rights Development']",0,78
215,2012,2021,3,2,0.99785,1,1.49871,"['Finance Economy Sector', 'Social Sector']",0,78
35,2007,2013,3,2,0.9978181818181819,2,1.498690909090909,"['Unknown', 'Human Rights Development']",0,78
93,2007,2009,3,2,0.9977818181818182,2,1.498669090909091,"['Unknown', 'Human Rights Development']",0,78
157,2012,2011,3,2,0.99763,1,1.498578,"['Finance Economy Sector', 'Social Sector']",0,78
61,2012,2007,3,2,0.9975799999999999,1,1.498548,"['Finance Economy Sector', 'Social Sector']",0,78
80,2012,2013,3,2,0.9975700000000001,2,1.498542,"['Social Sector', 'Military Sector']",0,78
37,2007,2011,3,2,0.9975454545454544,2,1.4985272727272725,"['Unknown', 'Human Rights Development']",0,78
121,2007,2010,3,2,0.9975254545454546,2,1.4985152727272728,"['Unknown', 'Human Rights Development']",0,78
68,2012,2021,3,2,0.99745,1,1.49847,"['Finance Economy Sector', 'Social Sector']",0,78
179,2012,2018,3,2,0.99736,1,1.498416,"['Finance Economy Sector', 'Social Sector']",0,78
108,2007,2008,3,2,0.9973390909090909,2,1.4984034545454545,"['Unknown', 'Human Rights Development']",0,78
183,2007,2019,3,2,0.9973363636363637,2,1.4984018181818182,"['Unknown', 'Human Rights Development']",0,78
219,2012,2020,3,2,0.997325,1,1.498395,"['Finance Economy Sector', 'Social Sector']",0,78
152,2012,2013,3,2,0.99732,1,1.498392,"['Finance Economy Sector', 'Social Sector']",0,78
181,2012,2012,3,2,0.9972300000000001,1,1.498338,"['Finance Economy Sector', 'Social Sector']",0,78
238,2012,2012,3,2,0.9972300000000001,1,1.498338,"['Finance Economy Sector', 'Social Sector']",0,78
176,2007,2011,3,2,0.9972000000000001,2,1.49832,"['Unknown', 'Human Rights Development']",0,78
148,2007,2014,3,2,0.9972000000000001,2,1.49832,"['Unknown', 'Human Rights Development']",0,78
194,2012,2021,3,2,0.9970600000000001,1,1.498236,"['Finance Economy Sector', 'Social Sector']",0,78
142,2012,2012,3,2,0.9970600000000001,1,1.498236,"['Finance Economy Sector', 'Social Sector']",0,78
153,2007,2019,3,2,0.9970518181818182,2,1.498231090909091,"['Unknown', 'Human Rights Development']",0,78
93,2007,2016,3,2,0.9970354545454545,2,1.4982212727272728,"['Unknown', 'Human Rights Development']",0,78
222,2013,2015,3,2,0.996995,2,1.498197,"['Social Sector', 'Military Sector']",0,78
45,2012,2014,3,2,0.996975,1,1.4981849999999999,"['Finance Economy Sector', 'Social Sector']",0,78
25,2012,2011,3,2,0.996965,1,1.498179,"['Finance Economy Sector', 'Social Sector']",0,78
101,2012,2006,3,2,0.9969049999999999,1,1.498143,"['Finance Economy Sector', 'Social Sector']",0,78
11,2007,2016,3,2,0.9969,2,1.49814,"['Unknown', 'Social Sector']",0,78
118,2012,2014,3,2,0.99681,1,1.498086,"['Finance Economy Sector', 'Social Sector']",0,78
18,2007,2010,3,2,0.9967909090909092,2,1.4980745454545454,"['Unknown', 'Human Rights Development']",0,78
103,2012,2008,3,2,0.99674,1,1.498044,"['Finance Economy Sector', 'Social Sector']",0,78
131,2007,2012,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,78
194,2007,2013,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,78
203,2007,2013,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,78
2,2007,2016,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,78
142,2007,2012,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,78
183,2007,2016,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,78
13,2007,2016,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,78
198,2012,2015,3,2,0.996695,1,1.498017,"['Finance Economy Sector', 'Social Sector']",0,78
171,2012,2008,3,2,0.99669,1,1.498014,"['Finance Economy Sector', 'Social Sector']",0,78
31,2012,2010,3,2,0.99666,1,1.497996,"['Finance Economy Sector', 'Social Sector']",0,78
203,2007,2008,3,2,0.9965818181818182,2,1.497949090909091,"['Unknown', 'Human Rights Development']",0,78
169,2012,2016,3,2,0.99655,1,1.49793,"['Finance Economy Sector', 'Social Sector']",0,78
211,2012,2015,3,2,0.99654,1,1.497924,"['Finance Economy Sector', 'Social Sector']",0,78
114,2007,2016,3,2,0.9965363636363637,2,1.4979218181818181,"['Unknown', 'Social Sector']",0,78
179,2012,2014,3,2,0.996525,1,1.4979149999999999,"['Finance Economy Sector', 'Social Sector']",0,78
221,2012,2016,3,2,0.99647,1,1.497882,"['Finance Economy Sector', 'Social Sector']",0,78
213,2012,2015,3,2,0.996455,1,1.497873,"['Finance Economy Sector', 'Social Sector']",0,78
68,2012,2019,3,2,0.996445,1,1.497867,"['Finance Economy Sector', 'Social Sector']",0,78
202,2007,2008,3,2,0.9964363636363636,2,1.4978618181818182,"['Unknown', 'Human Rights Development']",0,78
62,2007,2007,3,2,0.9964072727272728,2,1.4978443636363636,"['Unknown', 'Human Rights Development']",0,78
82,2007,2017,3,2,0.9963881818181818,2,1.497832909090909,"['Unknown', 'Human Rights Development']",0,78
206,2007,2011,3,2,0.9963881818181818,2,1.497832909090909,"['Unknown', 'Human Rights Development']",0,78
249,2007,2018,3,2,0.9963727272727272,2,1.4978236363636364,"['Unknown', 'Human Rights Development']",0,78
199,2007,2010,3,2,0.9963427272727273,2,1.4978056363636365,"['Unknown', 'Human Rights Development']",0,78
86,2012,2009,3,2,0.996335,1,1.497801,"['Finance Economy Sector', 'Social Sector']",0,78
152,2012,2018,3,2,0.9962150000000001,1,1.497729,"['Finance Economy Sector', 'Social Sector']",0,78
169,2007,2012,3,2,0.9962127272727272,2,1.4977276363636363,"['Unknown', 'Human Rights Development']",0,78
113,2012,2015,3,2,0.9961949999999999,1,1.497717,"['Finance Economy Sector', 'Social Sector']",0,78
6,2007,2012,3,2,0.9961727272727271,2,1.4977036363636362,"['Unknown', 'Human Rights Development']",0,78
93,2012,2011,3,2,0.99617,1,1.4977019999999999,"['Finance Economy Sector', 'Social Sector']",0,78
107,2012,2014,3,2,0.99617,1,1.4977019999999999,"['Finance Economy Sector', 'Social Sector']",0,78
197,2012,2013,3,2,0.9961599999999999,2,1.497696,"['Social Sector', 'Military Sector']",0,78
169,2012,2018,3,2,0.9960899999999999,1,1.4976539999999998,"['Finance Economy Sector', 'Social Sector']",0,78
205,2007,2019,3,2,0.9960818181818181,2,1.497649090909091,"['Unknown', 'Human Rights Development']",0,78
10,2012,2021,3,2,0.9959549999999999,1,1.497573,"['Finance Economy Sector', 'Social Sector']",0,78
229,2012,2017,3,2,0.995835,1,1.497501,"['Finance Economy Sector', 'Social Sector']",0,78
250,2012,2011,3,2,0.99581,1,1.4974859999999999,"['Finance Economy Sector', 'Social Sector']",0,78
44,2012,2012,3,2,0.995785,2,1.497471,"['Finance Economy Sector', 'Military Sector']",0,78
129,2007,2012,3,2,0.9957,2,1.49742,"['Unknown', 'Human Rights Development']",0,78
15,2012,2021,3,2,0.995695,1,1.497417,"['Finance Economy Sector', 'Social Sector']",0,78
192,2012,2008,3,2,0.995635,1,1.497381,"['Finance Economy Sector', 'Social Sector']",0,78
248,2012,2019,3,2,0.9955849999999999,1,1.497351,"['Finance Economy Sector', 'Social Sector']",0,78
226,2007,2016,3,2,0.9955545454545455,2,1.4973327272727273,"['Unknown', 'Human Rights Development']",0,78
243,2012,2015,3,2,0.9955099999999999,1,1.497306,"['Finance Economy Sector', 'Social Sector']",0,78
35,2007,2016,3,2,0.9955054545454545,2,1.4973032727272728,"['Unknown', 'Human Rights Development']",0,78
37,2007,2012,3,2,0.9954909090909091,2,1.4972945454545454,"['Unknown', 'Human Rights Development']",0,78
82,2007,2013,3,2,0.9954909090909091,2,1.4972945454545454,"['Unknown', 'Social Sector']",0,78
57,2007,2019,3,2,0.9954527272727273,2,1.4972716363636365,"['Unknown', 'Human Rights Development']",0,78
103,2007,2017,3,2,0.9953727272727272,2,1.4972236363636364,"['Unknown', 'Human Rights Development']",0,78
