country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
38,2004,2001,3,2,0.98716,1,1.492296,['Military Sector'],129
181,2012,1995,3,2,0.98712,1,1.492272,['Trade Sector'],129
156,2012,1991,3,2,0.987085,1,1.492251,['Trade Sector'],129
210,2012,2005,3,2,0.987045,1,1.492227,['Trade Sector'],129
67,2012,1993,3,2,0.987035,1,1.492221,['Trade Sector'],129
216,2012,1993,3,2,0.98678,1,1.492068,['Trade Sector'],129
144,2011,2020,3,2,0.98671,1,1.492026,"['Sovereignty', 'Human Rights Development']",129
100,2012,1993,3,2,0.98664,1,1.491984,['Trade Sector'],129
228,2012,2002,3,2,0.98664,1,1.491984,['Trade Sector'],129
211,2004,2001,3,2,0.98661,1,1.4919660000000001,['Military Sector'],129
130,2009,2018,3,2,0.986605,1,1.491963,"['Social Sector', 'Human Rights Development']",129
235,2012,2001,3,2,0.986585,1,1.491951,['Trade Sector'],129
67,2012,2005,3,2,0.986475,1,1.491885,['Trade Sector'],129
96,2004,2003,3,2,0.986435,1,1.491861,['Military Sector'],129
134,2012,2015,3,2,0.9863850000000001,1,1.491831,['Trade Sector'],129
202,2012,2001,3,2,0.986375,1,1.491825,['Trade Sector'],129
72,2009,2017,3,2,0.98634,1,1.4918040000000001,['Social Sector'],129
226,2009,2017,3,2,0.98622,1,1.4917319999999998,['Social Sector'],129
215,2012,2017,3,2,0.986175,1,1.491705,['Trade Sector'],129
156,2012,2015,3,2,0.9861500000000001,1,1.4916900000000002,['Trade Sector'],129
235,2012,2012,3,2,0.98611,1,1.491666,['Trade Sector'],129
99,2012,2013,3,2,0.9860949999999999,1,1.491657,['Trade Sector'],129
53,2012,2001,3,2,0.9860899999999999,1,1.491654,['Trade Sector'],129
89,2004,2013,3,2,0.986075,1,1.491645,['Military Sector'],129
80,2004,2008,3,2,0.986,1,1.4916,['Military Sector'],129
106,2012,1992,3,2,0.985975,1,1.4915850000000002,['Trade Sector'],129
176,2008,2010,3,2,0.9859,2,1.49154,"['Human Rights Development', 'Trade Sector']",129
53,2009,2006,3,2,0.98586,1,1.4915159999999998,['Social Sector'],129
119,2009,2012,3,2,0.98586,1,1.4915159999999998,"['Social Sector', 'Human Rights Development']",129
192,2011,2012,3,2,0.98586,1,1.4915159999999998,"['Human Rights Development', 'Finance Economy Sector']",129
126,2012,2017,3,2,0.98584,1,1.491504,['Trade Sector'],129
52,2012,1996,3,2,0.98583,1,1.491498,['Trade Sector'],129
177,2012,1990,3,2,0.98576,1,1.491456,['Trade Sector'],129
107,2012,2015,3,2,0.98559,1,1.4913539999999998,['Trade Sector'],129
67,2012,2002,3,2,0.985455,1,1.491273,['Trade Sector'],129
206,2012,1991,3,2,0.985375,1,1.491225,['Trade Sector'],129
145,2011,2021,3,2,0.985365,1,1.491219,"['Sovereignty', 'Human Rights Development']",129
194,2011,2012,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Finance Economy Sector']",129
78,2011,2015,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Finance Economy Sector']",129
123,2011,2015,3,2,0.985365,1,1.491219,"['Sovereignty', 'Human Rights Development']",129
68,2011,2008,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Finance Economy Sector']",129
208,2009,2012,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Social Sector']",129
45,2009,2015,3,2,0.985365,1,1.491219,['Social Sector'],129
218,2004,2012,3,2,0.9852650000000001,1,1.4911590000000001,['Military Sector'],129
150,2004,2015,3,2,0.98524,1,1.491144,['Military Sector'],129
236,2012,1998,3,2,0.9851300000000001,1,1.491078,['Trade Sector'],129
210,2012,1998,3,2,0.985095,1,1.491057,['Trade Sector'],129
36,2004,2005,3,2,0.9850300000000001,1,1.491018,['Military Sector'],129
74,2012,2015,3,2,0.984915,1,1.490949,['Trade Sector'],129
58,2012,2017,3,2,0.98489,1,1.490934,['Trade Sector'],129
34,2004,2008,3,2,0.98487,1,1.4909219999999999,['Military Sector'],129
145,2004,2008,3,2,0.9848250000000001,1,1.490895,['Military Sector'],129
104,2012,2005,3,2,0.9848,1,1.49088,['Trade Sector'],129
208,2012,2002,3,2,0.98479,1,1.490874,['Trade Sector'],129
235,2012,2003,3,2,0.984775,1,1.4908649999999999,['Trade Sector'],129
212,2012,2020,3,2,0.984675,1,1.490805,['Political State Sector'],129
200,2012,2009,3,2,0.9846466666666666,2,1.4907879999999998,"['Political State Sector', 'Trade Sector']",129
101,2012,2011,3,2,0.9846349999999999,1,1.490781,['Trade Sector'],129
101,2012,2003,3,2,0.98463,1,1.4907780000000002,['Trade Sector'],129
64,2004,2002,3,2,0.984585,1,1.490751,['Military Sector'],129
44,2012,2010,3,2,0.9845333333333333,2,1.49072,"['Political State Sector', 'Trade Sector']",129
58,2012,2011,3,2,0.98447,1,1.490682,['Trade Sector'],129
92,2004,2014,3,2,0.98445,1,1.4906700000000002,['Military Sector'],129
217,2004,2003,3,2,0.984425,1,1.4906549999999998,['Military Sector'],129
34,2012,2005,3,2,0.984405,1,1.490643,['Trade Sector'],129
208,2012,1998,3,2,0.9843850000000001,1,1.490631,['Trade Sector'],129
100,2011,2018,3,2,0.98434,1,1.490604,"['Sovereignty', 'Finance Economy Sector']",129
198,2004,2004,3,2,0.98429,1,1.490574,['Military Sector'],129
181,2012,2000,3,2,0.98422,1,1.490532,['Trade Sector'],129
216,2012,2014,3,2,0.984175,1,1.490505,['Trade Sector'],129
99,2012,2002,3,2,0.984155,1,1.4904929999999998,['Trade Sector'],129
147,2012,2015,3,2,0.98414,1,1.490484,['Trade Sector'],129
196,2012,2008,3,2,0.98411,1,1.490466,"['Political State Sector', 'Social Sector']",129
223,2012,2008,3,2,0.98411,1,1.490466,"['Political State Sector', 'Social Sector']",129
243,2012,2008,3,2,0.98411,1,1.490466,"['Political State Sector', 'Social Sector']",129
6,2004,2014,3,2,0.9840850000000001,1,1.4904510000000002,['Military Sector'],129
44,2009,2016,3,2,0.98407,1,1.490442,['Social Sector'],129
73,2012,1997,3,2,0.9840599999999999,1,1.4904359999999999,['Trade Sector'],129
177,2012,2013,3,2,0.984035,1,1.490421,['Trade Sector'],129
202,2012,2004,3,2,0.983955,1,1.490373,['Trade Sector'],129
219,2004,2019,3,2,0.983935,1,1.490361,['Military Sector'],129
48,2012,1992,3,2,0.9838899999999999,1,1.4903339999999998,['Trade Sector'],129
45,2011,2015,3,2,0.983875,1,1.490325,"['Sovereignty', 'Finance Economy Sector']",129
166,2004,2020,3,2,0.98385,1,1.49031,['Military Sector'],129
203,2012,1994,3,2,0.98383,1,1.4902980000000001,['Trade Sector'],129
104,2004,2011,3,2,0.983695,1,1.490217,['Military Sector'],129
226,2011,2007,3,2,0.983675,1,1.490205,"['Human Rights Development', 'Finance Economy Sector']",129
14,2012,1993,3,2,0.9836400000000001,1,1.4901840000000002,['Trade Sector'],129
3,2009,2015,3,2,0.983625,1,1.490175,"['Social Sector', 'Human Rights Development']",129
80,2008,2011,3,2,0.9836066666666666,2,1.490164,"['Human Rights Development', 'Trade Sector']",129
173,2004,2015,3,2,0.983555,1,1.490133,['Military Sector'],129
91,2004,2002,3,2,0.983525,1,1.4901149999999999,['Military Sector'],129
148,2004,2004,3,2,0.9835149999999999,1,1.490109,['Military Sector'],129
236,2012,2004,3,2,0.98351,1,1.490106,['Trade Sector'],129
208,2012,2008,3,2,0.98348,2,1.490088,"['Political State Sector', 'Trade Sector']",129
69,2004,2000,3,2,0.98346,1,1.490076,['Military Sector'],129
56,2012,2013,3,2,0.983365,1,1.490019,['Trade Sector'],129
203,2008,2012,3,2,0.9832466666666666,2,1.489948,"['Human Rights Development', 'Trade Sector']",129
195,2012,2010,3,2,0.9832333333333333,2,1.4899399999999998,"['Political State Sector', 'Trade Sector']",129
92,2004,2012,3,2,0.9832,1,1.4899200000000001,['Military Sector'],129
202,2004,2009,3,2,0.983155,1,1.489893,['Military Sector'],129
236,2008,2006,3,2,0.9829666666666667,2,1.48978,"['Human Rights Development', 'Trade Sector']",129
58,2012,2003,3,2,0.982965,1,1.489779,['Trade Sector'],129
208,2012,1993,3,2,0.98291,1,1.489746,['Trade Sector'],129
73,2009,2017,3,2,0.982835,1,1.4897010000000002,['Social Sector'],129
199,2004,2017,3,2,0.98283,1,1.489698,['Military Sector'],129
68,2009,2017,3,2,0.98271,1,1.489626,['Social Sector'],129
210,2012,2001,3,2,0.9826699999999999,1,1.489602,['Trade Sector'],129
212,2004,2017,3,2,0.9825649999999999,1,1.489539,['Military Sector'],129
215,2012,2013,3,2,0.98251,1,1.489506,['Trade Sector'],129
216,2012,1997,3,2,0.982495,1,1.489497,['Trade Sector'],129
202,2011,2019,3,2,0.98246,1,1.489476,"['Sovereignty', 'Human Rights Development']",129
79,2012,2008,3,2,0.98246,1,1.489476,"['Political State Sector', 'Social Sector']",129
234,2004,2004,3,2,0.98244,1,1.489464,['Military Sector'],129
92,2012,2020,3,2,0.9824299999999999,1,1.489458,"['Political State Sector', 'Social Sector']",129
127,2012,1992,3,2,0.98242,1,1.489452,['Trade Sector'],129
130,2012,2015,3,2,0.9823850000000001,1,1.4894310000000002,"['Political State Sector', 'Social Sector']",129
147,2012,2017,3,2,0.982335,1,1.489401,['Trade Sector'],129
102,2004,2018,3,2,0.9822299999999999,1,1.489338,['Military Sector'],129
100,2012,1997,3,2,0.9821850000000001,1,1.489311,['Trade Sector'],129
163,2004,2001,3,2,0.9821249999999999,1,1.489275,['Military Sector'],129
14,2004,2008,3,2,0.9820899999999999,1,1.4892539999999999,['Military Sector'],129
57,2012,1996,3,2,0.982085,1,1.4892509999999999,['Trade Sector'],129
33,2004,2000,3,2,0.982085,1,1.4892509999999999,['Military Sector'],129
1,2012,2014,3,2,0.982065,1,1.489239,"['Political State Sector', 'Social Sector']",129
6,2012,2011,3,2,0.982065,1,1.489239,['Political State Sector'],129
29,2009,2015,3,2,0.982065,1,1.489239,['Social Sector'],129
122,2011,2008,3,2,0.982065,1,1.489239,"['Human Rights Development', 'Finance Economy Sector']",129
152,2011,2015,3,2,0.982065,1,1.489239,"['Sovereignty', 'Finance Economy Sector']",129
33,2011,2015,3,2,0.982065,1,1.489239,"['Sovereignty', 'Finance Economy Sector']",129
204,2009,2009,3,2,0.982065,1,1.489239,['Social Sector'],129
21,2012,1995,3,2,0.98205,1,1.48923,['Trade Sector'],129
44,2012,1999,3,2,0.98204,1,1.489224,['Trade Sector'],129
14,2008,2017,3,2,0.9820133333333333,2,1.489208,"['Human Rights Development', 'Trade Sector']",129
99,2009,2017,3,2,0.98198,1,1.489188,['Social Sector'],129
61,2009,2008,3,2,0.98198,1,1.489188,['Social Sector'],129
100,2012,2002,3,2,0.981895,1,1.489137,['Trade Sector'],129
104,2012,1993,3,2,0.981835,1,1.489101,['Trade Sector'],129
57,2012,1993,3,2,0.98183,1,1.489098,['Trade Sector'],129
208,2012,2009,3,2,0.98178,1,1.489068,['Trade Sector'],129
236,2012,1993,3,2,0.98177,1,1.489062,['Trade Sector'],129
73,2012,1995,3,2,0.98165,1,1.48899,['Trade Sector'],129
210,2012,2014,3,2,0.981615,1,1.488969,['Trade Sector'],129
153,2012,2009,3,2,0.9816133333333333,2,1.4889679999999998,"['Political State Sector', 'Trade Sector']",129
176,2012,2013,3,2,0.981565,1,1.488939,['Trade Sector'],129
34,2012,2014,3,2,0.98147,1,1.4888819999999998,['Trade Sector'],129
217,2011,2013,3,2,0.981325,1,1.488795,"['Human Rights Development', 'Finance Economy Sector']",129
82,2012,2008,3,2,0.981295,1,1.488777,"['Political State Sector', 'Social Sector']",129
98,2012,1993,3,2,0.981155,1,1.488693,['Trade Sector'],129
157,2004,2015,3,2,0.981035,1,1.488621,['Military Sector'],129
182,2009,2006,3,2,0.9810099999999999,1,1.4886059999999999,['Social Sector'],129
92,2004,2000,3,2,0.980985,1,1.488591,['Military Sector'],129
153,2012,1998,3,2,0.980815,1,1.488489,['Trade Sector'],129
233,2011,2020,3,2,0.980735,1,1.488441,"['Sovereignty', 'Human Rights Development']",129
56,2012,2005,3,2,0.9804299999999999,1,1.488258,['Trade Sector'],129
21,2012,1997,3,2,0.980425,1,1.488255,['Trade Sector'],129
80,2011,2018,3,2,0.980395,1,1.488237,"['Sovereignty', 'Human Rights Development']",129
80,2011,2020,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
38,2009,2020,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Social Sector']",129
220,2011,2021,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Finance Economy Sector']",129
119,2009,2011,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
65,2011,2021,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Finance Economy Sector']",129
80,2011,2011,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Finance Economy Sector']",129
102,2011,2014,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
81,2009,2011,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
173,2011,2017,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Finance Economy Sector']",129
234,2009,2021,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
205,2009,2018,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
67,2009,2021,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
49,2011,2021,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
200,2009,2018,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
52,2009,2021,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
206,2011,2008,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Finance Economy Sector']",129
249,2011,2013,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
54,2009,2020,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
54,2009,2019,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
165,2011,2009,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Finance Economy Sector']",129
198,2009,2018,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Social Sector']",129
117,2009,2021,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Social Sector']",129
219,2012,2013,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",129
197,2011,2013,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
52,2009,2020,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
68,2009,2014,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Social Sector']",129
220,2011,2013,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
122,2011,2017,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Finance Economy Sector']",129
104,2011,2012,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Finance Economy Sector']",129
179,2009,2020,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
239,2011,2011,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Finance Economy Sector']",129
144,2009,2017,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
144,2009,2018,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
29,2009,2019,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
73,2009,2019,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
127,2009,2021,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
131,2009,2019,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
145,2011,2015,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Finance Economy Sector']",129
93,2009,2021,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
82,2009,2019,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
113,2011,2020,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
82,2009,2018,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
120,2011,2019,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
163,2011,2021,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
100,2009,2020,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
10,2009,2021,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
104,2009,2018,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
104,2009,2017,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
209,2011,2013,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Finance Economy Sector']",129
73,2011,2010,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
113,2011,2012,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
127,2011,2012,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
243,2009,2021,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
80,2011,2019,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",129
132,2009,2018,3,2,0.9803850000000001,1,1.488231,['Social Sector'],129
130,2009,2014,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
223,2009,2009,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",129
165,2012,1999,3,2,0.980375,1,1.488225,['Trade Sector'],129
202,2012,2016,3,2,0.98037,1,1.488222,['Trade Sector'],129
215,2009,2018,3,2,0.98031,1,1.488186,['Social Sector'],129
14,2012,1995,3,2,0.980275,1,1.488165,['Trade Sector'],129
120,2009,2020,3,2,0.980245,1,1.488147,"['Social Sector', 'Human Rights Development']",129
220,2012,2008,3,2,0.98012,1,1.4880719999999998,"['Political State Sector', 'Social Sector']",129
100,2012,2013,3,2,0.98011,1,1.4880659999999999,"['Political State Sector', 'Social Sector']",129
205,2011,2019,3,2,0.980105,1,1.488063,"['Sovereignty', 'Finance Economy Sector']",129
156,2012,2000,3,2,0.980085,1,1.488051,['Trade Sector'],129
120,2012,2002,3,2,0.9800800000000001,1,1.488048,['Trade Sector'],129
52,2012,2004,3,2,0.980075,1,1.488045,['Trade Sector'],129
74,2012,2013,3,2,0.9800599999999999,1,1.488036,['Trade Sector'],129
171,2011,2020,3,2,0.979965,1,1.487979,"['Sovereignty', 'Finance Economy Sector']",129
195,2011,2016,3,2,0.97991,1,1.487946,"['Sovereignty', 'Human Rights Development']",129
16,2011,2008,3,2,0.979895,1,1.487937,"['Human Rights Development', 'Finance Economy Sector']",129
206,2004,2005,3,2,0.97987,1,1.487922,['Military Sector'],129
134,2009,2018,3,2,0.979815,1,1.487889,['Social Sector'],129
176,2012,1996,3,2,0.97971,1,1.487826,['Trade Sector'],129
165,2012,1994,3,2,0.979615,1,1.4877690000000001,['Trade Sector'],129
84,2012,1994,3,2,0.979595,1,1.487757,['Trade Sector'],129
101,2008,2007,3,2,0.9795533333333334,2,1.487732,"['Human Rights Development', 'Trade Sector']",129
181,2012,2002,3,2,0.97951,1,1.487706,['Trade Sector'],129
84,2012,1990,3,2,0.9794750000000001,1,1.487685,['Trade Sector'],129
106,2012,2011,3,2,0.979445,1,1.487667,['Trade Sector'],129
100,2012,1998,3,2,0.9794149999999999,1,1.487649,['Trade Sector'],129
34,2012,2002,3,2,0.9793700000000001,1,1.487622,['Trade Sector'],129
197,2009,2009,3,2,0.97936,1,1.487616,['Social Sector'],129
19,2009,2009,3,2,0.97936,1,1.487616,['Social Sector'],129
163,2012,2003,3,2,0.9793350000000001,1,1.4876010000000002,['Trade Sector'],129
84,2004,2009,3,2,0.979325,1,1.487595,['Military Sector'],129
159,2004,2011,3,2,0.9792799999999999,1,1.487568,['Military Sector'],129
195,2012,2011,3,2,0.9792566666666667,2,1.487554,"['Political State Sector', 'Trade Sector']",129
208,2012,2001,3,2,0.97925,1,1.48755,['Trade Sector'],129
153,2012,1997,3,2,0.9792449999999999,1,1.487547,['Trade Sector'],129
177,2012,2015,3,2,0.979195,1,1.487517,['Trade Sector'],129
50,2012,2007,3,2,0.9791,1,1.48746,"['Political State Sector', 'Social Sector']",129
43,2012,2012,3,2,0.9791,1,1.48746,"['Political State Sector', 'Social Sector']",129
235,2012,2004,3,2,0.97907,1,1.4874420000000002,['Trade Sector'],129
242,2012,2018,3,2,0.97902,1,1.487412,"['Political State Sector', 'Social Sector']",129
26,2012,2007,3,2,0.9789749999999999,1,1.487385,"['Political State Sector', 'Social Sector']",129
107,2012,1993,3,2,0.978965,1,1.487379,['Trade Sector'],129
13,2012,1991,3,2,0.97889,1,1.4873340000000002,['Trade Sector'],129
200,2012,1992,3,2,0.9788699999999999,1,1.4873219999999998,['Trade Sector'],129
44,2012,1994,3,2,0.97886,1,1.4873159999999999,['Trade Sector'],129
58,2012,2014,3,2,0.978835,1,1.487301,['Trade Sector'],129
206,2012,2006,3,2,0.9788166666666666,2,1.4872899999999998,"['Social Sector', 'Trade Sector']",129
127,2012,1998,3,2,0.9788049999999999,1,1.487283,['Trade Sector'],129
109,2011,2019,3,2,0.97875,1,1.48725,"['Sovereignty', 'Human Rights Development']",129
57,2012,2016,3,2,0.9787033333333334,2,1.487222,"['Political State Sector', 'Trade Sector']",129
72,2011,2009,3,2,0.978695,1,1.487217,"['Human Rights Development', 'Finance Economy Sector']",129
104,2012,1995,3,2,0.97862,1,1.4871720000000002,['Trade Sector'],129
215,2012,2004,3,2,0.9785999999999999,1,1.4871599999999998,['Trade Sector'],129
209,2012,2012,3,2,0.978485,1,1.487091,"['Political State Sector', 'Social Sector']",129
67,2012,2003,3,2,0.978475,1,1.487085,['Trade Sector'],129
196,2012,2011,3,2,0.9783633333333334,2,1.487018,"['Social Sector', 'Trade Sector']",129
210,2012,1994,3,2,0.97835,1,1.4870100000000002,['Trade Sector'],129
203,2004,2011,3,2,0.9783,1,1.48698,['Military Sector'],129
235,2012,2016,3,2,0.9781966666666667,2,1.4869180000000002,"['Political State Sector', 'Trade Sector']",129
40,2012,2005,3,2,0.97818,1,1.4869080000000001,['Trade Sector'],129
44,2012,2005,3,2,0.9781,1,1.48686,['Trade Sector'],129
13,2012,2004,3,2,0.9780949999999999,1,1.486857,['Trade Sector'],129
104,2012,2004,3,2,0.97807,1,1.486842,['Trade Sector'],129
53,2012,2004,3,2,0.978065,1,1.486839,['Trade Sector'],129
91,2004,2015,3,2,0.9778549999999999,1,1.486713,['Military Sector'],129
127,2012,1996,3,2,0.977835,1,1.486701,['Trade Sector'],129
40,2012,1992,3,2,0.977695,1,1.4866169999999999,['Trade Sector'],129
56,2012,2015,3,2,0.97764,1,1.4865840000000001,['Trade Sector'],129
52,2012,2014,3,2,0.977625,1,1.486575,['Trade Sector'],129
99,2012,2014,3,2,0.977595,1,1.486557,['Trade Sector'],129
140,2012,2004,3,2,0.97759,1,1.486554,['Trade Sector'],129
101,2004,2007,3,2,0.9775849999999999,1,1.486551,['Military Sector'],129
235,2012,1992,3,2,0.977585,1,1.486551,['Trade Sector'],129
40,2012,1990,3,2,0.9775750000000001,1,1.486545,['Trade Sector'],129
140,2012,2003,3,2,0.9775050000000001,1,1.486503,['Trade Sector'],129
176,2012,1995,3,2,0.9775,1,1.4865,['Trade Sector'],129
48,2012,2002,3,2,0.977455,1,1.486473,['Trade Sector'],129
74,2012,1993,3,2,0.9774050000000001,1,1.486443,['Trade Sector'],129
48,2012,2004,3,2,0.977395,1,1.486437,['Trade Sector'],129
210,2012,2006,3,2,0.977375,1,1.486425,"['Political State Sector', 'Social Sector']",129
48,2012,2009,3,2,0.9773099999999999,1,1.486386,['Trade Sector'],129
2,2009,2020,3,2,0.9773000000000001,1,1.48638,['Social Sector'],129
53,2012,2002,3,2,0.977295,1,1.486377,['Trade Sector'],129
58,2012,2004,3,2,0.97724,1,1.4863439999999999,['Trade Sector'],129
181,2012,2014,3,2,0.9772050000000001,1,1.486323,['Trade Sector'],129
216,2012,1998,3,2,0.97709,1,1.486254,['Trade Sector'],129
110,2012,1994,3,2,0.97709,1,1.486254,['Trade Sector'],129
73,2011,2011,3,2,0.977085,1,1.486251,"['Sovereignty', 'Finance Economy Sector']",129
235,2009,2014,3,2,0.977085,1,1.486251,"['Human Rights Development', 'Social Sector']",129
211,2011,2013,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",129
61,2012,2013,3,2,0.977085,1,1.486251,"['Political State Sector', 'Social Sector']",129
49,2009,2021,3,2,0.977085,1,1.486251,"['Human Rights Development', 'Social Sector']",129
233,2009,2019,3,2,0.977085,1,1.486251,['Social Sector'],129
213,2011,2016,3,2,0.977085,1,1.486251,"['Sovereignty', 'Finance Economy Sector']",129
250,2009,2015,3,2,0.977085,1,1.486251,"['Social Sector', 'Human Rights Development']",129
78,2012,2012,3,2,0.977085,1,1.486251,"['Political State Sector', 'Social Sector']",129
248,2012,2007,3,2,0.977085,1,1.486251,"['Political State Sector', 'Social Sector']",129
198,2011,2015,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",129
248,2012,2017,3,2,0.977085,1,1.486251,"['Political State Sector', 'Social Sector']",129
150,2009,2021,3,2,0.977085,1,1.486251,['Social Sector'],129
99,2009,2019,3,2,0.977085,1,1.486251,"['Social Sector', 'Human Rights Development']",129
131,2009,2018,3,2,0.977085,1,1.486251,['Social Sector'],129
165,2009,2021,3,2,0.977085,1,1.486251,"['Human Rights Development', 'Social Sector']",129
119,2009,2010,3,2,0.977085,1,1.486251,['Social Sector'],129
133,2012,2019,3,2,0.977085,1,1.486251,"['Political State Sector', 'Social Sector']",129
48,2011,2015,3,2,0.977085,1,1.486251,"['Sovereignty', 'Finance Economy Sector']",129
73,2011,2009,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",129
29,2011,2015,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",129
68,2011,2015,3,2,0.977085,1,1.486251,"['Sovereignty', 'Finance Economy Sector']",129
156,2012,2013,3,2,0.977025,1,1.486215,['Trade Sector'],129
98,2012,2002,3,2,0.97702,1,1.486212,['Trade Sector'],129
236,2012,2014,3,2,0.977015,1,1.4862090000000001,['Trade Sector'],129
99,2012,1997,3,2,0.9770099999999999,1,1.486206,['Trade Sector'],129
153,2004,2011,3,2,0.9769749999999999,1,1.4861849999999999,['Military Sector'],129
109,2012,2007,3,2,0.97691,1,1.486146,['Political State Sector'],129
159,2012,2011,3,2,0.97691,1,1.486146,"['Political State Sector', 'Social Sector']",129
78,2012,2010,3,2,0.97691,1,1.486146,['Political State Sector'],129
2,2012,2002,3,2,0.976895,1,1.4861369999999998,['Trade Sector'],129
23,2009,2018,3,2,0.976865,1,1.486119,"['Human Rights Development', 'Social Sector']",129
57,2012,2001,3,2,0.97685,1,1.48611,['Trade Sector'],129
216,2012,1994,3,2,0.97678,1,1.486068,['Trade Sector'],129
26,2004,2003,3,2,0.976775,1,1.486065,['Military Sector'],129
98,2012,1998,3,2,0.976745,1,1.4860470000000001,['Trade Sector'],129
40,2012,1991,3,2,0.97673,1,1.486038,['Trade Sector'],129
206,2012,2005,3,2,0.976715,1,1.486029,['Trade Sector'],129
194,2012,2020,3,2,0.976595,1,1.485957,"['Political State Sector', 'Social Sector']",129
140,2012,1998,3,2,0.9765649999999999,1,1.485939,['Trade Sector'],129
97,2012,1990,3,2,0.97652,1,1.485912,['Trade Sector'],129
203,2012,2015,3,2,0.976465,1,1.4858790000000002,['Trade Sector'],129
97,2012,2011,3,2,0.976445,1,1.485867,['Trade Sector'],129
