country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
78,2011,2019,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
110,2011,2021,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
78,2011,2017,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
203,2011,2020,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
203,2011,2018,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
163,2011,2020,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
117,2011,2017,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
163,2011,2019,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
203,2011,2019,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
202,2011,2017,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
174,2011,2019,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
94,2011,2018,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
23,2011,2017,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
63,2011,2019,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
108,2011,2020,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
108,2011,2021,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
92,2011,2014,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
211,2011,2020,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
63,2011,2020,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
110,2011,2020,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
176,2011,2019,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
80,2011,2017,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
31,2011,2011,3,3,0.9999866666666666,2,1.799992,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
101,2011,2011,3,3,0.99998,2,1.799988,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
37,2011,2020,3,3,0.9999433333333334,1,1.799966,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
102,2010,2019,3,3,0.9999266666666666,3,1.799956,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
3,2011,2020,3,3,0.99987,1,1.799922,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
92,2011,2018,3,3,0.99982,1,1.7998919999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
166,2011,2018,3,3,0.9996633333333333,2,1.799798,"['Social Sector', 'Unknown']",0.0,,26,0,,,
114,2011,2017,3,3,0.9996299999999999,2,1.7997779999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
171,2011,2017,3,3,0.99953,1,1.799718,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
92,2011,2019,3,3,0.9993500000000001,1,1.79961,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
197,2011,2019,3,3,0.9993166666666666,2,1.7995899999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
249,2011,2018,3,3,0.9993166666666666,2,1.7995899999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
118,2010,2012,3,3,0.9993066666666667,2,1.7995839999999999,"['Military Sector', 'Human Rights Development', 'Social Sector']",0.0,,26,0,,,
74,2011,2011,3,3,0.9991766666666667,2,1.799506,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
113,2011,2014,3,3,0.9991766666666667,2,1.799506,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
210,2010,2018,3,3,0.9991466666666667,2,1.799488,"['Military Sector', 'Human Rights Development', 'Social Sector']",0.0,,26,0,,,
31,2011,2020,3,3,0.9990633333333333,2,1.7994379999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
122,2011,2018,3,3,0.9988733333333334,2,1.799324,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
28,2011,2010,3,3,0.9988733333333334,1,1.799324,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
209,2011,2020,3,3,0.99853,2,1.799118,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
101,2011,2017,3,3,0.9985133333333334,2,1.799108,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
49,2011,2018,3,3,0.9982666666666667,2,1.7989600000000001,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
73,2011,2018,3,3,0.9980866666666667,2,1.798852,"['Social Sector', 'Unknown']",0.0,,26,0,,,
238,2010,2010,3,3,0.9979366666666666,2,1.798762,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
153,2011,2019,3,3,0.9977999999999999,1,1.7986799999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
142,2011,2020,3,3,0.9977999999999999,1,1.7986799999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
219,2011,2011,3,3,0.9977999999999999,1,1.7986799999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
153,2011,2010,3,3,0.9977999999999999,1,1.7986799999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
114,2010,2019,3,3,0.9977999999999999,2,1.7986799999999998,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
54,2010,2010,3,3,0.9975866666666667,2,1.798552,"['Military Sector', 'Human Rights Development', 'Social Sector']",0.0,,26,0,,,
68,2011,2018,3,3,0.9975066666666667,2,1.7985039999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
159,1990,2011,3,3,0.9974401960784314,2,1.7984641176470588,['Unknown'],0.0,,26,0,,,
3,2011,2019,3,3,0.9973533333333333,2,1.798412,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
203,2011,2017,3,3,0.9973533333333333,2,1.798412,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
81,2011,2019,3,3,0.9973533333333333,2,1.798412,"['Social Sector', 'Unknown']",0.0,,26,0,,,
171,2011,2019,3,3,0.9971566666666667,2,1.7982939999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
140,2011,2011,3,3,0.9970366666666667,2,1.798222,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
48,2010,2014,3,3,0.99681,2,1.798086,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
62,2011,2017,3,3,0.9967733333333334,2,1.798064,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
173,2010,2010,3,3,0.9967366666666667,2,1.798042,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
219,2011,2017,3,3,0.9966900000000001,1,1.798014,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
79,2011,2017,3,3,0.9965799999999999,1,1.7979479999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
103,2011,2019,3,3,0.9965799999999999,1,1.7979479999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
108,2011,2017,3,3,0.9965799999999999,1,1.7979479999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
69,2011,2017,3,3,0.9965799999999999,1,1.7979479999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
100,2011,2017,3,3,0.9964966666666667,2,1.797898,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
53,2011,2017,3,3,0.99648,2,1.797888,"['Social Sector', 'Unknown']",0.0,,26,0,,,
42,2011,2015,3,3,0.9962266666666667,2,1.797736,"['Social Sector', 'Unknown']",0.0,,26,0,,,
170,2011,2014,3,3,0.9958966666666665,2,1.7975379999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
38,2011,2018,3,3,0.99568,2,1.797408,"['Social Sector', 'Unknown']",0.0,,26,0,,,
180,2011,2016,3,3,0.99567,2,1.797402,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
229,2011,2015,3,3,0.9955999999999999,1,1.7973599999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
174,2011,2021,3,3,0.9955999999999999,1,1.7973599999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
208,2011,2009,3,3,0.9955999999999999,1,1.7973599999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
174,2011,2015,3,3,0.9955666666666666,2,1.79734,"['Social Sector', 'Unknown']",0.0,,26,0,,,
249,2010,2020,3,3,0.9953433333333334,2,1.797206,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
226,2011,2016,3,3,0.9952633333333333,1,1.797158,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
129,2011,2017,3,3,0.9952333333333333,2,1.79714,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
181,2011,2016,3,3,0.9951966666666666,1,1.7971179999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
163,2011,2018,3,3,0.9950733333333334,2,1.797044,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
232,2011,2017,3,3,0.9950066666666667,2,1.7970039999999998,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
1,2011,2019,3,3,0.9949933333333334,1,1.796996,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
235,2011,2014,3,3,0.9949166666666667,2,1.7969499999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
195,2011,2012,3,3,0.9947033333333334,2,1.796822,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
45,2011,2014,3,3,0.9943799999999999,1,1.796628,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
208,2011,2010,3,3,0.9943799999999999,1,1.796628,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
122,2011,2016,3,3,0.99437,2,1.796622,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
98,2010,2010,3,3,0.9942233333333333,2,1.7965339999999999,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
44,2011,2015,3,3,0.9941999999999999,2,1.79652,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
229,2011,2020,3,3,0.9939933333333334,1,1.796396,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
229,2011,2021,3,3,0.9939933333333334,1,1.796396,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
150,2011,2020,3,3,0.9939933333333334,1,1.796396,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
150,2011,2019,3,3,0.9939933333333334,1,1.796396,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
137,2011,2015,3,3,0.9936933333333333,2,1.7962159999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
150,2011,2015,3,3,0.9936933333333333,2,1.7962159999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
243,2011,2011,3,3,0.9935,2,1.7961,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
203,2011,2016,3,3,0.99349,2,1.796094,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
150,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
23,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
61,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
54,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
29,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
239,2011,2015,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
92,2011,2015,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
229,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
137,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
45,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
38,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
220,2011,2016,3,3,0.9934,1,1.7960399999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
131,2011,2017,3,3,0.99324,2,1.795944,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
59,2011,2018,3,3,0.99288,2,1.795728,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
181,2009,2015,6,2,0.99277,1,1.795662,['Finance Economy Sector'],0.0,,26,0,,,
79,2009,2018,6,2,0.99275,1,1.7956500000000002,['Finance Economy Sector'],0.0,,26,0,,,
206,2011,2017,3,3,0.99269,2,1.795614,"['Social Sector', 'Unknown']",0.0,,26,0,,,
35,2011,2016,3,3,0.9926633333333333,2,1.795598,"['Social Sector', 'Unknown']",0.0,,26,0,,,
113,2011,2020,3,3,0.9926533333333333,1,1.7955919999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
126,2011,2018,3,3,0.9926300000000001,2,1.795578,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
220,2011,2018,3,3,0.99249,2,1.795494,"['Social Sector', 'Unknown']",0.0,,26,0,,,
56,2011,2018,3,3,0.9924166666666666,2,1.7954499999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
63,2011,2009,3,3,0.99229,2,1.7953739999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
170,2011,2015,3,3,0.9922,2,1.7953199999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
243,2011,2019,3,3,0.9921833333333333,2,1.79531,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
53,2011,2016,3,3,0.99218,1,1.795308,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
43,2011,2016,3,3,0.99218,1,1.795308,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
221,2011,2016,3,3,0.99218,1,1.795308,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
31,2011,2012,3,3,0.99195,2,1.79517,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
72,2011,2016,3,3,0.9918933333333332,1,1.7951359999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
213,2010,2017,3,3,0.9917633333333334,2,1.795058,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
234,2011,2009,3,3,0.9917566666666667,2,1.795054,"['Social Sector', 'Unknown']",0.0,,26,0,,,
89,2010,2017,3,3,0.9913533333333332,2,1.7948119999999999,"['Military Sector', 'Unknown']",0.0,,26,0,,,
123,2011,2013,6,2,0.99135,1,1.79481,['Social Sector'],0.0,,26,0,,,
167,2010,2019,3,3,0.9912266666666666,2,1.7947359999999999,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
206,2010,2018,3,3,0.9911,3,1.79466,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
206,2010,2012,3,3,0.9910899999999999,2,1.794654,"['Social Sector', 'Unknown']",0.0,,26,0,,,
28,2011,2020,3,3,0.9910266666666666,2,1.794616,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
195,2011,2009,3,3,0.9910133333333334,2,1.794608,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
20,2011,2016,6,2,0.99099,1,1.794594,['Social Sector'],0.0,,26,0,,,
72,2011,2018,6,2,0.99099,1,1.794594,['Social Sector'],0.0,,26,0,,,
234,2009,2011,6,2,0.9908950000000001,1,1.794537,['Finance Economy Sector'],0.0,,26,0,,,
119,2011,2015,3,3,0.9908533333333333,2,1.7945119999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
45,2011,2009,3,3,0.9908433333333333,2,1.794506,"['Social Sector', 'Unknown']",0.0,,26,0,,,
29,2011,2011,3,3,0.9907933333333334,2,1.794476,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
158,2010,2017,3,3,0.99078,2,1.794468,"['Military Sector', 'Unknown']",0.0,,26,0,,,
137,2009,2015,3,3,0.9905900000000001,1,1.794354,['Unknown'],0.0,,26,0,,,
20,2009,2015,3,3,0.9904766666666666,1,1.7942859999999998,['Unknown'],0.0,,26,0,,,
233,2011,2018,3,3,0.9904266666666667,2,1.7942559999999999,"['Social Sector', 'Unknown']",0.0,,26,0,,,
239,2011,2016,3,3,0.9902433333333334,1,1.794146,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
22,2011,2011,3,3,0.9902266666666666,2,1.794136,"['Social Sector', 'Unknown']",0.0,,26,0,,,
117,2011,2016,3,3,0.9900333333333333,2,1.79402,"['Social Sector', 'Unknown']",0.0,,26,0,,,
82,2011,2016,3,3,0.9899333333333332,1,1.7939599999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
42,2011,2018,3,3,0.9898199999999999,2,1.793892,"['Social Sector', 'Unknown']",0.0,,26,0,,,
172,2011,2014,6,2,0.9897709090909091,2,1.7938625454545456,"['Social Sector', 'Unknown']",0.0,,26,0,,,
215,2011,2016,3,3,0.98968,2,1.7938079999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
226,2011,2015,3,3,0.9896066666666666,2,1.793764,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
80,2011,2016,3,3,0.9895866666666667,1,1.793752,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
142,2010,2013,3,3,0.9895466666666666,2,1.7937279999999998,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
200,2009,2014,6,2,0.989485,1,1.7936910000000001,['Finance Economy Sector'],0.0,,26,0,,,
171,2011,2016,6,2,0.9890945454545453,2,1.7934567272727273,"['Social Sector', 'Unknown']",0.0,,26,0,,,
54,2009,2010,6,2,0.98902,1,1.793412,['Finance Economy Sector'],0.0,,26,0,,,
21,2011,2019,3,3,0.98868,2,1.793208,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
100,2011,2019,3,3,0.9885233333333333,2,1.7931139999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
211,2011,2019,3,3,0.9885233333333333,2,1.7931139999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
144,2011,2019,3,3,0.9885233333333333,2,1.7931139999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
129,2011,2020,3,3,0.9885233333333333,2,1.7931139999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
227,2011,2019,3,3,0.9885233333333333,2,1.7931139999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
69,2009,2011,3,3,0.9883733333333332,1,1.793024,['Unknown'],0.0,,26,0,,,
205,2011,2019,3,3,0.9883366666666666,2,1.793002,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
138,2011,2020,3,3,0.9882033333333333,2,1.792922,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
45,2011,2015,3,3,0.9880433333333333,1,1.7928259999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
123,2011,2015,3,3,0.9880433333333333,1,1.7928259999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
250,2011,2013,3,3,0.9879766666666666,2,1.792786,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
234,2011,2018,3,3,0.9879066666666666,2,1.792744,"['Social Sector', 'Unknown']",0.0,,26,0,,,
197,2009,2015,6,2,0.987905,1,1.7927430000000002,['Finance Economy Sector'],0.0,,26,0,,,
239,2009,2015,6,2,0.987295,1,1.792377,['Finance Economy Sector'],0.0,,26,0,,,
44,2011,2016,3,3,0.98718,1,1.7923079999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
131,2011,2019,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
11,2011,2017,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
100,2011,2020,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
132,2011,2018,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
82,2011,2018,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
82,2011,2019,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
54,2011,2020,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
29,2011,2019,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
243,2011,2021,3,3,0.9869233333333334,1,1.792154,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
234,2011,2014,3,3,0.9868533333333334,2,1.792112,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
120,2011,2018,3,3,0.9868033333333334,2,1.792082,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
113,2011,2018,3,3,0.9867866666666667,2,1.792072,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
144,2011,2017,3,3,0.9866533333333334,2,1.791992,"['Social Sector', 'Unknown']",0.0,,26,0,,,
249,2011,2013,3,3,0.98656,2,1.791936,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
118,2011,2019,3,3,0.98656,2,1.791936,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
18,2011,2018,3,3,0.9865233333333333,2,1.7919139999999998,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
219,2011,2018,3,3,0.9865133333333334,2,1.7919079999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
104,2011,2018,3,3,0.9865066666666668,2,1.791904,"['Social Sector', 'Unknown']",0.0,,26,0,,,
172,2010,2012,3,3,0.9862799999999999,2,1.7917679999999998,"['Military Sector', 'Unknown']",0.0,,26,0,,,
134,2011,2018,3,3,0.9862500000000001,2,1.79175,"['Social Sector', 'Unknown']",0.0,,26,0,,,
54,2011,2019,3,3,0.9860333333333333,2,1.79162,"['Social Sector', 'Unknown']",0.0,,26,0,,,
34,2010,2009,3,3,0.9859533333333333,2,1.791572,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
102,2011,2011,3,3,0.98588,2,1.791528,"['Social Sector', 'Unknown']",0.0,,26,0,,,
108,2011,2016,3,3,0.9858433333333333,1,1.791506,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
73,2011,2017,3,3,0.9858233333333333,2,1.791494,"['Social Sector', 'Unknown']",0.0,,26,0,,,
121,2011,2010,3,3,0.9857966666666668,1,1.7914780000000001,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
84,2011,2010,3,3,0.9856400000000001,2,1.7913839999999999,"['Social Sector', 'Unknown']",0.0,,26,0,,,
142,2011,2018,3,3,0.98563,2,1.791378,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
11,2009,2015,3,3,0.98558,1,1.791348,['Unknown'],0.0,,26,0,,,
82,2011,2011,3,3,0.9855700000000001,2,1.791342,"['Social Sector', 'Unknown']",0.0,,26,0,,,
2,2011,2020,3,3,0.9848666666666667,1,1.7909199999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
123,2010,2018,3,3,0.9848466666666668,3,1.790908,"['Military Sector', 'Social Sector', 'Unknown']",0.0,,26,0,,,
67,2011,2018,3,3,0.9847800000000001,2,1.7908680000000001,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
177,2011,2021,3,3,0.9847233333333333,1,1.7908339999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
150,2011,2021,3,3,0.9847233333333333,1,1.7908339999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
73,2011,2019,3,3,0.9847233333333333,1,1.7908339999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
117,2011,2010,3,3,0.9847233333333333,1,1.7908339999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
233,2011,2019,3,3,0.9847233333333333,1,1.7908339999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
18,2010,2019,3,3,0.9846066666666666,2,1.7907639999999998,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
212,2009,2009,3,3,0.9846033333333333,1,1.790762,['Unknown'],0.0,,26,0,,,
20,2010,2014,3,3,0.9845933333333333,2,1.790756,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
167,2010,2010,3,3,0.9845466666666667,2,1.790728,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
179,2011,2018,3,3,0.9845366666666667,2,1.790722,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
236,2011,2020,3,3,0.98453,2,1.790718,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
13,2010,2018,3,3,0.9844933333333333,3,1.790696,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
37,2011,2019,3,3,0.9844533333333333,2,1.7906719999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
61,2011,2020,3,3,0.9844533333333333,2,1.7906719999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
221,2011,2017,3,3,0.9844533333333333,2,1.7906719999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
113,2009,2020,3,3,0.9843733333333334,1,1.790624,['Unknown'],0.0,,26,0,,,
34,2011,2011,3,3,0.98436,2,1.790616,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
104,2011,2015,3,3,0.98436,2,1.790616,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
100,2011,2012,3,3,0.9843333333333334,2,1.7906,"['Social Sector', 'Unknown']",0.0,,26,0,,,
134,2010,2020,3,3,0.9842233333333333,2,1.790534,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
56,2009,2015,6,2,0.984205,1,1.7905230000000003,['Finance Economy Sector'],0.0,,26,0,,,
40,2011,2019,3,3,0.9842,2,1.79052,"['Social Sector', 'Unknown']",0.0,,26,0,,,
