country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
63,2006,2007,11,3,0.9430833333333334,1,2.56585,182
91,2006,2007,14,2,0.943035,1,2.5658209999999997,182
72,2006,2007,14,2,0.94302,1,2.565812,182
21,2006,2007,14,2,0.943005,1,2.565803,182
86,2006,2007,14,2,0.9429000000000001,1,2.56574,182
84,2006,2007,14,2,0.94259,1,2.565554,182
169,2006,2010,14,2,0.9422349999999999,1,2.565341,182
109,2006,2006,14,2,0.942225,1,2.565335,182
194,2006,2007,14,2,0.942055,1,2.565233,182
31,1996,2000,14,2,0.9411666666666667,2,2.5647,182
233,2006,2007,11,3,0.9410066666666667,1,2.564604,182
15,2006,2007,14,2,0.940845,1,2.564507,182
157,2006,2008,14,2,0.94066,1,2.564396,182
18,2006,2008,14,2,0.940445,1,2.564267,182
202,1996,1995,14,2,0.9401433333333333,2,2.564086,182
52,1996,1996,14,2,0.9401433333333333,2,2.564086,182
176,2006,2008,11,3,0.9400366666666667,1,2.564022,182
181,2006,2007,11,3,0.9399433333333334,1,2.5639659999999997,182
210,1999,1998,11,3,0.939818,2,2.5638908000000002,182
181,2006,2008,11,3,0.93951,1,2.563706,182
243,2006,2007,14,2,0.93946,1,2.563676,182
195,2006,2008,14,2,0.939415,1,2.563649,182
203,2006,2007,11,3,0.9392333333333333,1,2.5635399999999997,182
19,2006,2007,14,2,0.938985,1,2.563391,182
96,2006,2006,14,2,0.938735,1,2.563241,182
140,1999,1999,11,3,0.938156,2,2.5628935999999998,182
2,1996,1996,14,2,0.93772,2,2.562632,182
15,2006,2006,14,2,0.937115,1,2.562269,182
21,1996,1996,14,2,0.9364233333333334,2,2.561854,182
226,2006,2008,14,2,0.9363999999999999,1,2.56184,182
57,1996,1995,14,2,0.9362499999999999,2,2.56175,182
74,2006,2006,14,2,0.935935,1,2.561561,182
103,2006,2006,14,2,0.9355800000000001,1,2.561348,182
206,1996,1995,14,2,0.9352,2,2.56112,182
13,1996,1995,14,2,0.9350566666666666,2,2.561034,182
14,1996,1996,14,2,0.9349566666666668,2,2.560974,182
181,1996,1997,14,2,0.93465,2,2.56079,182
81,1996,1996,14,2,0.9345266666666667,2,2.560716,182
73,2006,2007,14,2,0.93443,1,2.560658,182
126,2006,2008,14,2,0.93407,1,2.560442,182
169,2006,2006,14,2,0.93356,1,2.560136,182
100,1996,2000,14,2,0.9333166666666667,2,2.55999,182
48,1996,1997,14,2,0.9331833333333334,2,2.55991,182
99,1996,1995,14,2,0.9331733333333334,2,2.559904,182
134,1996,2007,14,2,0.9328833333333333,2,2.55973,182
96,2006,2007,14,2,0.932445,1,2.5594669999999997,182
56,2006,2008,11,3,0.9323733333333334,1,2.559424,182
81,2006,2008,14,2,0.93174,1,2.559044,182
147,2006,2006,14,2,0.93165,1,2.55899,182
243,2006,2006,14,2,0.931515,1,2.558909,182
22,2006,2011,11,3,0.93113,1,2.558678,182
100,1996,1999,14,2,0.9306333333333333,2,2.55838,182
109,2006,2007,14,2,0.9306,1,2.55836,182
236,1996,2007,14,2,0.9301366666666667,2,2.5580819999999997,182
221,2006,2009,14,2,0.93006,1,2.558036,182
104,1996,2007,14,2,0.9300433333333333,2,2.558026,182
11,2006,2006,11,3,0.9297766666666667,1,2.5578659999999998,182
86,2006,2008,14,2,0.929645,1,2.5577870000000003,182
228,1996,1995,14,2,0.9296233333333334,2,2.557774,182
40,2006,2008,14,2,0.929335,1,2.557601,182
236,1996,2006,14,2,0.9290766666666667,2,2.557446,182
140,2006,2010,14,2,0.928925,1,2.557355,182
91,2006,2008,14,2,0.928715,1,2.557229,182
101,1996,2000,14,2,0.9281100000000001,2,2.5568660000000003,182
100,1996,1997,14,2,0.9279633333333334,2,2.556778,182
132,2006,2010,14,2,0.9279200000000001,1,2.556752,182
162,2006,2009,14,2,0.927675,1,2.5566050000000002,182
215,1996,1996,14,2,0.9272866666666667,2,2.556372,182
40,2006,2009,14,2,0.92725,1,2.55635,182
216,1996,1999,14,2,0.9265666666666666,2,2.55594,182
86,2006,2009,14,2,0.9264650000000001,1,2.555879,182
216,1996,1996,14,2,0.9261733333333333,2,2.555704,182
98,1996,1993,14,2,0.9254533333333334,2,2.555272,182
179,2006,2010,14,2,0.924485,1,2.554691,182
221,2006,2010,14,2,0.9243399999999999,1,2.554604,182
200,1996,1995,14,2,0.9241566666666667,2,2.554494,182
58,1996,1995,14,2,0.9239266666666667,2,2.554356,182
195,2006,2010,14,2,0.92389,1,2.554334,182
210,1996,1995,14,2,0.9235099999999999,2,2.554106,182
98,1996,1995,14,2,0.9232366666666666,2,2.553942,182
96,2006,2008,14,2,0.922975,1,2.553785,182
53,1996,1995,14,2,0.9228933333333332,2,2.553736,182
159,2006,2008,14,2,0.922465,1,2.553479,182
119,2006,2010,14,2,0.922435,1,2.553461,182
40,1996,1996,14,2,0.9224,2,2.55344,182
34,1996,1995,14,2,0.9220333333333333,2,2.55322,182
2,1996,1995,14,2,0.92152,2,2.552912,182
74,2006,2008,14,2,0.9203349999999999,1,2.552201,182
9,2006,2008,14,2,0.9203049999999999,1,2.552183,182
104,1996,2009,14,2,0.9202133333333333,2,2.5521279999999997,182
126,1996,1995,14,2,0.9200133333333333,2,2.552008,182
203,1996,1995,14,2,0.9198033333333333,2,2.551882,182
34,1996,1997,14,2,0.9195933333333333,2,2.551756,182
54,2006,2006,14,2,0.91938,1,2.551628,182
48,1996,2000,14,2,0.9191533333333334,2,2.551492,182
159,2006,2009,14,2,0.918925,1,2.551355,182
156,1996,1996,14,2,0.9184166666666668,2,2.55105,182
235,1996,1995,14,2,0.9176966666666666,2,2.550618,182
14,1996,1995,14,2,0.91724,2,2.550344,182
40,2006,2010,14,2,0.9167799999999999,1,2.550068,182
98,1996,1992,14,2,0.91676,2,2.550056,182
119,2006,2008,14,2,0.91625,1,2.54975,182
6,2006,2006,14,2,0.916205,1,2.549723,182
100,1996,1998,14,2,0.9154366666666668,2,2.549262,182
3,2006,2010,14,2,0.9142250000000001,1,2.548535,182
13,1996,1999,14,2,0.9138766666666666,2,2.548326,182
134,1996,2009,14,2,0.91371,2,2.548226,182
57,1996,1994,14,2,0.9135933333333334,2,2.548156,182
44,1996,1995,14,2,0.9134933333333334,2,2.548096,182
176,1996,1997,14,2,0.9130666666666668,2,2.54784,182
159,2006,2007,14,2,0.912525,1,2.5475149999999998,182
13,1996,1997,14,2,0.9120666666666667,2,2.54724,182
98,1996,1994,14,2,0.9113699999999999,2,2.5468219999999997,182
48,1996,2001,14,2,0.91077,2,2.546462,182
13,1996,2000,14,2,0.9104366666666667,2,2.546262,182
16,2006,2008,14,2,0.90988,1,2.545928,182
200,1996,1997,14,2,0.9088666666666666,2,2.54532,182
179,2006,2009,14,2,0.90817,1,2.544902,182
26,2006,2006,14,2,0.906445,1,2.543867,182
202,1996,1994,14,2,0.9050266666666666,2,2.5430159999999997,182
44,1996,2000,14,2,0.9045,2,2.5427,182
101,1996,2001,14,2,0.9034333333333334,2,2.54206,182
44,1996,1997,14,2,0.90304,2,2.541824,182
48,1999,1999,10,3,0.9927279999999999,2,2.4956367999999998,182
140,2010,2010,4,5,0.9880344444444444,3,2.492820666666667,182
49,2010,2017,4,5,0.9879619999999999,2,2.4927772,182
126,1997,1997,13,2,0.98765,2,2.49259,182
145,2006,2008,13,2,0.9872449999999999,1,2.4923469999999996,182
181,1997,1997,13,2,0.9869833333333333,2,2.49219,182
236,1999,1991,10,3,0.986404,2,2.4918424,182
145,2006,2007,13,2,0.986065,1,2.4916389999999997,182
173,2010,2010,4,5,0.9850999999999999,3,2.49106,182
34,1997,1997,13,2,0.9844166666666666,2,2.4906499999999996,182
202,1997,1997,13,2,0.9842533333333333,2,2.490552,182
10,2010,2010,4,5,0.9838359999999999,3,2.4903016,182
103,2006,2010,13,2,0.983715,1,2.490229,182
228,2006,2006,13,2,0.98326,1,2.489956,182
181,1999,1999,10,3,0.9832319999999999,2,2.4899392,182
48,2010,2010,4,5,0.9819333333333332,3,2.48916,182
103,2006,2008,13,2,0.981515,1,2.488909,182
67,2006,2008,13,2,0.9807600000000001,1,2.488456,182
103,2006,2009,13,2,0.98054,1,2.488324,182
120,1999,1998,10,3,0.980202,2,2.4881212,182
103,2006,2011,13,2,0.9788399999999999,1,2.487304,182
57,2006,2008,13,2,0.9786250000000001,1,2.4871749999999997,182
236,1999,1990,10,3,0.978504,2,2.4871024,182
181,1999,1998,10,3,0.978462,2,2.4870772,182
176,1997,1997,13,2,0.9780233333333334,2,2.486814,182
62,2006,2008,13,2,0.97798,1,2.4867879999999998,182
57,1997,1997,13,2,0.9778833333333333,2,2.4867299999999997,182
113,2006,2006,13,2,0.97738,1,2.486428,182
126,2006,2007,13,2,0.97736,1,2.4864159999999997,182
229,2006,2008,13,2,0.9770300000000001,1,2.486218,182
210,1997,1997,10,3,0.9769566666666667,1,2.486174,182
40,1997,1997,10,3,0.97676,1,2.4860559999999996,182
113,2006,2009,13,2,0.97665,1,2.48599,182
65,2006,2011,13,2,0.976065,1,2.485639,182
101,2006,2006,13,2,0.976005,1,2.485603,182
200,1997,1997,13,2,0.97561,2,2.485366,182
219,2006,2009,13,2,0.97509,1,2.485054,182
67,2006,2007,13,2,0.9750449999999999,1,2.4850269999999997,182
219,2010,2016,4,5,0.9747219999999999,3,2.4848331999999997,182
192,2006,2010,13,2,0.974645,1,2.484787,182
52,2006,2008,13,2,0.97458,1,2.4847479999999997,182
234,2006,2007,13,2,0.974275,1,2.484565,182
101,2006,2007,13,2,0.97418,1,2.484508,182
126,1999,1998,10,3,0.9741,2,2.48446,182
221,2006,2006,13,2,0.973875,1,2.484325,182
120,2006,2006,13,2,0.973805,1,2.484283,182
153,2010,2017,4,5,0.9737190909090909,4,2.4842314545454545,182
100,1999,1999,10,3,0.973546,2,2.4841276,182
233,2006,2008,13,2,0.97319,1,2.483914,182
120,1999,1997,10,3,0.973062,2,2.4838372,182
48,2006,2010,13,2,0.972945,1,2.483767,182
67,2006,2006,13,2,0.97259,1,2.483554,182
130,2010,2016,4,5,0.9718499999999999,3,2.48311,182
62,2006,2009,13,2,0.9716899999999999,1,2.483014,182
126,2006,2008,13,2,0.9715400000000001,1,2.4829239999999997,182
181,1999,1997,10,3,0.971116,2,2.4826696,182
97,1997,1997,13,2,0.9708399999999999,2,2.4825039999999996,182
28,2006,2007,13,2,0.9702550000000001,1,2.482153,182
48,2006,2008,13,2,0.97018,1,2.4821079999999998,182
28,2006,2006,13,2,0.9701150000000001,1,2.482069,182
140,2006,2006,13,2,0.9694400000000001,1,2.481664,182
210,1999,1997,10,3,0.969248,2,2.4815487999999997,182
210,2006,2008,13,2,0.969155,1,2.481493,182
211,2006,2008,13,2,0.96881,1,2.481286,182
197,1997,1997,13,2,0.9684499999999999,2,2.48107,182
100,1999,2000,10,3,0.9683759999999999,2,2.4810255999999997,182
234,2006,2008,13,2,0.9680150000000001,1,2.480809,182
48,2006,2011,13,2,0.9679150000000001,1,2.480749,182
233,2006,2006,10,3,0.9677366666666667,1,2.480642,182
107,1997,1997,10,3,0.9674033333333334,1,2.480442,182
65,2006,2010,13,2,0.96656,1,2.479936,182
147,2006,2008,13,2,0.96637,1,2.479822,182
72,2006,2009,13,2,0.96636,1,2.479816,182
126,1999,1997,10,3,0.966216,2,2.4797295999999998,182
177,2006,2008,13,2,0.966145,1,2.4796869999999998,182
22,2006,2010,13,2,0.9658549999999999,1,2.479513,182
22,2006,2009,13,2,0.965835,1,2.479501,182
229,2006,2009,13,2,0.9657899999999999,1,2.4794739999999997,182
140,2006,2007,13,2,0.9657549999999999,1,2.479453,182
61,2006,2008,13,2,0.965695,1,2.4794169999999998,182
48,2006,2009,13,2,0.96564,1,2.479384,182
120,1999,1996,10,3,0.965484,2,2.4792904,182
62,2006,2010,13,2,0.96527,1,2.4791619999999996,182
120,2006,2007,13,2,0.96515,1,2.47909,182
165,1999,1999,10,3,0.9651,2,2.4790599999999996,182
202,2006,2009,13,2,0.965015,1,2.479009,182
52,1997,1997,13,2,0.96497,2,2.478982,182
61,2006,2009,13,2,0.964955,1,2.478973,182
61,2006,2007,13,2,0.96491,1,2.4789459999999996,182
63,2006,2008,13,2,0.9649000000000001,1,2.4789399999999997,182
192,2006,2011,13,2,0.9648650000000001,1,2.478919,182
126,1999,1999,10,3,0.9648519999999999,2,2.4789111999999998,182
61,2006,2006,13,2,0.964485,1,2.478691,182
210,1999,1998,10,3,0.964484,2,2.4786903999999996,182
103,2006,2007,13,2,0.9644349999999999,1,2.478661,182
45,2006,2006,13,2,0.963455,1,2.4780729999999997,182
56,2006,2011,13,2,0.96345,1,2.4780699999999998,182
228,2006,2007,13,2,0.9633,1,2.47798,182
177,2006,2006,13,2,0.963225,1,2.477935,182
228,2006,2008,13,2,0.9630449999999999,1,2.477827,182
112,2006,2007,13,2,0.962525,1,2.477515,182
101,2006,2008,13,2,0.96252,1,2.477512,182
52,2006,2007,13,2,0.9621850000000001,1,2.477311,182
62,2006,2007,13,2,0.962175,1,2.477305,182
34,1999,1999,10,3,0.9618780000000001,2,2.4771267999999997,182
80,2006,2007,13,2,0.961855,1,2.477113,182
72,2006,2008,13,2,0.96156,1,2.476936,182
98,1997,1997,13,2,0.9615233333333334,2,2.476914,182
112,2006,2006,13,2,0.961345,1,2.476807,182
56,1999,1999,10,3,0.961186,2,2.4767116,182
149,2006,2008,13,2,0.96106,1,2.476636,182
48,2006,2007,13,2,0.9610449999999999,1,2.4766269999999997,182
198,2006,2007,13,2,0.960415,1,2.476249,182
120,1997,1997,13,2,0.9602466666666666,2,2.476148,182
183,2006,2009,13,2,0.960235,1,2.4761409999999997,182
28,2006,2008,13,2,0.9601850000000001,1,2.476111,182
40,1999,1998,10,3,0.9601419999999999,2,2.4760852,182
124,2006,2006,13,2,0.960105,1,2.476063,182
236,1999,1992,10,3,0.9598000000000001,2,2.47588,182
208,1997,1996,13,2,0.9596666666666667,2,2.4758,182
45,2006,2008,13,2,0.9593700000000001,1,2.475622,182
25,2006,2010,13,2,0.959195,1,2.475517,182
219,2006,2010,13,2,0.958805,1,2.475283,182
40,1999,1999,10,3,0.958772,2,2.4752631999999997,182
67,2006,2009,13,2,0.95861,1,2.4751659999999998,182
31,1999,2002,10,3,0.9581519999999999,2,2.4748912,182
48,1997,1997,13,2,0.9580833333333333,2,2.47485,182
228,2006,2009,13,2,0.9580500000000001,1,2.47483,182
210,2006,2007,13,2,0.957965,1,2.474779,182
40,2006,2007,13,2,0.957835,1,2.474701,182
177,2006,2007,13,2,0.957815,1,2.4746889999999997,182
213,2006,2007,13,2,0.9577450000000001,1,2.474647,182
221,2006,2008,13,2,0.95773,1,2.4746379999999997,182
147,2006,2010,13,2,0.957585,1,2.474551,182
53,1997,1997,13,2,0.95725,2,2.47435,182
219,2006,2008,13,2,0.95713,1,2.474278,182
233,2006,2009,13,2,0.957085,1,2.4742509999999998,182
48,2006,2006,13,2,0.9566399999999999,1,2.4739839999999997,182
211,2006,2009,13,2,0.95659,1,2.473954,182
13,1999,1997,10,3,0.956358,2,2.4738148,182
238,2006,2011,13,2,0.956305,1,2.473783,182
109,2006,2009,13,2,0.9561999999999999,1,2.4737199999999997,182
147,2006,2007,13,2,0.956145,1,2.473687,182
21,1997,1997,13,2,0.95575,2,2.4734499999999997,182
213,2006,2008,13,2,0.95559,1,2.473354,182
13,1999,1998,10,3,0.9554980000000001,2,2.4732988,182
228,1997,1997,13,2,0.9554433333333333,2,2.4732659999999997,182
216,2010,2017,4,5,0.955188,3,2.4731128,182
33,2006,2014,10,3,0.9550866666666668,1,2.473052,182
169,2006,2010,13,2,0.95475,1,2.4728499999999998,182
131,2006,2009,13,2,0.95433,1,2.4725979999999996,182
132,2006,2008,13,2,0.9540949999999999,1,2.472457,182
149,2006,2009,13,2,0.95399,1,2.472394,182
40,2006,2008,13,2,0.953875,1,2.4723249999999997,182
113,2006,2010,13,2,0.9536549999999999,1,2.472193,182
81,2006,2008,13,2,0.95349,1,2.472094,182
210,1999,1996,10,3,0.9534559999999999,2,2.4720736,182
61,2006,2010,13,2,0.9533849999999999,1,2.472031,182
31,1997,2000,13,2,0.9533833333333334,2,2.47203,182
132,2006,2009,13,2,0.95338,1,2.472028,182
67,1997,1996,13,2,0.9533766666666667,2,2.4720259999999996,182
206,2006,2008,13,2,0.9533400000000001,1,2.472004,182
67,1999,2013,10,3,0.95328,2,2.471968,182
19,2006,2007,13,2,0.95328,1,2.471968,182
62,2006,2011,13,2,0.953155,1,2.4718929999999997,182
126,2010,2010,4,5,0.9530609999999999,3,2.4718365999999996,182
118,2006,2007,13,2,0.952895,1,2.471737,182
195,2006,2009,13,2,0.95263,1,2.471578,182
117,2006,2008,13,2,0.95242,1,2.4714519999999998,182
84,2006,2006,13,2,0.952125,1,2.471275,182
44,1999,1999,10,3,0.952074,2,2.4712444,182
140,2006,2009,13,2,0.95187,1,2.471122,182
100,1997,1997,13,2,0.9517566666666667,2,2.4710539999999996,182
93,2006,2011,13,2,0.95143,1,2.4708579999999998,182
138,2006,2006,13,2,0.951335,1,2.470801,182
215,1997,1997,13,2,0.9512533333333334,2,2.470752,182
74,1999,1999,10,3,0.9511480000000001,2,2.4706888,182
226,2006,2009,13,2,0.951145,1,2.470687,182
96,2006,2009,13,2,0.9511149999999999,1,2.470669,182
219,2006,2007,13,2,0.951105,1,2.470663,182
228,1997,1997,10,3,0.9509433333333334,1,2.470566,182
34,1999,2013,10,3,0.9509299999999999,2,2.4705579999999996,182
33,2006,2008,13,2,0.950875,1,2.470525,182
194,2006,2007,13,2,0.950715,1,2.4704289999999998,182
120,1997,1996,13,2,0.9506933333333333,2,2.4704159999999997,182
169,2006,2009,13,2,0.9504999999999999,1,2.4703,182
219,2006,2006,13,2,0.950455,1,2.4702729999999997,182
104,1997,2009,13,2,0.9503533333333333,2,2.470212,182
211,2006,2007,13,2,0.949955,1,2.469973,182
112,2006,2008,13,2,0.949855,1,2.469913,182
2,2006,2009,13,2,0.94974,1,2.469844,182
196,1999,2009,10,3,0.9495060000000001,2,2.4697036,182
156,1997,1996,13,2,0.94938,2,2.469628,182
65,2006,2009,13,2,0.9486950000000001,1,2.469217,182
52,2006,2006,13,2,0.948625,1,2.469175,182
74,1999,1998,10,3,0.94859,2,2.469154,182
109,2006,2008,13,2,0.9478,1,2.46868,182
15,2006,2011,13,2,0.947765,1,2.4686589999999997,182
147,2006,2011,13,2,0.947385,1,2.468431,182
181,1999,1996,10,3,0.947324,2,2.4683943999999998,182
86,2006,2007,13,2,0.94713,1,2.4682779999999998,182
73,2006,2006,13,2,0.9468300000000001,1,2.468098,182
21,2006,2008,13,2,0.946715,1,2.468029,182
138,2006,2007,13,2,0.946425,1,2.467855,182
107,2006,2006,13,2,0.94641,1,2.4678459999999998,182
238,2006,2010,13,2,0.94625,1,2.4677499999999997,182
243,1997,1997,13,2,0.94602,2,2.467612,182
22,2006,2008,13,2,0.94594,1,2.467564,182
213,2006,2011,13,2,0.9459,1,2.4675399999999996,182
120,2006,2009,13,2,0.94586,1,2.467516,182
134,1997,2008,13,2,0.9457233333333334,2,2.467434,182
162,2006,2009,13,2,0.9457,1,2.4674199999999997,182
84,2006,2007,13,2,0.9456899999999999,1,2.4674139999999998,182
140,1999,1999,10,3,0.9449339999999999,2,2.4669603999999996,182
132,2006,2010,13,2,0.9448449999999999,1,2.466907,182
157,2006,2008,13,2,0.94466,1,2.466796,182
149,2006,2006,13,2,0.94452,1,2.466712,182
67,1999,2012,10,3,0.944238,2,2.4665428,182
118,2006,2009,13,2,0.9442250000000001,1,2.466535,182
140,2006,2010,13,2,0.94414,1,2.466484,182
174,2006,2007,13,2,0.944035,1,2.466421,182
208,1997,1997,13,2,0.94392,2,2.4663519999999997,182
99,1997,1996,13,2,0.9438333333333334,2,2.4663,182
157,2006,2009,13,2,0.9438,1,2.46628,182
26,2006,2008,13,2,0.94367,1,2.466202,182
56,1999,1998,10,3,0.943596,2,2.4661576,182
227,2006,2009,13,2,0.943395,1,2.466037,182
80,2006,2006,13,2,0.94328,1,2.465968,182
120,1999,2013,10,3,0.9430160000000001,2,2.4658096,182
25,2006,2011,13,2,0.94268,1,2.465608,182
48,1999,2000,10,3,0.9425399999999999,2,2.465524,182
120,2010,2010,4,5,0.9423109090909091,3,2.465386545454545,182
219,2006,2011,13,2,0.94192,1,2.465152,182
2,1997,1997,13,2,0.94185,2,2.46511,182
169,2006,2007,13,2,0.94126,1,2.464756,182
100,1997,2001,13,2,0.9411066666666666,2,2.464664,182
236,1997,1990,13,2,0.94102,2,2.464612,182
202,1997,1996,13,2,0.9409166666666667,2,2.46455,182
142,2006,2009,13,2,0.9407650000000001,1,2.4644589999999997,182
86,2006,2008,13,2,0.940505,1,2.464303,182
132,2006,2007,13,2,0.9404,1,2.4642399999999998,182
238,2006,2008,13,2,0.94034,1,2.4642039999999996,182
162,2006,2008,13,2,0.94033,1,2.4641979999999997,182
31,1997,2001,13,2,0.9403033333333334,2,2.464182,182
213,2006,2009,13,2,0.940145,1,2.464087,182
74,2006,2007,13,2,0.93974,1,2.463844,182
15,2006,2008,13,2,0.939575,1,2.463745,182
25,2006,2009,13,2,0.9394849999999999,1,2.463691,182
13,1997,1996,13,2,0.9394166666666667,2,2.46365,182
107,2006,2007,13,2,0.939255,1,2.463553,182
198,2006,2009,13,2,0.93872,1,2.4632319999999996,182
124,2006,2007,13,2,0.938655,1,2.463193,182
153,1997,1997,13,2,0.93843,2,2.4630579999999997,182
40,1997,1990,13,2,0.9383900000000001,2,2.463034,182
9,2006,2007,13,2,0.93811,1,2.462866,182
195,1999,2000,10,3,0.9380499999999999,2,2.46283,182
206,2006,2007,13,2,0.938045,1,2.462827,182
109,2006,2006,13,2,0.937945,1,2.462767,182
194,2006,2008,13,2,0.937825,1,2.462695,182
149,2006,2007,13,2,0.9377,1,2.46262,182
22,2006,2011,10,3,0.9376666666666668,1,2.4626,182
99,1999,1997,10,3,0.9375500000000001,2,2.46253,182
197,2006,2008,13,2,0.93747,1,2.462482,182
57,1997,1996,13,2,0.9374466666666667,2,2.462468,182
235,1997,1996,13,2,0.9373866666666667,2,2.4624319999999997,182
61,2006,2011,13,2,0.93716,1,2.462296,182
229,2006,2006,13,2,0.9371,1,2.4622599999999997,182
74,2006,2006,13,2,0.9371,1,2.4622599999999997,182
67,1999,1995,10,3,0.936538,2,2.4619228,182
228,1997,1996,13,2,0.9364366666666667,2,2.461862,182
236,1999,2009,10,3,0.9362600000000001,2,2.461756,182
107,1997,1997,13,2,0.9362550000000001,2,2.461753,182
238,2006,2009,13,2,0.935875,1,2.461525,182
210,1997,1996,13,2,0.9358633333333333,2,2.461518,182
216,1997,2000,13,2,0.9357066666666668,2,2.461424,182
40,2006,2009,13,2,0.93523,1,2.461138,182
86,2006,2009,13,2,0.9351050000000001,1,2.461063,182
18,2006,2009,13,2,0.9351,1,2.46106,182
181,1999,2012,10,3,0.9347799999999999,2,2.4608679999999996,182
48,1999,2005,10,3,0.934658,2,2.4607948,182
48,1997,1998,13,2,0.9344766666666665,2,2.460686,182
236,2006,2007,13,2,0.93445,1,2.46067,182
181,1997,1998,13,2,0.9338966666666666,2,2.4603379999999997,182
131,2006,2010,13,2,0.9338599999999999,1,2.4603159999999997,182
169,2006,2011,13,2,0.9338150000000001,1,2.460289,182
195,2006,2010,13,2,0.93332,1,2.4599919999999997,182
226,2006,2010,13,2,0.9332199999999999,1,2.459932,182
100,1997,2000,13,2,0.9331300000000001,2,2.459878,182
206,1997,1996,13,2,0.9330533333333334,2,2.459832,182
13,2010,2016,4,5,0.9328826666666666,3,2.4597295999999997,182
113,2006,2011,13,2,0.93276,1,2.459656,182
236,1997,2007,13,2,0.93275,2,2.45965,182
242,2006,2006,13,2,0.932535,1,2.4595209999999996,182
236,1997,2008,13,2,0.93243,2,2.4594579999999997,182
101,1997,2001,13,2,0.9321666666666667,2,2.4593,182
140,2006,2011,13,2,0.93174,1,2.459044,182
106,1997,2008,13,2,0.9314033333333334,2,2.4588419999999998,182
72,2006,2007,13,2,0.93055,1,2.45833,182
31,2006,2011,13,2,0.930415,1,2.458249,182
228,2006,2010,13,2,0.930185,1,2.4581109999999997,182
196,1997,2008,13,2,0.9301633333333333,2,2.4580979999999997,182
54,2006,2008,13,2,0.929945,1,2.457967,182
250,2006,2007,13,2,0.9298150000000001,1,2.4578889999999998,182
211,2006,2006,13,2,0.92957,1,2.4577419999999996,182
91,2006,2007,13,2,0.9289499999999999,1,2.45737,182
53,1997,1996,13,2,0.9289133333333334,2,2.4573479999999996,182
100,1997,1998,13,2,0.9286433333333334,2,2.457186,182
236,2006,2008,13,2,0.92848,1,2.4570879999999997,182
84,2006,2008,13,2,0.92841,1,2.457046,182
81,2006,2009,13,2,0.92828,1,2.456968,182
104,1997,2008,13,2,0.9279000000000001,2,2.45674,182
98,1997,1994,13,2,0.92776,2,2.4566559999999997,182
98,1997,1996,13,2,0.9274466666666666,2,2.456468,182
91,2006,2008,13,2,0.92718,1,2.456308,182
126,2006,2009,13,2,0.92696,1,2.456176,182
58,1997,1996,13,2,0.9268466666666666,2,2.456108,182
63,2006,2006,10,3,0.9267733333333333,1,2.456064,182
2,1997,1996,13,2,0.9266466666666666,2,2.4559879999999996,182
14,1997,1996,13,2,0.9262366666666667,2,2.455742,182
215,2006,2008,13,2,0.925995,1,2.455597,182
40,1997,1996,13,2,0.9252933333333333,2,2.455176,182
16,2006,2009,13,2,0.925045,1,2.455027,182
174,2006,2011,13,2,0.92466,1,2.454796,182
74,1997,1997,13,2,0.9245800000000001,2,2.454748,182
200,1997,1996,13,2,0.9238,2,2.45428,182
126,1997,1996,13,2,0.9226766666666667,2,2.4536059999999997,182
104,1997,1997,13,2,0.9221550000000001,2,2.453293,182
197,2006,2009,13,2,0.92206,1,2.453236,182
48,1997,2001,13,2,0.9217333333333334,2,2.4530399999999997,182
106,1997,1997,13,2,0.9215866666666667,2,2.452952,182
109,2006,2007,13,2,0.921235,1,2.452741,182
13,1997,2001,13,2,0.9207700000000001,2,2.4524619999999997,182
203,1997,1996,13,2,0.9206099999999999,2,2.4523659999999996,182
156,1997,1997,13,2,0.9205133333333334,2,2.452308,182
17,2006,2008,13,2,0.920315,1,2.4521889999999997,182
134,1997,2010,13,2,0.9202066666666666,2,2.452124,182
215,2006,2007,13,2,0.920165,1,2.452099,182
169,2006,2006,13,2,0.92004,1,2.4520239999999998,182
6,2006,2006,13,2,0.9200349999999999,1,2.452021,182
34,1997,1996,13,2,0.9198733333333333,2,2.451924,182
96,2006,2007,13,2,0.919555,1,2.451733,182
176,1997,1998,13,2,0.9191166666666667,2,2.45147,182
98,1997,1993,13,2,0.91907,2,2.451442,182
104,1997,2010,13,2,0.9186633333333334,2,2.4511979999999998,182
147,2006,2006,13,2,0.91788,1,2.450728,182
235,1997,1995,13,2,0.91772,2,2.4506319999999997,182
13,1997,2000,13,2,0.9173666666666667,2,2.45042,182
57,1997,1995,13,2,0.9167366666666666,2,2.450042,182
200,1997,2000,13,2,0.91634,2,2.449804,182
73,1997,1996,13,2,0.9158133333333334,2,2.4494879999999997,182
2,1997,1998,13,2,0.91579,2,2.449474,182
100,1997,1999,13,2,0.91528,2,2.449168,182
48,1997,2002,13,2,0.91512,2,2.449072,182
96,2006,2008,13,2,0.9140299999999999,1,2.4484179999999998,182
98,1997,1995,13,2,0.9135633333333333,2,2.4481379999999997,182
13,1997,1998,13,2,0.9130366666666667,2,2.447822,182
119,2006,2008,13,2,0.91262,1,2.447572,182
236,1997,1996,13,2,0.9126033333333333,2,2.447562,182
3,2006,2008,13,2,0.9125650000000001,1,2.447539,182
153,1997,1996,13,2,0.9120433333333334,2,2.4472259999999997,182
