country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
72,2000,2007,4,2,0.922115,1,1.553269,['Military Sector'],0,92
196,2007,2020,4,2,0.92205,1,1.55323,"['Social Sector', 'Human Rights Development']",0,92
232,2007,2009,4,2,0.9215800000000001,1,1.552948,"['Political State Sector', 'Social Sector']",0,92
199,2017,2015,4,2,0.920075,1,1.5520450000000001,['Social Sector'],0,92
44,2007,2009,4,2,0.918945,1,1.551367,"['Political State Sector', 'Social Sector']",0,92
217,2006,2011,4,2,0.91872,1,1.551232,"['Sovereignty', 'Human Rights Development']",0,92
10,2007,2019,4,2,0.91849,1,1.551094,"['Political State Sector', 'Social Sector']",0,92
17,2007,2010,4,2,0.91829,1,1.550974,"['Social Sector', 'Human Rights Development']",0,92
124,2007,2020,4,2,0.9178649999999999,1,1.550719,"['Political State Sector', 'Social Sector']",0,92
82,2007,2008,4,2,0.91728,1,1.550368,"['Political State Sector', 'Human Rights Development']",0,92
84,2007,2014,4,2,0.91682,1,1.5500919999999998,"['Social Sector', 'Human Rights Development']",0,92
65,2007,2019,4,2,0.9152849999999999,1,1.5491709999999999,"['Political State Sector', 'Social Sector']",0,92
172,2000,2015,4,2,0.914795,1,1.548877,['Military Sector'],0,92
80,2000,2008,4,2,0.914295,1,1.5485769999999999,['Military Sector'],0,92
54,2007,2020,4,2,0.913045,1,1.5478269999999998,"['Social Sector', 'Human Rights Development']",0,92
103,2007,2014,4,2,0.9129700000000001,1,1.547782,"['Political State Sector', 'Human Rights Development']",0,92
74,2000,2011,4,2,0.912555,1,1.547533,['Military Sector'],0,92
96,2006,2007,4,2,0.911025,1,1.546615,"['Sovereignty', 'Human Rights Development']",0,92
216,2000,2013,4,2,0.90941,1,1.545646,['Military Sector'],0,92
242,2007,2010,4,2,0.908085,1,1.544851,"['Political State Sector', 'Human Rights Development']",0,92
98,2007,2020,4,2,0.90265,1,1.5415899999999998,"['Social Sector', 'Human Rights Development']",0,92
29,2010,2016,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
249,2010,2012,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
50,2010,2015,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
195,2006,2006,3,2,1.0,1,1.5,['Social Sector'],0,92
82,2010,2014,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
11,2006,2011,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
158,2006,2017,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
108,2010,2015,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
129,2006,2010,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
182,2006,2010,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
196,2010,2009,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
220,2010,2012,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
35,2006,2006,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,92
232,2006,2008,3,2,0.9999899999999999,1,1.499994,"['Finance Economy Sector', 'Social Sector']",0,92
215,2017,2019,3,2,0.99998,2,1.499988,"['Social Sector', 'Military Sector']",0,92
84,2006,2006,3,2,0.99989,1,1.499934,"['Finance Economy Sector', 'Human Rights Development']",0,92
65,2006,2008,3,2,0.999815,1,1.499889,"['Finance Economy Sector', 'Social Sector']",0,92
196,2006,2007,3,2,0.999735,1,1.499841,"['Finance Economy Sector', 'Human Rights Development']",0,92
159,2017,2018,3,2,0.999735,2,1.499841,"['Social Sector', 'Military Sector']",0,92
167,2007,2012,3,2,0.99971,1,1.499826,"['Political State Sector', 'Social Sector']",0,92
133,2007,2009,3,2,0.99971,1,1.499826,"['Political State Sector', 'Social Sector']",0,92
182,2007,2014,3,2,0.99971,1,1.499826,"['Political State Sector', 'Social Sector']",0,92
68,2006,2015,3,2,0.99953,1,1.499718,"['Finance Economy Sector', 'Social Sector']",0,92
220,2017,2011,3,2,0.99946,2,1.499676,"['Social Sector', 'Military Sector']",0,92
13,2017,2012,3,2,0.999455,2,1.499673,"['Social Sector', 'Military Sector']",0,92
43,2006,2007,3,2,0.9994449999999999,1,1.499667,"['Finance Economy Sector', 'Human Rights Development']",0,92
124,2007,2019,3,2,0.9993799999999999,1,1.499628,"['Political State Sector', 'Social Sector']",0,92
228,2007,2014,3,2,0.999315,1,1.4995889999999998,"['Political State Sector', 'Social Sector']",0,92
74,2007,2011,3,2,0.999315,1,1.4995889999999998,"['Political State Sector', 'Social Sector']",0,92
59,2007,2011,3,2,0.999315,1,1.4995889999999998,"['Political State Sector', 'Social Sector']",0,92
227,2017,2017,3,2,0.999275,2,1.499565,"['Social Sector', 'Military Sector']",0,92
40,2006,2006,3,2,0.9992300000000001,1,1.499538,"['Finance Economy Sector', 'Human Rights Development']",0,92
219,2017,2016,3,2,0.99917,2,1.4995020000000001,"['Social Sector', 'Military Sector']",0,92
1,2006,2007,3,2,0.999145,1,1.499487,"['Finance Economy Sector', 'Social Sector']",0,92
142,2007,2006,3,2,0.998975,1,1.499385,"['Political State Sector', 'Social Sector']",0,92
243,2017,2014,3,2,0.99878,2,1.499268,"['Social Sector', 'Military Sector']",0,92
82,2006,2008,3,2,0.9986900000000001,1,1.499214,"['Finance Economy Sector', 'Human Rights Development']",0,92
102,2017,2019,3,2,0.99855,2,1.49913,"['Social Sector', 'Military Sector']",0,92
176,2017,2019,3,2,0.9984850000000001,2,1.499091,"['Social Sector', 'Military Sector']",0,92
121,2007,2006,3,2,0.998415,1,1.499049,"['Political State Sector', 'Social Sector']",0,92
174,2006,2008,3,2,0.9983150000000001,1,1.498989,"['Finance Economy Sector', 'Social Sector']",0,92
213,2006,2007,3,2,0.99831,1,1.498986,"['Social Sector', 'Human Rights Development']",0,92
153,2006,2008,3,2,0.99831,1,1.498986,['Social Sector'],0,92
249,2017,2020,3,2,0.9982800000000001,2,1.498968,"['Social Sector', 'Military Sector']",0,92
235,2006,2009,3,2,0.9981249999999999,1,1.498875,"['Finance Economy Sector', 'Social Sector']",0,92
82,2006,2012,3,2,0.99807,1,1.498842,"['Finance Economy Sector', 'Social Sector']",0,92
169,2006,2020,3,2,0.997875,1,1.4987249999999999,"['Social Sector', 'Human Rights Development']",0,92
242,2006,2018,3,2,0.99787,1,1.4987219999999999,"['Finance Economy Sector', 'Social Sector']",0,92
61,2010,2020,3,2,0.9977750000000001,1,1.498665,"['Social Sector', 'Human Rights Development']",0,92
117,2017,2019,3,2,0.99752,2,1.4985119999999998,"['Social Sector', 'Military Sector']",0,92
82,2006,2007,3,2,0.9974449999999999,1,1.498467,"['Finance Economy Sector', 'Social Sector']",0,92
61,2017,2020,3,2,0.9971650000000001,2,1.498299,"['Social Sector', 'Military Sector']",0,92
13,2006,2008,3,2,0.99702,1,1.498212,"['Finance Economy Sector', 'Social Sector']",0,92
31,2010,2014,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,92
33,2006,2007,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,92
205,2010,2007,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,92
169,2010,2007,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,92
223,2010,2014,3,2,0.9966999999999999,1,1.49802,"['Social Sector', 'Human Rights Development']",0,92
198,2017,2019,3,2,0.99666,2,1.497996,"['Social Sector', 'Military Sector']",0,92
153,2017,2020,3,2,0.996515,2,1.497909,"['Social Sector', 'Military Sector']",0,92
166,2006,2006,3,2,0.99641,1,1.497846,"['Finance Economy Sector', 'Human Rights Development']",0,92
33,2017,2012,3,2,0.99636,2,1.497816,"['Social Sector', 'Military Sector']",0,92
222,2017,2017,3,2,0.996325,2,1.497795,"['Social Sector', 'Military Sector']",0,92
196,2017,2016,3,2,0.996305,2,1.497783,"['Social Sector', 'Military Sector']",0,92
167,2017,2016,3,2,0.996285,2,1.497771,"['Social Sector', 'Military Sector']",0,92
250,2006,2007,3,2,0.996205,1,1.4977230000000001,"['Finance Economy Sector', 'Social Sector']",0,92
118,2017,2016,3,2,0.9959849999999999,2,1.497591,"['Social Sector', 'Military Sector']",0,92
79,2006,2006,3,2,0.995925,1,1.497555,"['Finance Economy Sector', 'Human Rights Development']",0,92
57,2017,2016,3,2,0.9958499999999999,2,1.49751,"['Social Sector', 'Military Sector']",0,92
108,2006,2010,3,2,0.995695,1,1.497417,"['Finance Economy Sector', 'Social Sector']",0,92
22,2017,2018,3,2,0.995695,2,1.497417,"['Social Sector', 'Military Sector']",0,92
69,2017,2016,3,2,0.99557,2,1.497342,"['Social Sector', 'Military Sector']",0,92
209,2006,2013,3,2,0.99556,1,1.497336,"['Finance Economy Sector', 'Human Rights Development']",0,92
113,2017,2010,3,2,0.99553,2,1.497318,"['Social Sector', 'Military Sector']",0,92
66,2006,2006,3,2,0.995295,1,1.497177,"['Finance Economy Sector', 'Human Rights Development']",0,92
104,2010,2018,3,2,0.995085,1,1.497051,"['Social Sector', 'Human Rights Development']",0,92
192,2010,2019,3,2,0.9948699999999999,1,1.496922,"['Social Sector', 'Human Rights Development']",0,92
242,2007,2017,3,2,0.99484,1,1.496904,"['Political State Sector', 'Social Sector']",0,92
208,2006,2007,3,2,0.99482,1,1.496892,"['Finance Economy Sector', 'Social Sector']",0,92
242,2010,2019,3,2,0.994815,1,1.496889,"['Social Sector', 'Human Rights Development']",0,92
235,2006,2018,3,2,0.99458,1,1.496748,"['Finance Economy Sector', 'Social Sector']",0,92
208,2006,2020,3,2,0.99455,1,1.49673,"['Finance Economy Sector', 'Human Rights Development']",0,92
197,2017,2020,3,2,0.9944850000000001,2,1.496691,"['Social Sector', 'Military Sector']",0,92
221,2006,2013,3,2,0.9943,1,1.49658,"['Finance Economy Sector', 'Social Sector']",0,92
227,2006,2011,3,2,0.9942850000000001,1,1.496571,"['Finance Economy Sector', 'Human Rights Development']",0,92
107,2006,2008,3,2,0.994235,1,1.4965410000000001,"['Finance Economy Sector', 'Social Sector']",0,92
31,2007,2016,3,2,0.994185,1,1.496511,"['Political State Sector', 'Social Sector']",0,92
94,2010,2021,3,2,0.993915,1,1.496349,"['Social Sector', 'Human Rights Development']",0,92
1,2006,2008,3,2,0.993715,1,1.496229,"['Finance Economy Sector', 'Social Sector']",0,92
234,2017,2008,3,2,0.99342,2,1.496052,"['Social Sector', 'Military Sector']",0,92
104,2006,2008,3,2,0.9932749999999999,1,1.495965,"['Finance Economy Sector', 'Social Sector']",0,92
131,2006,2007,3,2,0.993235,1,1.495941,"['Finance Economy Sector', 'Social Sector']",0,92
78,2006,2016,3,2,0.993185,1,1.495911,"['Social Sector', 'Human Rights Development']",0,92
236,2006,2018,3,2,0.993185,1,1.495911,"['Finance Economy Sector', 'Human Rights Development']",0,92
35,2006,2014,3,2,0.9929399999999999,1,1.4957639999999999,"['Finance Economy Sector', 'Social Sector']",0,92
79,2006,2009,3,2,0.9929250000000001,1,1.495755,"['Finance Economy Sector', 'Human Rights Development']",0,92
181,2017,2011,3,2,0.99269,2,1.495614,"['Social Sector', 'Military Sector']",0,92
110,2006,2007,3,2,0.99255,1,1.49553,"['Finance Economy Sector', 'Social Sector']",0,92
236,2006,2008,3,2,0.992545,1,1.495527,"['Finance Economy Sector', 'Social Sector']",0,92
35,2017,2016,3,2,0.992215,2,1.495329,"['Social Sector', 'Military Sector']",0,92
29,2017,2013,3,2,0.9920800000000001,2,1.4952480000000001,"['Social Sector', 'Military Sector']",0,92
235,2006,2008,3,2,0.99187,1,1.495122,"['Finance Economy Sector', 'Social Sector']",0,92
1,2007,2007,3,2,0.99157,1,1.494942,"['Political State Sector', 'Social Sector']",0,92
102,2007,2007,3,2,0.99157,1,1.494942,"['Political State Sector', 'Social Sector']",0,92
163,2010,2020,3,2,0.99126,1,1.494756,"['Social Sector', 'Human Rights Development']",0,92
242,2006,2013,3,2,0.99106,1,1.494636,"['Finance Economy Sector', 'Social Sector']",0,92
43,2007,2008,3,2,0.99099,1,1.494594,"['Political State Sector', 'Social Sector']",0,92
205,2007,2014,3,2,0.99099,1,1.494594,"['Political State Sector', 'Social Sector']",0,92
79,2007,2014,3,2,0.99099,1,1.494594,"['Political State Sector', 'Social Sector']",0,92
137,2010,2012,3,2,0.99099,1,1.494594,"['Social Sector', 'Human Rights Development']",0,92
81,2006,2009,3,2,0.99099,1,1.494594,['Social Sector'],0,92
49,2010,2009,3,2,0.99099,1,1.494594,"['Social Sector', 'Human Rights Development']",0,92
181,2006,2006,3,2,0.99099,1,1.494594,['Social Sector'],0,92
43,2006,2006,3,2,0.990985,1,1.494591,"['Finance Economy Sector', 'Social Sector']",0,92
248,2006,2008,3,2,0.990955,1,1.494573,"['Finance Economy Sector', 'Social Sector']",0,92
15,2017,2009,3,2,0.9907900000000001,2,1.494474,"['Social Sector', 'Military Sector']",0,92
182,2007,2011,3,2,0.9907349999999999,1,1.494441,"['Political State Sector', 'Social Sector']",0,92
137,2006,2013,3,2,0.99046,1,1.4942760000000002,"['Finance Economy Sector', 'Social Sector']",0,92
210,2017,2013,3,2,0.990435,2,1.4942609999999998,"['Social Sector', 'Military Sector']",0,92
142,2017,2017,3,2,0.990435,2,1.4942609999999998,"['Social Sector', 'Military Sector']",0,92
142,2017,2013,3,2,0.990435,2,1.4942609999999998,"['Social Sector', 'Military Sector']",0,92
67,2017,2017,3,2,0.990435,2,1.4942609999999998,"['Social Sector', 'Military Sector']",0,92
133,2007,2018,3,2,0.99031,1,1.494186,"['Political State Sector', 'Social Sector']",0,92
3,2007,2012,3,2,0.990305,1,1.494183,"['Political State Sector', 'Social Sector']",0,92
176,2007,2008,3,2,0.990305,1,1.494183,"['Political State Sector', 'Social Sector']",0,92
209,2007,2013,3,2,0.990305,1,1.494183,"['Political State Sector', 'Social Sector']",0,92
50,2006,2008,3,2,0.99022,1,1.494132,"['Finance Economy Sector', 'Social Sector']",0,92
129,2006,2009,3,2,0.99022,1,1.494132,"['Finance Economy Sector', 'Social Sector']",0,92
102,2006,2007,3,2,0.99007,1,1.4940419999999999,"['Finance Economy Sector', 'Social Sector']",0,92
23,2017,2015,3,2,0.99005,2,1.49403,"['Social Sector', 'Military Sector']",0,92
137,2007,2008,3,2,0.989965,1,1.493979,"['Political State Sector', 'Social Sector']",0,92
217,2007,2012,3,2,0.989865,1,1.493919,"['Political State Sector', 'Social Sector']",0,92
206,2007,2007,3,2,0.98986,1,1.493916,"['Political State Sector', 'Social Sector']",0,92
195,2006,2007,3,2,0.9897549999999999,1,1.493853,"['Finance Economy Sector', 'Social Sector']",0,92
84,2007,2010,3,2,0.98974,1,1.493844,"['Political State Sector', 'Social Sector']",0,92
217,2006,2012,3,2,0.9896750000000001,1,1.493805,"['Finance Economy Sector', 'Social Sector']",0,92
163,2017,2019,3,2,0.989395,2,1.493637,"['Social Sector', 'Military Sector']",0,92
197,2006,2020,3,2,0.98939,1,1.4936340000000001,"['Finance Economy Sector', 'Social Sector']",0,92
50,2007,2014,3,2,0.9893,1,1.4935800000000001,"['Political State Sector', 'Social Sector']",0,92
131,2007,2013,3,2,0.9893,1,1.4935800000000001,"['Political State Sector', 'Social Sector']",0,92
1,2006,2006,3,2,0.989285,1,1.493571,"['Finance Economy Sector', 'Social Sector']",0,92
59,2006,2009,3,2,0.98924,1,1.493544,"['Finance Economy Sector', 'Social Sector']",0,92
228,2006,2006,3,2,0.98906,1,1.493436,"['Finance Economy Sector', 'Social Sector']",0,92
66,2006,2012,3,2,0.98906,1,1.493436,"['Finance Economy Sector', 'Human Rights Development']",0,92
42,2007,2007,3,2,0.988925,1,1.493355,"['Political State Sector', 'Social Sector']",0,92
142,2010,2020,3,2,0.988785,1,1.493271,"['Social Sector', 'Human Rights Development']",0,92
182,2017,2009,3,2,0.988785,2,1.493271,"['Social Sector', 'Military Sector']",0,92
53,2017,2006,3,2,0.988765,2,1.4932590000000001,"['Social Sector', 'Military Sector']",0,92
197,2006,2006,3,2,0.98868,1,1.493208,"['Social Sector', 'Human Rights Development']",0,92
94,2017,2018,3,2,0.98856,2,1.493136,"['Social Sector', 'Military Sector']",0,92
222,2006,2008,3,2,0.9882500000000001,1,1.49295,"['Finance Economy Sector', 'Human Rights Development']",0,92
28,2010,2021,3,2,0.98771,1,1.492626,"['Social Sector', 'Human Rights Development']",0,92
145,2010,2020,3,2,0.98769,1,1.492614,"['Social Sector', 'Human Rights Development']",0,92
107,2007,2010,3,2,0.98769,1,1.492614,"['Political State Sector', 'Social Sector']",0,92
236,2007,2006,3,2,0.98769,1,1.492614,"['Political State Sector', 'Social Sector']",0,92
176,2017,2016,3,2,0.9874499999999999,2,1.49247,"['Social Sector', 'Military Sector']",0,92
227,2006,2010,3,2,0.9873149999999999,1,1.492389,"['Finance Economy Sector', 'Social Sector']",0,92
11,2017,2008,3,2,0.987135,2,1.492281,"['Social Sector', 'Military Sector']",0,92
118,2017,2018,3,2,0.987105,2,1.492263,"['Social Sector', 'Military Sector']",0,92
133,2006,2019,3,2,0.987055,1,1.4922330000000001,"['Finance Economy Sector', 'Social Sector']",0,92
147,2017,2011,3,2,0.9868049999999999,2,1.492083,"['Social Sector', 'Military Sector']",0,92
137,2017,2014,3,2,0.98675,2,1.4920499999999999,"['Social Sector', 'Military Sector']",0,92
200,2006,2007,3,2,0.986695,1,1.4920170000000001,"['Finance Economy Sector', 'Human Rights Development']",0,92
242,2006,2019,3,2,0.98662,1,1.491972,"['Finance Economy Sector', 'Social Sector']",0,92
223,2007,2017,3,2,0.98642,1,1.491852,"['Political State Sector', 'Social Sector']",0,92
150,2006,2007,3,2,0.98632,1,1.491792,"['Finance Economy Sector', 'Human Rights Development']",0,92
80,2010,2020,3,2,0.9861,1,1.49166,"['Social Sector', 'Human Rights Development']",0,92
23,2017,2013,3,2,0.98588,2,1.491528,"['Social Sector', 'Military Sector']",0,92
15,2007,2012,3,2,0.98586,1,1.4915159999999998,"['Political State Sector', 'Social Sector']",0,92
235,2007,2017,3,2,0.98586,1,1.4915159999999998,"['Political State Sector', 'Social Sector']",0,92
157,2007,2018,3,2,0.98586,1,1.4915159999999998,"['Political State Sector', 'Social Sector']",0,92
43,2007,2007,3,2,0.98586,1,1.4915159999999998,"['Political State Sector', 'Social Sector']",0,92
242,2010,2016,3,2,0.98586,1,1.4915159999999998,"['Social Sector', 'Human Rights Development']",0,92
104,2007,2010,3,2,0.98586,1,1.4915159999999998,"['Political State Sector', 'Social Sector']",0,92
222,2010,2012,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
211,2006,2012,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
248,2007,2011,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,92
69,2006,2014,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
16,2006,2010,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
141,2010,2012,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
243,2006,2020,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
82,2006,2014,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
249,2006,2012,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
100,2010,2014,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
39,2010,2008,3,2,0.985365,1,1.491219,"['Social Sector', 'Human Rights Development']",0,92
232,2006,2014,3,2,0.98532,1,1.4911919999999999,"['Finance Economy Sector', 'Human Rights Development']",0,92
134,2017,2014,3,2,0.985305,2,1.491183,"['Social Sector', 'Military Sector']",0,92
206,2006,2016,3,2,0.98499,1,1.4909940000000002,"['Finance Economy Sector', 'Social Sector']",0,92
112,2006,2015,3,2,0.98497,1,1.490982,"['Finance Economy Sector', 'Human Rights Development']",0,92
121,2010,2021,3,2,0.9849049999999999,1,1.490943,"['Social Sector', 'Human Rights Development']",0,92
195,2017,2020,3,2,0.984885,2,1.490931,"['Social Sector', 'Military Sector']",0,92
21,2010,2020,3,2,0.98483,1,1.490898,"['Social Sector', 'Human Rights Development']",0,92
130,2006,2007,3,2,0.984615,1,1.490769,"['Finance Economy Sector', 'Social Sector']",0,92
13,2007,2009,3,2,0.98431,1,1.490586,"['Political State Sector', 'Social Sector']",0,92
236,2006,2016,3,2,0.98414,1,1.490484,"['Finance Economy Sector', 'Social Sector']",0,92
219,2017,2009,3,2,0.9840549999999999,2,1.490433,"['Social Sector', 'Military Sector']",0,92
69,2006,2006,3,2,0.98378,1,1.490268,"['Finance Economy Sector', 'Human Rights Development']",0,92
236,2007,2017,3,2,0.9837199999999999,1,1.490232,"['Political State Sector', 'Social Sector']",0,92
236,2006,2020,3,2,0.9835849999999999,1,1.490151,"['Finance Economy Sector', 'Human Rights Development']",0,92
1,2007,2006,3,2,0.983285,1,1.489971,"['Political State Sector', 'Social Sector']",0,92
145,2017,2017,3,2,0.983195,2,1.4899170000000002,"['Social Sector', 'Military Sector']",0,92
217,2010,2014,3,2,0.9831449999999999,1,1.489887,"['Social Sector', 'Human Rights Development']",0,92
235,2006,2016,3,2,0.98305,1,1.48983,"['Finance Economy Sector', 'Social Sector']",0,92
63,2007,2017,3,2,0.9830099999999999,1,1.489806,"['Political State Sector', 'Social Sector']",0,92
66,2006,2008,3,2,0.982985,1,1.4897909999999999,"['Finance Economy Sector', 'Social Sector']",0,92
153,2006,2009,3,2,0.982915,1,1.489749,"['Finance Economy Sector', 'Social Sector']",0,92
232,2006,2011,3,2,0.98275,1,1.4896500000000001,"['Finance Economy Sector', 'Human Rights Development']",0,92
100,2006,2019,3,2,0.9826900000000001,1,1.489614,"['Finance Economy Sector', 'Human Rights Development']",0,92
23,2006,2008,3,2,0.9822599999999999,1,1.489356,"['Finance Economy Sector', 'Human Rights Development']",0,92
121,2006,2021,3,2,0.98221,1,1.4893260000000001,"['Finance Economy Sector', 'Human Rights Development']",0,92
101,2017,2011,3,2,0.9822,2,1.48932,"['Social Sector', 'Military Sector']",0,92
82,2006,2006,3,2,0.98203,1,1.489218,"['Finance Economy Sector', 'Human Rights Development']",0,92
1,2007,2013,3,2,0.98198,1,1.489188,"['Political State Sector', 'Social Sector']",0,92
217,2007,2013,3,2,0.98198,1,1.489188,"['Political State Sector', 'Social Sector']",0,92
219,2007,2006,3,2,0.98198,1,1.489188,"['Political State Sector', 'Social Sector']",0,92
103,2007,2012,3,2,0.98198,1,1.489188,"['Political State Sector', 'Social Sector']",0,92
63,2017,2018,3,2,0.9817400000000001,2,1.489044,"['Social Sector', 'Military Sector']",0,92
129,2006,2012,3,2,0.9808049999999999,1,1.488483,"['Finance Economy Sector', 'Social Sector']",0,92
80,2006,2012,3,2,0.9803850000000001,1,1.488231,['Social Sector'],0,92
249,2010,2008,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",0,92
1,2010,2014,3,2,0.9803850000000001,1,1.488231,"['Social Sector', 'Human Rights Development']",0,92
53,2007,2008,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,92
114,2006,2006,3,2,0.980325,1,1.4881950000000002,"['Finance Economy Sector', 'Social Sector']",0,92
127,2017,2017,3,2,0.98031,2,1.488186,"['Social Sector', 'Military Sector']",0,92
203,2017,2017,3,2,0.98021,2,1.488126,"['Social Sector', 'Military Sector']",0,92
112,2006,2007,3,2,0.979915,1,1.487949,"['Finance Economy Sector', 'Human Rights Development']",0,92
233,2007,2011,3,2,0.9797,1,1.4878200000000001,"['Political State Sector', 'Social Sector']",0,92
206,2006,2007,3,2,0.9796750000000001,1,1.487805,"['Finance Economy Sector', 'Social Sector']",0,92
66,2006,2020,3,2,0.979595,1,1.487757,"['Social Sector', 'Human Rights Development']",0,92
36,2006,2009,3,2,0.97923,1,1.487538,"['Finance Economy Sector', 'Social Sector']",0,92
174,2007,2008,3,2,0.9791,1,1.48746,"['Political State Sector', 'Social Sector']",0,92
169,2006,2007,3,2,0.9789049999999999,1,1.487343,"['Finance Economy Sector', 'Human Rights Development']",0,92
148,2006,2020,3,2,0.9783200000000001,1,1.486992,"['Finance Economy Sector', 'Human Rights Development']",0,92
235,2006,2017,3,2,0.97775,1,1.48665,"['Finance Economy Sector', 'Social Sector']",0,92
78,2017,2019,3,2,0.977545,2,1.4865270000000002,"['Social Sector', 'Military Sector']",0,92
50,2006,2011,3,2,0.977525,1,1.486515,"['Finance Economy Sector', 'Human Rights Development']",0,92
84,2006,2015,3,2,0.9773700000000001,1,1.4864220000000001,"['Finance Economy Sector', 'Social Sector']",0,92
102,2017,2010,3,2,0.9771449999999999,2,1.486287,"['Social Sector', 'Military Sector']",0,92
80,2006,2008,3,2,0.977085,1,1.486251,"['Social Sector', 'Human Rights Development']",0,92
205,2006,2007,3,2,0.9765900000000001,1,1.485954,"['Finance Economy Sector', 'Human Rights Development']",0,92
15,2017,2017,3,2,0.9765900000000001,2,1.485954,"['Social Sector', 'Military Sector']",0,92
137,2006,2011,3,2,0.976355,1,1.4858129999999998,"['Social Sector', 'Human Rights Development']",0,92
39,2007,2007,3,2,0.976355,1,1.4858129999999998,"['Political State Sector', 'Social Sector']",0,92
131,2006,2009,3,2,0.976355,1,1.4858129999999998,"['Social Sector', 'Human Rights Development']",0,92
179,2006,2007,3,2,0.976355,1,1.4858129999999998,['Social Sector'],0,92
120,2017,2013,3,2,0.976205,2,1.4857230000000001,"['Social Sector', 'Military Sector']",0,92
40,2006,2007,3,2,0.97602,1,1.4856120000000002,"['Finance Economy Sector', 'Social Sector']",0,92
223,2017,2020,3,2,0.97601,2,1.485606,"['Social Sector', 'Military Sector']",0,92
228,2006,2016,3,2,0.97568,1,1.485408,"['Finance Economy Sector', 'Human Rights Development']",0,92
100,2006,2007,3,2,0.97543,1,1.485258,"['Finance Economy Sector', 'Human Rights Development']",0,92
39,2006,2006,3,2,0.9752799999999999,1,1.4851679999999998,"['Finance Economy Sector', 'Social Sector']",0,92
248,2006,2011,3,2,0.975255,1,1.485153,"['Finance Economy Sector', 'Human Rights Development']",0,92
31,2007,2015,3,2,0.974615,1,1.484769,"['Political State Sector', 'Social Sector']",0,92
38,2006,2006,3,2,0.974495,1,1.4846970000000002,"['Finance Economy Sector', 'Human Rights Development']",0,92
121,2006,2020,3,2,0.97441,1,1.4846460000000001,"['Finance Economy Sector', 'Social Sector']",0,92
223,2017,2015,3,2,0.9742249999999999,2,1.484535,"['Social Sector', 'Military Sector']",0,92
21,2006,2007,3,2,0.97401,1,1.484406,"['Finance Economy Sector', 'Social Sector']",0,92
2,2017,2020,3,2,0.97392,2,1.484352,"['Social Sector', 'Military Sector']",0,92
103,2006,2014,3,2,0.9737199999999999,1,1.484232,"['Finance Economy Sector', 'Human Rights Development']",0,92
158,2007,2007,3,2,0.97361,1,1.484166,"['Political State Sector', 'Social Sector']",0,92
107,2007,2008,3,2,0.973475,1,1.4840849999999999,"['Political State Sector', 'Social Sector']",0,92
22,2017,2011,3,2,0.97273,2,1.483638,"['Social Sector', 'Military Sector']",0,92
35,2010,2015,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,92
43,2010,2012,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,92
72,2006,2012,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,92
130,2010,2008,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,92
