country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
203,2006,2007,16,1,0.93463,2.4607780000000004
82,2006,2007,16,1,0.93437,2.460622
173,2006,2008,16,1,0.93427,2.4605620000000004
117,2006,2006,16,1,0.93418,2.460508
82,2006,2006,16,1,0.93404,2.460424
233,2006,2006,16,1,0.93395,2.46037
25,2006,2008,16,1,0.9337,2.46022
17,2006,2008,13,2,0.933375,2.460025
158,2006,2008,16,1,0.93329,2.459974
138,2006,2007,16,1,0.93319,2.459914
98,2006,2007,16,1,0.93314,2.459884
235,2006,2006,16,1,0.93129,2.458774
2,2006,2007,16,1,0.93062,2.4583720000000002
40,2006,2006,13,2,0.93042,2.458252
238,2006,2007,16,1,0.93022,2.458132
80,2006,2006,13,2,0.93008,2.458048
109,2006,2007,16,1,0.9299,2.4579400000000002
62,2006,2008,16,1,0.92913,2.457478
242,2006,2006,16,1,0.92886,2.457316
28,2006,2008,16,1,0.92867,2.457202
131,2006,2008,16,1,0.92837,2.4570220000000003
227,2006,2007,13,2,0.9272149999999999,2.4563289999999998
64,2006,2007,13,2,0.92673,2.456038
134,2006,2007,13,2,0.92651,2.4559059999999997
152,2006,2008,16,1,0.9265,2.4559
221,2006,2007,13,2,0.9264349999999999,2.4558609999999996
100,2006,2008,16,1,0.92635,2.45581
234,2006,2007,16,1,0.92627,2.455762
113,2006,2006,13,2,0.926235,2.4557409999999997
11,2006,2007,13,2,0.92604,2.455624
101,2006,2008,16,1,0.92593,2.455558
236,2006,2006,13,2,0.92582,2.455492
239,2006,2008,16,1,0.9255,2.4553000000000003
213,2006,2008,16,1,0.92459,2.4547540000000003
163,2006,2007,16,1,0.92434,2.4546040000000002
52,2006,2008,13,2,0.9243,2.45458
14,2006,2007,16,1,0.92428,2.454568
213,2006,2007,16,1,0.92401,2.454406
219,2006,2007,16,1,0.92392,2.454352
176,2006,2006,13,2,0.923175,2.453905
40,2006,2008,16,1,0.92292,2.453752
66,2006,2006,13,2,0.92277,2.453662
57,2006,2008,16,1,0.92276,2.453656
157,2006,2007,16,1,0.92119,2.4527140000000003
82,2006,2009,13,2,0.92086,2.452516
235,2006,2007,16,1,0.92085,2.45251
39,2006,2006,13,2,0.92079,2.452474
26,2006,2006,16,1,0.92062,2.452372
31,2006,2008,16,1,0.92021,2.4521260000000002
242,2006,2007,16,1,0.91947,2.451682
181,2006,2006,13,2,0.919365,2.451619
73,2006,2008,16,1,0.91921,2.4515260000000003
182,2006,2008,16,1,0.91917,2.451502
92,2006,2010,13,2,0.9189700000000001,2.4513819999999997
66,2006,2007,16,1,0.91894,2.451364
6,2006,2006,16,1,0.91885,2.4513100000000003
104,2006,2006,13,2,0.918775,2.451265
233,2006,2007,16,1,0.91873,2.451238
228,2006,2006,13,2,0.918505,2.451103
66,2006,2006,16,1,0.91795,2.4507700000000003
170,2006,2008,16,1,0.91773,2.450638
210,2006,2007,16,1,0.9165,2.4499
57,2006,2008,13,2,0.9164650000000001,2.449879
15,2006,2008,16,1,0.9163,2.44978
142,2006,2007,16,1,0.91627,2.449762
220,2006,2008,16,1,0.91609,2.449654
104,2006,2008,16,1,0.91591,2.4495460000000002
235,2006,2008,16,1,0.9157,2.44942
73,2006,2007,13,2,0.9155949999999999,2.449357
96,2006,2006,16,1,0.9142,2.4485200000000003
69,2006,2006,16,1,0.91412,2.448472
112,2006,2007,16,1,0.91346,2.4480760000000004
126,2006,2007,16,1,0.91338,2.448028
162,2006,2007,16,1,0.91323,2.447938
98,2006,2008,16,1,0.91292,2.447752
96,2006,2007,16,1,0.91286,2.4477160000000002
62,2006,2008,13,2,0.9128499999999999,2.44771
217,2006,2006,16,1,0.91268,2.4476080000000002
114,2006,2007,16,1,0.91258,2.4475480000000003
53,2006,2007,16,1,0.91239,2.4474340000000003
102,2006,2008,13,2,0.912345,2.447407
210,2006,2006,13,2,0.912115,2.447269
137,2006,2007,16,1,0.91194,2.447164
61,2006,2008,16,1,0.91182,2.447092
20,2006,2007,16,1,0.91129,2.446774
86,2006,2007,16,1,0.91123,2.446738
196,2006,2011,13,2,0.9110750000000001,2.446645
118,2006,2008,16,1,0.91107,2.446642
157,2006,2006,16,1,0.91095,2.4465700000000004
29,2006,2008,16,1,0.91088,2.4465280000000003
74,2006,2008,16,1,0.91078,2.4464680000000003
181,2006,2007,16,1,0.90862,2.4451720000000003
145,2006,2007,16,1,0.90855,2.4451300000000002
20,2006,2008,16,1,0.90853,2.445118
112,2006,2008,16,1,0.9085,2.4451
84,2006,2007,16,1,0.90817,2.444902
109,2006,2007,13,2,0.907415,2.4444489999999996
177,2006,2007,16,1,0.9074,2.44444
79,2006,2006,16,1,0.90739,2.444434
197,2006,2006,16,1,0.90675,2.44405
114,2006,2008,16,1,0.90635,2.44381
126,2006,2006,13,2,0.906215,2.443729
220,2006,2007,16,1,0.90605,2.44363
250,2006,2007,16,1,0.90597,2.443582
107,2006,2007,16,1,0.90534,2.443204
129,2006,2007,13,2,0.905135,2.443081
170,2006,2007,16,1,0.90462,2.442772
156,2006,2007,16,1,0.90452,2.442712
39,2006,2006,16,1,0.9045,2.4427000000000003
202,2006,2007,16,1,0.90445,2.44267
233,2006,2008,16,1,0.90413,2.4424780000000004
171,2006,2006,16,1,0.90413,2.4424780000000004
18,2006,2008,16,1,0.90328,2.441968
142,2006,2008,16,1,0.90326,2.4419560000000002
6,2006,2008,16,1,0.90282,2.441692
176,2006,2008,16,1,0.90249,2.441494
232,2006,2007,16,1,0.90222,2.441332
226,2006,2008,16,1,0.90133,2.440798
203,2006,2008,16,1,0.9013,2.44078
38,2006,2007,16,1,0.90123,2.440738
180,2006,2007,16,1,0.90027,2.440162
13,2006,2008,16,1,0.90008,2.440048
31,2006,2006,15,1,0.98824,2.392944
10,2006,2007,15,1,0.98164,2.3889839999999998
44,2006,2008,15,1,0.97863,2.387178
10,2006,2006,15,1,0.97674,2.386044
173,2006,2006,15,1,0.97433,2.384598
100,2006,2006,15,1,0.97431,2.384586
220,2006,2006,15,1,0.97313,2.383878
236,2006,2009,15,1,0.97065,2.38239
64,2006,2006,15,1,0.96989,2.381934
236,2006,2008,15,1,0.96961,2.381766
103,2006,2008,15,1,0.96785,2.38071
104,2006,2007,15,1,0.96717,2.380302
54,2006,2007,15,1,0.96604,2.379624
232,2006,2006,15,1,0.96567,2.379402
103,2006,2007,15,1,0.96408,2.378448
11,2006,2007,15,1,0.96397,2.378382
72,2006,2008,15,1,0.96391,2.378346
44,2006,2007,15,1,0.9636,2.3781600000000003
249,2006,2008,15,1,0.96331,2.377986
195,2008,2006,12,2,0.96244,2.3774640000000002
137,2006,2006,15,1,0.96217,2.3773020000000002
133,2006,2006,15,1,0.96214,2.377284
182,2006,2006,15,1,0.96173,2.3770379999999998
243,2006,2007,15,1,0.96161,2.376966
10,2006,2008,15,1,0.96144,2.376864
40,2006,2007,15,1,0.96091,2.3765460000000003
107,2006,2006,9,3,0.9595066666666666,2.375704
62,2006,2006,15,1,0.95949,2.375694
72,2006,2007,15,1,0.95914,2.375484
67,2006,2006,15,1,0.95874,2.375244
56,2006,2007,15,1,0.95868,2.3752079999999998
132,2006,2007,15,1,0.95814,2.3748839999999998
156,2006,2006,15,1,0.95801,2.374806
78,2006,2007,15,1,0.95789,2.374734
238,2006,2006,15,1,0.95773,2.374638
118,2006,2006,15,1,0.95759,2.374554
221,2006,2006,15,1,0.95638,2.373828
101,2006,2006,15,1,0.9562,2.37372
167,2006,2007,15,1,0.95536,2.373216
152,2006,2006,15,1,0.95534,2.373204
114,2006,2006,9,3,0.9547466666666665,2.372848
228,2006,2014,9,3,0.95457,2.3727419999999997
80,2006,2007,15,1,0.95451,2.372706
211,2006,2008,15,1,0.95411,2.372466
107,2006,2006,15,1,0.95353,2.372118
61,2006,2006,15,1,0.95196,2.371176
44,2006,2006,15,1,0.9516,2.37096
103,2006,2009,15,1,0.95129,2.370774
57,2006,2007,15,1,0.95126,2.370756
40,2006,2008,15,1,0.95019,2.370114
11,2006,2008,15,1,0.94999,2.369994
243,2006,2006,15,1,0.94953,2.3697179999999998
56,2006,2006,15,1,0.94937,2.369622
18,2006,2006,15,1,0.94913,2.369478
243,2006,2008,15,1,0.9491,2.36946
159,2006,2008,15,1,0.949,2.3693999999999997
67,2006,2007,15,1,0.94891,2.369346
138,2006,2006,15,1,0.94874,2.369244
14,2006,2006,15,1,0.94872,2.3692320000000002
48,2006,2006,15,1,0.94841,2.369046
236,2006,2007,12,2,0.947875,2.3687250000000004
48,2006,2007,15,1,0.94785,2.36871
169,2006,2008,15,1,0.94784,2.368704
54,2006,2006,15,1,0.94773,2.368638
117,2006,2006,15,1,0.94761,2.368566
250,2006,2006,15,1,0.94749,2.368494
34,2006,2006,15,1,0.94733,2.368398
169,2006,2009,15,1,0.94715,2.36829
65,2007,2012,12,2,0.94704,2.368224
28,2006,2006,15,1,0.9463,2.3677799999999998
26,2006,2007,15,1,0.94595,2.3675699999999997
104,2006,2008,15,1,0.9457,2.36742
166,2006,2006,15,1,0.94509,2.367054
227,2006,2006,12,2,0.944645,2.3667870000000004
223,2006,2009,15,1,0.94443,2.366658
53,2006,2006,15,1,0.94431,2.366586
6,2008,2012,12,2,0.9440999999999999,2.36646
28,2006,2007,15,1,0.94408,2.366448
227,2006,2009,15,1,0.94397,2.3663819999999998
108,2006,2009,15,1,0.94386,2.3663160000000003
29,2006,2006,15,1,0.94353,2.366118
100,2006,2007,15,1,0.94345,2.36607
118,2006,2007,15,1,0.94341,2.366046
25,2006,2006,15,1,0.94338,2.366028
1,2006,2006,9,3,0.9432333333333333,2.3659399999999997
91,2006,2006,15,1,0.94319,2.365914
133,2006,2008,15,1,0.94289,2.365734
42,2006,2006,15,1,0.94247,2.365482
176,2006,2007,15,1,0.94214,2.365284
110,2006,2007,15,1,0.94164,2.364984
219,2006,2006,15,1,0.94136,2.3648160000000003
66,2006,2007,9,3,0.9408799999999999,2.364528
149,2006,2007,15,1,0.94084,2.364504
29,2006,2007,15,1,0.94075,2.36445
63,2006,2009,15,1,0.94057,2.364342
133,2006,2007,15,1,0.94057,2.364342
236,2006,2008,12,2,0.9404399999999999,2.3642640000000004
158,2006,2007,15,1,0.9404,2.36424
167,2006,2006,15,1,0.94017,2.364102
101,2006,2007,15,1,0.93996,2.363976
227,2006,2008,15,1,0.93982,2.363892
44,2006,2009,12,2,0.9396800000000001,2.363808
80,2006,2008,15,1,0.93941,2.363646
62,2006,2007,15,1,0.93937,2.363622
126,2006,2006,15,1,0.9392,2.3635200000000003
150,2006,2006,15,1,0.93887,2.363322
57,2006,2006,15,1,0.93885,2.3633100000000002
177,2006,2006,15,1,0.93883,2.363298
173,2006,2007,15,1,0.93816,2.362896
62,2006,2008,15,1,0.93744,2.362464
38,2006,2009,15,1,0.93715,2.36229
227,2006,2007,12,2,0.937145,2.3622870000000002
66,2006,2006,12,2,0.936725,2.362035
98,2006,2006,15,1,0.93661,2.361966
91,2006,2007,15,1,0.93652,2.3619120000000002
82,2006,2007,15,1,0.93581,2.361486
158,2006,2008,15,1,0.93538,2.361228
63,2006,2007,15,1,0.9353,2.36118
31,2006,2007,15,1,0.9349,2.3609400000000003
72,2006,2009,15,1,0.93489,2.360934
22,2006,2009,15,1,0.93484,2.360904
152,2006,2007,15,1,0.93477,2.360862
63,2006,2008,15,1,0.93301,2.359806
145,2006,2007,15,1,0.93296,2.359776
102,2008,2006,12,2,0.932845,2.359707
56,2006,2008,15,1,0.9328,2.35968
163,2006,2006,15,1,0.93279,2.359674
109,2006,2007,15,1,0.93267,2.3596019999999998
132,2006,2008,15,1,0.93254,2.359524
249,2006,2007,15,1,0.93222,2.359332
203,2006,2006,15,1,0.93187,2.359122
13,2006,2008,15,1,0.93178,2.359068
138,2006,2007,15,1,0.93155,2.35893
196,2006,2009,15,1,0.93148,2.358888
104,2006,2009,12,2,0.93094,2.3585640000000003
13,2006,2008,12,2,0.9308749999999999,2.358525
61,2006,2007,15,1,0.93086,2.358516
203,2006,2007,15,1,0.93062,2.358372
18,2006,2007,15,1,0.93028,2.358168
74,2006,2008,15,1,0.93016,2.3580959999999997
156,2006,2007,15,1,0.92993,2.357958
112,2006,2006,15,1,0.92984,2.357904
10,2006,2006,12,2,0.929555,2.3577330000000005
195,2008,2008,12,2,0.929415,2.3576490000000003
69,2006,2006,15,1,0.92903,2.357418
239,2006,2009,15,1,0.92821,2.356926
93,2006,2007,15,1,0.92788,2.356728
48,2006,2008,15,1,0.92788,2.356728
142,2006,2006,15,1,0.92745,2.35647
73,2006,2008,15,1,0.92743,2.356458
82,2006,2008,15,1,0.92733,2.356398
82,2006,2006,15,1,0.92706,2.356236
26,2006,2006,15,1,0.92705,2.35623
26,2006,2009,15,1,0.92702,2.356212
177,2006,2007,15,1,0.92701,2.3562060000000002
84,2006,2006,15,1,0.92688,2.356128
221,2006,2008,15,1,0.92687,2.356122
234,2006,2007,15,1,0.92655,2.35593
17,2006,2007,12,2,0.92618,2.3557080000000004
157,2006,2006,15,1,0.92603,2.3556179999999998
38,2006,2006,15,1,0.92601,2.355606
22,2006,2008,15,1,0.92512,2.355072
182,2006,2007,15,1,0.92498,2.354988
14,2006,2007,15,1,0.92438,2.354628
147,2006,2008,15,1,0.92435,2.35461
63,2006,2006,15,1,0.92395,2.3543700000000003
103,2006,2006,15,1,0.92361,2.354166
44,2006,2007,12,2,0.923145,2.3538870000000003
169,2006,2007,15,1,0.92287,2.353722
39,2006,2006,12,2,0.9225399999999999,2.353524
31,2007,2011,12,2,0.922435,2.3534610000000002
180,2006,2007,15,1,0.92164,2.352984
233,2006,2006,15,1,0.9214,2.35284
170,2006,2008,15,1,0.92135,2.35281
25,2006,2008,15,1,0.92129,2.352774
144,2006,2006,15,1,0.92117,2.352702
107,2006,2007,15,1,0.92102,2.352612
2,2006,2007,15,1,0.92097,2.352582
133,2006,2009,15,1,0.92089,2.352534
210,2006,2007,15,1,0.92071,2.352426
98,2006,2007,15,1,0.92061,2.352366
93,2006,2008,15,1,0.9206,2.35236
173,2006,2008,15,1,0.92011,2.3520659999999998
159,2006,2009,15,1,0.91991,2.351946
6,2006,2010,12,2,0.9198500000000001,2.35191
6,2006,2006,15,1,0.91949,2.351694
181,2006,2007,15,1,0.91939,2.351634
238,2006,2007,15,1,0.91937,2.351622
242,2006,2006,15,1,0.91905,2.35143
182,2006,2008,15,1,0.9189,2.35134
57,2006,2008,15,1,0.91877,2.351262
219,2006,2007,15,1,0.91843,2.351058
228,2006,2007,15,1,0.91811,2.350866
162,2006,2007,15,1,0.91793,2.350758
157,2006,2007,15,1,0.9179,2.35074
228,2006,2006,12,2,0.917575,2.3505450000000003
235,2006,2006,15,1,0.91696,2.3501760000000003
28,2006,2008,15,1,0.91673,2.350038
235,2006,2007,15,1,0.91587,2.349522
66,2006,2006,15,1,0.91576,2.349456
100,2006,2007,9,3,0.9148033333333333,2.3488819999999997
163,2006,2007,15,1,0.91479,2.348874
84,2006,2009,15,1,0.91403,2.348418
101,2006,2008,15,1,0.91391,2.3483460000000003
1,2006,2006,12,2,0.913665,2.348199
152,2006,2008,15,1,0.91365,2.3481899999999998
100,2006,2008,15,1,0.91357,2.348142
119,2006,2006,15,1,0.91303,2.347818
68,2006,2007,15,1,0.91272,2.347632
34,2006,2007,15,1,0.91255,2.34753
124,2006,2010,12,2,0.9123049999999999,2.347383
249,2006,2006,12,2,0.912145,2.347287
217,2006,2010,12,2,0.911915,2.3471490000000004
137,2006,2007,15,1,0.91169,2.347014
29,2006,2008,15,1,0.91152,2.346912
131,2006,2008,15,1,0.91152,2.346912
147,2006,2009,15,1,0.91144,2.346864
243,2006,2009,15,1,0.91137,2.346822
114,2006,2008,15,1,0.91134,2.346804
232,2006,2007,15,1,0.91117,2.346702
53,2006,2007,15,1,0.91113,2.346678
213,2006,2009,15,1,0.91065,2.34639
11,2006,2009,15,1,0.91031,2.346186
45,2006,2008,15,1,0.91012,2.346072
10,2006,2009,15,1,0.91009,2.346054
79,2006,2006,12,2,0.91002,2.3460120000000004
133,2006,2012,12,2,0.9095,2.3457000000000003
3,2006,2008,15,1,0.9094,2.34564
142,2006,2007,15,1,0.90916,2.345496
239,2006,2008,15,1,0.90851,2.345106
176,2006,2008,15,1,0.90829,2.344974
86,2006,2007,15,1,0.90795,2.34477
79,2006,2006,15,1,0.90762,2.344572
211,2006,2009,15,1,0.90714,2.344284
18,2006,2008,15,1,0.90714,2.344284
126,2006,2007,15,1,0.90713,2.344278
195,2006,2008,15,1,0.90656,2.3439360000000002
228,2006,2007,12,2,0.90623,2.343738
38,2006,2007,15,1,0.90568,2.343408
118,2006,2008,15,1,0.9056,2.34336
124,2006,2012,12,2,0.905575,2.3433450000000002
213,2006,2008,15,1,0.90538,2.343228
213,2006,2007,15,1,0.90498,2.342988
158,2006,2009,15,1,0.90468,2.342808
78,2006,2008,15,1,0.90467,2.342802
25,2006,2009,15,1,0.90459,2.3427540000000002
233,2006,2008,15,1,0.9045,2.3427
171,2006,2006,15,1,0.9045,2.3427
197,2006,2006,15,1,0.90435,2.34261
144,2006,2009,15,1,0.90403,2.342418
203,2006,2008,15,1,0.90403,2.342418
65,2006,2009,15,1,0.90379,2.3422739999999997
217,2006,2006,15,1,0.90365,2.34219
249,2006,2009,15,1,0.90359,2.342154
31,2006,2008,15,1,0.90321,2.341926
248,2006,2009,15,1,0.90285,2.34171
229,2006,2006,15,1,0.9028,2.34168
98,2006,2008,15,1,0.90272,2.341632
242,2006,2007,15,1,0.90269,2.341614
233,2006,2007,15,1,0.90229,2.341374
112,2006,2007,15,1,0.90196,2.341176
235,2006,2008,15,1,0.90176,2.341056
92,2006,2009,15,1,0.90167,2.341002
61,2006,2008,15,1,0.90119,2.340714
250,2006,2007,15,1,0.90077,2.340462
223,2006,2006,15,1,0.90063,2.3403780000000003
31,2006,2006,14,1,0.9856,2.29136
10,2006,2007,14,1,0.98207,2.289242
44,2006,2008,14,1,0.97831,2.286986
236,2006,2010,14,1,0.97808,2.286848
10,2006,2008,14,1,0.97648,2.285888
110,2006,2006,14,1,0.97562,2.285372
173,2006,2006,14,1,0.9751,2.28506
40,2006,2008,14,1,0.97491,2.284946
236,2006,2008,14,1,0.97406,2.2844360000000004
10,2006,2006,14,1,0.97305,2.28383
220,2006,2006,14,1,0.97178,2.283068
104,2006,2008,14,1,0.96961,2.281766
228,2006,2014,8,3,0.9679866666666666,2.280792
227,2006,2010,14,1,0.96798,2.2807880000000003
100,2006,2006,14,1,0.96597,2.279582
195,2008,2006,11,2,0.964665,2.2787990000000002
236,2006,2009,14,1,0.96456,2.2787360000000003
6,2008,2013,11,2,0.9640850000000001,2.2784510000000004
133,2006,2006,14,1,0.96391,2.278346
104,2006,2007,14,1,0.96366,2.2781960000000003
17,2006,2010,14,1,0.96235,2.27741
239,2007,2007,11,2,0.96192,2.277152
66,2006,2007,8,3,0.9617333333333334,2.27704
227,2008,2007,8,3,0.9615066666666667,2.276904
64,2006,2006,14,1,0.96054,2.2763240000000002
137,2006,2006,14,1,0.95989,2.2759340000000003
44,2006,2007,14,1,0.95973,2.2758380000000002
31,2006,2016,8,3,0.95906,2.275436
13,2006,2008,14,1,0.958,2.2748
103,2006,2008,14,1,0.9578,2.27468
54,2006,2007,14,1,0.95774,2.2746440000000003
40,2006,2007,14,1,0.95755,2.2745300000000004
38,2006,2010,14,1,0.95653,2.273918
248,2006,2010,14,1,0.95644,2.273864
227,2007,2006,11,2,0.955065,2.2730390000000003
144,2006,2006,14,1,0.95482,2.272892
232,2006,2006,14,1,0.9547,2.2728200000000003
72,2006,2008,14,1,0.9546,2.27276
2,2007,2006,11,2,0.95378,2.2722680000000004
26,2006,2010,14,1,0.95369,2.272214
11,2007,2008,11,2,0.9536450000000001,2.272187
74,2006,2008,14,1,0.95292,2.271752
114,2006,2006,8,3,0.95274,2.271644
10,2006,2007,11,2,0.95261,2.271566
22,2007,2010,11,2,0.95234,2.271404
103,2006,2007,14,1,0.95229,2.2713740000000002
67,2006,2007,14,1,0.95229,2.2713740000000002
132,2006,2007,14,1,0.95214,2.271284
78,2006,2007,14,1,0.95162,2.2709720000000004
82,2006,2008,14,1,0.9514,2.27084
249,2006,2008,14,1,0.95113,2.270678
182,2006,2006,14,1,0.95032,2.270192
238,2006,2006,14,1,0.94989,2.269934
202,2008,2007,8,3,0.9494633333333334,2.269678
243,2006,2007,14,1,0.94944,2.269664
131,2006,2007,14,1,0.94939,2.269634
182,2008,2008,8,3,0.94897,2.269382
91,2006,2007,14,1,0.94858,2.2691480000000004
1,2006,2006,8,3,0.9483733333333334,2.269024
56,2006,2007,14,1,0.94835,2.26901
66,2006,2006,5,4,0.94832,2.268992
17,2007,2010,11,2,0.9482200000000001,2.2689320000000004
221,2006,2006,14,1,0.94805,2.2688300000000003
10,2006,2009,14,1,0.94785,2.26871
44,2006,2006,14,1,0.94781,2.268686
156,2006,2007,14,1,0.94766,2.268596
22,2008,2012,8,3,0.9473666666666666,2.26842
217,2006,2012,11,2,0.947175,2.2683050000000002
62,2006,2006,14,1,0.94624,2.267744
234,2006,2007,14,1,0.94616,2.267696
211,2006,2006,14,1,0.94594,2.267564
156,2006,2006,14,1,0.94578,2.267468
72,2006,2007,14,1,0.94571,2.2674260000000004
67,2006,2006,14,1,0.94567,2.267402
192,2007,2009,11,2,0.9454750000000001,2.267285
118,2006,2006,14,1,0.94524,2.267144
80,2007,2007,11,2,0.944965,2.266979
158,2006,2007,14,1,0.94492,2.2669520000000003
78,2006,2006,14,1,0.94492,2.2669520000000003
129,2006,2007,8,3,0.9448266666666667,2.266896
117,2006,2006,14,1,0.94454,2.266724
227,2007,2007,11,2,0.944315,2.266589
236,2006,2008,11,2,0.944305,2.2665830000000002
227,2006,2009,8,3,0.94407,2.266442
42,2006,2006,14,1,0.94396,2.266376
145,2006,2007,14,1,0.94383,2.266298
101,2006,2006,14,1,0.9437,2.26622
166,2006,2006,14,1,0.94365,2.26619
176,2006,2007,14,1,0.94338,2.2660280000000004
159,2006,2008,14,1,0.94325,2.26595
21,2007,2010,11,2,0.94321,2.2659260000000003
118,2007,2007,11,2,0.94309,2.265854
121,2007,2007,11,2,0.94285,2.2657100000000003
227,2006,2007,11,2,0.9425950000000001,2.2655570000000003
167,2007,2011,11,2,0.942455,2.265473
133,2006,2008,14,1,0.94244,2.265464
243,2007,2013,11,2,0.942355,2.265413
44,2006,2008,11,2,0.94225,2.26535
167,2006,2007,14,1,0.9422,2.26532
233,2008,2006,8,3,0.9421833333333334,2.26531
150,2006,2006,14,1,0.94202,2.265212
152,2006,2006,14,1,0.94201,2.265206
123,2006,2010,14,1,0.94156,2.264936
173,2007,2007,11,2,0.94154,2.264924
80,2006,2007,14,1,0.94151,2.264906
118,2007,2006,11,2,0.94138,2.264828
196,2006,2006,14,1,0.94137,2.264822
103,2006,2009,14,1,0.94134,2.2648040000000003
102,2008,2006,11,2,0.941245,2.2647470000000003
129,2006,2007,11,2,0.9409000000000001,2.26454
52,2008,2011,8,3,0.94089,2.264534
23,2006,2008,14,1,0.94077,2.264462
195,2008,2008,11,2,0.9406399999999999,2.264384
236,2006,2012,11,2,0.94052,2.2643120000000003
192,2007,2010,11,2,0.9404399999999999,2.2642640000000003
110,2006,2007,14,1,0.94034,2.2642040000000003
133,2006,2007,14,1,0.94033,2.2641980000000004
65,2006,2010,14,1,0.94003,2.264018
213,2008,2009,8,3,0.9399000000000001,2.26394
22,2008,2013,8,3,0.9398833333333334,2.26393
64,2007,2008,11,2,0.9397500000000001,2.26385
180,2006,2007,14,1,0.93975,2.26385
107,2007,2012,11,2,0.93938,2.263628
211,2006,2008,14,1,0.93935,2.26361
100,2006,2006,11,2,0.93932,2.263592
220,2006,2006,11,2,0.93928,2.2635680000000002
65,2007,2012,11,2,0.93919,2.2635140000000002
18,2006,2006,14,1,0.93911,2.263466
61,2006,2006,14,1,0.93903,2.263418
91,2006,2006,5,4,0.9389075,2.2633445
107,2006,2006,14,1,0.93873,2.2632380000000003
149,2006,2007,14,1,0.93821,2.262926
227,2006,2009,14,1,0.93791,2.262746
227,2008,2008,8,3,0.9373866666666667,2.262432
243,2007,2012,11,2,0.93737,2.262422
13,2007,2009,11,2,0.93723,2.262338
172,2006,2010,14,1,0.93692,2.2621520000000004
73,2006,2008,14,1,0.9368,2.26208
48,2006,2006,14,1,0.93668,2.2620080000000002
11,2007,2009,11,2,0.93661,2.261966
202,2007,2006,11,2,0.936445,2.261867
11,2006,2008,14,1,0.93634,2.261804
