country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
144,2017,2018,3,2,0.978405,1,1.487043,"['Finance Economy Sector', 'Social Sector']",0,123
103,2006,2012,3,2,0.9783999999999999,1,1.48704,"['Sovereignty', 'Human Rights Development']",0,123
42,2007,2010,3,2,0.97839,2,1.487034,['Finance Economy Sector'],0,123
63,2007,2019,3,2,0.97838,2,1.487028,['Finance Economy Sector'],0,123
199,2006,2017,3,2,0.9782649999999999,1,1.486959,"['Sovereignty', 'Human Rights Development']",0,123
102,2007,2015,3,2,0.9782150000000001,2,1.486929,['Finance Economy Sector'],0,123
50,2007,2012,3,2,0.97821,2,1.486926,['Finance Economy Sector'],0,123
179,2007,2012,3,2,0.9781850000000001,2,1.486911,"['Finance Economy Sector', 'Human Rights Development']",0,123
194,2006,2019,3,2,0.978165,1,1.486899,"['Sovereignty', 'Human Rights Development']",0,123
149,2006,2021,3,2,0.9781599999999999,1,1.486896,"['Social Sector', 'Human Rights Development']",0,123
73,2017,2016,3,2,0.9781500000000001,1,1.48689,"['Finance Economy Sector', 'Social Sector']",0,123
42,2007,2017,3,2,0.978125,2,1.486875,['Finance Economy Sector'],0,123
54,2007,2007,3,2,0.9781,2,1.48686,"['Finance Economy Sector', 'Social Sector']",0,123
45,2017,2016,3,2,0.9780599999999999,1,1.4868359999999998,"['Finance Economy Sector', 'Social Sector']",0,123
152,2006,2018,3,2,0.97799,1,1.4867940000000002,"['Sovereignty', 'Human Rights Development']",0,123
58,2006,2014,3,2,0.9779249999999999,1,1.486755,"['Sovereignty', 'Human Rights Development']",0,123
179,2017,2010,3,2,0.97785,1,1.48671,"['Finance Economy Sector', 'Social Sector']",0,123
206,2006,2021,3,2,0.9778100000000001,1,1.4866860000000002,"['Social Sector', 'Human Rights Development']",0,123
67,2007,2018,3,2,0.977805,2,1.486683,['Finance Economy Sector'],0,123
86,2007,2016,3,2,0.977735,2,1.486641,['Finance Economy Sector'],0,123
25,2007,2013,3,2,0.9776050000000001,2,1.486563,['Finance Economy Sector'],0,123
249,2007,2010,3,2,0.977595,2,1.486557,"['Finance Economy Sector', 'Human Rights Development']",0,123
122,2017,2020,3,2,0.977545,1,1.4865270000000002,"['Finance Economy Sector', 'Social Sector']",0,123
140,2007,2012,3,2,0.97752,2,1.4865119999999998,['Finance Economy Sector'],0,123
197,2007,2017,3,2,0.97752,2,1.4865119999999998,['Finance Economy Sector'],0,123
72,2017,2013,3,2,0.9775,1,1.4865,"['Finance Economy Sector', 'Social Sector']",0,123
53,2017,2017,3,2,0.977455,1,1.486473,"['Finance Economy Sector', 'Social Sector']",0,123
52,2017,2010,3,2,0.977275,1,1.4863650000000002,"['Finance Economy Sector', 'Social Sector']",0,123
89,2017,2016,3,2,0.977235,1,1.486341,"['Finance Economy Sector', 'Social Sector']",0,123
222,2007,2018,3,2,0.9772350000000001,2,1.486341,['Finance Economy Sector'],0,123
239,2007,2009,3,2,0.977095,2,1.4862570000000002,['Finance Economy Sector'],0,123
42,2006,2010,3,2,0.977085,1,1.486251,"['Social Sector', 'Human Rights Development']",0,123
63,2006,2009,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,123
243,2006,2016,3,2,0.977085,1,1.486251,"['Sovereignty', 'Social Sector']",0,123
197,2006,2009,3,2,0.977085,1,1.486251,"['Social Sector', 'Human Rights Development']",0,123
59,2006,2016,3,2,0.977085,1,1.486251,"['Sovereignty', 'Social Sector']",0,123
62,2006,2015,3,2,0.977085,1,1.486251,"['Social Sector', 'Human Rights Development']",0,123
13,2006,2019,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,123
92,2006,2016,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,123
200,2006,2016,3,2,0.977085,1,1.486251,"['Sovereignty', 'Social Sector']",0,123
98,2006,2016,3,2,0.977085,1,1.486251,"['Sovereignty', 'Social Sector']",0,123
84,2006,2008,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,123
249,2006,2019,3,2,0.9770300000000001,1,1.486218,"['Social Sector', 'Human Rights Development']",0,123
226,2010,2018,3,2,0.97691,2,1.486146,"['Political State Sector', 'Military Sector']",0,123
206,2006,2020,3,2,0.9767399999999999,1,1.486044,"['Sovereignty', 'Human Rights Development']",0,123
26,2007,2012,3,2,0.9767250000000001,2,1.486035,['Finance Economy Sector'],0,123
192,2007,2007,3,2,0.9767049999999999,2,1.4860229999999999,['Finance Economy Sector'],0,123
104,2006,2018,3,2,0.9767049999999999,1,1.4860229999999999,['Social Sector'],0,123
197,2017,2016,3,2,0.976685,1,1.486011,"['Finance Economy Sector', 'Social Sector']",0,123
182,2017,2009,3,2,0.9766699999999999,1,1.486002,"['Finance Economy Sector', 'Social Sector']",0,123
23,2006,2019,3,2,0.97661,1,1.485966,"['Sovereignty', 'Human Rights Development']",0,123
17,2017,2014,3,2,0.9765699999999999,1,1.485942,"['Finance Economy Sector', 'Social Sector']",0,123
26,2017,2020,3,2,0.976465,1,1.4858790000000002,"['Finance Economy Sector', 'Social Sector']",0,123
100,2017,2012,3,2,0.97646,1,1.485876,"['Finance Economy Sector', 'Social Sector']",0,123
17,2017,2017,3,2,0.97646,1,1.485876,"['Finance Economy Sector', 'Social Sector']",0,123
99,2006,2021,3,2,0.976355,1,1.4858129999999998,"['Sovereignty', 'Human Rights Development']",0,123
236,2006,2020,3,2,0.976355,1,1.4858129999999998,"['Sovereignty', 'Social Sector']",0,123
34,2006,2020,3,2,0.976355,1,1.4858129999999998,"['Sovereignty', 'Social Sector']",0,123
216,2007,2013,3,2,0.976355,1,1.4858129999999998,"['Finance Economy Sector', 'Human Rights Development']",0,123
126,2006,2010,3,2,0.976355,1,1.4858129999999998,"['Sovereignty', 'Human Rights Development']",0,123
119,2007,2011,3,2,0.976355,1,1.4858129999999998,"['Finance Economy Sector', 'Human Rights Development']",0,123
215,2006,2011,3,2,0.976355,1,1.4858129999999998,"['Sovereignty', 'Human Rights Development']",0,123
104,2006,2021,3,2,0.976355,1,1.4858129999999998,"['Sovereignty', 'Human Rights Development']",0,123
144,2006,2021,3,2,0.976355,1,1.4858129999999998,"['Sovereignty', 'Social Sector']",0,123
144,2007,2009,3,2,0.976355,1,1.4858129999999998,"['Finance Economy Sector', 'Human Rights Development']",0,123
126,2006,2012,3,2,0.9763200000000001,1,1.485792,"['Sovereignty', 'Human Rights Development']",0,123
34,2006,2015,3,2,0.9763200000000001,1,1.485792,"['Sovereignty', 'Human Rights Development']",0,123
101,2007,2011,3,2,0.976305,2,1.485783,['Finance Economy Sector'],0,123
6,2007,2006,3,2,0.97611,1,1.4856660000000002,"['Finance Economy Sector', 'Social Sector']",0,123
22,2017,2017,3,2,0.976085,1,1.4856509999999998,"['Finance Economy Sector', 'Social Sector']",0,123
108,2007,2010,3,2,0.9760599999999999,2,1.485636,['Finance Economy Sector'],0,123
48,2017,2012,3,2,0.97594,1,1.485564,"['Finance Economy Sector', 'Social Sector']",0,123
69,2006,2018,3,2,0.97587,1,1.485522,"['Sovereignty', 'Human Rights Development']",0,123
50,2017,2018,3,2,0.97584,1,1.4855040000000002,"['Finance Economy Sector', 'Social Sector']",0,123
53,2017,2006,3,2,0.9758199999999999,1,1.4854919999999998,"['Finance Economy Sector', 'Social Sector']",0,123
235,2007,2017,3,2,0.975805,2,1.4854829999999999,"['Finance Economy Sector', 'Human Rights Development']",0,123
45,2007,2010,3,2,0.9757199999999999,2,1.4854319999999999,"['Finance Economy Sector', 'Social Sector']",0,123
113,2007,2016,3,2,0.975645,2,1.485387,['Finance Economy Sector'],0,123
93,2010,2015,3,2,0.9755849999999999,2,1.485351,"['Political State Sector', 'Military Sector']",0,123
152,2017,2016,3,2,0.9755199999999999,1,1.485312,"['Finance Economy Sector', 'Social Sector']",0,123
86,2006,2018,3,2,0.975395,1,1.4852370000000001,"['Sovereignty', 'Human Rights Development']",0,123
228,2007,2010,3,2,0.97534,2,1.485204,"['Finance Economy Sector', 'Social Sector']",0,123
108,2006,2007,3,2,0.975255,1,1.485153,"['Sovereignty', 'Social Sector']",0,123
53,2006,2006,3,2,0.975255,1,1.485153,"['Sovereignty', 'Social Sector']",0,123
29,2010,2018,3,2,0.9752149999999999,2,1.485129,"['Political State Sector', 'Military Sector']",0,123
171,2010,2018,3,2,0.975125,2,1.4850750000000001,"['Political State Sector', 'Military Sector']",0,123
28,2017,2018,3,2,0.97509,1,1.4850539999999999,"['Finance Economy Sector', 'Social Sector']",0,123
195,2007,2017,3,2,0.975065,2,1.485039,['Finance Economy Sector'],0,123
229,2007,2011,3,2,0.9750650000000001,2,1.485039,['Finance Economy Sector'],0,123
44,2017,2021,3,2,0.97496,1,1.484976,"['Finance Economy Sector', 'Social Sector']",0,123
94,2017,2018,3,2,0.974935,1,1.484961,"['Finance Economy Sector', 'Social Sector']",0,123
58,2017,2018,3,2,0.974925,1,1.484955,"['Finance Economy Sector', 'Social Sector']",0,123
208,2017,2017,3,2,0.97488,1,1.484928,"['Finance Economy Sector', 'Social Sector']",0,123
61,2007,2006,3,2,0.9748749999999999,2,1.484925,['Finance Economy Sector'],0,123
167,2010,2016,3,2,0.9746699999999999,2,1.484802,"['Political State Sector', 'Military Sector']",0,123
232,2007,2013,3,2,0.9746699999999999,2,1.484802,['Finance Economy Sector'],0,123
183,2007,2016,3,2,0.97455,2,1.4847299999999999,"['Finance Economy Sector', 'Social Sector']",0,123
228,2017,2018,3,2,0.97448,1,1.484688,"['Finance Economy Sector', 'Social Sector']",0,123
215,2017,2021,3,2,0.9744349999999999,1,1.484661,"['Finance Economy Sector', 'Social Sector']",0,123
179,2017,2011,3,2,0.9744349999999999,1,1.484661,"['Finance Economy Sector', 'Social Sector']",0,123
118,2007,2016,3,2,0.974375,2,1.4846249999999999,['Finance Economy Sector'],0,123
53,2006,2020,3,2,0.97432,1,1.4845920000000001,"['Sovereignty', 'Social Sector']",0,123
45,2017,2010,3,2,0.974155,1,1.484493,"['Finance Economy Sector', 'Social Sector']",0,123
109,2006,2019,3,2,0.974075,1,1.484445,"['Sovereignty', 'Social Sector']",0,123
101,2017,2015,3,2,0.973835,1,1.4843009999999999,"['Finance Economy Sector', 'Social Sector']",0,123
121,2007,2011,3,2,0.9738,2,1.48428,['Finance Economy Sector'],0,123
211,2017,2019,3,2,0.973795,1,1.484277,"['Finance Economy Sector', 'Social Sector']",0,123
250,2017,2009,3,2,0.9737750000000001,1,1.4842650000000002,"['Finance Economy Sector', 'Social Sector']",0,123
110,2007,2017,3,2,0.97376,2,1.484256,['Finance Economy Sector'],0,123
117,2017,2009,3,2,0.9737549999999999,1,1.4842529999999998,"['Finance Economy Sector', 'Social Sector']",0,123
243,2017,2010,3,2,0.9737100000000001,1,1.484226,"['Finance Economy Sector', 'Social Sector']",0,123
198,2017,2017,3,2,0.973545,1,1.484127,"['Finance Economy Sector', 'Social Sector']",0,123
239,2007,2010,3,2,0.97351,2,1.4841060000000001,"['Finance Economy Sector', 'Social Sector']",0,123
217,2017,2020,3,2,0.97346,1,1.484076,"['Finance Economy Sector', 'Social Sector']",0,123
179,2007,2011,3,2,0.9734449999999999,2,1.484067,['Finance Economy Sector'],0,123
127,2017,2018,3,2,0.97328,1,1.483968,"['Finance Economy Sector', 'Social Sector']",0,123
38,2006,2017,3,2,0.97323,1,1.483938,"['Social Sector', 'Human Rights Development']",0,123
133,2007,2010,3,2,0.973225,2,1.483935,['Finance Economy Sector'],0,123
158,2007,2010,3,2,0.97321,2,1.4839259999999999,['Finance Economy Sector'],0,123
220,2007,2012,3,2,0.9731449999999999,2,1.483887,['Finance Economy Sector'],0,123
29,2007,2015,3,2,0.9731,2,1.48386,['Finance Economy Sector'],0,123
28,2006,2021,3,2,0.9730749999999999,1,1.483845,"['Sovereignty', 'Social Sector']",0,123
232,2010,2009,3,2,0.973035,2,1.4838209999999998,"['Political State Sector', 'Military Sector']",0,123
179,2017,2009,3,2,0.973025,1,1.4838149999999999,"['Finance Economy Sector', 'Social Sector']",0,123
198,2017,2011,3,2,0.9729300000000001,1,1.483758,"['Finance Economy Sector', 'Social Sector']",0,123
10,2007,2011,3,2,0.972845,2,1.4837069999999999,['Finance Economy Sector'],0,123
43,2017,2021,3,2,0.97279,1,1.4836740000000002,"['Finance Economy Sector', 'Social Sector']",0,123
81,2017,2006,3,2,0.972665,1,1.483599,"['Finance Economy Sector', 'Social Sector']",0,123
228,2007,2012,3,2,0.972475,2,1.483485,"['Finance Economy Sector', 'Social Sector']",0,123
78,2007,2006,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,123
142,2010,2019,3,2,0.9724550000000001,2,1.483473,"['Political State Sector', 'Military Sector']",0,123
137,2007,2009,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Social Sector']",0,123
40,2007,2021,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Human Rights Development']",0,123
114,2007,2014,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Social Sector']",0,123
120,2010,2012,3,2,0.9724550000000001,2,1.483473,"['Political State Sector', 'Military Sector']",0,123
39,2006,2011,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,123
50,2006,2011,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,123
43,2006,2012,3,2,0.9724550000000001,1,1.483473,['Social Sector'],0,123
98,2006,2020,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,123
129,2007,2012,3,2,0.9724550000000001,2,1.483473,"['Finance Economy Sector', 'Social Sector']",0,123
62,2006,2012,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,123
103,2007,2008,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,123
223,2006,2008,3,2,0.9724550000000001,1,1.483473,['Social Sector'],0,123
148,2007,2016,3,2,0.9724550000000001,1,1.483473,"['Social Sector', 'Human Rights Development']",0,123
102,2007,2010,3,2,0.97244,2,1.4834640000000001,"['Finance Economy Sector', 'Social Sector']",0,123
63,2007,2014,3,2,0.97244,2,1.4834640000000001,"['Finance Economy Sector', 'Social Sector']",0,123
177,2007,2006,3,2,0.97241,2,1.483446,"['Finance Economy Sector', 'Social Sector']",0,123
113,2017,2018,3,2,0.97238,1,1.483428,"['Finance Economy Sector', 'Social Sector']",0,123
26,2007,2010,3,2,0.972315,2,1.483389,"['Finance Economy Sector', 'Social Sector']",0,123
121,2017,2010,3,2,0.972305,1,1.483383,"['Finance Economy Sector', 'Social Sector']",0,123
249,2007,2009,3,2,0.97202,2,1.483212,['Finance Economy Sector'],0,123
227,2010,2014,3,2,0.971965,2,1.483179,"['Political State Sector', 'Military Sector']",0,123
45,2017,2014,3,2,0.971965,1,1.483179,"['Finance Economy Sector', 'Social Sector']",0,123
26,2006,2019,3,2,0.971955,1,1.4831729999999999,"['Sovereignty', 'Human Rights Development']",0,123
69,2007,2007,3,2,0.9719249999999999,2,1.483155,"['Finance Economy Sector', 'Human Rights Development']",0,123
53,2017,2010,3,2,0.971915,1,1.483149,"['Finance Economy Sector', 'Social Sector']",0,123
217,2017,2021,3,2,0.971905,1,1.483143,"['Finance Economy Sector', 'Social Sector']",0,123
119,2007,2018,3,2,0.971795,2,1.483077,['Finance Economy Sector'],0,123
220,2017,2016,3,2,0.971795,1,1.483077,"['Finance Economy Sector', 'Social Sector']",0,123
18,2010,2008,3,2,0.97177,2,1.4830619999999999,"['Political State Sector', 'Military Sector']",0,123
45,2017,2017,3,2,0.97165,1,1.48299,"['Finance Economy Sector', 'Social Sector']",0,123
219,2007,2011,3,2,0.971635,2,1.482981,"['Finance Economy Sector', 'Social Sector']",0,123
15,2017,2009,3,2,0.9716199999999999,1,1.482972,"['Finance Economy Sector', 'Social Sector']",0,123
222,2007,2010,3,2,0.971615,2,1.482969,"['Finance Economy Sector', 'Social Sector']",0,123
16,2017,2010,3,2,0.97156,1,1.482936,"['Finance Economy Sector', 'Social Sector']",0,123
72,2010,2015,3,2,0.9714700000000001,2,1.482882,"['Political State Sector', 'Military Sector']",0,123
192,2006,2009,3,2,0.971375,1,1.482825,['Social Sector'],0,123
213,2006,2013,3,2,0.971375,1,1.482825,"['Sovereignty', 'Human Rights Development']",0,123
239,2006,2012,3,2,0.971375,1,1.482825,"['Sovereignty', 'Social Sector']",0,123
74,2010,2013,3,2,0.971375,2,1.482825,"['Political State Sector', 'Military Sector']",0,123
210,2007,2006,3,2,0.97134,2,1.482804,"['Finance Economy Sector', 'Social Sector']",0,123
61,2007,2007,3,2,0.97128,2,1.482768,"['Finance Economy Sector', 'Social Sector']",0,123
157,2017,2009,3,2,0.971275,1,1.482765,"['Finance Economy Sector', 'Social Sector']",0,123
21,2007,2006,3,2,0.97124,2,1.4827439999999998,"['Finance Economy Sector', 'Human Rights Development']",0,123
222,2007,2007,3,2,0.971175,2,1.4827050000000002,"['Finance Economy Sector', 'Human Rights Development']",0,123
81,2007,2006,3,2,0.971155,2,1.482693,['Finance Economy Sector'],0,123
131,2017,2018,3,2,0.97112,1,1.482672,"['Finance Economy Sector', 'Social Sector']",0,123
167,2007,2016,3,2,0.971095,2,1.4826570000000001,['Finance Economy Sector'],0,123
210,2007,2017,3,2,0.971015,2,1.482609,['Finance Economy Sector'],0,123
112,2017,2018,3,2,0.97099,1,1.482594,"['Finance Economy Sector', 'Social Sector']",0,123
140,2007,2017,3,2,0.970975,2,1.482585,['Finance Economy Sector'],0,123
84,2017,2017,3,2,0.97089,1,1.482534,"['Finance Economy Sector', 'Social Sector']",0,123
236,2007,2014,3,2,0.97088,2,1.4825279999999998,['Finance Economy Sector'],0,123
73,2007,2006,3,2,0.970855,2,1.482513,"['Finance Economy Sector', 'Social Sector']",0,123
206,2017,2018,3,2,0.97085,1,1.48251,"['Finance Economy Sector', 'Social Sector']",0,123
129,2006,2021,3,2,0.97073,1,1.4824380000000001,"['Sovereignty', 'Social Sector']",0,123
74,2006,2020,3,2,0.97073,1,1.4824380000000001,"['Sovereignty', 'Social Sector']",0,123
39,2006,2008,3,2,0.97073,1,1.4824380000000001,"['Sovereignty', 'Social Sector']",0,123
22,2006,2021,3,2,0.97073,1,1.4824380000000001,"['Sovereignty', 'Human Rights Development']",0,123
134,2017,2010,3,2,0.970685,1,1.482411,"['Finance Economy Sector', 'Social Sector']",0,123
134,2017,2014,3,2,0.9706049999999999,1,1.4823629999999999,"['Finance Economy Sector', 'Social Sector']",0,123
81,2007,2012,3,2,0.9705550000000001,2,1.4823330000000001,"['Finance Economy Sector', 'Social Sector']",0,123
31,2007,2009,3,2,0.9705349999999999,2,1.482321,['Finance Economy Sector'],0,123
138,2017,2017,3,2,0.9704550000000001,1,1.4822730000000002,"['Finance Economy Sector', 'Social Sector']",0,123
114,2006,2017,3,2,0.970445,1,1.482267,"['Sovereignty', 'Human Rights Development']",0,123
242,2007,2011,3,2,0.970425,2,1.4822549999999999,['Finance Economy Sector'],0,123
236,2017,2011,3,2,0.970405,1,1.482243,"['Finance Economy Sector', 'Social Sector']",0,123
169,2017,2009,3,2,0.970405,1,1.482243,"['Finance Economy Sector', 'Social Sector']",0,123
132,2017,2013,3,2,0.970405,1,1.482243,"['Finance Economy Sector', 'Social Sector']",0,123
61,2007,2011,3,2,0.9703649999999999,2,1.482219,"['Finance Economy Sector', 'Social Sector']",0,123
222,2017,2011,3,2,0.9703649999999999,1,1.482219,"['Finance Economy Sector', 'Social Sector']",0,123
226,2017,2017,3,2,0.97019,1,1.4821140000000002,"['Finance Economy Sector', 'Social Sector']",0,123
86,2006,2020,3,2,0.9701,1,1.48206,"['Sovereignty', 'Human Rights Development']",0,123
213,2006,2018,3,2,0.9700599999999999,1,1.482036,"['Sovereignty', 'Human Rights Development']",0,123
20,2017,2010,3,2,0.969885,1,1.4819309999999999,"['Finance Economy Sector', 'Social Sector']",0,123
98,2017,2007,3,2,0.969715,1,1.4818289999999998,"['Finance Economy Sector', 'Social Sector']",0,123
43,2006,2011,3,2,0.96965,1,1.4817900000000002,"['Sovereignty', 'Social Sector']",0,123
13,2017,2014,3,2,0.96959,1,1.481754,"['Finance Economy Sector', 'Social Sector']",0,123
72,2007,2013,3,2,0.96933,2,1.481598,['Finance Economy Sector'],0,123
93,2007,2018,3,2,0.969275,2,1.481565,['Finance Economy Sector'],0,123
179,2017,2007,3,2,0.9692149999999999,1,1.481529,"['Finance Economy Sector', 'Social Sector']",0,123
236,2017,2006,3,2,0.9692149999999999,1,1.481529,"['Finance Economy Sector', 'Social Sector']",0,123
156,2017,2021,3,2,0.9692149999999999,1,1.481529,"['Finance Economy Sector', 'Social Sector']",0,123
40,2017,2011,3,2,0.9692149999999999,1,1.481529,"['Finance Economy Sector', 'Social Sector']",0,123
220,2006,2014,3,2,0.969155,1,1.481493,['Social Sector'],0,123
142,2010,2010,3,2,0.969155,2,1.481493,"['Political State Sector', 'Military Sector']",0,123
35,2006,2015,3,2,0.969155,1,1.481493,['Social Sector'],0,123
226,2007,2021,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Human Rights Development']",0,123
64,2010,2009,3,2,0.969155,2,1.481493,"['Political State Sector', 'Military Sector']",0,123
44,2006,2008,3,2,0.969155,1,1.481493,['Social Sector'],0,123
138,2010,2015,3,2,0.969155,2,1.481493,"['Political State Sector', 'Military Sector']",0,123
148,2006,2015,3,2,0.969155,1,1.481493,['Social Sector'],0,123
159,2010,2015,3,2,0.969155,2,1.481493,"['Political State Sector', 'Military Sector']",0,123
22,2010,2016,3,2,0.969155,2,1.481493,"['Political State Sector', 'Military Sector']",0,123
63,2017,2009,3,2,0.9690749999999999,1,1.481445,"['Finance Economy Sector', 'Social Sector']",0,123
33,2017,2011,3,2,0.9690650000000001,1,1.481439,"['Finance Economy Sector', 'Social Sector']",0,123
121,2017,2009,3,2,0.96897,1,1.481382,"['Finance Economy Sector', 'Social Sector']",0,123
130,2007,2013,3,2,0.9688950000000001,2,1.481337,"['Finance Economy Sector', 'Human Rights Development']",0,123
26,2007,2016,3,2,0.968815,2,1.4812889999999999,"['Finance Economy Sector', 'Social Sector']",0,123
211,2017,2017,3,2,0.968815,1,1.4812889999999999,"['Finance Economy Sector', 'Social Sector']",0,123
171,2017,2013,3,2,0.968735,1,1.481241,"['Finance Economy Sector', 'Social Sector']",0,123
103,2017,2008,3,2,0.96871,1,1.481226,"['Finance Economy Sector', 'Social Sector']",0,123
163,2010,2019,3,2,0.968615,2,1.481169,"['Political State Sector', 'Military Sector']",0,123
84,2010,2019,3,2,0.968615,2,1.481169,"['Political State Sector', 'Military Sector']",0,123
176,2007,2018,3,2,0.96846,2,1.4810759999999998,['Finance Economy Sector'],0,123
119,2006,2015,3,2,0.9683900000000001,1,1.4810340000000002,"['Sovereignty', 'Social Sector']",0,123
48,2006,2015,3,2,0.9683900000000001,1,1.4810340000000002,"['Sovereignty', 'Human Rights Development']",0,123
79,2006,2016,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
153,2006,2018,3,2,0.968385,1,1.481031,"['Sovereignty', 'Social Sector']",0,123
91,2006,2010,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
140,2006,2010,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
80,2006,2010,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
182,2006,2010,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
239,2006,2010,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
242,2006,2010,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
238,2006,2012,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
25,2006,2006,3,2,0.968385,1,1.481031,"['Sovereignty', 'Social Sector']",0,123
39,2006,2010,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,123
17,2007,2010,3,2,0.968325,2,1.480995,['Finance Economy Sector'],0,123
167,2006,2016,3,2,0.968325,1,1.480995,"['Sovereignty', 'Human Rights Development']",0,123
202,2007,2020,3,2,0.9682999999999999,2,1.48098,"['Finance Economy Sector', 'Social Sector']",0,123
1,2007,2010,3,2,0.96828,2,1.480968,['Finance Economy Sector'],0,123
91,2017,2016,3,2,0.9681649999999999,1,1.480899,"['Finance Economy Sector', 'Social Sector']",0,123
199,2006,2016,3,2,0.968055,1,1.480833,"['Sovereignty', 'Human Rights Development']",0,123
200,2007,2011,3,2,0.9679150000000001,2,1.480749,['Finance Economy Sector'],0,123
174,2007,2011,3,2,0.9679,2,1.48074,"['Finance Economy Sector', 'Social Sector']",0,123
248,2007,2012,3,2,0.967815,2,1.480689,"['Finance Economy Sector', 'Social Sector']",0,123
216,2007,2017,3,2,0.9678100000000001,2,1.480686,['Finance Economy Sector'],0,123
174,2007,2009,3,2,0.9676199999999999,2,1.480572,['Finance Economy Sector'],0,123
78,2007,2010,3,2,0.967595,2,1.4805570000000001,"['Finance Economy Sector', 'Social Sector']",0,123
10,2017,2016,3,2,0.9675400000000001,1,1.480524,"['Finance Economy Sector', 'Social Sector']",0,123
140,2010,2012,3,2,0.967325,2,1.4803950000000001,"['Political State Sector', 'Military Sector']",0,123
208,2010,2011,3,2,0.967325,2,1.4803950000000001,"['Political State Sector', 'Military Sector']",0,123
181,2010,2013,3,2,0.967325,2,1.4803950000000001,"['Political State Sector', 'Military Sector']",0,123
233,2007,2018,3,2,0.96714,2,1.4802840000000002,['Finance Economy Sector'],0,123
119,2017,2015,3,2,0.967105,1,1.4802629999999999,"['Finance Economy Sector', 'Social Sector']",0,123
173,2017,2015,3,2,0.967105,1,1.4802629999999999,"['Finance Economy Sector', 'Social Sector']",0,123
22,2017,2012,3,2,0.967105,1,1.4802629999999999,"['Finance Economy Sector', 'Social Sector']",0,123
117,2017,2016,3,2,0.967105,1,1.4802629999999999,"['Finance Economy Sector', 'Social Sector']",0,123
15,2017,2016,3,2,0.967105,1,1.4802629999999999,"['Finance Economy Sector', 'Social Sector']",0,123
236,2007,2017,3,2,0.9670300000000001,2,1.480218,['Finance Economy Sector'],0,123
14,2007,2017,3,2,0.9667749999999999,2,1.480065,['Finance Economy Sector'],0,123
103,2006,2010,3,2,0.966695,1,1.4800170000000001,"['Sovereignty', 'Human Rights Development']",0,123
50,2007,2010,3,2,0.96669,2,1.4800140000000002,"['Finance Economy Sector', 'Social Sector']",0,123
43,2006,2019,3,2,0.96663,1,1.479978,"['Social Sector', 'Human Rights Development']",0,123
220,2007,2011,3,2,0.96663,1,1.479978,"['Finance Economy Sector', 'Social Sector']",0,123
150,2017,2018,3,2,0.96662,1,1.479972,"['Finance Economy Sector', 'Social Sector']",0,123
215,2007,2010,3,2,0.966615,2,1.479969,['Finance Economy Sector'],0,123
23,2017,2011,3,2,0.9665349999999999,1,1.479921,"['Finance Economy Sector', 'Social Sector']",0,123
48,2007,2007,3,2,0.9665,2,1.4799,"['Finance Economy Sector', 'Human Rights Development']",0,123
144,2007,2011,3,2,0.96646,2,1.479876,['Finance Economy Sector'],0,123
39,2006,2017,3,2,0.966385,1,1.479831,"['Sovereignty', 'Human Rights Development']",0,123
112,2010,2006,3,2,0.966345,2,1.479807,"['Political State Sector', 'Military Sector']",0,123
150,2017,2019,3,2,0.966135,1,1.479681,"['Finance Economy Sector', 'Social Sector']",0,123
118,2010,2011,3,2,0.96611,2,1.479666,"['Political State Sector', 'Military Sector']",0,123
248,2007,2013,3,2,0.9660949999999999,2,1.479657,"['Finance Economy Sector', 'Social Sector']",0,123
