country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
239,2010,2019,4,2,0.95452,1,1.572712,"['Human Rights Development', 'Social Sector']",11
98,2010,2008,4,2,0.95439,1,1.5726339999999999,"['Human Rights Development', 'Social Sector']",11
53,2010,2014,4,2,0.95431,1,1.5725859999999998,"['Human Rights Development', 'Social Sector']",11
20,2010,2014,4,2,0.95431,1,1.5725859999999998,"['Human Rights Development', 'Social Sector']",11
102,2010,2014,4,2,0.95431,1,1.5725859999999998,"['Human Rights Development', 'Social Sector']",11
69,2010,2012,4,2,0.95431,1,1.5725859999999998,"['Human Rights Development', 'Social Sector']",11
119,2009,2009,4,2,0.9543,1,1.5725799999999999,"['Finance Economy Sector', 'Social Sector']",11
38,2010,2010,4,2,0.95399,1,1.572394,"['Social Sector', 'Sovereignty']",11
159,2006,2006,4,2,0.9539,2,1.57234,"['Military Sector', 'Social Sector']",11
120,2009,2006,4,2,0.953765,1,1.5722589999999999,"['Finance Economy Sector', 'Social Sector']",11
63,2010,2013,4,2,0.95363,1,1.572178,"['Human Rights Development', 'Social Sector']",11
153,2009,2017,4,2,0.9534050000000001,1,1.5720429999999999,"['Finance Economy Sector', 'Social Sector']",11
98,2014,2016,4,2,0.95313,1,1.5718779999999999,"['Political State Sector', 'Human Rights Development']",11
21,2010,2007,4,2,0.95291,1,1.571746,"['Social Sector', 'Sovereignty']",11
21,2010,2017,4,2,0.95286,1,1.571716,"['Human Rights Development', 'Social Sector']",11
131,2010,2018,4,2,0.95231,1,1.571386,"['Human Rights Development', 'Social Sector']",11
162,2010,2013,4,2,0.95218,1,1.5713080000000001,"['Human Rights Development', 'Sovereignty']",11
157,2010,2018,4,2,0.951995,1,1.571197,"['Human Rights Development', 'Social Sector']",11
59,2010,2018,4,2,0.9519550000000001,1,1.571173,"['Human Rights Development', 'Social Sector']",11
145,2009,2010,4,2,0.95192,1,1.571152,"['Finance Economy Sector', 'Social Sector']",11
229,2014,2016,4,2,0.95182,1,1.571092,"['Political State Sector', 'Human Rights Development']",11
159,2010,2014,4,2,0.9517899999999999,1,1.5710739999999999,"['Human Rights Development', 'Sovereignty']",11
16,2010,2007,4,2,0.9517899999999999,1,1.5710739999999999,"['Human Rights Development', 'Sovereignty']",11
192,2014,2016,4,2,0.951765,1,1.571059,"['Political State Sector', 'Human Rights Development']",11
109,2010,2011,4,2,0.95154,1,1.570924,"['Human Rights Development', 'Social Sector']",11
121,2010,2011,4,2,0.951445,1,1.570867,"['Human Rights Development', 'Sovereignty']",11
130,2010,2007,4,2,0.9514050000000001,1,1.570843,"['Human Rights Development', 'Sovereignty']",11
73,2010,2008,4,2,0.95139,1,1.570834,"['Human Rights Development', 'Social Sector']",11
74,2010,2008,4,2,0.951355,1,1.5708129999999998,"['Human Rights Development', 'Social Sector']",11
96,2010,2007,4,2,0.9513100000000001,1,1.570786,"['Human Rights Development', 'Sovereignty']",11
59,2010,2020,4,2,0.951235,1,1.570741,"['Human Rights Development', 'Social Sector']",11
176,2014,2016,4,2,0.95093,1,1.5705580000000001,"['Political State Sector', 'Human Rights Development']",11
86,2010,2009,4,2,0.95082,1,1.570492,"['Human Rights Development', 'Social Sector']",11
57,2014,2016,4,2,0.9508,1,1.5704799999999999,"['Political State Sector', 'Human Rights Development']",11
13,2014,2014,4,2,0.950755,1,1.570453,"['Political State Sector', 'Human Rights Development']",11
34,2010,2007,4,2,0.950515,1,1.570309,"['Social Sector', 'Sovereignty']",11
38,2009,2017,4,2,0.950305,1,1.570183,"['Finance Economy Sector', 'Social Sector']",11
72,2010,2017,4,2,0.950275,1,1.5701649999999998,"['Human Rights Development', 'Social Sector']",11
202,2010,2006,4,2,0.950195,1,1.570117,"['Human Rights Development', 'Sovereignty']",11
162,2010,2014,4,2,0.950025,1,1.570015,"['Human Rights Development', 'Sovereignty']",11
217,2010,2018,4,2,0.94996,1,1.569976,"['Human Rights Development', 'Social Sector']",11
137,2010,2008,4,2,0.949935,1,1.569961,"['Human Rights Development', 'Sovereignty']",11
25,2010,2008,4,2,0.949935,1,1.569961,"['Human Rights Development', 'Sovereignty']",11
239,2010,2018,4,2,0.949825,1,1.569895,"['Human Rights Development', 'Social Sector']",11
33,2014,2010,4,2,0.9498249999999999,1,1.5698949999999998,"['Political State Sector', 'Human Rights Development']",11
203,2014,2016,4,2,0.949405,1,1.5696430000000001,"['Political State Sector', 'Human Rights Development']",11
127,2010,2008,4,2,0.949335,1,1.569601,"['Human Rights Development', 'Social Sector']",11
49,2014,2009,4,2,0.9492,1,1.56952,"['Political State Sector', 'Human Rights Development']",11
157,2010,2017,4,2,0.948855,1,1.569313,"['Human Rights Development', 'Social Sector']",11
176,2010,2013,4,2,0.948855,1,1.569313,"['Human Rights Development', 'Social Sector']",11
20,2010,2017,4,2,0.948855,1,1.569313,"['Human Rights Development', 'Social Sector']",11
221,2010,2017,4,2,0.948855,1,1.569313,"['Human Rights Development', 'Social Sector']",11
173,2010,2011,4,2,0.9485300000000001,1,1.569118,"['Human Rights Development', 'Social Sector']",11
78,2010,2015,4,2,0.94818,1,1.568908,"['Human Rights Development', 'Social Sector']",11
196,2006,2011,4,2,0.94757,2,1.5685419999999999,"['Military Sector', 'Social Sector']",11
107,2009,2011,4,2,0.947065,1,1.5682390000000002,"['Finance Economy Sector', 'Social Sector']",11
92,2010,2008,4,2,0.9467300000000001,1,1.568038,"['Human Rights Development', 'Sovereignty']",11
169,2010,2019,4,2,0.946705,1,1.568023,"['Human Rights Development', 'Sovereignty']",11
243,2010,2018,4,2,0.94659,1,1.5679539999999998,"['Human Rights Development', 'Social Sector']",11
89,2014,2016,4,2,0.946105,1,1.567663,"['Political State Sector', 'Human Rights Development']",11
26,2010,2016,4,2,0.94588,1,1.567528,"['Human Rights Development', 'Social Sector']",11
204,2010,2019,4,2,0.945835,1,1.567501,"['Human Rights Development', 'Sovereignty']",11
56,2010,2010,4,2,0.9456150000000001,1,1.567369,"['Human Rights Development', 'Social Sector']",11
157,2010,2011,4,2,0.94557,1,1.567342,"['Human Rights Development', 'Sovereignty']",11
126,2010,2008,4,2,0.945385,1,1.567231,"['Human Rights Development', 'Social Sector']",11
177,2010,2010,4,2,0.945095,1,1.5670570000000001,"['Social Sector', 'Sovereignty']",11
213,2010,2007,4,2,0.945005,1,1.567003,"['Human Rights Development', 'Social Sector']",11
213,2010,2011,4,2,0.944705,1,1.5668229999999999,"['Human Rights Development', 'Social Sector']",11
59,2010,2019,4,2,0.94466,1,1.566796,"['Human Rights Development', 'Social Sector']",11
243,2010,2019,4,2,0.9441999999999999,1,1.56652,"['Human Rights Development', 'Social Sector']",11
196,2009,2017,4,2,0.9438,1,1.56628,"['Finance Economy Sector', 'Social Sector']",11
236,2010,2007,4,2,0.94373,1,1.5662379999999998,"['Social Sector', 'Sovereignty']",11
14,2010,2010,4,2,0.94353,1,1.566118,"['Human Rights Development', 'Social Sector']",11
64,2010,2014,4,2,0.9433,1,1.5659800000000001,"['Human Rights Development', 'Sovereignty']",11
196,2010,2017,4,2,0.942735,1,1.5656409999999998,"['Human Rights Development', 'Social Sector']",11
163,2010,2006,4,2,0.94269,1,1.565614,"['Human Rights Development', 'Social Sector']",11
58,2010,2007,4,2,0.9422600000000001,1,1.565356,"['Social Sector', 'Sovereignty']",11
152,2009,2011,4,2,0.94205,1,1.5652300000000001,"['Finance Economy Sector', 'Social Sector']",11
61,2010,2007,4,2,0.9419649999999999,1,1.565179,"['Human Rights Development', 'Sovereignty']",11
226,2009,2009,4,2,0.941325,1,1.564795,"['Finance Economy Sector', 'Social Sector']",11
122,2010,2012,4,2,0.9410449999999999,1,1.5646269999999998,"['Social Sector', 'Sovereignty']",11
179,2010,2009,4,2,0.9409099999999999,1,1.564546,"['Human Rights Development', 'Social Sector']",11
63,2010,2017,4,2,0.94078,1,1.564468,"['Human Rights Development', 'Social Sector']",11
217,2010,2007,4,2,0.9405600000000001,1,1.564336,"['Human Rights Development', 'Social Sector']",11
163,2010,2007,4,2,0.9405600000000001,1,1.564336,"['Human Rights Development', 'Social Sector']",11
148,2006,2008,4,2,0.939905,2,1.563943,"['Military Sector', 'Social Sector']",11
96,2010,2009,4,2,0.9396850000000001,1,1.563811,"['Human Rights Development', 'Social Sector']",11
234,2010,2009,4,2,0.93851,1,1.5631059999999999,"['Human Rights Development', 'Social Sector']",11
213,2010,2009,4,2,0.93851,1,1.5631059999999999,"['Human Rights Development', 'Social Sector']",11
226,2014,2008,4,2,0.9384950000000001,1,1.563097,"['Political State Sector', 'Human Rights Development']",11
25,2009,2010,4,2,0.938365,1,1.563019,"['Finance Economy Sector', 'Social Sector']",11
29,2009,2020,4,2,0.93833,1,1.5629979999999999,"['Finance Economy Sector', 'Social Sector']",11
221,2010,2018,4,2,0.93815,1,1.56289,"['Human Rights Development', 'Social Sector']",11
213,2010,2010,4,2,0.93808,1,1.562848,"['Human Rights Development', 'Social Sector']",11
234,2009,2009,4,2,0.9373450000000001,1,1.5624069999999999,"['Finance Economy Sector', 'Social Sector']",11
108,2009,2006,4,2,0.936825,1,1.562095,"['Finance Economy Sector', 'Social Sector']",11
79,2010,2008,4,2,0.936805,1,1.5620829999999999,"['Human Rights Development', 'Sovereignty']",11
20,2014,2020,4,2,0.936525,1,1.561915,"['Political State Sector', 'Human Rights Development']",11
242,2010,2012,4,2,0.93624,1,1.561744,"['Human Rights Development', 'Social Sector']",11
179,2009,2007,4,2,0.935235,1,1.5611410000000001,"['Finance Economy Sector', 'Social Sector']",11
131,2014,2006,4,2,0.93484,1,1.5609039999999998,"['Political State Sector', 'Human Rights Development']",11
153,2009,2016,4,2,0.93464,1,1.560784,"['Finance Economy Sector', 'Social Sector']",11
38,2010,2009,4,2,0.9344049999999999,1,1.5606429999999998,"['Social Sector', 'Sovereignty']",11
103,2009,2007,4,2,0.934175,1,1.560505,"['Finance Economy Sector', 'Social Sector']",11
120,2010,2008,4,2,0.9340999999999999,1,1.56046,"['Social Sector', 'Sovereignty']",11
138,2010,2008,4,2,0.934075,1,1.560445,"['Human Rights Development', 'Sovereignty']",11
233,2010,2006,4,2,0.933845,1,1.5603069999999999,"['Human Rights Development', 'Social Sector']",11
92,2010,2007,4,2,0.9335800000000001,1,1.5601479999999999,"['Human Rights Development', 'Sovereignty']",11
120,2010,2013,4,2,0.933295,1,1.559977,"['Human Rights Development', 'Social Sector']",11
229,2010,2016,4,2,0.9327399999999999,1,1.559644,"['Human Rights Development', 'Social Sector']",11
152,2010,2018,4,2,0.932,1,1.5592000000000001,"['Human Rights Development', 'Social Sector']",11
117,2009,2009,4,2,0.9316450000000001,1,1.5589870000000001,"['Finance Economy Sector', 'Social Sector']",11
127,2006,2008,4,2,0.9300550000000001,2,1.558033,"['Military Sector', 'Social Sector']",11
242,2010,2011,4,2,0.92973,1,1.5578379999999998,"['Human Rights Development', 'Social Sector']",11
33,2010,2018,4,2,0.92973,1,1.5578379999999998,"['Human Rights Development', 'Social Sector']",11
73,2010,2017,4,2,0.92876,1,1.557256,"['Human Rights Development', 'Social Sector']",11
182,2010,2007,4,2,0.9285749999999999,1,1.5571449999999998,"['Social Sector', 'Sovereignty']",11
102,2010,2017,4,2,0.92822,1,1.556932,"['Human Rights Development', 'Sovereignty']",11
98,2010,2006,4,2,0.927675,1,1.556605,"['Human Rights Development', 'Sovereignty']",11
202,2009,2016,4,2,0.92661,1,1.555966,"['Finance Economy Sector', 'Social Sector']",11
96,2010,2012,4,2,0.92595,1,1.55557,"['Human Rights Development', 'Sovereignty']",11
82,2009,2015,4,2,0.923505,1,1.554103,"['Finance Economy Sector', 'Social Sector']",11
213,2010,2017,4,2,0.92336,1,1.5540159999999998,"['Human Rights Development', 'Social Sector']",11
50,2010,2020,4,2,0.922825,1,1.5536949999999998,"['Human Rights Development', 'Social Sector']",11
196,2010,2018,4,2,0.92222,1,1.5533320000000002,"['Human Rights Development', 'Social Sector']",11
81,2009,2009,4,2,0.921925,1,1.5531549999999998,"['Finance Economy Sector', 'Social Sector']",11
96,2014,2009,4,2,0.920725,1,1.552435,"['Political State Sector', 'Human Rights Development']",11
162,2010,2015,4,2,0.9192,1,1.55152,"['Human Rights Development', 'Sovereignty']",11
2,2014,2013,4,2,0.917225,1,1.550335,"['Political State Sector', 'Human Rights Development']",11
122,2009,2009,4,2,0.91639,1,1.5498340000000002,"['Finance Economy Sector', 'Social Sector']",11
250,2009,2008,4,2,0.914015,1,1.548409,"['Finance Economy Sector', 'Social Sector']",11
18,2010,2008,4,2,0.911395,1,1.546837,"['Human Rights Development', 'Social Sector']",11
22,2009,2008,4,2,0.91033,1,1.546198,"['Finance Economy Sector', 'Social Sector']",11
152,2009,2018,4,2,0.9073100000000001,1,1.544386,"['Finance Economy Sector', 'Social Sector']",11
108,2009,2013,4,2,0.905375,1,1.543225,"['Finance Economy Sector', 'Social Sector']",11
34,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
114,2006,2021,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
232,2006,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
138,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
53,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
61,2006,2007,3,2,1.0,1,1.5,"['Political State Sector', 'Sovereignty']",11
233,2006,2008,3,2,1.0,1,1.5,['Political State Sector'],11
10,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
156,2006,2015,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
99,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
194,2006,2012,3,2,1.0,1,1.5,['Political State Sector'],11
74,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
215,2009,2014,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
147,2009,2011,3,2,1.0,1,1.5,"['Finance Economy Sector', 'Social Sector']",11
215,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
206,2009,2011,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
170,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
177,2006,2015,3,2,1.0,1,1.5,"['Political State Sector', 'Sovereignty']",11
170,2006,2021,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
39,2006,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
235,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
134,2006,2007,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
40,2006,2017,3,2,1.0,1,1.5,['Political State Sector'],11
109,2009,2011,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
200,2009,2015,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
208,2006,2015,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
120,2009,2014,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
153,2006,2011,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
163,2006,2014,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
22,2007,2007,3,2,1.0,2,1.5,"['Military Sector', 'Social Sector']",11
169,2009,2011,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
123,2006,2008,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
74,2009,2008,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
127,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
19,2009,2018,3,2,1.0,1,1.5,"['Finance Economy Sector', 'Social Sector']",11
14,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
23,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
66,2006,2019,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
210,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
13,2006,2009,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
17,2006,2015,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
53,2009,2008,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",11
13,2006,2015,3,2,1.0,1,1.5,['Political State Sector'],11
82,2006,2010,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",11
165,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
234,2006,2008,3,2,1.0,1,1.5,['Political State Sector'],11
203,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Sovereignty']",11
238,2006,2017,3,2,0.9999750000000001,1,1.4999850000000001,['Political State Sector'],11
96,2006,2017,3,2,0.99993,1,1.499958,"['Political State Sector', 'Social Sector']",11
99,2009,2016,3,2,0.9999100000000001,1,1.499946,"['Finance Economy Sector', 'Social Sector']",11
173,2009,2011,3,2,0.99988,1,1.4999280000000002,"['Finance Economy Sector', 'Human Rights Development']",11
133,2007,2019,3,2,0.9998750000000001,2,1.4999250000000002,"['Military Sector', 'Social Sector']",11
183,2006,2021,3,2,0.9998,1,1.49988,['Political State Sector'],11
74,2009,2018,3,2,0.99979,1,1.499874,"['Finance Economy Sector', 'Social Sector']",11
119,2009,2009,3,2,0.9997849999999999,1,1.499871,"['Finance Economy Sector', 'Social Sector']",11
45,2006,2010,3,2,0.999735,1,1.499841,['Political State Sector'],11
236,2006,2014,3,2,0.999735,1,1.499841,"['Political State Sector', 'Social Sector']",11
109,2007,2007,3,2,0.9996700000000001,2,1.499802,"['Military Sector', 'Social Sector']",11
203,2006,2016,3,2,0.999625,1,1.499775,"['Political State Sector', 'Social Sector']",11
203,2006,2015,3,2,0.9994866666666665,1,1.499692,"['Political State Sector', 'Social Sector']",11
142,2006,2016,3,2,0.9994700000000001,1,1.499682,['Political State Sector'],11
79,2009,2016,3,2,0.99944,1,1.499664,"['Human Rights Development', 'Social Sector']",11
169,2009,2017,3,2,0.9993449999999999,1,1.499607,"['Finance Economy Sector', 'Social Sector']",11
181,2009,2013,3,2,0.99925,1,1.49955,"['Finance Economy Sector', 'Social Sector']",11
238,2006,2016,3,2,0.99924,1,1.499544,"['Political State Sector', 'Social Sector']",11
2,2006,2016,3,2,0.999145,1,1.499487,"['Political State Sector', 'Social Sector']",11
141,2006,2010,3,2,0.9990866666666666,1,1.4994519999999998,"['Political State Sector', 'Social Sector']",11
150,2007,2007,3,2,0.999055,2,1.499433,"['Military Sector', 'Social Sector']",11
28,2009,2018,3,2,0.999035,1,1.499421,"['Finance Economy Sector', 'Social Sector']",11
197,2009,2018,3,2,0.998985,1,1.4993910000000001,"['Finance Economy Sector', 'Social Sector']",11
52,2009,2010,3,2,0.998975,1,1.499385,"['Human Rights Development', 'Social Sector']",11
29,2006,2008,3,2,0.9988933333333333,1,1.499336,['Social Sector'],11
56,2006,2011,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Sovereignty']",11
44,2006,2012,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",11
150,2006,2010,3,2,0.99859,1,1.4991539999999999,['Political State Sector'],11
126,2006,2006,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Sovereignty']",11
132,2006,2016,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",11
208,2009,2009,3,2,0.9983,1,1.49898,"['Finance Economy Sector', 'Social Sector']",11
162,2009,2009,3,2,0.998235,1,1.4989409999999999,"['Finance Economy Sector', 'Human Rights Development']",11
152,2009,2020,3,2,0.998185,1,1.498911,"['Finance Economy Sector', 'Human Rights Development']",11
169,2009,2009,3,2,0.997935,1,1.498761,"['Finance Economy Sector', 'Social Sector']",11
182,2009,2012,3,2,0.997935,1,1.498761,"['Finance Economy Sector', 'Social Sector']",11
213,2009,2012,3,2,0.997935,1,1.498761,"['Finance Economy Sector', 'Social Sector']",11
107,2009,2018,3,2,0.997935,1,1.498761,"['Finance Economy Sector', 'Social Sector']",11
22,2009,2012,3,2,0.997935,1,1.498761,"['Finance Economy Sector', 'Social Sector']",11
221,2006,2018,3,2,0.9979199999999999,1,1.498752,"['Political State Sector', 'Social Sector']",11
180,2009,2012,3,2,0.99754,1,1.498524,"['Finance Economy Sector', 'Social Sector']",11
181,2006,2016,3,2,0.997425,1,1.4984549999999999,"['Political State Sector', 'Social Sector']",11
228,2006,2018,3,2,0.99739,1,1.498434,['Political State Sector'],11
162,2006,2019,3,2,0.9973350000000001,1,1.498401,"['Political State Sector', 'Social Sector']",11
153,2006,2015,3,2,0.9970466666666665,1,1.498228,"['Political State Sector', 'Social Sector']",11
170,2009,2009,3,2,0.99697,1,1.498182,"['Finance Economy Sector', 'Social Sector']",11
81,2006,2016,3,2,0.99688,1,1.498128,"['Political State Sector', 'Social Sector']",11
202,2006,2015,3,2,0.9967199999999999,1,1.4980319999999998,"['Political State Sector', 'Social Sector']",11
57,2006,2015,3,2,0.9967199999999999,1,1.4980319999999998,"['Political State Sector', 'Social Sector']",11
127,2006,2015,3,2,0.9967199999999999,1,1.4980319999999998,"['Political State Sector', 'Social Sector']",11
162,2006,2013,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Sovereignty']",11
124,2006,2017,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
3,2006,2018,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
132,2006,2009,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
145,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
26,2006,2018,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
182,2009,2015,3,2,0.9966999999999999,1,1.49802,"['Human Rights Development', 'Social Sector']",11
103,2006,2021,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
202,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
110,2006,2017,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
98,2006,2011,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
33,2006,2011,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
101,2006,2017,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
72,2006,2011,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Sovereignty']",11
238,2006,2021,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
169,2006,2018,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
112,2006,2011,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
25,2006,2021,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
239,2006,2016,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
63,2006,2017,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
211,2006,2017,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
239,2006,2018,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Sovereignty']",11
13,2006,2021,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
93,2006,2008,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Sovereignty']",11
17,2006,2007,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
198,2006,2011,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
98,2006,2017,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Sovereignty']",11
52,2006,2021,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
20,2006,2011,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
210,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
113,2006,2021,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
169,2006,2008,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
29,2006,2006,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
203,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
113,2006,2006,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
40,2006,2021,3,2,0.9966999999999999,1,1.49802,['Political State Sector'],11
104,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
228,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
153,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
57,2006,2014,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",11
221,2009,2015,3,2,0.996695,1,1.498017,"['Finance Economy Sector', 'Social Sector']",11
150,2006,2017,3,2,0.996675,1,1.498005,['Political State Sector'],11
10,2009,2016,3,2,0.996655,1,1.4979930000000001,"['Finance Economy Sector', 'Social Sector']",11
169,2009,2010,3,2,0.99664,1,1.497984,"['Finance Economy Sector', 'Social Sector']",11
153,2006,2016,3,2,0.99657,1,1.497942,"['Political State Sector', 'Social Sector']",11
233,2009,2010,3,2,0.9965649999999999,1,1.497939,"['Finance Economy Sector', 'Social Sector']",11
22,2009,2016,3,2,0.996495,1,1.497897,"['Finance Economy Sector', 'Social Sector']",11
124,2006,2010,3,2,0.996395,1,1.497837,"['Social Sector', 'Sovereignty']",11
173,2009,2009,3,2,0.9963,1,1.4977800000000001,"['Finance Economy Sector', 'Social Sector']",11
40,2007,2007,3,2,0.9961800000000001,2,1.497708,"['Military Sector', 'Social Sector']",11
101,2009,2015,3,2,0.996105,1,1.497663,"['Finance Economy Sector', 'Social Sector']",11
102,2009,2015,3,2,0.996015,1,1.497609,"['Finance Economy Sector', 'Social Sector']",11
149,2006,2009,3,2,0.995935,1,1.4975610000000001,"['Political State Sector', 'Sovereignty']",11
227,2009,2016,3,2,0.995895,1,1.497537,"['Finance Economy Sector', 'Social Sector']",11
94,2006,2017,3,2,0.99586,1,1.497516,['Political State Sector'],11
17,2009,2014,3,2,0.9957,1,1.49742,"['Finance Economy Sector', 'Social Sector']",11
147,2006,2009,3,2,0.99562,1,1.497372,"['Social Sector', 'Sovereignty']",11
72,2006,2012,3,2,0.9954133333333334,1,1.497248,"['Political State Sector', 'Social Sector']",11
165,2006,2015,3,2,0.9953,1,1.49718,"['Political State Sector', 'Social Sector']",11
216,2006,2016,3,2,0.9952200000000001,1,1.4971320000000001,"['Political State Sector', 'Social Sector']",11
81,2009,2016,3,2,0.99512,1,1.497072,"['Finance Economy Sector', 'Social Sector']",11
40,2009,2010,3,2,0.9950749999999999,1,1.497045,"['Finance Economy Sector', 'Social Sector']",11
33,2009,2016,3,2,0.995055,1,1.497033,"['Finance Economy Sector', 'Social Sector']",11
182,2006,2021,3,2,0.994895,1,1.496937,"['Political State Sector', 'Sovereignty']",11
234,2009,2017,3,2,0.994895,1,1.496937,"['Finance Economy Sector', 'Social Sector']",11
52,2009,2015,3,2,0.9948699999999999,1,1.496922,"['Human Rights Development', 'Social Sector']",11
52,2009,2013,3,2,0.994865,1,1.496919,"['Finance Economy Sector', 'Social Sector']",11
152,2009,2009,3,2,0.9946349999999999,1,1.496781,"['Finance Economy Sector', 'Social Sector']",11
195,2009,2009,3,2,0.9946349999999999,1,1.496781,"['Finance Economy Sector', 'Social Sector']",11
15,2009,2016,3,2,0.9946349999999999,1,1.496781,"['Finance Economy Sector', 'Social Sector']",11
