country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
129,2015,2016,4,2,0.9586699999999999,1,1.575202,"['Political State Sector', 'Finance Economy Sector']",82
238,2015,2013,4,2,0.95859,1,1.575154,"['Political State Sector', 'Finance Economy Sector']",82
126,2015,2008,4,2,0.958545,1,1.575127,"['Political State Sector', 'Finance Economy Sector']",82
101,2015,2018,4,2,0.95851,1,1.575106,"['Finance Economy Sector', 'Social Sector']",82
26,2003,2004,4,2,0.95831,2,1.574986,"['Finance Economy Sector', 'Military Sector']",82
208,2003,2014,4,2,0.95822,2,1.574932,"['Finance Economy Sector', 'Military Sector']",82
208,2015,2020,4,2,0.958195,1,1.5749170000000001,"['Political State Sector', 'Social Sector']",82
56,2003,2005,4,2,0.958155,2,1.5748929999999999,"['Finance Economy Sector', 'Military Sector']",82
131,2003,2004,4,2,0.9581,2,1.57486,"['Finance Economy Sector', 'Military Sector']",82
197,2015,2015,4,2,0.957975,1,1.5747849999999999,"['Political State Sector', 'Finance Economy Sector']",82
104,2015,2014,4,2,0.95797,1,1.574782,"['Political State Sector', 'Finance Economy Sector']",82
248,2009,2009,4,2,0.957835,1,1.5747010000000001,['Social Sector'],82
236,2008,2015,4,2,0.9576800000000001,1,1.574608,"['Human Rights Development', 'Sovereignty']",82
173,2015,2014,4,2,0.9575400000000001,1,1.574524,"['Finance Economy Sector', 'Social Sector']",82
69,2003,2002,4,2,0.957535,2,1.5745209999999998,"['Finance Economy Sector', 'Military Sector']",82
173,2003,2000,4,2,0.957395,2,1.574437,"['Finance Economy Sector', 'Military Sector']",82
56,2008,2011,4,2,0.9573499999999999,1,1.5744099999999999,"['Human Rights Development', 'Sovereignty']",82
50,2009,2007,4,2,0.95722,1,1.574332,['Social Sector'],82
211,2015,2015,4,2,0.9571700000000001,1,1.5743019999999999,"['Political State Sector', 'Finance Economy Sector']",82
220,2003,2004,4,2,0.957145,2,1.574287,"['Finance Economy Sector', 'Military Sector']",82
182,2003,2005,4,2,0.9571149999999999,2,1.574269,"['Finance Economy Sector', 'Military Sector']",82
198,2015,2008,4,2,0.9571149999999999,1,1.574269,"['Political State Sector', 'Social Sector']",82
162,2008,2013,4,2,0.95703,1,1.5742180000000001,"['Human Rights Development', 'Sovereignty']",82
62,2003,2015,4,2,0.95695,2,1.57417,"['Finance Economy Sector', 'Military Sector']",82
68,2015,2017,4,2,0.956745,1,1.574047,"['Finance Economy Sector', 'Social Sector']",82
144,2015,2013,4,2,0.956725,1,1.5740349999999999,"['Political State Sector', 'Finance Economy Sector']",82
173,2003,2005,4,2,0.9566,2,1.57396,"['Finance Economy Sector', 'Military Sector']",82
117,2015,2009,4,2,0.956585,1,1.573951,"['Finance Economy Sector', 'Social Sector']",82
200,2015,2018,4,2,0.956545,1,1.5739269999999999,"['Political State Sector', 'Social Sector']",82
117,2015,2007,4,2,0.95654,1,1.5739239999999999,"['Political State Sector', 'Social Sector']",82
132,2015,2009,4,2,0.956535,1,1.573921,"['Finance Economy Sector', 'Social Sector']",82
43,2003,2002,4,2,0.95638,2,1.573828,"['Finance Economy Sector', 'Military Sector']",82
21,2015,2011,4,2,0.95634,1,1.573804,"['Political State Sector', 'Social Sector']",82
64,2008,2014,4,2,0.956225,1,1.573735,"['Human Rights Development', 'Sovereignty']",82
228,2015,2019,4,2,0.95621,1,1.573726,"['Political State Sector', 'Social Sector']",82
134,2003,2011,4,2,0.956135,2,1.573681,"['Finance Economy Sector', 'Military Sector']",82
194,2015,2016,4,2,0.95591,1,1.573546,"['Political State Sector', 'Finance Economy Sector']",82
159,2003,2002,4,2,0.95587,2,1.573522,"['Finance Economy Sector', 'Military Sector']",82
138,2008,2010,4,2,0.955835,1,1.5735009999999998,"['Human Rights Development', 'Sovereignty']",82
138,2008,2009,4,2,0.9558249999999999,1,1.5734949999999999,"['Human Rights Development', 'Sovereignty']",82
140,2009,2014,4,2,0.955735,1,1.5734409999999999,['Social Sector'],82
202,2003,2005,4,2,0.95564,2,1.573384,"['Finance Economy Sector', 'Military Sector']",82
50,2008,2011,4,2,0.9555800000000001,1,1.5733480000000002,"['Human Rights Development', 'Sovereignty']",82
22,2008,2012,4,2,0.9555800000000001,1,1.5733480000000002,"['Human Rights Development', 'Sovereignty']",82
109,2015,2010,4,2,0.9555800000000001,1,1.5733480000000002,"['Political State Sector', 'Finance Economy Sector']",82
26,2003,2003,4,2,0.9555100000000001,2,1.573306,"['Finance Economy Sector', 'Military Sector']",82
29,2016,2016,4,2,0.95547,1,1.5732819999999998,"['Political State Sector', 'Social Sector']",82
61,2015,2017,4,2,0.95546,1,1.573276,"['Finance Economy Sector', 'Social Sector']",82
28,2015,2016,4,2,0.955425,1,1.573255,"['Political State Sector', 'Social Sector']",82
40,2015,2010,4,2,0.955365,1,1.573219,"['Finance Economy Sector', 'Social Sector']",82
26,2015,2010,4,2,0.955175,1,1.573105,"['Finance Economy Sector', 'Social Sector']",82
25,2015,2008,4,2,0.95509,1,1.573054,"['Political State Sector', 'Social Sector']",82
174,2015,2010,4,2,0.955025,1,1.5730149999999998,"['Political State Sector', 'Finance Economy Sector']",82
99,2015,2018,4,2,0.954905,1,1.572943,"['Political State Sector', 'Social Sector']",82
20,2008,2019,4,2,0.954745,1,1.5728469999999999,"['Human Rights Development', 'Sovereignty']",82
142,2015,2019,4,2,0.95469,1,1.5728140000000002,"['Political State Sector', 'Social Sector']",82
22,2008,2014,4,2,0.954635,1,1.572781,"['Human Rights Development', 'Sovereignty']",82
145,2003,2005,4,2,0.95455,2,1.57273,"['Finance Economy Sector', 'Military Sector']",82
23,2015,2011,4,2,0.9544999999999999,1,1.5726999999999998,"['Political State Sector', 'Social Sector']",82
107,2015,2020,4,2,0.954055,1,1.572433,"['Political State Sector', 'Social Sector']",82
119,2003,2008,4,2,0.954045,2,1.572427,"['Finance Economy Sector', 'Military Sector']",82
38,2016,2020,4,2,0.953965,1,1.572379,"['Political State Sector', 'Social Sector']",82
121,2008,2012,4,2,0.9539550000000001,1,1.572373,"['Human Rights Development', 'Sovereignty']",82
121,2008,2011,4,2,0.95388,1,1.572328,"['Human Rights Development', 'Sovereignty']",82
199,2003,2018,4,2,0.953735,2,1.572241,"['Finance Economy Sector', 'Military Sector']",82
33,2015,2011,4,2,0.9537100000000001,1,1.5722260000000001,"['Political State Sector', 'Social Sector']",82
110,2015,2017,4,2,0.9537100000000001,1,1.5722260000000001,"['Political State Sector', 'Social Sector']",82
166,2003,2002,4,2,0.953645,2,1.572187,"['Finance Economy Sector', 'Military Sector']",82
119,2003,2003,4,2,0.953545,2,1.572127,"['Finance Economy Sector', 'Military Sector']",82
127,2015,2011,4,2,0.953535,1,1.572121,"['Political State Sector', 'Social Sector']",82
127,2015,2018,4,2,0.95349,1,1.5720939999999999,"['Political State Sector', 'Social Sector']",82
106,2003,2008,4,2,0.9534100000000001,2,1.572046,"['Finance Economy Sector', 'Military Sector']",82
15,2016,2010,4,2,0.953245,1,1.571947,"['Political State Sector', 'Social Sector']",82
11,2009,2011,4,2,0.9532050000000001,1,1.571923,['Social Sector'],82
221,2015,2010,4,2,0.953195,1,1.571917,"['Political State Sector', 'Finance Economy Sector']",82
183,2003,2009,4,2,0.953055,2,1.5718329999999998,"['Finance Economy Sector', 'Military Sector']",82
56,2015,2007,4,2,0.95289,1,1.571734,"['Political State Sector', 'Finance Economy Sector']",82
192,2008,2016,4,2,0.9528650000000001,1,1.5717189999999999,"['Human Rights Development', 'Sovereignty']",82
2,2015,2014,4,2,0.952815,1,1.5716890000000001,"['Political State Sector', 'Finance Economy Sector']",82
126,2008,2015,4,2,0.952805,1,1.571683,"['Human Rights Development', 'Sovereignty']",82
104,2015,2017,4,2,0.952765,1,1.571659,"['Political State Sector', 'Social Sector']",82
34,2015,2015,4,2,0.9525049999999999,1,1.5715029999999999,"['Political State Sector', 'Finance Economy Sector']",82
174,2003,2008,4,2,0.95244,2,1.571464,"['Finance Economy Sector', 'Military Sector']",82
16,2015,2013,4,2,0.952385,1,1.571431,"['Political State Sector', 'Finance Economy Sector']",82
206,2009,2006,4,2,0.9523699999999999,1,1.571422,['Social Sector'],82
109,2003,2002,4,2,0.9523,2,1.57138,"['Finance Economy Sector', 'Military Sector']",82
174,2008,2012,4,2,0.95225,1,1.57135,"['Human Rights Development', 'Sovereignty']",82
74,2015,2016,4,2,0.952205,1,1.571323,"['Finance Economy Sector', 'Social Sector']",82
23,2012,2018,4,2,0.9521299999999999,2,1.571278,"['Finance Economy Sector', 'Military Sector']",82
16,2015,2012,4,2,0.95204,1,1.571224,"['Political State Sector', 'Finance Economy Sector']",82
2,2015,2017,4,2,0.9519,1,1.57114,"['Finance Economy Sector', 'Social Sector']",82
181,2015,2017,4,2,0.9518,1,1.5710799999999998,"['Finance Economy Sector', 'Social Sector']",82
148,2003,2004,4,2,0.951765,2,1.571059,"['Finance Economy Sector', 'Military Sector']",82
104,2015,2016,4,2,0.951735,1,1.5710410000000001,"['Political State Sector', 'Finance Economy Sector']",82
22,2015,2009,4,2,0.95165,1,1.57099,"['Political State Sector', 'Finance Economy Sector']",82
133,2009,2013,4,2,0.951505,1,1.570903,['Social Sector'],82
199,2015,2019,4,2,0.95148,1,1.570888,"['Political State Sector', 'Finance Economy Sector']",82
204,2008,2019,4,2,0.951415,1,1.570849,"['Human Rights Development', 'Sovereignty']",82
64,2015,2012,4,2,0.951415,1,1.570849,"['Political State Sector', 'Finance Economy Sector']",82
103,2015,2009,4,2,0.9514050000000001,1,1.570843,"['Political State Sector', 'Finance Economy Sector']",82
217,2008,2012,4,2,0.9512050000000001,1,1.570723,"['Human Rights Development', 'Sovereignty']",82
165,2003,2004,4,2,0.9512,2,1.5707200000000001,"['Finance Economy Sector', 'Military Sector']",82
118,2015,2011,4,2,0.951085,1,1.5706509999999998,"['Political State Sector', 'Finance Economy Sector']",82
38,2003,2001,4,2,0.951065,2,1.570639,"['Finance Economy Sector', 'Military Sector']",82
124,2009,2012,4,2,0.95097,1,1.570582,['Social Sector'],82
61,2015,2016,4,2,0.9509650000000001,1,1.570579,"['Finance Economy Sector', 'Social Sector']",82
216,2015,2016,4,2,0.950925,1,1.5705550000000001,"['Political State Sector', 'Finance Economy Sector']",82
182,2008,2013,4,2,0.950885,1,1.570531,"['Human Rights Development', 'Sovereignty']",82
134,2015,2017,4,2,0.9508449999999999,1,1.570507,"['Finance Economy Sector', 'Social Sector']",82
221,2015,2017,4,2,0.950805,1,1.5704829999999999,"['Finance Economy Sector', 'Social Sector']",82
233,2015,2019,4,2,0.95077,1,1.570462,"['Political State Sector', 'Social Sector']",82
183,2003,2001,4,2,0.95046,2,1.570276,"['Finance Economy Sector', 'Military Sector']",82
199,2003,2003,4,2,0.95033,2,1.570198,"['Finance Economy Sector', 'Military Sector']",82
132,2015,2020,4,2,0.95001,1,1.570006,"['Political State Sector', 'Finance Economy Sector']",82
156,2015,2017,4,2,0.9498,1,1.56988,"['Finance Economy Sector', 'Social Sector']",82
172,2008,2014,4,2,0.94965,1,1.56979,"['Human Rights Development', 'Sovereignty']",82
117,2008,2014,4,2,0.94965,1,1.56979,"['Human Rights Development', 'Sovereignty']",82
74,2003,2005,4,2,0.949565,2,1.569739,"['Finance Economy Sector', 'Military Sector']",82
198,2015,2015,4,2,0.949405,1,1.5696430000000001,"['Political State Sector', 'Finance Economy Sector']",82
238,2015,2016,4,2,0.94939,1,1.569634,"['Political State Sector', 'Finance Economy Sector']",82
159,2015,2017,4,2,0.9493199999999999,1,1.569592,"['Finance Economy Sector', 'Social Sector']",82
166,2008,2017,4,2,0.949265,1,1.569559,"['Human Rights Development', 'Sovereignty']",82
22,2008,2013,4,2,0.949265,1,1.569559,"['Human Rights Development', 'Sovereignty']",82
119,2003,2004,4,2,0.949185,2,1.5695109999999999,"['Finance Economy Sector', 'Military Sector']",82
147,2015,2011,4,2,0.949155,1,1.569493,"['Finance Economy Sector', 'Social Sector']",82
13,2015,2013,4,2,0.949155,1,1.569493,"['Finance Economy Sector', 'Social Sector']",82
92,2015,2013,4,2,0.94906,1,1.569436,"['Political State Sector', 'Finance Economy Sector']",82
229,2015,2008,4,2,0.94904,1,1.569424,"['Political State Sector', 'Finance Economy Sector']",82
67,2015,2007,4,2,0.94899,1,1.569394,"['Political State Sector', 'Social Sector']",82
36,2015,2020,4,2,0.94893,1,1.569358,"['Finance Economy Sector', 'Social Sector']",82
102,2015,2012,4,2,0.948905,1,1.569343,"['Finance Economy Sector', 'Social Sector']",82
157,2003,2005,4,2,0.94878,2,1.569268,"['Finance Economy Sector', 'Military Sector']",82
93,2015,2010,4,2,0.94874,1,1.5692439999999999,"['Political State Sector', 'Finance Economy Sector']",82
96,2008,2007,4,2,0.948735,1,1.5692409999999999,"['Human Rights Development', 'Sovereignty']",82
38,2003,2000,4,2,0.9487300000000001,2,1.569238,"['Finance Economy Sector', 'Military Sector']",82
29,2015,2020,4,2,0.948575,1,1.5691449999999998,"['Finance Economy Sector', 'Social Sector']",82
14,2003,2000,4,2,0.948515,2,1.569109,"['Finance Economy Sector', 'Military Sector']",82
54,2016,2013,4,2,0.948515,1,1.569109,"['Political State Sector', 'Social Sector']",82
61,2015,2006,4,2,0.948465,1,1.569079,"['Political State Sector', 'Social Sector']",82
147,2015,2017,4,2,0.9482999999999999,1,1.5689799999999998,"['Finance Economy Sector', 'Social Sector']",82
134,2015,2016,4,2,0.948285,1,1.568971,"['Political State Sector', 'Finance Economy Sector']",82
169,2015,2009,4,2,0.94808,1,1.568848,"['Political State Sector', 'Social Sector']",82
197,2016,2014,4,2,0.94807,1,1.568842,"['Political State Sector', 'Social Sector']",82
127,2015,2017,4,2,0.948045,1,1.568827,"['Political State Sector', 'Social Sector']",82
248,2009,2007,4,2,0.9479850000000001,1,1.568791,['Social Sector'],82
141,2015,2007,4,2,0.9477800000000001,1,1.5686680000000002,"['Political State Sector', 'Finance Economy Sector']",82
167,2009,2011,4,2,0.94771,1,1.568626,['Social Sector'],82
119,2003,2002,4,2,0.947565,2,1.568539,"['Finance Economy Sector', 'Military Sector']",82
162,2015,2011,4,2,0.94733,1,1.568398,"['Finance Economy Sector', 'Social Sector']",82
22,2015,2008,4,2,0.947125,1,1.5682749999999999,"['Political State Sector', 'Finance Economy Sector']",82
192,2015,2010,4,2,0.9470149999999999,1,1.568209,"['Political State Sector', 'Social Sector']",82
119,2003,2007,4,2,0.9468700000000001,2,1.568122,"['Finance Economy Sector', 'Military Sector']",82
57,2003,2005,4,2,0.94684,2,1.568104,"['Finance Economy Sector', 'Military Sector']",82
173,2003,2001,4,2,0.946765,2,1.5680589999999999,"['Finance Economy Sector', 'Military Sector']",82
165,2015,2018,4,2,0.946755,1,1.568053,"['Political State Sector', 'Social Sector']",82
156,2015,2018,4,2,0.9467300000000001,1,1.568038,"['Political State Sector', 'Social Sector']",82
66,2015,2017,4,2,0.94665,1,1.56799,"['Finance Economy Sector', 'Social Sector']",82
159,2015,2015,4,2,0.94661,1,1.567966,"['Political State Sector', 'Finance Economy Sector']",82
217,2003,2004,4,2,0.9465399999999999,2,1.567924,"['Finance Economy Sector', 'Military Sector']",82
140,2009,2007,4,2,0.9465300000000001,1,1.5679180000000001,['Social Sector'],82
54,2015,2014,4,2,0.946435,1,1.567861,"['Finance Economy Sector', 'Social Sector']",82
104,2015,2015,4,2,0.94624,1,1.5677439999999998,"['Political State Sector', 'Finance Economy Sector']",82
40,2015,2017,4,2,0.946195,1,1.567717,"['Political State Sector', 'Finance Economy Sector']",82
208,2003,2000,4,2,0.946,2,1.5676,"['Finance Economy Sector', 'Military Sector']",82
29,2009,2008,4,2,0.945835,1,1.567501,['Social Sector'],82
104,2003,2001,4,2,0.9457599999999999,2,1.567456,"['Finance Economy Sector', 'Military Sector']",82
182,2003,2002,4,2,0.9455100000000001,2,1.5673059999999999,"['Finance Economy Sector', 'Military Sector']",82
38,2003,2003,4,2,0.9452499999999999,2,1.5671499999999998,"['Finance Economy Sector', 'Military Sector']",82
19,2008,2013,4,2,0.94523,1,1.567138,"['Human Rights Development', 'Sovereignty']",82
11,2008,2011,4,2,0.94523,1,1.567138,"['Human Rights Development', 'Sovereignty']",82
197,2003,2004,4,2,0.945115,2,1.567069,"['Finance Economy Sector', 'Military Sector']",82
114,2015,2020,4,2,0.9448300000000001,1,1.5668980000000001,"['Political State Sector', 'Finance Economy Sector']",82
37,2008,2016,4,2,0.94481,1,1.566886,"['Human Rights Development', 'Sovereignty']",82
119,2003,2005,4,2,0.94469,2,1.566814,"['Finance Economy Sector', 'Military Sector']",82
196,2015,2020,4,2,0.94421,1,1.566526,"['Finance Economy Sector', 'Social Sector']",82
219,2015,2018,4,2,0.94411,1,1.5664660000000001,"['Finance Economy Sector', 'Social Sector']",82
232,2003,2004,4,2,0.94386,2,1.566316,"['Finance Economy Sector', 'Military Sector']",82
137,2003,2003,4,2,0.94383,2,1.566298,"['Finance Economy Sector', 'Military Sector']",82
129,2003,2005,4,2,0.943805,2,1.5662829999999999,"['Finance Economy Sector', 'Military Sector']",82
183,2015,2017,4,2,0.943755,1,1.5662530000000001,"['Finance Economy Sector', 'Social Sector']",82
234,2015,2016,4,2,0.943725,1,1.566235,"['Political State Sector', 'Finance Economy Sector']",82
2,2015,2008,4,2,0.943695,1,1.566217,"['Political State Sector', 'Finance Economy Sector']",82
144,2015,2009,4,2,0.94367,1,1.566202,"['Political State Sector', 'Finance Economy Sector']",82
91,2016,2008,4,2,0.9435549999999999,1,1.5661329999999998,"['Political State Sector', 'Social Sector']",82
132,2015,2007,4,2,0.943515,1,1.566109,"['Political State Sector', 'Finance Economy Sector']",82
234,2015,2008,4,2,0.943505,1,1.566103,"['Political State Sector', 'Social Sector']",82
228,2003,2002,4,2,0.943415,2,1.566049,"['Finance Economy Sector', 'Military Sector']",82
167,2015,2008,4,2,0.943405,1,1.566043,"['Political State Sector', 'Finance Economy Sector']",82
66,2003,2000,4,2,0.943045,2,1.565827,"['Finance Economy Sector', 'Military Sector']",82
103,2015,2008,4,2,0.942875,1,1.565725,"['Political State Sector', 'Finance Economy Sector']",82
177,2003,2005,4,2,0.94279,2,1.565674,"['Finance Economy Sector', 'Military Sector']",82
157,2008,2011,4,2,0.942775,1,1.565665,"['Human Rights Development', 'Sovereignty']",82
68,2015,2018,4,2,0.942645,1,1.5655869999999998,"['Finance Economy Sector', 'Social Sector']",82
61,2008,2008,4,2,0.94264,1,1.5655839999999999,"['Human Rights Development', 'Sovereignty']",82
40,2003,2001,4,2,0.942475,2,1.5654849999999998,"['Finance Economy Sector', 'Military Sector']",82
211,2003,2001,4,2,0.942415,2,1.565449,"['Finance Economy Sector', 'Military Sector']",82
199,2003,2002,4,2,0.94234,2,1.565404,"['Finance Economy Sector', 'Military Sector']",82
243,2015,2009,4,2,0.9422900000000001,1,1.565374,"['Finance Economy Sector', 'Social Sector']",82
54,2016,2010,4,2,0.9421649999999999,1,1.565299,"['Political State Sector', 'Social Sector']",82
22,2008,2007,4,2,0.9421550000000001,1,1.565293,"['Human Rights Development', 'Sovereignty']",82
150,2015,2018,4,2,0.94211,1,1.5652659999999998,"['Finance Economy Sector', 'Social Sector']",82
234,2016,2013,4,2,0.9420949999999999,1,1.565257,"['Political State Sector', 'Social Sector']",82
101,2015,2010,4,2,0.941755,1,1.565053,"['Political State Sector', 'Finance Economy Sector']",82
162,2008,2014,4,2,0.941705,1,1.565023,"['Human Rights Development', 'Sovereignty']",82
140,2003,2002,4,2,0.94162,2,1.564972,"['Finance Economy Sector', 'Military Sector']",82
118,2015,2013,4,2,0.9413149999999999,1,1.5647889999999998,"['Political State Sector', 'Finance Economy Sector']",82
91,2003,2015,4,2,0.94093,2,1.564558,"['Finance Economy Sector', 'Military Sector']",82
107,2015,2012,4,2,0.9407650000000001,1,1.564459,"['Political State Sector', 'Finance Economy Sector']",82
144,2003,2015,4,2,0.94075,2,1.56445,"['Finance Economy Sector', 'Military Sector']",82
141,2008,2016,4,2,0.94075,1,1.56445,"['Human Rights Development', 'Sovereignty']",82
92,2003,2013,4,2,0.9407049999999999,2,1.564423,"['Finance Economy Sector', 'Military Sector']",82
182,2015,2009,4,2,0.940475,1,1.564285,"['Finance Economy Sector', 'Social Sector']",82
236,2015,2014,4,2,0.9400999999999999,1,1.56406,"['Political State Sector', 'Social Sector']",82
133,2009,2019,4,2,0.9399850000000001,1,1.5639910000000001,['Social Sector'],82
174,2003,2007,4,2,0.93928,2,1.563568,"['Finance Economy Sector', 'Military Sector']",82
94,2015,2017,4,2,0.939235,1,1.5635409999999998,"['Finance Economy Sector', 'Social Sector']",82
33,2003,2002,4,2,0.939165,2,1.563499,"['Finance Economy Sector', 'Military Sector']",82
18,2003,2001,4,2,0.9388099999999999,2,1.563286,"['Finance Economy Sector', 'Military Sector']",82
62,2015,2016,4,2,0.938635,1,1.563181,"['Political State Sector', 'Finance Economy Sector']",82
162,2009,2011,4,2,0.9386049999999999,1,1.5631629999999999,['Social Sector'],82
113,2015,2013,4,2,0.938385,1,1.563031,"['Finance Economy Sector', 'Social Sector']",82
217,2003,2005,4,2,0.9383,2,1.56298,"['Finance Economy Sector', 'Military Sector']",82
169,2008,2019,4,2,0.937635,1,1.562581,"['Human Rights Development', 'Sovereignty']",82
93,2003,2008,4,2,0.9375,2,1.5625,"['Finance Economy Sector', 'Military Sector']",82
23,2009,2009,4,2,0.937295,1,1.5623770000000001,['Social Sector'],82
84,2003,2001,4,2,0.9372,2,1.5623200000000002,"['Finance Economy Sector', 'Military Sector']",82
173,2015,2017,4,2,0.937195,1,1.562317,"['Finance Economy Sector', 'Social Sector']",82
121,2008,2013,4,2,0.93715,1,1.56229,"['Human Rights Development', 'Sovereignty']",82
69,2003,2013,4,2,0.93704,2,1.562224,"['Finance Economy Sector', 'Military Sector']",82
52,2009,2008,4,2,0.93688,1,1.562128,['Social Sector'],82
194,2015,2014,4,2,0.9367099999999999,1,1.562026,"['Political State Sector', 'Finance Economy Sector']",82
16,2015,2008,4,2,0.936705,1,1.562023,"['Political State Sector', 'Finance Economy Sector']",82
38,2003,2004,4,2,0.93664,2,1.561984,"['Finance Economy Sector', 'Military Sector']",82
181,2003,2005,4,2,0.936345,2,1.561807,"['Finance Economy Sector', 'Military Sector']",82
101,2003,2004,4,2,0.93611,2,1.561666,"['Finance Economy Sector', 'Military Sector']",82
177,2015,2015,4,2,0.9360999999999999,1,1.5616599999999998,"['Political State Sector', 'Finance Economy Sector']",82
69,2003,2004,4,2,0.9359500000000001,2,1.5615700000000001,"['Finance Economy Sector', 'Military Sector']",82
92,2009,2006,4,2,0.935835,1,1.5615009999999998,['Social Sector'],82
134,2003,2005,4,2,0.935825,2,1.5614949999999999,"['Finance Economy Sector', 'Military Sector']",82
19,2015,2010,4,2,0.935765,1,1.561459,"['Political State Sector', 'Finance Economy Sector']",82
113,2003,2008,4,2,0.935705,2,1.561423,"['Finance Economy Sector', 'Military Sector']",82
38,2003,2005,4,2,0.93561,2,1.561366,"['Finance Economy Sector', 'Military Sector']",82
195,2015,2017,4,2,0.935575,1,1.561345,"['Finance Economy Sector', 'Social Sector']",82
117,2003,2003,4,2,0.9354450000000001,2,1.561267,"['Finance Economy Sector', 'Military Sector']",82
93,2003,2009,4,2,0.935295,2,1.5611769999999998,"['Finance Economy Sector', 'Military Sector']",82
236,2003,2014,4,2,0.93516,2,1.561096,"['Finance Economy Sector', 'Military Sector']",82
134,2016,2013,4,2,0.934755,1,1.5608529999999998,"['Political State Sector', 'Social Sector']",82
209,2015,2019,4,2,0.9345950000000001,1,1.5607570000000002,"['Political State Sector', 'Finance Economy Sector']",82
197,2015,2006,4,2,0.934475,1,1.5606849999999999,"['Political State Sector', 'Social Sector']",82
228,2003,2005,4,2,0.9341649999999999,2,1.560499,"['Finance Economy Sector', 'Military Sector']",82
181,2015,2010,4,2,0.9338599999999999,1,1.5603159999999998,"['Finance Economy Sector', 'Social Sector']",82
228,2003,2004,4,2,0.9337,2,1.56022,"['Finance Economy Sector', 'Military Sector']",82
134,2015,2008,4,2,0.9337,1,1.56022,"['Political State Sector', 'Social Sector']",82
212,2015,2017,4,2,0.93363,1,1.560178,"['Finance Economy Sector', 'Social Sector']",82
234,2015,2007,4,2,0.9335450000000001,1,1.560127,"['Political State Sector', 'Social Sector']",82
89,2015,2017,4,2,0.93344,1,1.5600640000000001,"['Finance Economy Sector', 'Social Sector']",82
149,2015,2017,4,2,0.93337,1,1.560022,"['Political State Sector', 'Finance Economy Sector']",82
99,2015,2020,4,2,0.93335,1,1.5600100000000001,"['Political State Sector', 'Finance Economy Sector']",82
157,2003,2004,4,2,0.93333,2,1.559998,"['Finance Economy Sector', 'Military Sector']",82
69,2003,2012,4,2,0.93302,2,1.559812,"['Finance Economy Sector', 'Military Sector']",82
157,2003,2002,4,2,0.932535,2,1.559521,"['Finance Economy Sector', 'Military Sector']",82
39,2009,2006,4,2,0.932515,1,1.5595089999999998,['Social Sector'],82
22,2003,2009,4,2,0.9322999999999999,2,1.55938,"['Finance Economy Sector', 'Military Sector']",82
68,2015,2019,4,2,0.93206,1,1.5592359999999998,"['Finance Economy Sector', 'Social Sector']",82
232,2015,2008,4,2,0.932005,1,1.5592030000000001,"['Political State Sector', 'Social Sector']",82
137,2015,2020,4,2,0.9319850000000001,1,1.559191,"['Political State Sector', 'Finance Economy Sector']",82
238,2015,2010,4,2,0.9319599999999999,1,1.559176,"['Political State Sector', 'Finance Economy Sector']",82
158,2016,2009,4,2,0.9319,1,1.55914,"['Political State Sector', 'Social Sector']",82
22,2003,2008,4,2,0.9317150000000001,2,1.559029,"['Finance Economy Sector', 'Military Sector']",82
167,2015,2019,4,2,0.931675,1,1.559005,"['Finance Economy Sector', 'Social Sector']",82
236,2009,2017,4,2,0.931625,1,1.558975,['Social Sector'],82
118,2003,2015,4,2,0.93154,2,1.558924,"['Finance Economy Sector', 'Military Sector']",82
20,2003,2001,4,2,0.93137,2,1.5588220000000002,"['Finance Economy Sector', 'Military Sector']",82
183,2009,2008,4,2,0.93135,1,1.55881,['Social Sector'],82
199,2003,2010,4,2,0.931335,2,1.5588009999999999,"['Finance Economy Sector', 'Military Sector']",82
48,2015,2007,4,2,0.93099,1,1.5585939999999998,"['Political State Sector', 'Social Sector']",82
122,2003,2001,4,2,0.93082,2,1.558492,"['Finance Economy Sector', 'Military Sector']",82
144,2009,2006,4,2,0.93079,1,1.558474,['Social Sector'],82
220,2003,2002,4,2,0.93058,2,1.558348,"['Finance Economy Sector', 'Military Sector']",82
96,2008,2012,4,2,0.9305349999999999,1,1.5583209999999998,"['Human Rights Development', 'Sovereignty']",82
126,2003,2001,4,2,0.9304049999999999,2,1.558243,"['Finance Economy Sector', 'Military Sector']",82
131,2003,2003,4,2,0.929995,2,1.5579969999999999,"['Finance Economy Sector', 'Military Sector']",82
99,2015,2010,4,2,0.92984,1,1.557904,"['Political State Sector', 'Finance Economy Sector']",82
199,2015,2015,4,2,0.92976,1,1.5578560000000001,"['Finance Economy Sector', 'Social Sector']",82
121,2015,2017,4,2,0.9295800000000001,1,1.5577480000000001,"['Finance Economy Sector', 'Social Sector']",82
221,2015,2020,4,2,0.9295450000000001,1,1.5577269999999999,"['Finance Economy Sector', 'Social Sector']",82
200,2003,2004,4,2,0.929505,2,1.557703,"['Finance Economy Sector', 'Military Sector']",82
52,2008,2009,4,2,0.929425,1,1.557655,"['Human Rights Development', 'Sovereignty']",82
198,2015,2014,4,2,0.929315,1,1.5575890000000001,"['Political State Sector', 'Finance Economy Sector']",82
86,2015,2013,4,2,0.928605,1,1.557163,"['Political State Sector', 'Finance Economy Sector']",82
