country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
62,2008,2011,4,2,0.97033,1,1.582198,"['Social Sector', 'Human Rights Development']",0,217
181,2008,2011,4,2,0.97033,1,1.582198,"['Social Sector', 'Human Rights Development']",0,217
202,2003,2005,4,2,0.970185,1,1.5821109999999998,['Military Sector'],0,217
249,2008,2020,4,2,0.970135,1,1.582081,"['Social Sector', 'Human Rights Development']",0,217
156,2003,2001,4,2,0.97007,1,1.582042,['Military Sector'],0,217
58,2003,2002,4,2,0.9700599999999999,1,1.582036,['Military Sector'],0,217
234,2006,2007,4,2,0.970035,1,1.5820210000000001,['Social Sector'],0,217
216,2003,2003,4,2,0.9699599999999999,1,1.581976,['Military Sector'],0,217
69,2003,2005,4,2,0.969495,1,1.5816970000000001,['Military Sector'],0,217
119,2003,2004,4,2,0.969285,1,1.5815709999999998,['Military Sector'],0,217
236,2010,2019,4,2,0.9691350000000001,1,1.5814810000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
202,2003,2010,4,2,0.96892,1,1.5813519999999999,['Military Sector'],0,217
57,2006,2012,4,2,0.9687250000000001,1,1.581235,['Social Sector'],0,217
133,2008,2017,4,2,0.968665,1,1.581199,"['Social Sector', 'Human Rights Development']",0,217
129,2003,2012,4,2,0.9686250000000001,1,1.581175,['Military Sector'],0,217
13,2003,2002,4,2,0.96843,1,1.581058,['Military Sector'],0,217
91,2003,2016,4,2,0.968335,1,1.581001,['Military Sector'],0,217
223,2008,2018,4,2,0.96821,1,1.5809259999999998,"['Social Sector', 'Human Rights Development']",0,217
72,2003,2009,4,2,0.968125,1,1.580875,['Military Sector'],0,217
10,2006,2012,4,2,0.968035,1,1.5808209999999998,['Social Sector'],0,217
218,2003,2015,4,2,0.9679850000000001,1,1.580791,['Military Sector'],0,217
206,2003,2015,4,2,0.9678899999999999,1,1.580734,['Military Sector'],0,217
106,2003,2008,4,2,0.967795,1,1.580677,['Military Sector'],0,217
210,2003,2004,4,2,0.967765,1,1.5806589999999998,['Military Sector'],0,217
216,2006,2008,4,2,0.9677450000000001,1,1.580647,['Social Sector'],0,217
98,2006,2015,4,2,0.9677450000000001,1,1.580647,['Social Sector'],0,217
93,2003,2008,4,2,0.96757,1,1.580542,['Military Sector'],0,217
17,2008,2009,4,2,0.967095,1,1.580257,"['Social Sector', 'Human Rights Development']",0,217
170,2006,2013,4,2,0.966875,1,1.580125,['Social Sector'],0,217
113,2006,2010,4,2,0.966875,1,1.580125,['Social Sector'],0,217
28,2003,2004,4,2,0.966685,1,1.5800109999999998,['Military Sector'],0,217
107,2003,2011,4,2,0.966655,1,1.579993,['Military Sector'],0,217
216,2003,2001,4,2,0.96665,1,1.57999,['Military Sector'],0,217
16,2011,2007,4,2,0.966515,1,1.579909,"['Finance Economy Sector', 'Human Rights Development']",0,217
153,2011,2009,4,2,0.9662,1,1.57972,"['Finance Economy Sector', 'Human Rights Development']",0,217
221,2011,2006,4,2,0.965725,1,1.579435,"['Finance Economy Sector', 'Political State Sector']",0,217
228,2011,2006,4,2,0.965585,1,1.579351,"['Finance Economy Sector', 'Human Rights Development']",0,217
144,2003,2000,4,2,0.965535,1,1.579321,['Military Sector'],0,217
54,2011,2020,4,2,0.9655149999999999,1,1.5793089999999999,"['Finance Economy Sector', 'Political State Sector']",0,217
52,2006,2017,4,2,0.9654050000000001,1,1.579243,['Social Sector'],0,217
56,2011,2012,4,2,0.96536,1,1.579216,"['Finance Economy Sector', 'Human Rights Development']",0,217
100,2003,2009,4,2,0.96531,1,1.579186,['Military Sector'],0,217
181,2003,2003,4,2,0.965215,1,1.579129,['Military Sector'],0,217
174,2008,2011,4,2,0.96513,1,1.579078,"['Social Sector', 'Human Rights Development']",0,217
63,2003,2003,4,2,0.96492,1,1.5789520000000001,['Military Sector'],0,217
119,2003,2005,4,2,0.964915,1,1.578949,['Military Sector'],0,217
21,2003,2008,4,2,0.964765,1,1.578859,['Military Sector'],0,217
215,2003,2001,4,2,0.964615,1,1.5787689999999999,['Military Sector'],0,217
84,2011,2007,4,2,0.964355,1,1.5786129999999998,"['Finance Economy Sector', 'Human Rights Development']",0,217
235,2011,2008,4,2,0.964025,1,1.5784150000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
242,2011,2014,4,2,0.964005,1,1.578403,"['Finance Economy Sector', 'Political State Sector']",0,217
215,2003,2014,4,2,0.96378,1,1.578268,['Military Sector'],0,217
14,2003,2012,4,2,0.96344,1,1.578064,['Military Sector'],0,217
80,2003,2012,4,2,0.9633849999999999,1,1.578031,['Military Sector'],0,217
63,2008,2013,4,2,0.96314,1,1.577884,"['Social Sector', 'Human Rights Development']",0,217
66,2011,2006,4,2,0.96299,1,1.577794,"['Finance Economy Sector', 'Political State Sector']",0,217
173,2003,2001,4,2,0.9629300000000001,1,1.577758,['Military Sector'],0,217
219,2008,2008,4,2,0.962815,1,1.577689,"['Social Sector', 'Human Rights Development']",0,217
182,2008,2012,4,2,0.9627650000000001,1,1.5776590000000001,"['Social Sector', 'Human Rights Development']",0,217
31,2003,2010,4,2,0.962735,1,1.5776409999999998,['Military Sector'],0,217
104,2006,2015,4,2,0.9626250000000001,1,1.577575,['Social Sector'],0,217
69,2003,2006,4,2,0.96236,1,1.577416,['Military Sector'],0,217
15,2011,2018,4,2,0.96235,1,1.57741,"['Finance Economy Sector', 'Political State Sector']",0,217
242,2011,2017,4,2,0.96234,1,1.577404,"['Finance Economy Sector', 'Political State Sector']",0,217
98,2011,2008,4,2,0.9621900000000001,1,1.5773139999999999,"['Finance Economy Sector', 'Human Rights Development']",0,217
197,2003,2009,4,2,0.962055,1,1.577233,['Military Sector'],0,217
112,2008,2012,4,2,0.962005,1,1.577203,"['Social Sector', 'Human Rights Development']",0,217
100,2011,2020,4,2,0.961945,1,1.577167,"['Political State Sector', 'Human Rights Development']",0,217
248,2011,2011,4,2,0.96172,1,1.577032,"['Finance Economy Sector', 'Human Rights Development']",0,217
89,2003,2001,4,2,0.96168,1,1.577008,['Military Sector'],0,217
40,2006,2015,4,2,0.96167,1,1.577002,['Social Sector'],0,217
145,2006,2015,4,2,0.96167,1,1.577002,['Social Sector'],0,217
215,2006,2015,4,2,0.96167,1,1.577002,['Social Sector'],0,217
57,2006,2015,4,2,0.96167,1,1.577002,['Social Sector'],0,217
234,2006,2015,4,2,0.96167,1,1.577002,['Social Sector'],0,217
206,2011,2007,4,2,0.961585,1,1.576951,"['Finance Economy Sector', 'Political State Sector']",0,217
25,2008,2018,4,2,0.961135,1,1.576681,"['Social Sector', 'Human Rights Development']",0,217
228,2008,2009,4,2,0.961005,1,1.576603,"['Social Sector', 'Human Rights Development']",0,217
79,2010,2011,4,2,0.960795,1,1.576477,"['Finance Economy Sector', 'Human Rights Development']",0,217
35,2010,2020,4,2,0.96046,1,1.576276,"['Finance Economy Sector', 'Human Rights Development']",0,217
50,2011,2019,4,2,0.960175,1,1.576105,"['Political State Sector', 'Human Rights Development']",0,217
166,2010,2008,4,2,0.95999,1,1.5759940000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
165,2003,2009,4,2,0.9598,1,1.57588,['Military Sector'],0,217
14,2006,2016,4,2,0.959615,1,1.575769,['Social Sector'],0,217
210,2006,2016,4,2,0.959615,1,1.575769,['Social Sector'],0,217
153,2006,2016,4,2,0.959615,1,1.575769,['Social Sector'],0,217
6,2003,2016,4,2,0.9596100000000001,1,1.575766,['Military Sector'],0,217
36,2011,2009,4,2,0.9595149999999999,1,1.5757089999999998,"['Finance Economy Sector', 'Human Rights Development']",0,217
147,2011,2015,4,2,0.95945,1,1.5756700000000001,"['Political State Sector', 'Human Rights Development']",0,217
50,2011,2020,4,2,0.9594,1,1.57564,"['Finance Economy Sector', 'Political State Sector']",0,217
69,2003,2009,4,2,0.95916,1,1.575496,['Military Sector'],0,217
107,2011,2008,4,2,0.95915,1,1.5754899999999998,"['Political State Sector', 'Human Rights Development']",0,217
171,2003,2015,4,2,0.959085,1,1.575451,['Military Sector'],0,217
3,2011,2009,4,2,0.958955,1,1.575373,"['Finance Economy Sector', 'Human Rights Development']",0,217
80,2003,2010,4,2,0.95835,1,1.57501,['Military Sector'],0,217
48,2008,2018,4,2,0.9581550000000001,1,1.5748929999999999,"['Social Sector', 'Human Rights Development']",0,217
229,2011,2020,4,2,0.958045,1,1.574827,"['Political State Sector', 'Human Rights Development']",0,217
45,2011,2015,4,2,0.9577249999999999,1,1.5746349999999998,"['Political State Sector', 'Human Rights Development']",0,217
100,2008,2008,4,2,0.95765,1,1.57459,"['Social Sector', 'Human Rights Development']",0,217
117,2003,2001,4,2,0.957435,1,1.5744609999999999,['Military Sector'],0,217
173,2008,2017,4,2,0.95727,1,1.5743619999999998,"['Social Sector', 'Human Rights Development']",0,217
22,2006,2013,4,2,0.95705,1,1.57423,['Social Sector'],0,217
21,2003,2010,4,2,0.95695,1,1.57417,['Military Sector'],0,217
228,2008,2007,4,2,0.9566749999999999,1,1.574005,"['Social Sector', 'Human Rights Development']",0,217
157,2003,2016,4,2,0.9563,1,1.57378,['Military Sector'],0,217
28,2003,2016,4,2,0.956295,1,1.573777,['Military Sector'],0,217
63,2010,2010,4,2,0.956275,1,1.5737649999999999,"['Finance Economy Sector', 'Human Rights Development']",0,217
17,2008,2017,4,2,0.95626,1,1.573756,"['Social Sector', 'Human Rights Development']",0,217
104,2003,2003,4,2,0.9561,1,1.5736599999999998,['Military Sector'],0,217
56,2003,2010,4,2,0.956,1,1.5735999999999999,['Military Sector'],0,217
220,2003,2016,4,2,0.95587,1,1.573522,['Military Sector'],0,217
138,2011,2008,4,2,0.95563,1,1.573378,"['Finance Economy Sector', 'Human Rights Development']",0,217
45,2011,2016,4,2,0.9555199999999999,1,1.573312,"['Political State Sector', 'Human Rights Development']",0,217
210,2011,2008,4,2,0.955505,1,1.5733030000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
150,2010,2006,4,2,0.95549,1,1.573294,"['Finance Economy Sector', 'Human Rights Development']",0,217
181,2003,2006,4,2,0.955095,1,1.573057,['Military Sector'],0,217
21,2003,2011,4,2,0.955015,1,1.5730089999999999,['Military Sector'],0,217
134,2003,2011,4,2,0.954895,1,1.572937,['Military Sector'],0,217
119,2003,2006,4,2,0.95475,1,1.5728499999999999,['Military Sector'],0,217
80,2003,2016,4,2,0.954745,1,1.5728469999999999,['Military Sector'],0,217
228,2008,2010,4,2,0.95474,1,1.572844,"['Social Sector', 'Human Rights Development']",0,217
173,2008,2009,4,2,0.9546950000000001,1,1.5728170000000001,"['Social Sector', 'Human Rights Development']",0,217
182,2011,2015,4,2,0.95427,1,1.572562,"['Political State Sector', 'Human Rights Development']",0,217
206,2003,2014,4,2,0.9541850000000001,1,1.572511,['Military Sector'],0,217
59,2011,2011,4,2,0.95404,1,1.5724239999999998,"['Finance Economy Sector', 'Political State Sector']",0,217
228,2003,2003,4,2,0.9538800000000001,1,1.5723280000000002,['Military Sector'],0,217
138,2003,2004,4,2,0.95387,1,1.572322,['Military Sector'],0,217
150,2003,2016,4,2,0.953775,1,1.572265,['Military Sector'],0,217
48,2011,2016,4,2,0.953765,1,1.5722589999999999,"['Finance Economy Sector', 'Human Rights Development']",0,217
11,2010,2007,4,2,0.9537549999999999,1,1.572253,"['Finance Economy Sector', 'Human Rights Development']",0,217
165,2003,2005,4,2,0.9537450000000001,1,1.572247,['Military Sector'],0,217
82,2003,2003,4,2,0.953335,1,1.572001,['Military Sector'],0,217
157,2003,2004,4,2,0.9533,1,1.57198,['Military Sector'],0,217
21,2003,2012,4,2,0.9533,1,1.57198,['Military Sector'],0,217
112,2010,2006,4,2,0.9532149999999999,1,1.571929,"['Finance Economy Sector', 'Human Rights Development']",0,217
227,2011,2008,4,2,0.95308,1,1.5718480000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
57,2008,2006,4,2,0.9529099999999999,1,1.571746,"['Social Sector', 'Human Rights Development']",0,217
93,2003,2009,4,2,0.952515,1,1.5715089999999998,['Military Sector'],0,217
21,2003,2001,4,2,0.952425,1,1.5714549999999998,['Military Sector'],0,217
235,2011,2009,4,2,0.9521200000000001,1,1.571272,"['Finance Economy Sector', 'Human Rights Development']",0,217
48,2008,2012,4,2,0.952095,1,1.5712570000000001,"['Social Sector', 'Human Rights Development']",0,217
126,2006,2007,4,2,0.952095,1,1.5712570000000001,['Social Sector'],0,217
119,2008,2018,4,2,0.95168,1,1.571008,"['Social Sector', 'Human Rights Development']",0,217
183,2003,2002,4,2,0.95166,1,1.570996,['Military Sector'],0,217
223,2003,2008,4,2,0.951585,1,1.570951,['Military Sector'],0,217
44,2003,2012,4,2,0.951515,1,1.5709089999999999,['Military Sector'],0,217
38,2011,2013,4,2,0.951445,1,1.570867,"['Political State Sector', 'Human Rights Development']",0,217
34,2003,2003,4,2,0.9514400000000001,1,1.570864,['Military Sector'],0,217
112,2008,2011,4,2,0.95123,1,1.570738,"['Social Sector', 'Human Rights Development']",0,217
42,2010,2012,4,2,0.951185,1,1.570711,"['Finance Economy Sector', 'Human Rights Development']",0,217
206,2003,2002,4,2,0.95117,1,1.5707019999999998,['Military Sector'],0,217
153,2003,2005,4,2,0.951155,1,1.570693,['Military Sector'],0,217
69,2010,2019,4,2,0.9510700000000001,1,1.5706419999999999,"['Finance Economy Sector', 'Human Rights Development']",0,217
140,2003,2003,4,2,0.95096,1,1.570576,['Military Sector'],0,217
236,2006,2014,4,2,0.95079,1,1.570474,['Social Sector'],0,217
203,2011,2012,4,2,0.95075,1,1.5704500000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
173,2008,2018,4,2,0.9507099999999999,1,1.5704259999999999,"['Social Sector', 'Human Rights Development']",0,217
159,2010,2007,4,2,0.95045,1,1.5702699999999998,"['Finance Economy Sector', 'Human Rights Development']",0,217
211,2003,2000,4,2,0.9504349999999999,1,1.570261,['Military Sector'],0,217
122,2003,2002,4,2,0.9504300000000001,1,1.570258,['Military Sector'],0,217
137,2008,2020,4,2,0.950315,1,1.570189,"['Social Sector', 'Human Rights Development']",0,217
235,2003,2012,4,2,0.950125,1,1.570075,['Military Sector'],0,217
120,2006,2008,4,2,0.950025,1,1.570015,['Social Sector'],0,217
227,2011,2020,4,2,0.949935,1,1.569961,"['Finance Economy Sector', 'Human Rights Development']",0,217
22,2008,2018,4,2,0.949915,1,1.5699489999999998,"['Social Sector', 'Human Rights Development']",0,217
176,2008,2011,4,2,0.94977,1,1.569862,"['Social Sector', 'Human Rights Development']",0,217
63,2006,2007,4,2,0.9497599999999999,1,1.569856,['Social Sector'],0,217
28,2003,2002,4,2,0.9495800000000001,1,1.5697480000000001,['Military Sector'],0,217
100,2003,2000,4,2,0.94951,1,1.569706,['Military Sector'],0,217
133,2011,2012,4,2,0.9495100000000001,1,1.569706,"['Finance Economy Sector', 'Political State Sector']",0,217
147,2008,2017,4,2,0.949395,1,1.569637,"['Social Sector', 'Human Rights Development']",0,217
130,2011,2019,4,2,0.94922,1,1.569532,"['Political State Sector', 'Human Rights Development']",0,217
235,2003,2003,4,2,0.949085,1,1.569451,['Military Sector'],0,217
248,2003,2003,4,2,0.94897,1,1.569382,['Military Sector'],0,217
206,2003,2003,4,2,0.9487,1,1.56922,['Military Sector'],0,217
10,2003,2003,4,2,0.948605,1,1.569163,['Military Sector'],0,217
129,2003,2003,4,2,0.9486,1,1.56916,['Military Sector'],0,217
133,2010,2007,4,2,0.9483900000000001,1,1.569034,"['Finance Economy Sector', 'Human Rights Development']",0,217
108,2006,2009,4,2,0.94835,1,1.56901,['Social Sector'],0,217
220,2003,2002,4,2,0.9477949999999999,1,1.568677,['Military Sector'],0,217
120,2008,2010,4,2,0.94771,1,1.568626,"['Social Sector', 'Human Rights Development']",0,217
37,2003,2016,4,2,0.9474499999999999,1,1.56847,['Military Sector'],0,217
94,2011,2008,4,2,0.9472849999999999,1,1.568371,"['Finance Economy Sector', 'Political State Sector']",0,217
152,2003,2006,4,2,0.9472849999999999,1,1.568371,['Military Sector'],0,217
182,2006,2009,4,2,0.9472050000000001,1,1.568323,['Social Sector'],0,217
25,2008,2019,4,2,0.947095,1,1.568257,"['Social Sector', 'Human Rights Development']",0,217
249,2003,2007,4,2,0.946885,1,1.568131,['Military Sector'],0,217
98,2008,2010,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
98,2008,2013,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
213,2008,2018,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
62,2008,2012,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
98,2008,2011,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
65,2008,2020,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
6,2008,2018,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
98,2008,2012,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
50,2008,2018,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
182,2008,2011,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
65,2008,2019,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
50,2008,2019,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
195,2008,2019,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
65,2008,2018,4,2,0.946785,1,1.568071,"['Social Sector', 'Human Rights Development']",0,217
120,2006,2009,4,2,0.94678,1,1.5680679999999998,['Social Sector'],0,217
142,2011,2006,4,2,0.94673,1,1.568038,"['Political State Sector', 'Human Rights Development']",0,217
166,2008,2020,4,2,0.9467,1,1.56802,"['Social Sector', 'Human Rights Development']",0,217
31,2008,2018,4,2,0.946485,1,1.567891,"['Social Sector', 'Human Rights Development']",0,217
121,2010,2013,4,2,0.94642,1,1.567852,"['Finance Economy Sector', 'Human Rights Development']",0,217
82,2010,2011,4,2,0.946415,1,1.5678489999999998,"['Finance Economy Sector', 'Human Rights Development']",0,217
17,2010,2010,4,2,0.9463699999999999,1,1.567822,"['Finance Economy Sector', 'Human Rights Development']",0,217
210,2011,2009,4,2,0.946305,1,1.567783,"['Finance Economy Sector', 'Human Rights Development']",0,217
133,2003,2008,4,2,0.946205,1,1.567723,['Military Sector'],0,217
113,2011,2016,4,2,0.946135,1,1.5676809999999999,"['Political State Sector', 'Human Rights Development']",0,217
74,2003,2009,4,2,0.94611,1,1.567666,['Military Sector'],0,217
238,2008,2008,4,2,0.94611,1,1.567666,"['Social Sector', 'Human Rights Development']",0,217
33,2008,2018,4,2,0.94601,1,1.567606,"['Social Sector', 'Human Rights Development']",0,217
66,2008,2019,4,2,0.94598,1,1.567588,"['Social Sector', 'Human Rights Development']",0,217
149,2008,2018,4,2,0.945935,1,1.567561,"['Social Sector', 'Human Rights Development']",0,217
62,2003,2015,4,2,0.945675,1,1.567405,['Military Sector'],0,217
134,2008,2007,4,2,0.9454549999999999,1,1.567273,"['Social Sector', 'Human Rights Development']",0,217
153,2011,2006,4,2,0.945275,1,1.567165,"['Political State Sector', 'Human Rights Development']",0,217
11,2006,2011,4,2,0.94524,1,1.5671439999999999,['Social Sector'],0,217
38,2010,2007,4,2,0.945085,1,1.567051,"['Finance Economy Sector', 'Human Rights Development']",0,217
104,2003,2001,4,2,0.94503,1,1.567018,['Military Sector'],0,217
177,2006,2007,4,2,0.944805,1,1.566883,['Social Sector'],0,217
181,2003,2001,4,2,0.944715,1,1.5668289999999998,['Military Sector'],0,217
14,2010,2007,4,2,0.9445699999999999,1,1.566742,"['Finance Economy Sector', 'Human Rights Development']",0,217
212,2003,2000,4,2,0.9445399999999999,1,1.5667239999999998,['Military Sector'],0,217
98,2011,2009,4,2,0.9444349999999999,1,1.5666609999999999,"['Finance Economy Sector', 'Human Rights Development']",0,217
238,2008,2009,4,2,0.944385,1,1.566631,"['Social Sector', 'Human Rights Development']",0,217
100,2008,2007,4,2,0.94432,1,1.566592,"['Social Sector', 'Human Rights Development']",0,217
31,2008,2017,4,2,0.944205,1,1.566523,"['Social Sector', 'Human Rights Development']",0,217
220,2003,2004,4,2,0.944175,1,1.5665049999999998,['Military Sector'],0,217
202,2008,2009,4,2,0.944005,1,1.566403,"['Social Sector', 'Human Rights Development']",0,217
156,2003,2000,4,2,0.943995,1,1.566397,['Military Sector'],0,217
147,2003,2001,4,2,0.943695,1,1.566217,['Military Sector'],0,217
215,2003,2005,4,2,0.94347,1,1.566082,['Military Sector'],0,217
236,2011,2006,4,2,0.943405,1,1.566043,"['Finance Economy Sector', 'Political State Sector']",0,217
84,2011,2011,4,2,0.9434,1,1.56604,"['Finance Economy Sector', 'Human Rights Development']",0,217
181,2010,2019,4,2,0.94293,1,1.565758,"['Finance Economy Sector', 'Human Rights Development']",0,217
34,2011,2008,4,2,0.94271,1,1.565626,"['Finance Economy Sector', 'Political State Sector']",0,217
26,2003,2004,4,2,0.942655,1,1.565593,['Military Sector'],0,217
210,2003,2002,4,2,0.942485,1,1.565491,['Military Sector'],0,217
29,2003,2003,4,2,0.942465,1,1.5654789999999998,['Military Sector'],0,217
74,2011,2011,4,2,0.9424600000000001,1,1.5654759999999999,"['Finance Economy Sector', 'Political State Sector']",0,217
147,2010,2007,4,2,0.942315,1,1.5653890000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
114,2003,2018,4,2,0.942175,1,1.565305,['Military Sector'],0,217
170,2008,2010,4,2,0.9420550000000001,1,1.565233,"['Social Sector', 'Human Rights Development']",0,217
124,2011,2014,4,2,0.9419949999999999,1,1.565197,"['Finance Economy Sector', 'Political State Sector']",0,217
92,2011,2008,4,2,0.94199,1,1.565194,"['Political State Sector', 'Human Rights Development']",0,217
120,2011,2008,4,2,0.94197,1,1.565182,"['Political State Sector', 'Human Rights Development']",0,217
33,2003,2009,4,2,0.941865,1,1.565119,['Military Sector'],0,217
126,2003,2008,4,2,0.94182,1,1.565092,['Military Sector'],0,217
69,2003,2007,4,2,0.9416249999999999,1,1.564975,['Military Sector'],0,217
228,2003,2009,4,2,0.941495,1,1.564897,['Military Sector'],0,217
238,2011,2016,4,2,0.9414750000000001,1,1.5648849999999999,"['Finance Economy Sector', 'Human Rights Development']",0,217
58,2008,2013,4,2,0.941365,1,1.564819,"['Social Sector', 'Human Rights Development']",0,217
176,2008,2008,4,2,0.941325,1,1.564795,"['Social Sector', 'Human Rights Development']",0,217
126,2003,2004,4,2,0.941135,1,1.564681,['Military Sector'],0,217
171,2011,2019,4,2,0.941085,1,1.564651,"['Finance Economy Sector', 'Human Rights Development']",0,217
235,2008,2013,4,2,0.940855,1,1.5645129999999998,"['Social Sector', 'Human Rights Development']",0,217
163,2011,2007,4,2,0.9407300000000001,1,1.564438,"['Finance Economy Sector', 'Human Rights Development']",0,217
177,2006,2008,4,2,0.940625,1,1.564375,['Social Sector'],0,217
53,2006,2010,4,2,0.9405399999999999,1,1.564324,['Social Sector'],0,217
120,2003,2009,4,2,0.94042,1,1.564252,['Military Sector'],0,217
131,2003,2016,4,2,0.94026,1,1.564156,['Military Sector'],0,217
208,2006,2009,4,2,0.9400649999999999,1,1.564039,['Social Sector'],0,217
227,2010,2007,4,2,0.940005,1,1.564003,"['Finance Economy Sector', 'Human Rights Development']",0,217
131,2003,2003,4,2,0.9398850000000001,1,1.5639310000000002,['Military Sector'],0,217
216,2008,2007,4,2,0.93977,1,1.5638619999999999,"['Social Sector', 'Human Rights Development']",0,217
89,2010,2014,4,2,0.93974,1,1.563844,"['Finance Economy Sector', 'Human Rights Development']",0,217
38,2011,2006,4,2,0.93939,1,1.563634,"['Finance Economy Sector', 'Political State Sector']",0,217
210,2008,2017,4,2,0.93916,1,1.563496,"['Social Sector', 'Human Rights Development']",0,217
179,2003,2003,4,2,0.938895,1,1.563337,['Military Sector'],0,217
133,2010,2017,4,2,0.93881,1,1.563286,"['Finance Economy Sector', 'Human Rights Development']",0,217
3,2006,2011,4,2,0.93868,1,1.563208,['Social Sector'],0,217
206,2003,2005,4,2,0.9386749999999999,1,1.563205,['Military Sector'],0,217
80,2003,2011,4,2,0.9384950000000001,1,1.563097,['Military Sector'],0,217
84,2003,2000,4,2,0.938215,1,1.562929,['Military Sector'],0,217
162,2006,2011,4,2,0.937735,1,1.562641,['Social Sector'],0,217
166,2003,2005,4,2,0.937585,1,1.562551,['Military Sector'],0,217
176,2008,2012,4,2,0.937455,1,1.562473,"['Social Sector', 'Human Rights Development']",0,217
67,2008,2012,4,2,0.937285,1,1.562371,"['Social Sector', 'Human Rights Development']",0,217
74,2011,2007,4,2,0.9372849999999999,1,1.562371,"['Finance Economy Sector', 'Political State Sector']",0,217
196,2011,2010,4,2,0.937205,1,1.562323,"['Finance Economy Sector', 'Human Rights Development']",0,217
81,2003,2012,4,2,0.93708,1,1.5622479999999999,['Military Sector'],0,217
228,2003,2005,4,2,0.936905,1,1.5621429999999998,['Military Sector'],0,217
228,2006,2007,4,2,0.9368700000000001,1,1.562122,['Social Sector'],0,217
50,2011,2017,4,2,0.9368650000000001,1,1.562119,"['Finance Economy Sector', 'Political State Sector']",0,217
10,2003,2005,4,2,0.9368099999999999,1,1.5620859999999999,['Military Sector'],0,217
91,2008,2018,4,2,0.93676,1,1.5620560000000001,"['Social Sector', 'Human Rights Development']",0,217
163,2003,2009,4,2,0.9362349999999999,1,1.561741,['Military Sector'],0,217
126,2006,2009,4,2,0.9361649999999999,1,1.561699,['Social Sector'],0,217
101,2008,2011,4,2,0.9358299999999999,1,1.5614979999999998,"['Social Sector', 'Human Rights Development']",0,217
2,2003,2012,4,2,0.935665,1,1.561399,['Military Sector'],0,217
44,2003,2011,4,2,0.9352199999999999,1,1.561132,['Military Sector'],0,217
182,2008,2010,4,2,0.9351400000000001,1,1.5610840000000001,"['Social Sector', 'Human Rights Development']",0,217
126,2006,2008,4,2,0.934995,1,1.560997,['Social Sector'],0,217
52,2008,2006,4,2,0.934895,1,1.560937,"['Social Sector', 'Human Rights Development']",0,217
138,2003,2016,4,2,0.93486,1,1.560916,['Military Sector'],0,217
81,2008,2013,4,2,0.93483,1,1.560898,"['Social Sector', 'Human Rights Development']",0,217
6,2008,2020,4,2,0.9344049999999999,1,1.5606429999999998,"['Social Sector', 'Human Rights Development']",0,217
223,2008,2020,4,2,0.9344049999999999,1,1.5606429999999998,"['Social Sector', 'Human Rights Development']",0,217
33,2008,2020,4,2,0.9344049999999999,1,1.5606429999999998,"['Social Sector', 'Human Rights Development']",0,217
21,2003,2002,4,2,0.9344049999999999,1,1.5606429999999998,['Military Sector'],0,217
36,2010,2007,4,2,0.93371,1,1.5602260000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
6,2011,2016,4,2,0.933665,1,1.560199,"['Finance Economy Sector', 'Human Rights Development']",0,217
129,2010,2020,4,2,0.93353,1,1.5601180000000001,"['Finance Economy Sector', 'Human Rights Development']",0,217
195,2008,2020,4,2,0.9334899999999999,1,1.5600939999999999,"['Social Sector', 'Human Rights Development']",0,217
39,2011,2008,4,2,0.933485,1,1.560091,"['Finance Economy Sector', 'Human Rights Development']",0,217
176,2008,2007,4,2,0.933165,1,1.5598990000000001,"['Social Sector', 'Human Rights Development']",0,217
167,2003,2005,4,2,0.9331,1,1.55986,['Military Sector'],0,217
195,2011,2009,4,2,0.932975,1,1.559785,"['Finance Economy Sector', 'Human Rights Development']",0,217
145,2003,2014,4,2,0.932975,1,1.559785,['Military Sector'],0,217
74,2003,2010,4,2,0.9327449999999999,1,1.559647,['Military Sector'],0,217
