country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
217,2016,2019,5,2,0.9432400000000001,1,1.665944,"['Finance Economy Sector', 'Social Sector']",0,221
20,2009,2009,5,2,0.942805,1,1.665683,"['Political State Sector', 'Human Rights Development']",0,221
233,2016,2009,5,2,0.9426950000000001,1,1.6656170000000001,"['Finance Economy Sector', 'Social Sector']",0,221
80,2016,2010,5,2,0.9426,1,1.6655600000000002,"['Finance Economy Sector', 'Social Sector']",0,221
152,2016,2017,5,2,0.942535,1,1.665521,"['Finance Economy Sector', 'Social Sector']",0,221
42,2016,2016,5,2,0.94224,1,1.6653440000000002,"['Finance Economy Sector', 'Social Sector']",0,221
99,2016,2019,5,2,0.94224,1,1.6653440000000002,"['Finance Economy Sector', 'Social Sector']",0,221
176,2009,2006,5,2,0.941935,1,1.665161,"['Political State Sector', 'Human Rights Development']",0,221
101,2016,2014,5,2,0.941775,1,1.6650650000000002,"['Finance Economy Sector', 'Social Sector']",0,221
33,2016,2016,5,2,0.941745,1,1.665047,"['Finance Economy Sector', 'Social Sector']",0,221
101,2016,2017,5,2,0.94147,1,1.664882,"['Finance Economy Sector', 'Social Sector']",0,221
132,2016,2007,5,2,0.9413400000000001,1,1.6648040000000002,"['Finance Economy Sector', 'Social Sector']",0,221
65,2009,2010,5,2,0.94126,1,1.6647560000000001,"['Political State Sector', 'Human Rights Development']",0,221
249,2016,2019,5,2,0.9409350000000001,1,1.664561,"['Finance Economy Sector', 'Social Sector']",0,221
219,2016,2015,5,2,0.94078,1,1.664468,"['Finance Economy Sector', 'Social Sector']",0,221
56,2016,2006,5,2,0.94075,1,1.66445,"['Finance Economy Sector', 'Social Sector']",0,221
120,2009,2008,5,2,0.9404399999999999,1,1.6642640000000002,"['Political State Sector', 'Human Rights Development']",0,221
234,2009,2008,5,2,0.94021,1,1.664126,"['Political State Sector', 'Human Rights Development']",0,221
220,2009,2017,5,2,0.939935,1,1.663961,['Human Rights Development'],0,221
68,2016,2015,5,2,0.939875,1,1.663925,['Social Sector'],0,221
226,2016,2010,5,2,0.93974,1,1.663844,"['Finance Economy Sector', 'Social Sector']",0,221
14,2016,2016,5,2,0.93936,1,1.6636160000000002,"['Finance Economy Sector', 'Social Sector']",0,221
113,2016,2016,5,2,0.93912,1,1.663472,"['Finance Economy Sector', 'Social Sector']",0,221
16,2016,2009,5,2,0.9386,1,1.66316,"['Finance Economy Sector', 'Social Sector']",0,221
101,2016,2015,5,2,0.93855,1,1.6631300000000002,"['Finance Economy Sector', 'Social Sector']",0,221
121,2016,2016,5,2,0.938455,1,1.6630730000000002,"['Finance Economy Sector', 'Social Sector']",0,221
126,2016,2014,5,2,0.9384399999999999,1,1.6630639999999999,"['Finance Economy Sector', 'Social Sector']",0,221
29,2009,2009,5,2,0.9384049999999999,1,1.663043,"['Political State Sector', 'Human Rights Development']",0,221
205,2016,2016,5,2,0.9383900000000001,1,1.6630340000000001,"['Finance Economy Sector', 'Social Sector']",0,221
169,2009,2008,5,2,0.938275,1,1.662965,"['Political State Sector', 'Human Rights Development']",0,221
54,2016,2009,5,2,0.93814,1,1.662884,"['Finance Economy Sector', 'Social Sector']",0,221
112,2009,2008,5,2,0.9381299999999999,1,1.662878,"['Political State Sector', 'Human Rights Development']",0,221
86,2016,2015,5,2,0.9380299999999999,1,1.6628180000000001,"['Finance Economy Sector', 'Social Sector']",0,221
67,2016,2010,5,2,0.9379850000000001,1,1.6627910000000001,"['Finance Economy Sector', 'Social Sector']",0,221
48,2016,2009,5,2,0.9375899999999999,1,1.662554,"['Finance Economy Sector', 'Social Sector']",0,221
147,2009,2016,5,2,0.9374100000000001,1,1.662446,"['Political State Sector', 'Human Rights Development']",0,221
99,2016,2018,5,2,0.9372,1,1.6623200000000002,"['Finance Economy Sector', 'Social Sector']",0,221
33,2016,2017,5,2,0.937045,1,1.6622270000000001,"['Finance Economy Sector', 'Social Sector']",0,221
50,2016,2019,5,2,0.936625,1,1.661975,"['Finance Economy Sector', 'Social Sector']",0,221
99,2016,2016,5,2,0.93658,1,1.6619480000000002,"['Finance Economy Sector', 'Social Sector']",0,221
162,2016,2010,5,2,0.936545,1,1.661927,"['Finance Economy Sector', 'Social Sector']",0,221
94,2016,2014,5,2,0.936365,1,1.661819,['Social Sector'],0,221
142,2016,2013,5,2,0.936345,1,1.661807,"['Finance Economy Sector', 'Social Sector']",0,221
142,2009,2007,5,2,0.93632,1,1.6617920000000002,"['Political State Sector', 'Human Rights Development']",0,221
73,2008,2008,5,2,0.9363049999999999,1,1.661783,"['Finance Economy Sector', 'Social Sector']",0,221
114,2016,2016,5,2,0.936205,1,1.661723,"['Finance Economy Sector', 'Social Sector']",0,221
29,2016,2011,5,2,0.936035,1,1.661621,"['Finance Economy Sector', 'Social Sector']",0,221
132,2016,2019,5,2,0.935895,1,1.661537,"['Finance Economy Sector', 'Social Sector']",0,221
203,2016,2017,5,2,0.935745,1,1.6614470000000001,['Social Sector'],0,221
163,2016,2018,5,2,0.935745,1,1.6614470000000001,['Social Sector'],0,221
153,2016,2017,5,2,0.935745,1,1.6614470000000001,['Social Sector'],0,221
249,2016,2018,5,2,0.93572,1,1.661432,"['Finance Economy Sector', 'Social Sector']",0,221
179,2016,2009,5,2,0.9357,1,1.6614200000000001,"['Finance Economy Sector', 'Social Sector']",0,221
22,2016,2014,5,2,0.9356949999999999,1,1.6614170000000001,['Social Sector'],0,221
109,2016,2010,5,2,0.935625,1,1.661375,"['Finance Economy Sector', 'Social Sector']",0,221
13,2016,2012,5,2,0.9355100000000001,1,1.6613060000000002,"['Finance Economy Sector', 'Social Sector']",0,221
129,2016,2017,5,2,0.9354499999999999,1,1.66127,"['Finance Economy Sector', 'Social Sector']",0,221
67,2016,2012,5,2,0.935435,1,1.661261,"['Finance Economy Sector', 'Social Sector']",0,221
232,2016,2019,5,2,0.935405,1,1.6612430000000002,"['Finance Economy Sector', 'Social Sector']",0,221
23,2016,2017,5,2,0.9351849999999999,1,1.661111,"['Finance Economy Sector', 'Social Sector']",0,221
182,2009,2009,5,2,0.934875,1,1.6609250000000002,"['Political State Sector', 'Human Rights Development']",0,221
204,2016,2007,5,2,0.9345399999999999,1,1.660724,"['Finance Economy Sector', 'Social Sector']",0,221
179,2016,2008,5,2,0.9342649999999999,1,1.6605590000000001,"['Finance Economy Sector', 'Social Sector']",0,221
211,2009,2008,5,2,0.93392,1,1.660352,"['Political State Sector', 'Human Rights Development']",0,221
163,2009,2007,5,2,0.9339,1,1.6603400000000001,"['Political State Sector', 'Human Rights Development']",0,221
40,2009,2013,5,2,0.933665,1,1.660199,"['Political State Sector', 'Human Rights Development']",0,221
203,2009,2010,5,2,0.93365,1,1.66019,"['Political State Sector', 'Human Rights Development']",0,221
91,2016,2017,5,2,0.93353,1,1.6601180000000002,"['Finance Economy Sector', 'Social Sector']",0,221
163,2009,2009,5,2,0.9334450000000001,1,1.6600670000000002,"['Political State Sector', 'Human Rights Development']",0,221
81,2016,2011,5,2,0.9333400000000001,1,1.6600040000000003,"['Finance Economy Sector', 'Social Sector']",0,221
19,2016,2014,5,2,0.933275,1,1.6599650000000001,['Social Sector'],0,221
121,2016,2009,5,2,0.93326,1,1.6599560000000002,"['Finance Economy Sector', 'Social Sector']",0,221
162,2016,2018,5,2,0.9330350000000001,1,1.659821,"['Finance Economy Sector', 'Social Sector']",0,221
131,2016,2010,5,2,0.932435,1,1.659461,"['Finance Economy Sector', 'Social Sector']",0,221
58,2016,2016,5,2,0.93233,1,1.659398,"['Finance Economy Sector', 'Social Sector']",0,221
219,2016,2010,5,2,0.932305,1,1.659383,"['Finance Economy Sector', 'Social Sector']",0,221
150,2016,2014,5,2,0.93221,1,1.659326,"['Finance Economy Sector', 'Social Sector']",0,221
195,2016,2011,5,2,0.932145,1,1.659287,"['Finance Economy Sector', 'Social Sector']",0,221
229,2009,2018,5,2,0.93204,1,1.659224,"['Political State Sector', 'Human Rights Development']",0,221
195,2016,2019,5,2,0.9319500000000001,1,1.65917,"['Finance Economy Sector', 'Social Sector']",0,221
229,2009,2017,5,2,0.9318150000000001,1,1.6590890000000003,"['Political State Sector', 'Human Rights Development']",0,221
56,2009,2013,5,2,0.931605,1,1.658963,"['Political State Sector', 'Human Rights Development']",0,221
38,2016,2019,5,2,0.931595,1,1.658957,['Social Sector'],0,221
108,2016,2018,5,2,0.931595,1,1.658957,['Social Sector'],0,221
182,2016,2017,5,2,0.931595,1,1.658957,['Social Sector'],0,221
33,2016,2012,5,2,0.931585,1,1.658951,"['Finance Economy Sector', 'Social Sector']",0,221
228,2016,2018,5,2,0.9315450000000001,1,1.6589270000000003,"['Finance Economy Sector', 'Social Sector']",0,221
13,2016,2016,5,2,0.931435,1,1.658861,"['Finance Economy Sector', 'Social Sector']",0,221
82,2008,2009,5,2,0.931305,1,1.6587830000000001,"['Finance Economy Sector', 'Social Sector']",0,221
17,2009,2007,5,2,0.931045,1,1.658627,"['Political State Sector', 'Human Rights Development']",0,221
120,2016,2010,5,2,0.9310350000000001,1,1.6586210000000001,"['Finance Economy Sector', 'Social Sector']",0,221
177,2009,2012,5,2,0.930825,1,1.658495,"['Political State Sector', 'Human Rights Development']",0,221
114,2016,2019,5,2,0.9307099999999999,1,1.658426,"['Finance Economy Sector', 'Social Sector']",0,221
197,2016,2007,5,2,0.9307,1,1.65842,"['Finance Economy Sector', 'Social Sector']",0,221
132,2016,2016,5,2,0.930525,1,1.658315,"['Finance Economy Sector', 'Social Sector']",0,221
121,2009,2009,5,2,0.93022,1,1.6581320000000002,"['Political State Sector', 'Human Rights Development']",0,221
209,2016,2016,5,2,0.9301950000000001,1,1.6581170000000003,"['Finance Economy Sector', 'Social Sector']",0,221
129,2016,2011,5,2,0.93004,1,1.6580240000000002,['Social Sector'],0,221
163,2009,2008,5,2,0.92946,1,1.657676,"['Political State Sector', 'Human Rights Development']",0,221
213,2009,2015,5,2,0.9289499999999999,1,1.65737,"['Political State Sector', 'Human Rights Development']",0,221
112,2009,2011,5,2,0.92851,1,1.6571060000000002,['Human Rights Development'],0,221
59,2009,2016,5,2,0.92727,1,1.6563620000000001,"['Political State Sector', 'Human Rights Development']",0,221
219,2009,2017,5,2,0.927215,1,1.656329,"['Political State Sector', 'Human Rights Development']",0,221
176,2009,2008,5,2,0.927195,1,1.656317,"['Political State Sector', 'Human Rights Development']",0,221
182,2009,2008,5,2,0.92691,1,1.6561460000000001,"['Political State Sector', 'Human Rights Development']",0,221
127,2016,2007,5,2,0.926745,1,1.656047,"['Finance Economy Sector', 'Social Sector']",0,221
113,2009,2008,5,2,0.9265300000000001,1,1.6559180000000002,['Human Rights Development'],0,221
108,2016,2019,5,2,0.926365,1,1.6558190000000002,"['Finance Economy Sector', 'Social Sector']",0,221
61,2016,2015,5,2,0.926335,1,1.655801,"['Finance Economy Sector', 'Social Sector']",0,221
20,2009,2012,5,2,0.9262699999999999,1,1.6557620000000002,"['Political State Sector', 'Human Rights Development']",0,221
142,2016,2015,5,2,0.92607,1,1.655642,"['Finance Economy Sector', 'Social Sector']",0,221
48,2016,2011,5,2,0.9258,1,1.65548,"['Finance Economy Sector', 'Social Sector']",0,221
206,2016,2018,5,2,0.92538,1,1.6552280000000001,['Social Sector'],0,221
226,2016,2007,5,2,0.92534,1,1.6552040000000001,"['Finance Economy Sector', 'Social Sector']",0,221
33,2009,2012,5,2,0.925215,1,1.655129,"['Political State Sector', 'Human Rights Development']",0,221
102,2016,2013,5,2,0.924655,1,1.6547930000000002,"['Finance Economy Sector', 'Social Sector']",0,221
162,2016,2011,5,2,0.92432,1,1.654592,"['Finance Economy Sector', 'Social Sector']",0,221
219,2016,2013,5,2,0.92387,1,1.654322,"['Finance Economy Sector', 'Social Sector']",0,221
210,2009,2015,5,2,0.923415,1,1.654049,"['Political State Sector', 'Human Rights Development']",0,221
102,2016,2016,5,2,0.9231400000000001,1,1.6538840000000001,"['Finance Economy Sector', 'Social Sector']",0,221
137,2016,2015,5,2,0.9229849999999999,1,1.653791,"['Finance Economy Sector', 'Social Sector']",0,221
28,2016,2008,5,2,0.922885,1,1.653731,"['Finance Economy Sector', 'Social Sector']",0,221
131,2008,2008,5,2,0.922085,1,1.653251,"['Finance Economy Sector', 'Social Sector']",0,221
29,2016,2018,5,2,0.9220649999999999,1,1.6532390000000001,"['Finance Economy Sector', 'Social Sector']",0,221
174,2009,2017,5,2,0.9219999999999999,1,1.6532,['Human Rights Development'],0,221
29,2016,2010,5,2,0.921895,1,1.653137,"['Finance Economy Sector', 'Social Sector']",0,221
239,2016,2006,5,2,0.92159,1,1.652954,"['Finance Economy Sector', 'Social Sector']",0,221
19,2016,2016,5,2,0.9214,1,1.65284,['Social Sector'],0,221
67,2016,2018,5,2,0.921215,1,1.6527290000000001,"['Finance Economy Sector', 'Social Sector']",0,221
198,2016,2009,5,2,0.9206700000000001,1,1.6524020000000001,"['Finance Economy Sector', 'Social Sector']",0,221
67,2016,2017,5,2,0.920615,1,1.6523690000000002,"['Finance Economy Sector', 'Social Sector']",0,221
147,2016,2010,5,2,0.9205749999999999,1,1.652345,"['Finance Economy Sector', 'Social Sector']",0,221
194,2016,2014,5,2,0.920215,1,1.652129,"['Finance Economy Sector', 'Social Sector']",0,221
114,2016,2017,5,2,0.920075,1,1.6520450000000002,"['Finance Economy Sector', 'Social Sector']",0,221
33,2016,2010,5,2,0.9197850000000001,1,1.651871,"['Finance Economy Sector', 'Social Sector']",0,221
200,2009,2006,5,2,0.91838,1,1.6510280000000002,['Human Rights Development'],0,221
72,2016,2012,5,2,0.91753,1,1.650518,"['Finance Economy Sector', 'Social Sector']",0,221
11,2016,2011,5,2,0.917465,1,1.650479,"['Finance Economy Sector', 'Social Sector']",0,221
53,2016,2007,5,2,0.91674,1,1.650044,"['Finance Economy Sector', 'Social Sector']",0,221
72,2016,2014,5,2,0.91659,1,1.6499540000000001,['Social Sector'],0,221
126,2009,2008,5,2,0.9162600000000001,1,1.649756,"['Political State Sector', 'Human Rights Development']",0,221
67,2016,2008,5,2,0.9162399999999999,1,1.649744,"['Finance Economy Sector', 'Social Sector']",0,221
28,2009,2008,5,2,0.91615,1,1.64969,"['Political State Sector', 'Human Rights Development']",0,221
234,2009,2014,5,2,0.9160349999999999,1,1.649621,"['Political State Sector', 'Human Rights Development']",0,221
219,2016,2012,5,2,0.915555,1,1.649333,"['Finance Economy Sector', 'Social Sector']",0,221
35,2009,2008,5,2,0.91551,1,1.6493060000000002,"['Political State Sector', 'Human Rights Development']",0,221
203,2008,2013,5,2,0.915315,1,1.649189,"['Finance Economy Sector', 'Social Sector']",0,221
142,2016,2007,5,2,0.9149149999999999,1,1.648949,"['Finance Economy Sector', 'Social Sector']",0,221
94,2016,2013,5,2,0.91359,1,1.6481540000000001,['Social Sector'],0,221
45,2009,2018,5,2,0.91353,1,1.6481180000000002,['Human Rights Development'],0,221
162,2016,2015,5,2,0.9135249999999999,1,1.648115,"['Finance Economy Sector', 'Social Sector']",0,221
123,2008,2019,5,2,0.9134599999999999,1,1.648076,"['Finance Economy Sector', 'Social Sector']",0,221
100,2016,2016,5,2,0.91312,1,1.647872,"['Finance Economy Sector', 'Social Sector']",0,221
226,2016,2009,5,2,0.9127149999999999,1,1.647629,"['Finance Economy Sector', 'Social Sector']",0,221
72,2016,2011,5,2,0.9122399999999999,1,1.647344,"['Finance Economy Sector', 'Social Sector']",0,221
122,2016,2010,5,2,0.9111549999999999,1,1.646693,"['Finance Economy Sector', 'Social Sector']",0,221
130,2016,2011,5,2,0.90964,1,1.645784,"['Finance Economy Sector', 'Social Sector']",0,221
200,2016,2018,5,2,0.908675,1,1.645205,"['Finance Economy Sector', 'Social Sector']",0,221
226,2016,2011,5,2,0.908015,1,1.644809,"['Finance Economy Sector', 'Social Sector']",0,221
99,2009,2016,5,2,0.90776,1,1.6446560000000001,"['Political State Sector', 'Human Rights Development']",0,221
233,2016,2018,5,2,0.906865,1,1.644119,['Social Sector'],0,221
81,2016,2010,5,2,0.905695,1,1.6434170000000001,"['Finance Economy Sector', 'Social Sector']",0,221
192,2016,2009,5,2,0.905245,1,1.643147,"['Finance Economy Sector', 'Social Sector']",0,221
163,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
229,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
171,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
203,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
202,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
57,2017,2012,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
202,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
163,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
54,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
173,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
78,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
183,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
174,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
202,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
67,1997,1997,4,2,1.0,1,1.6,['Investments Sector'],0,221
68,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
142,2009,2009,4,2,1.0,1,1.6,"['Political State Sector', 'Human Rights Development']",0,221
110,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
132,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
176,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
196,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
196,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
78,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
122,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
63,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
108,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
174,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
142,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
56,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
227,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
28,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
63,1997,2003,4,2,1.0,1,1.6,['Investments Sector'],0,221
119,1997,2016,4,2,1.0,1,1.6,['Investments Sector'],0,221
199,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
49,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
52,2017,2017,4,2,1.0,1,1.6,['Social Sector'],0,221
131,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
117,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
167,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
31,2017,2011,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
110,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
29,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
167,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
199,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
29,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
92,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
110,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
110,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
123,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
123,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
123,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
61,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
129,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
103,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
131,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
150,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
62,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
100,1997,2015,4,2,1.0,1,1.6,['Investments Sector'],0,221
114,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
49,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
203,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
150,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
2,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
171,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
62,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
94,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
89,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
62,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
171,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,221
18,2017,2018,4,2,0.9999899999999999,1,1.599994,"['Sovereignty', 'Social Sector']",0,221
239,2017,2020,4,2,0.99976,1,1.599856,"['Sovereignty', 'Social Sector']",0,221
183,1990,2016,4,2,0.9996371428571429,2,1.5997822857142858,"['Finance Economy Sector', 'Unknown']",0,221
45,1990,2011,4,2,0.9996133333333332,2,1.599768,"['Finance Economy Sector', 'Unknown']",0,221
45,1990,2003,4,2,0.9995990476190476,2,1.5997594285714285,"['Finance Economy Sector', 'Unknown']",0,221
78,1990,2004,4,2,0.9994371428571428,2,1.5996622857142857,"['Finance Economy Sector', 'Unknown']",0,221
220,1990,2001,4,2,0.99942,2,1.5996519999999999,"['Finance Economy Sector', 'Unknown']",0,221
10,1990,2005,4,2,0.9993978260869565,2,1.5996386956521738,"['Finance Economy Sector', 'Unknown']",0,221
197,1990,2000,4,2,0.9993939130434784,2,1.5996363478260869,"['Finance Economy Sector', 'Unknown']",0,221
94,1990,2004,4,2,0.9993890476190476,2,1.5996334285714284,"['Finance Economy Sector', 'Unknown']",0,221
35,1990,2011,4,2,0.9993719047619049,2,1.5996231428571428,"['Finance Economy Sector', 'Unknown']",0,221
39,1990,2001,4,2,0.9993719047619049,2,1.5996231428571428,"['Finance Economy Sector', 'Unknown']",0,221
248,1990,2002,4,2,0.9993480952380952,2,1.599608857142857,"['Finance Economy Sector', 'Unknown']",0,221
23,1990,2001,4,2,0.9993328571428572,2,1.5995997142857143,"['Finance Economy Sector', 'Unknown']",0,221
94,1990,2010,4,2,0.9992395238095239,2,1.5995437142857143,"['Finance Economy Sector', 'Unknown']",0,221
63,1990,1994,4,2,0.9992371428571429,2,1.5995422857142856,"['Finance Economy Sector', 'Unknown']",0,221
174,1990,2014,4,2,0.9992333333333333,2,1.59954,"['Finance Economy Sector', 'Unknown']",0,221
69,1990,2002,4,2,0.999177619047619,2,1.5995065714285714,"['Finance Economy Sector', 'Unknown']",0,221
69,1990,2012,4,2,0.9990838095238095,2,1.5994502857142856,"['Finance Economy Sector', 'Unknown']",0,221
109,2017,2018,4,2,0.99908,1,1.599448,"['Sovereignty', 'Social Sector']",0,221
200,2002,2016,4,2,0.9990650000000001,1,1.599439,['Military Sector'],0,221
69,1990,2006,4,2,0.9990433333333334,2,1.599426,"['Finance Economy Sector', 'Unknown']",0,221
232,1990,1995,4,2,0.9988942857142857,2,1.5993365714285714,"['Finance Economy Sector', 'Unknown']",0,221
236,1990,1992,4,2,0.9987260869565218,2,1.599235652173913,"['Finance Economy Sector', 'Unknown']",0,221
45,1990,2004,4,2,0.9987157142857144,2,1.5992294285714286,"['Finance Economy Sector', 'Unknown']",0,221
18,1990,2008,4,2,0.9987119047619049,2,1.599227142857143,"['Finance Economy Sector', 'Unknown']",0,221
200,1990,2011,4,2,0.9986671428571429,2,1.5992002857142857,"['Finance Economy Sector', 'Unknown']",0,221
248,1990,2003,4,2,0.9986595238095238,2,1.5991957142857143,"['Finance Economy Sector', 'Unknown']",0,221
236,1990,1991,4,2,0.998611304347826,2,1.5991667826086955,"['Finance Economy Sector', 'Unknown']",0,221
43,1990,2000,4,2,0.9985914285714286,2,1.599154857142857,"['Finance Economy Sector', 'Unknown']",0,221
109,2017,2017,4,2,0.9985649999999999,1,1.599139,"['Sovereignty', 'Social Sector']",0,221
131,2017,2017,4,2,0.998525,1,1.5991149999999998,"['Sovereignty', 'Social Sector']",0,221
35,1990,2002,4,2,0.9984699999999999,2,1.599082,"['Finance Economy Sector', 'Unknown']",0,221
114,1990,2016,4,2,0.9983352380952382,2,1.599001142857143,"['Finance Economy Sector', 'Unknown']",0,221
18,1990,2005,4,2,0.9983042857142858,2,1.5989825714285715,"['Finance Economy Sector', 'Unknown']",0,221
1,2017,2018,4,2,0.9982949999999999,1,1.598977,"['Sovereignty', 'Social Sector']",0,221
153,2017,2018,4,2,0.998275,1,1.598965,"['Sovereignty', 'Social Sector']",0,221
183,1990,2012,4,2,0.9981547619047619,2,1.5988928571428571,"['Finance Economy Sector', 'Unknown']",0,221
249,1990,2010,4,2,0.9981261904761906,2,1.5988757142857142,"['Finance Economy Sector', 'Unknown']",0,221
45,1990,2002,4,2,0.9980604761904762,2,1.5988362857142857,"['Finance Economy Sector', 'Unknown']",0,221
100,1990,1994,4,2,0.9979976190476191,2,1.5987985714285715,"['Finance Economy Sector', 'Unknown']",0,221
144,2017,2019,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,221
208,2017,2010,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,221
248,2017,2020,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,221
174,2017,2020,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,221
15,2017,2011,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,221
234,1990,1994,4,2,0.9979457142857144,2,1.5987674285714286,"['Finance Economy Sector', 'Unknown']",0,221
152,1990,2007,4,2,0.9979028571428572,2,1.5987417142857143,"['Finance Economy Sector', 'Unknown']",0,221
26,1990,1994,4,2,0.997867142857143,2,1.5987202857142857,"['Finance Economy Sector', 'Unknown']",0,221
6,1990,2005,4,2,0.9978380952380952,2,1.598702857142857,"['Finance Economy Sector', 'Unknown']",0,221
250,1990,2010,4,2,0.9978285714285714,2,1.5986971428571428,"['Finance Economy Sector', 'Unknown']",0,221
104,1990,1998,4,2,0.9978273913043479,2,1.5986964347826087,"['Finance Economy Sector', 'Unknown']",0,221
