country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
68,2014,2020,3,1,0.98547,1.1912820000000002
232,2014,1964,3,1,0.98537,1.191222
126,2014,1997,3,1,0.98537,1.191222
79,2014,2003,3,1,0.98534,1.191204
91,2014,1987,3,1,0.98526,1.191156
152,2014,2007,3,1,0.98523,1.191138
133,2014,2010,3,1,0.98522,1.191132
215,2014,2003,3,1,0.98519,1.1911140000000002
157,2014,1973,3,1,0.9851,1.19106
89,2014,2018,3,1,0.985,1.191
206,2014,1979,3,1,0.98498,1.190988
104,2014,2006,3,1,0.98495,1.19097
110,2014,1977,3,1,0.98494,1.1909640000000001
229,2014,2007,3,1,0.98481,1.190886
198,2014,1963,3,1,0.98479,1.190874
16,2014,2011,3,1,0.98472,1.1908320000000001
72,2014,1995,3,1,0.98466,1.1907960000000002
158,2014,1986,3,1,0.98465,1.1907900000000002
226,2014,1974,3,1,0.98463,1.1907780000000001
100,2014,2016,3,1,0.98461,1.190766
232,2014,2008,3,1,0.98456,1.190736
24,2014,1966,3,1,0.98449,1.1906940000000001
96,2014,1969,3,1,0.98446,1.190676
220,2014,2004,3,1,0.98446,1.190676
228,2014,2012,3,1,0.98442,1.190652
94,2014,1994,3,1,0.9844,1.1906400000000001
34,2014,2007,3,1,0.98436,1.1906160000000001
183,2014,2018,3,1,0.98434,1.190604
92,2014,1999,3,1,0.98428,1.190568
172,2014,1990,3,1,0.98417,1.190502
33,2014,1973,3,1,0.98414,1.190484
10,2014,2010,3,1,0.98405,1.19043
93,2014,2016,3,1,0.98404,1.1904240000000001
21,2014,1987,3,1,0.984,1.1904
223,2014,2003,3,1,0.98398,1.190388
89,2014,1980,3,1,0.98383,1.190298
242,2014,1973,3,1,0.9838,1.19028
216,2014,1994,3,1,0.98378,1.190268
196,2014,2007,3,1,0.98378,1.190268
82,2014,2017,3,1,0.98376,1.1902560000000002
104,2014,1998,3,1,0.98372,1.190232
234,2014,2017,3,1,0.98371,1.190226
74,2014,1974,3,1,0.98352,1.190112
76,2014,1989,3,1,0.98349,1.1900940000000002
153,2014,1989,3,1,0.98348,1.190088
144,2014,2011,3,1,0.98337,1.190022
60,2014,2008,3,1,0.98335,1.19001
231,2014,1996,3,1,0.98334,1.190004
40,2014,1975,3,1,0.98332,1.1899920000000002
147,2014,1987,3,1,0.98325,1.18995
44,2014,2020,3,1,0.98321,1.189926
92,2014,2012,3,1,0.98314,1.1898840000000002
103,2014,2017,3,1,0.98304,1.1898240000000002
12,2014,1999,3,1,0.98304,1.1898240000000002
61,2014,2004,3,1,0.98303,1.189818
67,2014,2020,3,1,0.98302,1.189812
216,2014,2010,3,1,0.98297,1.1897820000000001
16,2014,2014,3,1,0.98295,1.1897700000000002
71,2014,2003,3,1,0.98293,1.189758
125,2014,1994,3,1,0.98291,1.189746
131,2014,1979,3,1,0.98285,1.18971
210,2014,2017,3,1,0.98284,1.189704
143,2014,1974,3,1,0.98276,1.189656
67,2014,1997,3,1,0.9826,1.1895600000000002
25,2014,1987,3,1,0.98258,1.189548
86,2014,2002,3,1,0.98254,1.189524
129,2014,1979,3,1,0.98242,1.1894520000000002
157,2014,1976,3,1,0.98242,1.1894520000000002
131,2014,2017,3,1,0.98238,1.189428
84,2014,2020,3,1,0.98231,1.189386
35,2014,2017,3,1,0.9823,1.1893799999999999
242,2014,2007,3,1,0.9823,1.1893799999999999
211,2014,2007,3,1,0.98229,1.189374
165,2014,2010,3,1,0.98219,1.189314
50,2014,2001,3,1,0.98218,1.189308
133,2014,1987,3,1,0.98211,1.189266
235,2014,1974,3,1,0.98205,1.18923
232,2014,1994,3,1,0.98203,1.1892179999999999
200,2014,1962,3,1,0.98199,1.189194
183,2014,1994,3,1,0.98191,1.189146
127,2014,1963,3,1,0.98188,1.1891280000000002
167,2014,1992,3,1,0.9818,1.1890800000000001
10,2014,1985,3,1,0.98172,1.189032
187,2014,1981,3,1,0.9817,1.1890200000000002
143,2014,2003,3,1,0.98157,1.188942
62,2014,2017,3,1,0.98153,1.1889180000000001
243,2014,1996,3,1,0.98151,1.188906
140,2014,2010,3,1,0.98142,1.188852
126,2014,2017,3,1,0.98136,1.188816
55,2014,2011,3,1,0.98132,1.188792
173,2014,1974,3,1,0.9813,1.18878
15,2014,2017,3,1,0.98114,1.188684
217,2014,2007,3,1,0.98113,1.188678
133,2014,2020,3,1,0.981,1.1886
156,2014,1987,3,1,0.98097,1.188582
72,2014,2013,3,1,0.98095,1.18857
117,2014,1965,3,1,0.98094,1.188564
197,2014,2012,3,1,0.98091,1.188546
82,2014,1990,3,1,0.9809,1.1885400000000002
73,2014,1997,3,1,0.98087,1.188522
68,2014,2010,3,1,0.98071,1.1884260000000002
78,2014,2020,3,1,0.98056,1.188336
56,2014,1989,3,1,0.98054,1.1883240000000002
26,2014,1978,3,1,0.98041,1.188246
144,2014,1985,3,1,0.98039,1.188234
33,2014,1979,3,1,0.98033,1.188198
191,2014,2012,3,1,0.98028,1.1881680000000001
23,2014,1974,3,1,0.98026,1.1881560000000002
78,2014,1963,3,1,0.98024,1.188144
117,2014,1995,3,1,0.98021,1.188126
153,2014,1991,3,1,0.98018,1.1881080000000002
114,2014,1983,3,1,0.98011,1.188066
128,2014,1994,3,1,0.98003,1.188018
188,2014,1991,3,1,0.98002,1.188012
96,2014,1979,3,1,0.97992,1.1879520000000001
84,2014,2003,3,1,0.97986,1.187916
1,2014,2011,3,1,0.97983,1.1878980000000001
191,2014,1965,3,1,0.97983,1.1878980000000001
147,2014,2017,3,1,0.97981,1.187886
202,2014,2020,3,1,0.97979,1.187874
76,2014,1987,3,1,0.97975,1.18785
108,2014,1986,3,1,0.97969,1.187814
72,2014,1979,3,1,0.97966,1.187796
101,2014,2010,3,1,0.97964,1.1877840000000002
196,2014,1994,3,1,0.97963,1.1877780000000002
13,2014,1988,3,1,0.97954,1.187724
249,2014,1987,3,1,0.9795,1.1877
118,2014,2012,3,1,0.97939,1.187634
92,2014,1971,3,1,0.97938,1.1876280000000001
132,2014,2007,3,1,0.97935,1.18761
60,2014,1998,3,1,0.97929,1.1875740000000001
220,2014,2007,3,1,0.97928,1.1875680000000002
151,2014,2017,3,1,0.97927,1.187562
173,2014,1999,3,1,0.97926,1.187556
16,2014,1996,3,1,0.97916,1.187496
37,2014,1994,3,1,0.97914,1.187484
195,2014,2011,3,1,0.97912,1.187472
102,2014,1995,3,1,0.97911,1.1874660000000001
125,2014,1981,3,1,0.97909,1.1874540000000002
78,2014,2010,3,1,0.97898,1.1873879999999999
113,2014,2017,3,1,0.97891,1.187346
104,2014,1966,3,1,0.97886,1.187316
206,2014,1973,3,1,0.97875,1.1872500000000001
174,2014,1991,3,1,0.97874,1.1872440000000002
138,2014,1987,3,1,0.97872,1.187232
26,2014,2007,3,1,0.97867,1.187202
196,2014,1997,3,1,0.97858,1.187148
54,2014,1978,3,1,0.97846,1.187076
53,2014,2020,3,1,0.97842,1.187052
134,2014,1999,3,1,0.9784,1.18704
61,2014,1985,3,1,0.97834,1.187004
115,2014,1993,3,1,0.97831,1.186986
79,2014,2015,3,1,0.97812,1.1868720000000001
14,2014,2017,3,1,0.97812,1.1868720000000001
240,2014,2020,3,1,0.97798,1.186788
155,2014,1987,3,1,0.97797,1.186782
36,2014,1969,3,1,0.97792,1.186752
215,2014,2010,3,1,0.97784,1.1867040000000002
176,2014,1991,3,1,0.97783,1.186698
105,2014,2010,3,1,0.97783,1.186698
103,2014,1994,3,1,0.97777,1.186662
103,2014,1961,3,1,0.97775,1.1866500000000002
35,2014,1974,3,1,0.97774,1.1866440000000003
48,2014,2007,3,1,0.97771,1.186626
112,2014,1982,3,1,0.97768,1.186608
129,2014,1974,3,1,0.97766,1.1865960000000002
102,2014,1982,3,1,0.97764,1.186584
150,2014,2006,3,1,0.97762,1.186572
1,2014,2006,3,1,0.9776,1.18656
242,2014,1980,3,1,0.97748,1.1864880000000002
250,2014,1976,3,1,0.97745,1.1864700000000001
140,2014,1992,3,1,0.97727,1.186362
248,2014,2013,3,1,0.97724,1.186344
157,2014,1964,3,1,0.9772,1.18632
119,2014,2000,3,1,0.97716,1.186296
89,2014,2007,3,1,0.97715,1.18629
120,2014,2010,3,1,0.97714,1.1862840000000001
13,2014,2011,3,1,0.97712,1.1862720000000002
98,2014,2017,3,1,0.97711,1.186266
40,2014,2010,3,1,0.97693,1.186158
127,2014,2020,3,1,0.97679,1.186074
141,2014,2000,3,1,0.97667,1.1860020000000002
249,2014,2000,3,1,0.9766,1.1859600000000001
56,2014,1991,3,1,0.97651,1.1859060000000001
141,2014,1992,3,1,0.9765,1.1859000000000002
99,2014,2004,3,1,0.97646,1.185876
25,2014,2006,3,1,0.97637,1.185822
10,2014,1991,3,1,0.97622,1.185732
65,2014,2010,3,1,0.97613,1.1856780000000002
250,2014,2012,3,1,0.97609,1.185654
94,2014,2012,3,1,0.97608,1.185648
142,2014,2010,3,1,0.97608,1.185648
173,2014,1990,3,1,0.97607,1.185642
150,2014,1987,3,1,0.976,1.1856
169,2014,2016,3,1,0.97595,1.18557
225,2014,2005,3,1,0.97579,1.1854740000000001
217,2014,1980,3,1,0.97566,1.185396
125,2014,1989,3,1,0.97563,1.185378
33,2014,1999,3,1,0.97561,1.1853660000000001
169,2014,1998,3,1,0.97552,1.1853120000000001
250,2014,1989,3,1,0.9755,1.1853000000000002
85,2014,2017,3,1,0.97545,1.18527
48,2014,1961,3,1,0.97515,1.1850900000000002
199,2014,1993,3,1,0.97514,1.185084
99,2014,1979,3,1,0.97507,1.1850420000000002
187,2014,1996,3,1,0.97503,1.185018
149,2014,1974,3,1,0.97499,1.184994
15,2014,2007,3,1,0.97492,1.184952
18,2014,1995,3,1,0.97491,1.184946
210,2014,1974,3,1,0.97481,1.184886
155,2014,1976,3,1,0.97478,1.184868
5,2014,1974,3,1,0.97472,1.184832
5,2014,2017,3,1,0.97459,1.184754
223,2014,1995,3,1,0.97457,1.184742
183,2014,2011,3,1,0.97457,1.184742
33,2014,1995,3,1,0.97457,1.184742
145,2014,2020,3,1,0.97454,1.184724
100,2014,1979,3,1,0.97452,1.1847120000000002
29,2014,1989,3,1,0.97446,1.184676
217,2014,2017,3,1,0.97445,1.1846700000000001
25,2014,1980,3,1,0.97442,1.184652
94,2014,1987,3,1,0.97439,1.184634
48,2014,1989,3,1,0.97436,1.1846160000000001
63,2014,2011,3,1,0.97436,1.1846160000000001
128,2014,2007,3,1,0.97425,1.18455
143,2014,1997,3,1,0.97423,1.184538
238,2014,2007,3,1,0.97422,1.184532
152,2014,1969,3,1,0.9742,1.18452
109,2014,1974,3,1,0.97412,1.184472
108,2014,1989,3,1,0.97407,1.1844420000000002
212,2014,1961,3,1,0.97406,1.184436
26,2014,2017,3,1,0.97395,1.18437
138,2014,2017,3,1,0.97386,1.184316
14,2014,1989,3,1,0.97378,1.184268
3,2014,1979,3,1,0.97374,1.184244
23,2014,1967,3,1,0.97373,1.1842380000000001
211,2014,1969,3,1,0.97373,1.1842380000000001
134,2014,2010,3,1,0.97372,1.1842320000000002
222,2014,2012,3,1,0.97371,1.184226
156,2014,2004,3,1,0.97353,1.1841180000000002
76,2014,2003,3,1,0.97352,1.184112
68,2014,1979,3,1,0.97348,1.184088
117,2014,1992,3,1,0.97341,1.184046
10,2014,1979,3,1,0.97337,1.1840220000000001
13,2014,1960,3,1,0.97333,1.183998
122,2014,2010,3,1,0.9733,1.18398
211,2014,1960,3,1,0.97327,1.1839620000000002
225,2014,1993,3,1,0.97312,1.183872
231,2014,1991,3,1,0.9731,1.1838600000000001
104,2014,2014,3,1,0.97306,1.183836
101,2014,1969,3,1,0.97299,1.1837940000000002
198,2014,1965,3,1,0.97297,1.1837820000000001
94,2014,2008,3,1,0.97291,1.1837460000000002
107,2014,2003,3,1,0.97285,1.18371
93,2014,2005,3,1,0.97284,1.183704
9,2014,2011,3,1,0.97284,1.183704
82,2014,1964,3,1,0.9728,1.18368
156,2014,2017,3,1,0.97279,1.1836740000000001
45,2014,1972,3,1,0.97263,1.183578
40,2014,1980,3,1,0.97255,1.1835300000000002
52,2014,1985,3,1,0.97249,1.183494
235,2014,2010,3,1,0.97246,1.1834760000000002
227,2014,1974,3,1,0.97236,1.183416
108,2014,2017,3,1,0.97235,1.18341
158,2014,1997,3,1,0.9723,1.18338
84,2014,1978,3,1,0.97219,1.1833140000000002
25,2014,1996,3,1,0.97218,1.1833080000000002
62,2014,1966,3,1,0.97218,1.1833080000000002
173,2014,1994,3,1,0.97217,1.183302
208,2014,2010,3,1,0.97204,1.183224
99,2014,1973,3,1,0.97201,1.1832060000000002
166,2014,1980,3,1,0.97196,1.183176
61,2014,1976,3,1,0.9719,1.18314
49,2014,2003,3,1,0.97187,1.183122
181,2014,2017,3,1,0.97183,1.1830980000000002
84,2014,1995,3,1,0.97179,1.183074
249,2014,1979,3,1,0.97175,1.1830500000000002
108,2014,2003,3,1,0.9717,1.18302
3,2014,2010,3,1,0.97169,1.183014
137,2014,1976,3,1,0.97163,1.182978
200,2014,1983,3,1,0.97162,1.1829720000000001
93,2014,1970,3,1,0.97158,1.182948
133,2014,2007,3,1,0.97155,1.18293
59,2014,1989,3,1,0.97152,1.182912
105,2014,2007,3,1,0.9715,1.1829
59,2014,1993,3,1,0.97133,1.182798
198,2014,1979,3,1,0.97123,1.182738
176,2014,1997,3,1,0.97109,1.182654
81,2014,2017,3,1,0.97101,1.182606
137,2014,2020,3,1,0.97084,1.1825040000000002
148,2014,2007,3,1,0.9708,1.18248
3,2014,1995,3,1,0.97079,1.182474
100,2014,1996,3,1,0.97079,1.182474
103,2014,1983,3,1,0.97078,1.182468
240,2014,1990,3,1,0.97076,1.1824560000000002
1,2014,1962,3,1,0.97073,1.182438
39,2014,2003,3,1,0.97069,1.182414
193,2014,2003,3,1,0.97069,1.182414
97,2014,1964,3,1,0.97066,1.182396
78,2014,1968,3,1,0.97058,1.1823480000000002
15,2014,2012,3,1,0.97045,1.18227
42,2014,1989,3,1,0.9704,1.1822400000000002
122,2014,2007,3,1,0.97037,1.1822219999999999
127,2014,1991,3,1,0.97034,1.182204
117,2014,1983,3,1,0.97033,1.182198
188,2014,1998,3,1,0.97032,1.1821920000000001
1,2014,1969,3,1,0.97029,1.182174
40,2014,2017,3,1,0.97021,1.1821260000000002
131,2014,1965,3,1,0.97017,1.182102
19,2014,2006,3,1,0.97011,1.182066
45,2014,2017,3,1,0.9701,1.1820599999999999
172,2014,1995,3,1,0.97002,1.182012
25,2014,1982,3,1,0.97,1.182
43,2014,1966,3,1,0.96996,1.1819760000000001
35,2014,2010,3,1,0.96995,1.1819700000000002
42,2014,2010,3,1,0.9699,1.18194
177,2014,1994,3,1,0.96985,1.18191
92,2014,1980,3,1,0.96981,1.181886
193,2014,2017,3,1,0.96967,1.1818020000000002
199,2014,1987,3,1,0.96964,1.181784
102,2014,2020,3,1,0.9695,1.1817000000000002
71,2014,2018,3,1,0.96936,1.181616
80,2014,1996,3,1,0.96932,1.1815920000000002
29,2014,1994,3,1,0.9692,1.18152
143,2014,2017,3,1,0.96919,1.181514
78,2014,1989,3,1,0.96911,1.1814660000000001
59,2014,2012,3,1,0.96907,1.181442
219,2014,2018,3,1,0.96903,1.181418
42,2014,1972,3,1,0.96897,1.1813820000000002
183,2014,1974,3,1,0.96894,1.181364
112,2014,1985,3,1,0.96873,1.181238
42,2014,2007,3,1,0.96865,1.18119
222,2014,2020,3,1,0.96859,1.181154
29,2014,2006,3,1,0.96858,1.181148
179,2014,2017,3,1,0.96855,1.18113
187,2014,1973,3,1,0.96853,1.1811180000000001
23,2014,1965,3,1,0.96843,1.1810580000000002
104,2014,1979,3,1,0.96823,1.180938
166,2014,2011,3,1,0.96815,1.18089
57,2014,2020,3,1,0.96815,1.18089
250,2014,1964,3,1,0.9681,1.18086
100,2014,1998,3,1,0.96806,1.1808360000000002
23,2014,1986,3,1,0.96806,1.1808360000000002
28,2014,2020,3,1,0.96791,1.180746
149,2014,2010,3,1,0.96777,1.180662
107,2014,1989,3,1,0.96776,1.180656
109,2014,1997,3,1,0.96766,1.180596
151,2014,2020,3,1,0.96761,1.180566
73,2014,1965,3,1,0.96747,1.180482
74,2014,2017,3,1,0.96746,1.180476
82,2014,1983,3,1,0.96744,1.1804640000000002
152,2014,2017,3,1,0.96739,1.180434
98,2014,1997,3,1,0.96732,1.1803919999999999
81,2014,1989,3,1,0.96716,1.1802960000000002
225,2014,1990,3,1,0.96715,1.18029
68,2014,1968,3,1,0.96694,1.180164
68,2014,1965,3,1,0.96688,1.180128
124,2014,1998,3,1,0.96682,1.1800920000000001
99,2014,2010,3,1,0.96673,1.1800380000000001
28,2014,1999,3,1,0.96664,1.1799840000000001
212,2014,1993,3,1,0.96651,1.179906
69,2014,1984,3,1,0.96639,1.179834
213,2014,1978,3,1,0.96633,1.1797980000000001
129,2014,2020,3,1,0.96629,1.179774
238,2014,1987,3,1,0.96625,1.17975
198,2014,2012,3,1,0.96623,1.179738
73,2014,2012,3,1,0.96603,1.179618
212,2014,2009,3,1,0.96591,1.1795460000000002
5,2014,2006,3,1,0.96585,1.17951
134,2014,1994,3,1,0.96585,1.17951
163,2014,2007,3,1,0.96584,1.179504
166,2014,2017,3,1,0.96564,1.1793840000000002
200,2014,1973,3,1,0.96563,1.179378
133,2014,1972,3,1,0.96562,1.179372
82,2014,2010,3,1,0.96548,1.1792880000000001
191,2014,2006,3,1,0.96532,1.179192
149,2014,2017,3,1,0.96521,1.1791260000000001
226,2014,2000,3,1,0.96506,1.179036
127,2014,1969,3,1,0.96504,1.179024
135,2014,1987,3,1,0.96501,1.1790060000000002
84,2014,1987,3,1,0.96497,1.178982
22,2014,1989,3,1,0.96491,1.178946
106,2014,1996,3,1,0.96485,1.1789100000000001
137,2014,1994,3,1,0.96484,1.1789040000000002
104,2014,2017,3,1,0.96478,1.178868
98,2014,2004,3,1,0.96473,1.178838
107,2014,1982,3,1,0.96466,1.1787960000000002
213,2014,1980,3,1,0.96455,1.17873
114,2014,2013,3,1,0.96442,1.178652
68,2014,2004,3,1,0.9644,1.1786400000000001
142,2014,2017,3,1,0.96433,1.178598
226,2014,1981,3,1,0.96433,1.178598
15,2014,1997,3,1,0.9642,1.17852
149,2014,1989,3,1,0.96417,1.178502
120,2014,2020,3,1,0.96417,1.178502
222,2014,2018,3,1,0.96407,1.178442
231,2014,1995,3,1,0.96407,1.178442
182,2014,2016,3,1,0.96406,1.178436
18,2014,1962,3,1,0.96401,1.178406
85,2014,1987,3,1,0.9639,1.17834
61,2014,1997,3,1,0.96387,1.178322
5,2014,1994,3,1,0.96382,1.1782920000000001
74,2014,2003,3,1,0.9638,1.17828
170,2014,1981,3,1,0.96375,1.17825
29,2014,2017,3,1,0.96368,1.1782080000000001
93,2014,2011,3,1,0.96368,1.1782080000000001
58,2014,1997,3,1,0.96367,1.1782020000000002
167,2014,1995,3,1,0.96362,1.178172
215,2014,1989,3,1,0.96362,1.178172
202,2014,1997,3,1,0.96353,1.178118
18,2014,1966,3,1,0.96351,1.178106
158,2014,1973,3,1,0.9635,1.1781000000000001
158,2014,1994,3,1,0.96346,1.178076
125,2014,2012,3,1,0.96328,1.1779680000000001
19,2014,2012,3,1,0.96323,1.1779380000000002
125,2014,1991,3,1,0.96311,1.177866
141,2014,2017,3,1,0.96304,1.1778240000000002
15,2014,2010,3,1,0.963,1.1778
73,2014,2003,3,1,0.96282,1.177692
52,2014,2012,3,1,0.9628,1.17768
22,2014,2006,3,1,0.96279,1.177674
58,2014,1986,3,1,0.96266,1.177596
78,2014,1979,3,1,0.96253,1.177518
169,2014,1994,3,1,0.96252,1.1775120000000001
152,2014,1983,3,1,0.96248,1.177488
172,2014,2007,3,1,0.96243,1.1774580000000001
88,2014,2009,3,1,0.9624,1.17744
194,2014,2004,3,1,0.9624,1.17744
118,2014,2010,3,1,0.96222,1.177332
15,2014,1992,3,1,0.96221,1.177326
102,2014,1973,3,1,0.96209,1.177254
94,2014,1970,3,1,0.96208,1.177248
140,2014,1996,3,1,0.96199,1.177194
227,2014,2003,3,1,0.96196,1.1771760000000002
118,2014,2007,3,1,0.96182,1.177092
225,2014,1991,3,1,0.96182,1.177092
45,2014,2014,3,1,0.96174,1.177044
183,2014,1996,3,1,0.96164,1.176984
249,2014,2005,3,1,0.96161,1.1769660000000002
10,2014,1996,3,1,0.96157,1.176942
3,2014,1962,3,1,0.96156,1.176936
243,2014,2013,3,1,0.96156,1.176936
61,2014,1988,3,1,0.96141,1.176846
211,2014,2010,3,1,0.96133,1.1767980000000002
62,2014,1964,3,1,0.96128,1.176768
37,2014,2017,3,1,0.96125,1.1767500000000002
134,2014,2007,3,1,0.96124,1.176744
18,2014,1999,3,1,0.96122,1.176732
109,2014,2010,3,1,0.96122,1.176732
223,2014,1976,3,1,0.96119,1.176714
6,2014,1984,3,1,0.96118,1.176708
248,2014,2007,3,1,0.96117,1.1767020000000001
167,2014,2010,3,1,0.96116,1.1766960000000002
238,2014,1979,3,1,0.96108,1.1766480000000001
213,2014,2011,3,1,0.96103,1.176618
235,2014,1989,3,1,0.96089,1.1765340000000002
19,2014,1979,3,1,0.96087,1.176522
180,2014,1983,3,1,0.96082,1.176492
89,2014,2016,3,1,0.96071,1.1764260000000002
221,2014,2007,3,1,0.96068,1.176408
242,2014,1999,3,1,0.96043,1.176258
156,2014,2016,3,1,0.9604,1.17624
147,2014,2010,3,1,0.96037,1.176222
72,2014,2010,3,1,0.96032,1.176192
65,2014,1996,3,1,0.96028,1.176168
174,2014,1973,3,1,0.96018,1.1761080000000002
26,2014,1991,3,1,0.96017,1.1761020000000002
159,2014,1973,3,1,0.96006,1.176036
72,2014,1989,3,1,0.95992,1.175952
64,2014,1976,3,1,0.95989,1.175934
187,2014,1963,3,1,0.95986,1.175916
103,2014,1973,3,1,0.95981,1.1758860000000002
89,2014,1962,3,1,0.95976,1.175856
43,2014,1984,3,1,0.95968,1.175808
152,2014,1974,3,1,0.95954,1.175724
112,2014,1991,3,1,0.95953,1.175718
42,2014,1985,3,1,0.95953,1.175718
68,2014,1994,3,1,0.95942,1.1756520000000001
69,2014,2019,3,1,0.95935,1.17561
165,2014,1999,3,1,0.95935,1.17561
239,2014,1996,3,1,0.95931,1.175586
105,2014,2017,3,1,0.95908,1.175448
63,2014,1999,3,1,0.95898,1.175388
220,2014,1999,3,1,0.95891,1.1753460000000002
37,2014,2007,3,1,0.9588,1.17528
211,2014,1973,3,1,0.95879,1.175274
76,2014,1974,3,1,0.95865,1.1751900000000002
198,2014,1992,3,1,0.95854,1.175124
182,2014,2010,3,1,0.95851,1.175106
44,2014,1994,3,1,0.95845,1.17507
96,2014,1977,3,1,0.95826,1.1749560000000001
100,2014,1982,3,1,0.95822,1.174932
170,2014,1998,3,1,0.95821,1.1749260000000001
121,2014,2003,3,1,0.95821,1.1749260000000001
9,2014,2015,3,1,0.95809,1.174854
228,2014,1994,3,1,0.95808,1.1748480000000001
248,2014,2009,3,1,0.95792,1.174752
174,2014,2020,3,1,0.95787,1.174722
94,2014,1979,3,1,0.95787,1.174722
140,2014,2000,3,1,0.95779,1.174674
198,2014,1974,3,1,0.95773,1.174638
196,2014,1963,3,1,0.95769,1.174614
148,2014,2011,3,1,0.95764,1.174584
243,2014,2007,3,1,0.95757,1.1745420000000002
127,2014,2010,3,1,0.95748,1.1744880000000002
36,2014,1984,3,1,0.95744,1.174464
101,2014,2016,3,1,0.95735,1.17441
119,2014,2007,3,1,0.9573,1.1743800000000002
48,2014,2011,3,1,0.95719,1.174314
166,2014,1968,3,1,0.95718,1.1743080000000001
158,2014,1964,3,1,0.95718,1.1743080000000001
242,2014,1967,3,1,0.95713,1.1742780000000002
104,2014,2020,3,1,0.95705,1.17423
102,2014,1978,3,1,0.957,1.1742
206,2014,1986,3,1,0.95687,1.174122
130,2014,1982,3,1,0.95677,1.1740620000000002
122,2014,1977,3,1,0.95675,1.17405
178,2014,2000,3,1,0.95674,1.174044
167,2014,1994,3,1,0.95674,1.174044
198,2014,1997,3,1,0.95672,1.174032
228,2014,1986,3,1,0.95668,1.1740080000000002
226,2014,1989,3,1,0.95668,1.1740080000000002
172,2014,2012,3,1,0.95661,1.173966
134,2014,2017,3,1,0.95661,1.173966
21,2014,2003,3,1,0.95657,1.173942
238,2014,1968,3,1,0.95652,1.173912
131,2014,1962,3,1,0.9565,1.1739000000000002
57,2014,1997,3,1,0.95649,1.173894
249,2014,2012,3,1,0.95635,1.17381
141,2014,2004,3,1,0.95625,1.17375
109,2014,1988,3,1,0.9562,1.17372
13,2014,2017,3,1,0.9562,1.17372
49,2014,1986,3,1,0.95611,1.173666
54,2014,1993,3,1,0.95601,1.173606
177,2014,2003,3,1,0.95601,1.173606
199,2014,1968,3,1,0.95593,1.1735579999999999
37,2014,1989,3,1,0.95563,1.173378
129,2014,1967,3,1,0.95552,1.1733120000000001
64,2014,1978,3,1,0.95551,1.1733060000000002
133,2014,1986,3,1,0.95548,1.173288
188,2014,2007,3,1,0.95545,1.17327
225,2014,2011,3,1,0.95524,1.1731440000000002
180,2014,2017,3,1,0.9552,1.17312
180,2014,1972,3,1,0.95519,1.173114
11,2014,1995,3,1,0.95518,1.173108
59,2014,2007,3,1,0.95514,1.173084
91,2014,2006,3,1,0.95511,1.173066
167,2014,1987,3,1,0.95498,1.1729880000000001
13,2014,1973,3,1,0.95494,1.1729640000000001
235,2014,2003,3,1,0.95485,1.17291
49,2014,2012,3,1,0.95485,1.17291
118,2014,1995,3,1,0.95475,1.17285
210,2014,1994,3,1,0.95475,1.17285
92,2014,1974,3,1,0.95473,1.172838
73,2014,2017,3,1,0.95472,1.172832
24,2014,1992,3,1,0.9547,1.1728200000000002
191,2014,1963,3,1,0.95468,1.172808
195,2014,1990,3,1,0.95468,1.172808
22,2014,1999,3,1,0.95468,1.172808
210,2014,1989,3,1,0.95467,1.1728020000000001
143,2014,1972,3,1,0.95464,1.172784
5,2014,1989,3,1,0.95463,1.172778
20,2014,2012,3,1,0.95459,1.172754
69,2014,2016,3,1,0.95451,1.172706
137,2014,1975,3,1,0.95444,1.1726640000000002
192,2014,2004,3,1,0.95441,1.172646
148,2014,2017,3,1,0.9544,1.1726400000000001
23,2014,1994,3,1,0.95437,1.172622
33,2014,1965,3,1,0.95437,1.172622
210,2014,1978,3,1,0.95414,1.172484
5,2014,1978,3,1,0.95413,1.1724780000000001
232,2014,1974,3,1,0.95408,1.1724480000000002
