country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
29,2010,2018,3,3,0.9699433333333333,1,1.781966,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
250,2010,2017,3,3,0.9698699999999999,1,1.7819219999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
108,2010,2013,3,3,0.96985,1,1.7819099999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
52,2015,2012,6,2,0.969745,1,1.7818470000000002,['Human Rights Development'],0,65,0,,,
229,2010,2020,3,3,0.9697133333333334,1,1.781828,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
181,2014,2012,6,2,0.969645,2,1.781787,"['Sovereignty', 'Military Sector']",0,65,0,,,
22,2010,2018,3,3,0.9694166666666666,1,1.78165,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
239,2010,2009,3,3,0.9693866666666667,1,1.781632,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
25,2010,2017,3,3,0.9692766666666667,1,1.781566,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
81,2015,2011,6,2,0.969275,1,1.781565,['Human Rights Development'],0,65,0,,,
239,2010,2020,3,3,0.9692133333333334,1,1.781528,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
93,2015,2008,6,2,0.96919,1,1.781514,['Human Rights Development'],0,65,0,,,
150,2015,2018,6,2,0.9691449999999999,1,1.7814870000000003,['Human Rights Development'],0,65,0,,,
57,2015,2016,6,2,0.968945,1,1.7813670000000001,['Human Rights Development'],0,65,0,,,
81,2015,2008,6,2,0.9689350000000001,1,1.7813610000000002,['Human Rights Development'],0,65,0,,,
137,2010,2021,3,3,0.96891,1,1.781346,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
249,2010,2018,3,3,0.9687100000000001,1,1.781226,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
6,2015,2016,6,2,0.96868,1,1.7812080000000001,['Human Rights Development'],0,65,0,,,
147,2015,2015,6,2,0.968605,1,1.7811630000000003,['Human Rights Development'],0,65,0,,,
219,2010,2017,3,3,0.9685833333333332,1,1.7811499999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
195,2010,2010,3,3,0.9685033333333334,1,1.781102,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
81,2015,2010,6,2,0.9684900000000001,1,1.7810940000000002,['Human Rights Development'],0,65,0,,,
37,2010,2007,3,3,0.9684266666666668,1,1.781056,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
107,2015,2016,6,2,0.9683900000000001,1,1.7810340000000002,['Human Rights Development'],0,65,0,,,
229,2010,2010,3,3,0.9681533333333333,1,1.780892,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
239,2010,2008,3,3,0.9681533333333333,1,1.780892,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
20,2010,2017,3,3,0.9680966666666667,1,1.7808579999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
56,2015,2016,6,2,0.96793,1,1.780758,['Human Rights Development'],0,65,0,,,
61,2015,2010,6,2,0.9678899999999999,1,1.7807340000000003,['Human Rights Development'],0,65,0,,,
150,2010,2020,3,3,0.9678733333333334,1,1.780724,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
167,2010,2017,3,3,0.9677533333333334,1,1.780652,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
11,2015,2017,6,2,0.9676450000000001,1,1.7805870000000001,['Human Rights Development'],0,65,0,,,
239,2010,2018,3,3,0.9675466666666667,1,1.7805279999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
166,2010,2021,3,3,0.9675433333333333,1,1.780526,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
112,2014,2018,6,2,0.96753,1,1.7805180000000003,"['Political State Sector', 'Sovereignty']",0,65,0,,,
34,2015,2010,6,2,0.967465,1,1.7804790000000001,['Human Rights Development'],0,65,0,,,
210,2010,2010,3,3,0.9674200000000001,1,1.780452,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
166,2010,2018,3,3,0.9672666666666666,1,1.78036,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
152,2015,2008,6,2,0.96702,1,1.7802120000000001,['Human Rights Development'],0,65,0,,,
183,2015,2016,6,2,0.967,1,1.7802000000000002,['Human Rights Development'],0,65,0,,,
202,2015,2011,6,2,0.967,1,1.7802000000000002,['Human Rights Development'],0,65,0,,,
234,2010,2018,3,3,0.96692,1,1.780152,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
99,2010,2020,3,3,0.9668599999999999,1,1.780116,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
232,2010,2021,3,3,0.9668433333333333,1,1.780106,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
243,2010,2021,3,3,0.9668433333333333,1,1.780106,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
16,2010,2009,3,3,0.9667833333333333,1,1.7800699999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
99,2015,2008,6,2,0.966715,1,1.7800290000000003,['Human Rights Development'],0,65,0,,,
81,2015,2014,6,2,0.96662,1,1.7799720000000003,['Human Rights Development'],0,65,0,,,
167,2010,2019,3,3,0.96651,1,1.779906,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
208,2014,2018,6,2,0.9663900000000001,1,1.7798340000000001,"['Political State Sector', 'Sovereignty']",0,65,0,,,
219,2010,2016,3,3,0.9663033333333333,1,1.779782,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
181,2014,2010,6,2,0.96629,2,1.7797740000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
101,2015,2017,6,2,0.96625,1,1.7797500000000002,['Human Rights Development'],0,65,0,,,
13,2010,2020,3,3,0.9662433333333333,1,1.7797459999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,65,0,,,
149,2015,2009,6,2,0.966235,1,1.779741,['Human Rights Development'],0,65,0,,,
227,2015,2012,6,2,0.966205,1,1.7797230000000002,['Human Rights Development'],0,65,0,,,
213,2015,2011,6,2,0.9661850000000001,1,1.7797110000000003,['Human Rights Development'],0,65,0,,,
28,2015,2017,6,2,0.9661599999999999,1,1.779696,['Human Rights Development'],0,65,0,,,
119,2015,2017,6,2,0.96604,1,1.779624,['Human Rights Development'],0,65,0,,,
217,2010,2020,3,3,0.96602,1,1.779612,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
145,2015,2010,6,2,0.965955,1,1.779573,['Human Rights Development'],0,65,0,,,
152,2015,2011,6,2,0.965955,1,1.779573,['Human Rights Development'],0,65,0,,,
18,2010,2018,3,3,0.9659133333333333,1,1.779548,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
82,2010,2021,3,3,0.9658766666666666,1,1.779526,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
170,2010,2013,3,3,0.9658700000000001,1,1.779522,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
48,2010,2009,3,3,0.9658433333333333,1,1.779506,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
61,2015,2018,6,2,0.9656750000000001,1,1.7794050000000001,['Human Rights Development'],0,65,0,,,
61,2015,2007,6,2,0.96549,1,1.7792940000000002,['Human Rights Development'],0,65,0,,,
107,2015,2013,6,2,0.9652700000000001,1,1.7791620000000004,['Human Rights Development'],0,65,0,,,
130,2015,2007,6,2,0.9651799999999999,1,1.7791080000000001,['Human Rights Development'],0,65,0,,,
43,2010,2010,3,3,0.9651633333333334,1,1.7790979999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
198,2015,2011,6,2,0.96512,1,1.7790720000000002,['Human Rights Development'],0,65,0,,,
15,2015,2017,6,2,0.965075,1,1.7790450000000002,['Human Rights Development'],0,65,0,,,
114,2015,2009,6,2,0.96505,1,1.7790300000000001,['Human Rights Development'],0,65,0,,,
59,2010,2017,3,3,0.9650033333333333,1,1.779002,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
18,2010,2020,3,3,0.9649,1,1.77894,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
43,2010,2018,3,3,0.9648466666666667,1,1.778908,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
94,2010,2017,3,3,0.9648366666666667,1,1.778902,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
238,2008,2015,6,2,0.9648049999999999,1,1.778883,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
171,2009,2007,6,2,0.9645999999999999,1,1.7787600000000001,['Social Sector'],0,65,0,,,
248,2010,2021,3,3,0.9642433333333335,1,1.778546,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
114,2010,2018,3,3,0.9641133333333333,1,1.778468,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
145,2015,2011,6,2,0.964035,1,1.7784210000000003,['Human Rights Development'],0,65,0,,,
54,2010,2009,3,3,0.96394,1,1.7783639999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
202,2015,2013,6,2,0.9639,1,1.77834,['Human Rights Development'],0,65,0,,,
238,2010,2020,3,3,0.9639000000000001,1,1.77834,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,65,0,,,
80,2015,2015,6,2,0.963805,1,1.778283,['Human Rights Development'],0,65,0,,,
227,2010,2017,3,3,0.9636766666666666,1,1.778206,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
227,2015,2017,6,2,0.963325,1,1.7779950000000002,['Human Rights Development'],0,65,0,,,
182,2015,2016,6,2,0.963225,1,1.7779350000000003,['Human Rights Development'],0,65,0,,,
163,2015,2018,6,2,0.96319,1,1.777914,['Human Rights Development'],0,65,0,,,
14,2015,2016,6,2,0.9630000000000001,1,1.7778,['Human Rights Development'],0,65,0,,,
72,2010,2020,3,3,0.9629966666666667,1,1.777798,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,65,0,,,
81,2015,2006,6,2,0.96297,1,1.7777820000000002,['Human Rights Development'],0,65,0,,,
72,2015,2018,6,2,0.9629650000000001,1,1.7777790000000002,['Human Rights Development'],0,65,0,,,
61,2010,2010,3,3,0.9628833333333334,1,1.77773,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
203,2015,2011,6,2,0.962665,1,1.7775990000000002,['Human Rights Development'],0,65,0,,,
15,2015,2018,6,2,0.96265,1,1.77759,['Human Rights Development'],0,65,0,,,
21,2014,2015,6,2,0.96262,2,1.7775720000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
82,1990,1991,6,2,0.9625948717948719,2,1.7775569230769233,['Unknown'],0,65,0,,,
153,2019,2012,3,3,0.96252,2,1.777512,"['Human Rights Development', 'Unknown', 'Social Sector']",0,65,0,,,
25,2015,2018,6,2,0.96204,1,1.7772240000000001,['Human Rights Development'],0,65,0,,,
103,2010,2021,3,3,0.9618866666666667,1,1.777132,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
196,2015,2016,6,2,0.9617899999999999,1,1.7770740000000003,['Human Rights Development'],0,65,0,,,
196,2010,2017,3,3,0.9616366666666667,1,1.7769819999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
104,2010,2021,3,3,0.9616266666666666,1,1.7769759999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
107,2015,2012,6,2,0.961575,1,1.776945,['Human Rights Development'],0,65,0,,,
22,2010,2021,3,3,0.9613833333333334,1,1.77683,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
172,2015,2015,6,2,0.96113,1,1.7766780000000002,['Human Rights Development'],0,65,0,,,
219,2010,2018,3,3,0.9611200000000001,1,1.776672,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
15,2010,2017,3,3,0.9610433333333334,1,1.7766259999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
202,2015,2014,6,2,0.960835,1,1.776501,['Human Rights Development'],0,65,0,,,
144,2009,2010,6,2,0.96062,1,1.7763720000000003,['Social Sector'],0,65,0,,,
183,2010,2020,3,3,0.9603833333333333,1,1.77623,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
93,2015,2015,6,2,0.960295,1,1.7761770000000001,['Human Rights Development'],0,65,0,,,
145,2015,2012,6,2,0.96029,1,1.7761740000000001,['Human Rights Development'],0,65,0,,,
103,2010,2017,3,3,0.96027,1,1.7761619999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
74,2010,2021,3,3,0.9600966666666667,1,1.776058,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
112,2015,2016,6,2,0.959925,1,1.7759550000000002,['Human Rights Development'],0,65,0,,,
38,2010,2017,3,3,0.9598366666666666,1,1.7759019999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
33,2015,2017,6,2,0.959815,1,1.7758890000000003,['Human Rights Development'],0,65,0,,,
81,2015,2009,6,2,0.9597800000000001,1,1.7758680000000002,['Human Rights Development'],0,65,0,,,
213,2015,2012,6,2,0.959605,1,1.7757630000000002,['Human Rights Development'],0,65,0,,,
25,2015,2008,6,2,0.9594,1,1.77564,['Human Rights Development'],0,65,0,,,
163,2015,2016,6,2,0.9593449999999999,1,1.775607,['Human Rights Development'],0,65,0,,,
102,2010,2016,3,3,0.9593066666666666,1,1.7755839999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
163,2015,2011,6,2,0.9592700000000001,1,1.7755620000000003,['Human Rights Development'],0,65,0,,,
56,2015,2015,6,2,0.95919,1,1.7755140000000003,['Human Rights Development'],0,65,0,,,
203,2015,2006,6,2,0.959105,1,1.7754630000000002,['Human Rights Development'],0,65,0,,,
163,2015,2012,6,2,0.95907,1,1.7754420000000002,['Human Rights Development'],0,65,0,,,
107,2010,2012,3,3,0.9589866666666667,1,1.775392,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
220,2014,2008,6,2,0.9587950000000001,1,1.7752770000000002,['Military Sector'],0,65,0,,,
176,2014,2009,6,2,0.95875,2,1.7752500000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
137,2014,2015,6,2,0.95863,2,1.7751780000000001,"['Sovereignty', 'Military Sector']",0,65,0,,,
119,2010,2017,3,3,0.9582933333333333,1,1.7749759999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
123,2014,2016,6,2,0.9580949999999999,2,1.7748570000000001,"['Sovereignty', 'Military Sector']",0,65,0,,,
213,2015,2010,6,2,0.95804,1,1.7748240000000002,['Human Rights Development'],0,65,0,,,
163,2015,2015,6,2,0.95784,1,1.7747040000000003,['Human Rights Development'],0,65,0,,,
130,2015,2006,6,2,0.957795,1,1.774677,['Human Rights Development'],0,65,0,,,
25,2010,2020,3,3,0.9576866666666667,1,1.7746119999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
103,2010,2016,3,3,0.9576733333333333,1,1.7746039999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
6,2014,2017,6,2,0.9575199999999999,2,1.774512,"['Sovereignty', 'Military Sector']",0,65,0,,,
34,2015,2016,6,2,0.9572,1,1.7743200000000003,['Human Rights Development'],0,65,0,,,
195,1990,2004,6,2,0.9570333333333334,2,1.7742200000000001,['Unknown'],0,65,0,,,
137,2015,2015,6,2,0.957025,1,1.7742150000000003,['Human Rights Development'],0,65,0,,,
79,2010,2020,3,3,0.95702,1,1.774212,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
181,2015,2015,6,2,0.9569099999999999,1,1.774146,['Human Rights Development'],0,65,0,,,
209,2014,2015,6,2,0.956685,2,1.7740110000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
170,2015,2015,6,2,0.9566749999999999,1,1.7740050000000003,['Human Rights Development'],0,65,0,,,
20,2015,2015,6,2,0.9560299999999999,1,1.7736180000000001,['Human Rights Development'],0,65,0,,,
93,2015,2016,6,2,0.956,1,1.7736,['Human Rights Development'],0,65,0,,,
203,2015,2009,6,2,0.9558800000000001,1,1.7735280000000002,['Human Rights Development'],0,65,0,,,
52,2015,2009,6,2,0.95583,1,1.773498,['Human Rights Development'],0,65,0,,,
126,2014,2010,6,2,0.955775,1,1.7734650000000003,"['Political State Sector', 'Sovereignty']",0,65,0,,,
11,2015,2018,6,2,0.9557150000000001,1,1.7734290000000001,['Human Rights Development'],0,65,0,,,
250,2015,2008,6,2,0.955695,1,1.7734170000000002,['Human Rights Development'],0,65,0,,,
163,2015,2013,6,2,0.955665,1,1.7733990000000002,['Human Rights Development'],0,65,0,,,
45,1990,1990,6,2,0.95543625,2,1.77326175,['Unknown'],0,65,0,,,
199,2010,2020,3,3,0.9552266666666668,1,1.773136,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
163,2015,2017,6,2,0.955185,1,1.773111,['Human Rights Development'],0,65,0,,,
198,2010,2007,3,3,0.95518,1,1.773108,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
181,2015,2014,6,2,0.955125,1,1.7730750000000002,['Human Rights Development'],0,65,0,,,
250,2015,2011,6,2,0.954825,1,1.772895,['Human Rights Development'],0,65,0,,,
40,2010,2018,3,3,0.95471,1,1.7728259999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
226,1990,2002,6,2,0.9544934146341464,2,1.772696048780488,['Unknown'],0,65,0,,,
40,2015,2013,6,2,0.95443,1,1.7726580000000003,['Human Rights Development'],0,65,0,,,
206,2010,2010,3,3,0.9543233333333333,1,1.7725939999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
204,2015,2015,6,2,0.9538599999999999,1,1.772316,['Human Rights Development'],0,65,0,,,
177,2015,2010,6,2,0.9538,1,1.7722800000000003,['Human Rights Development'],0,65,0,,,
45,1990,2015,6,2,0.95379125,2,1.7722747500000002,['Unknown'],0,65,0,,,
159,2010,2016,3,3,0.9537466666666666,1,1.7722479999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
196,2015,2018,6,2,0.95373,1,1.7722380000000002,['Human Rights Development'],0,65,0,,,
210,2015,2009,6,2,0.9535499999999999,1,1.7721300000000002,['Human Rights Development'],0,65,0,,,
137,2014,2016,6,2,0.9534849999999999,2,1.772091,"['Sovereignty', 'Military Sector']",0,65,0,,,
203,2015,2007,6,2,0.953365,1,1.7720190000000002,['Human Rights Development'],0,65,0,,,
210,2015,2014,6,2,0.9533,1,1.77198,['Human Rights Development'],0,65,0,,,
6,2014,2014,6,2,0.953275,2,1.7719650000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
144,2015,2016,6,2,0.95309,1,1.7718540000000003,['Human Rights Development'],0,65,0,,,
222,2015,2017,6,2,0.9530350000000001,1,1.771821,['Human Rights Development'],0,65,0,,,
126,2015,2007,6,2,0.953,1,1.7718000000000003,['Human Rights Development'],0,65,0,,,
219,2014,2016,6,2,0.9528,2,1.7716800000000001,"['Sovereignty', 'Military Sector']",0,65,0,,,
212,2015,2009,6,2,0.952745,1,1.7716470000000002,['Human Rights Development'],0,65,0,,,
213,2015,2014,6,2,0.952745,1,1.7716470000000002,['Human Rights Development'],0,65,0,,,
93,2015,2014,6,2,0.952725,1,1.7716350000000003,['Human Rights Development'],0,65,0,,,
169,2010,2010,3,3,0.9526433333333334,1,1.771586,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
86,2010,2018,3,3,0.9524233333333333,1,1.7714539999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
213,2015,2009,6,2,0.952395,1,1.7714370000000002,['Human Rights Development'],0,65,0,,,
33,2015,2018,6,2,0.95238,1,1.7714280000000002,['Human Rights Development'],0,65,0,,,
93,2015,2007,6,2,0.9521850000000001,1,1.7713110000000003,['Human Rights Development'],0,65,0,,,
167,2015,2012,6,2,0.95211,1,1.7712660000000002,['Human Rights Development'],0,65,0,,,
242,2014,2010,6,2,0.9515549999999999,1,1.770933,"['Political State Sector', 'Sovereignty']",0,65,0,,,
203,2015,2015,6,2,0.95154,1,1.7709240000000002,['Human Rights Development'],0,65,0,,,
211,2010,2020,3,3,0.9510166666666667,1,1.77061,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
131,2015,2016,6,2,0.95079,1,1.770474,['Human Rights Development'],0,65,0,,,
183,2015,2015,6,2,0.950725,1,1.7704350000000002,['Human Rights Development'],0,65,0,,,
94,1990,2012,6,2,0.9507021951219511,2,1.7704213170731709,['Unknown'],0,65,0,,,
3,2010,2009,3,3,0.9506466666666666,1,1.770388,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
126,2014,2008,6,2,0.9505399999999999,2,1.770324,"['Sovereignty', 'Military Sector']",0,65,0,,,
91,2015,2011,6,2,0.950455,1,1.7702730000000002,['Human Rights Development'],0,65,0,,,
213,2010,2017,3,3,0.9503699999999999,1,1.770222,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
227,2015,2013,6,2,0.95028,1,1.7701680000000002,['Human Rights Development'],0,65,0,,,
222,2010,2020,3,3,0.9501766666666667,1,1.770106,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
3,2009,2015,6,2,0.9501,1,1.77006,['Social Sector'],0,65,0,,,
112,2015,2017,6,2,0.949935,1,1.7699610000000001,['Human Rights Development'],0,65,0,,,
181,2014,2013,6,2,0.949865,2,1.7699190000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
127,2014,2012,6,2,0.949665,2,1.7697990000000001,"['Sovereignty', 'Military Sector']",0,65,0,,,
167,2015,2016,6,2,0.9496199999999999,1,1.7697720000000001,['Human Rights Development'],0,65,0,,,
72,2015,2016,6,2,0.9495750000000001,1,1.7697450000000003,['Human Rights Development'],0,65,0,,,
145,2015,2008,6,2,0.949445,1,1.769667,['Human Rights Development'],0,65,0,,,
173,2015,2015,6,2,0.949445,1,1.769667,['Human Rights Development'],0,65,0,,,
163,2010,2016,3,3,0.9493666666666667,1,1.76962,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
103,2010,2020,3,3,0.9490599999999999,1,1.7694359999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
203,2015,2010,6,2,0.94903,1,1.7694180000000002,['Human Rights Development'],0,65,0,,,
144,2009,2009,6,2,0.9488,1,1.7692800000000002,['Social Sector'],0,65,0,,,
152,2009,2007,6,2,0.948795,1,1.7692770000000002,['Social Sector'],0,65,0,,,
215,2014,2017,6,2,0.948795,2,1.7692770000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
172,2014,2010,6,2,0.948785,2,1.7692710000000003,"['Political State Sector', 'Military Sector']",0,65,0,,,
227,2015,2016,6,2,0.948745,1,1.769247,['Human Rights Development'],0,65,0,,,
131,2015,2017,6,2,0.948415,1,1.7690490000000003,['Human Rights Development'],0,65,0,,,
37,2010,2014,3,3,0.9483166666666666,1,1.7689899999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
219,2015,2009,6,2,0.948275,1,1.7689650000000001,['Human Rights Development'],0,65,0,,,
219,2015,2008,6,2,0.948245,1,1.7689470000000003,['Human Rights Development'],0,65,0,,,
120,1990,2000,6,2,0.948228125,2,1.768936875,['Unknown'],0,65,0,,,
28,2009,2012,6,2,0.948085,1,1.7688510000000002,['Social Sector'],0,65,0,,,
93,2015,2017,6,2,0.9480649999999999,1,1.7688390000000003,['Human Rights Development'],0,65,0,,,
120,2015,2011,6,2,0.947975,1,1.7687850000000003,['Human Rights Development'],0,65,0,,,
192,2010,2007,3,3,0.9476100000000001,1,1.7685659999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,65,0,,,
145,2015,2013,6,2,0.9475,1,1.7685000000000002,['Human Rights Development'],0,65,0,,,
53,2015,2016,6,2,0.9474899999999999,1,1.768494,['Human Rights Development'],0,65,0,,,
20,2010,2008,3,3,0.9474566666666666,1,1.7684739999999999,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
202,2014,2013,6,2,0.947435,2,1.7684610000000003,"['Sovereignty', 'Military Sector']",0,65,0,,,
6,2014,2011,6,2,0.947405,1,1.7684430000000002,"['Political State Sector', 'Sovereignty']",0,65,0,,,
62,2015,2009,6,2,0.94725,1,1.7683500000000003,['Human Rights Development'],0,65,0,,,
213,2015,2015,6,2,0.94723,1,1.7683380000000002,['Human Rights Development'],0,65,0,,,
42,2010,2010,3,3,0.9470066666666667,1,1.7682039999999999,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,65,0,,,
202,2015,2016,6,2,0.9469700000000001,1,1.7681820000000004,['Human Rights Development'],0,65,0,,,
48,2015,2015,6,2,0.94687,1,1.7681220000000002,['Human Rights Development'],0,65,0,,,
129,2008,2015,6,2,0.9465399999999999,1,1.7679240000000003,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
109,2015,2009,6,2,0.946115,1,1.7676690000000002,['Human Rights Development'],0,65,0,,,
159,1990,1997,6,2,0.9460153658536586,2,1.7676092195121953,['Unknown'],0,65,0,,,
101,2014,2008,6,2,0.945955,2,1.767573,"['Sovereignty', 'Military Sector']",0,65,0,,,
150,2010,2017,3,3,0.94582,1,1.7674919999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
38,2015,2015,6,2,0.945665,1,1.7673990000000002,['Human Rights Development'],0,65,0,,,
108,2010,2008,3,3,0.94564,1,1.7673839999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,65,0,,,
28,2015,2016,6,2,0.94552,1,1.7673120000000002,['Human Rights Development'],0,65,0,,,
34,2015,2015,6,2,0.945085,1,1.7670510000000001,['Human Rights Development'],0,65,0,,,
56,2010,2017,3,3,0.9450066666666667,1,1.767004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
56,2015,2017,6,2,0.94489,1,1.766934,['Human Rights Development'],0,65,0,,,
197,2015,2016,6,2,0.94467,1,1.7668020000000002,['Human Rights Development'],0,65,0,,,
220,1990,2002,6,2,0.9446689743589743,2,1.7668013846153847,['Unknown'],0,65,0,,,
216,2014,2014,6,2,0.944665,2,1.7667990000000002,"['Sovereignty', 'Military Sector']",0,65,0,,,
92,2010,2020,3,3,0.9445800000000001,1,1.766748,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,65,0,,,
