country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
84,2007,2013,4,2,0.928555,1,1.5571329999999999,"['Finance Economy Sector', 'Sovereignty']",0,122
62,2007,2007,4,2,0.927135,1,1.556281,"['Finance Economy Sector', 'Sovereignty']",0,122
236,2007,2016,4,2,0.9270050000000001,1,1.556203,"['Finance Economy Sector', 'Sovereignty']",0,122
142,2015,2017,4,2,0.927,1,1.5562,"['Political State Sector', 'Social Sector']",0,122
150,2007,2006,4,2,0.926685,1,1.5560109999999998,"['Finance Economy Sector', 'Sovereignty']",0,122
3,2015,2020,4,2,0.9257500000000001,1,1.55545,"['Political State Sector', 'Social Sector']",0,122
197,2015,2015,4,2,0.924965,1,1.554979,"['Political State Sector', 'Social Sector']",0,122
220,2015,2011,4,2,0.9243399999999999,1,1.5546039999999999,"['Political State Sector', 'Social Sector']",0,122
20,2015,2016,4,2,0.9237850000000001,1,1.554271,['Social Sector'],0,122
33,2015,2016,4,2,0.9237850000000001,1,1.554271,"['Political State Sector', 'Social Sector']",0,122
153,2015,2016,4,2,0.923265,1,1.5539589999999999,"['Political State Sector', 'Social Sector']",0,122
123,2011,2013,4,2,0.92317,2,1.553902,"['Military Sector', 'Human Rights Development']",0,122
81,2015,2012,4,2,0.922875,1,1.553725,"['Political State Sector', 'Social Sector']",0,122
45,2015,2018,4,2,0.922875,1,1.553725,['Social Sector'],0,122
108,2015,2018,4,2,0.922875,1,1.553725,['Social Sector'],0,122
227,2015,2020,4,2,0.922875,1,1.553725,"['Political State Sector', 'Social Sector']",0,122
34,2015,2019,4,2,0.922875,1,1.553725,"['Political State Sector', 'Social Sector']",0,122
182,2015,2017,4,2,0.922875,1,1.553725,['Social Sector'],0,122
38,2015,2019,4,2,0.922875,1,1.553725,['Social Sector'],0,122
220,2015,2017,4,2,0.922875,1,1.553725,['Social Sector'],0,122
129,2011,2008,4,2,0.9228000000000001,2,1.55368,"['Military Sector', 'Human Rights Development']",0,122
100,2007,2007,4,2,0.9218999999999999,1,1.55314,"['Finance Economy Sector', 'Sovereignty']",0,122
235,2007,2017,4,2,0.920445,1,1.552267,"['Finance Economy Sector', 'Sovereignty']",0,122
54,2015,2013,4,2,0.91736,1,1.5504159999999998,['Social Sector'],0,122
22,2015,2013,4,2,0.91736,1,1.5504159999999998,"['Political State Sector', 'Social Sector']",0,122
35,2007,2020,4,2,0.916185,1,1.5497109999999998,"['Finance Economy Sector', 'Sovereignty']",0,122
236,2015,2008,4,2,0.916005,1,1.5496029999999998,"['Political State Sector', 'Social Sector']",0,122
94,2015,2015,4,2,0.911535,1,1.546921,['Social Sector'],0,122
13,2015,2020,4,2,0.90696,1,1.544176,"['Political State Sector', 'Social Sector']",0,122
108,2007,2010,4,2,0.906675,1,1.5440049999999998,"['Finance Economy Sector', 'Sovereignty']",0,122
152,2015,2019,4,2,0.904425,1,1.5426549999999999,"['Political State Sector', 'Social Sector']",0,122
86,2008,2014,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
37,2008,2010,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
177,2007,2015,3,2,1.0,1,1.5,['Social Sector'],0,122
198,2013,2013,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
78,2013,2015,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
204,2013,2015,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
158,2008,2013,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
96,2007,2015,3,2,1.0,1,1.5,['Social Sector'],0,122
194,2008,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
171,2008,2012,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
133,2007,2008,3,2,1.0,1,1.5,['Social Sector'],0,122
141,2008,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
34,2013,2018,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
22,2008,2014,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
79,2013,2013,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
158,2013,2012,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
196,2013,2009,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
196,2013,2014,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
112,2007,2013,3,2,1.0,1,1.5,['Social Sector'],0,122
84,2013,2018,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
145,2013,2012,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
141,2008,2014,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
6,2008,2006,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
92,2013,2012,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
92,2013,2011,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
84,2007,2006,3,2,1.0,1,1.5,['Social Sector'],0,122
42,2008,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
118,2008,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
145,2013,2013,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
236,2007,2020,3,2,1.0,1,1.5,['Social Sector'],0,122
44,2009,2016,3,2,1.0,2,1.5,"['Finance Economy Sector', 'Political State Sector']",0,122
104,2007,2015,3,2,1.0,1,1.5,['Social Sector'],0,122
198,2008,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
204,2007,2021,3,2,1.0,1,1.5,['Social Sector'],0,122
196,2007,2012,3,2,1.0,1,1.5,['Social Sector'],0,122
107,2013,2018,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
16,2008,2014,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
194,2013,2012,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
61,2008,2020,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
50,2007,2015,3,2,1.0,1,1.5,['Social Sector'],0,122
114,2008,2020,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
192,2008,2010,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
137,2013,2012,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
192,2008,2017,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
82,2007,2012,3,2,1.0,1,1.5,['Social Sector'],0,122
94,2008,2006,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
248,2007,2017,3,2,1.0,1,1.5,['Social Sector'],0,122
192,2013,2015,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
61,2008,2006,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
25,2013,2012,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
81,2008,2009,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
173,2008,2006,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
222,2013,2008,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
16,2008,2010,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
19,2008,2014,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
213,2008,2014,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
166,2013,2016,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
222,2008,2020,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
205,2009,2013,3,2,1.0,2,1.5,"['Finance Economy Sector', 'Political State Sector']",0,122
138,2013,2013,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
100,2013,2014,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
138,2013,2012,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
38,2007,2010,3,2,1.0,1,1.5,['Social Sector'],0,122
138,2013,2011,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
93,2013,2013,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
205,2008,2012,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,122
82,2013,2014,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
137,2013,2013,3,2,1.0,1,1.5,"['Sovereignty', 'Human Rights Development']",0,122
212,2007,2021,3,2,1.0,1,1.5,['Social Sector'],0,122
183,2009,2016,3,2,0.999995,2,1.499997,"['Finance Economy Sector', 'Political State Sector']",0,122
158,2009,2010,3,2,0.999995,2,1.499997,"['Finance Economy Sector', 'Political State Sector']",0,122
197,2013,2018,3,2,0.9999899999999999,1,1.499994,"['Sovereignty', 'Human Rights Development']",0,122
159,2007,2018,3,2,0.99996,1,1.499976,"['Finance Economy Sector', 'Social Sector']",0,122
194,2013,2016,3,2,0.99996,1,1.499976,"['Sovereignty', 'Human Rights Development']",0,122
50,2009,2009,3,2,0.9999549999999999,2,1.499973,"['Finance Economy Sector', 'Political State Sector']",0,122
147,2010,2020,3,2,0.999905,2,1.499943,"['Military Sector', 'Human Rights Development']",0,122
145,2013,2018,3,2,0.999895,1,1.499937,"['Sovereignty', 'Human Rights Development']",0,122
20,2009,2016,3,2,0.99987,2,1.499922,"['Finance Economy Sector', 'Political State Sector']",0,122
242,2007,2012,3,2,0.999865,1,1.499919,"['Finance Economy Sector', 'Social Sector']",0,122
118,2009,2016,3,2,0.99985,2,1.4999099999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
48,2009,2016,3,2,0.99983,2,1.499898,"['Finance Economy Sector', 'Political State Sector']",0,122
150,2010,2017,3,2,0.999825,2,1.499895,"['Military Sector', 'Human Rights Development']",0,122
249,2011,2014,3,2,0.9998199999999999,2,1.499892,"['Military Sector', 'Human Rights Development']",0,122
40,2009,2016,3,2,0.9997849999999999,2,1.499871,"['Finance Economy Sector', 'Political State Sector']",0,122
26,2009,2016,3,2,0.999765,2,1.499859,"['Finance Economy Sector', 'Political State Sector']",0,122
121,2008,2017,3,2,0.999755,1,1.4998529999999999,"['Political State Sector', 'Social Sector']",0,122
167,2010,2014,3,2,0.99973,2,1.499838,"['Military Sector', 'Human Rights Development']",0,122
205,2007,2006,3,2,0.99971,1,1.499826,['Social Sector'],0,122
166,2011,2013,3,2,0.9996700000000001,2,1.499802,"['Military Sector', 'Human Rights Development']",0,122
16,2009,2016,3,2,0.99966,2,1.499796,"['Finance Economy Sector', 'Political State Sector']",0,122
173,2009,2016,3,2,0.999635,2,1.499781,"['Finance Economy Sector', 'Political State Sector']",0,122
132,2009,2010,3,2,0.999585,2,1.4997509999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
177,2013,2018,3,2,0.999545,1,1.499727,"['Sovereignty', 'Human Rights Development']",0,122
233,2009,2011,3,2,0.999545,2,1.499727,"['Finance Economy Sector', 'Political State Sector']",0,122
6,2010,2018,3,2,0.99952,2,1.499712,"['Military Sector', 'Human Rights Development']",0,122
208,2009,2016,3,2,0.99952,2,1.499712,"['Finance Economy Sector', 'Political State Sector']",0,122
57,2010,2010,3,2,0.99952,2,1.499712,"['Military Sector', 'Human Rights Development']",0,122
198,2009,2016,3,2,0.99949,2,1.4996939999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
166,2011,2012,3,2,0.9994350000000001,2,1.4996610000000001,"['Military Sector', 'Human Rights Development']",0,122
112,2009,2017,3,2,0.99942,2,1.499652,"['Finance Economy Sector', 'Political State Sector']",0,122
91,2010,2018,3,2,0.9992449999999999,2,1.499547,"['Military Sector', 'Human Rights Development']",0,122
13,2009,2016,3,2,0.999235,2,1.499541,"['Finance Economy Sector', 'Political State Sector']",0,122
110,2008,2011,3,2,0.99922,1,1.4995319999999999,['Social Sector'],0,122
137,2010,2020,3,2,0.999195,2,1.499517,"['Military Sector', 'Human Rights Development']",0,122
13,2010,2017,3,2,0.999195,2,1.499517,"['Military Sector', 'Human Rights Development']",0,122
124,2009,2016,3,2,0.999025,2,1.499415,"['Finance Economy Sector', 'Political State Sector']",0,122
211,2009,2009,3,2,0.99899,2,1.4993940000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
3,2011,2015,3,2,0.998855,2,1.499313,"['Military Sector', 'Human Rights Development']",0,122
129,2009,2017,3,2,0.998845,2,1.499307,"['Finance Economy Sector', 'Political State Sector']",0,122
96,2009,2016,3,2,0.99872,2,1.4992320000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
126,2010,2010,3,2,0.9986999999999999,2,1.49922,"['Military Sector', 'Human Rights Development']",0,122
137,2009,2018,3,2,0.99866,2,1.499196,"['Finance Economy Sector', 'Political State Sector']",0,122
52,2009,2014,3,2,0.9986200000000001,2,1.4991720000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
94,2011,2020,3,2,0.99861,2,1.499166,"['Military Sector', 'Human Rights Development']",0,122
84,2008,2017,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
19,2008,2017,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
86,2008,2021,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
176,2008,2021,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
181,2008,2021,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
208,2008,2021,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
132,2008,2016,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
37,2008,2020,3,2,0.99859,1,1.4991539999999999,"['Political State Sector', 'Social Sector']",0,122
9,2008,2010,3,2,0.99859,1,1.4991539999999999,['Social Sector'],0,122
183,2009,2013,3,2,0.998555,2,1.499133,"['Finance Economy Sector', 'Political State Sector']",0,122
138,2009,2016,3,2,0.99855,2,1.49913,"['Finance Economy Sector', 'Political State Sector']",0,122
54,2009,2014,3,2,0.99851,2,1.499106,"['Finance Economy Sector', 'Political State Sector']",0,122
239,2009,2009,3,2,0.998485,2,1.499091,"['Finance Economy Sector', 'Political State Sector']",0,122
112,2009,2009,3,2,0.99846,2,1.499076,"['Finance Economy Sector', 'Political State Sector']",0,122
119,2009,2016,3,2,0.99842,2,1.4990519999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
152,2009,2016,3,2,0.9983299999999999,2,1.4989979999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
92,2007,2010,3,2,0.99831,1,1.498986,['Social Sector'],0,122
23,2008,2011,3,2,0.99831,1,1.498986,"['Political State Sector', 'Social Sector']",0,122
148,2013,2015,3,2,0.99831,1,1.498986,"['Sovereignty', 'Human Rights Development']",0,122
172,2007,2010,3,2,0.99831,1,1.498986,['Social Sector'],0,122
169,2009,2009,3,2,0.9981800000000001,2,1.4989080000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
59,2009,2018,3,2,0.998065,2,1.498839,"['Finance Economy Sector', 'Political State Sector']",0,122
181,2013,2018,3,2,0.99804,1,1.498824,"['Sovereignty', 'Human Rights Development']",0,122
156,2010,2013,3,2,0.9979450000000001,2,1.498767,"['Military Sector', 'Human Rights Development']",0,122
26,2010,2008,3,2,0.9979450000000001,2,1.498767,"['Military Sector', 'Human Rights Development']",0,122
216,2010,2020,3,2,0.9979450000000001,2,1.498767,"['Military Sector', 'Human Rights Development']",0,122
120,2010,2020,3,2,0.9979450000000001,2,1.498767,"['Military Sector', 'Human Rights Development']",0,122
156,2008,2011,3,2,0.997935,1,1.498761,"['Political State Sector', 'Social Sector']",0,122
234,2009,2010,3,2,0.9976849999999999,2,1.498611,"['Finance Economy Sector', 'Political State Sector']",0,122
104,2013,2018,3,2,0.99768,1,1.498608,"['Sovereignty', 'Human Rights Development']",0,122
72,2013,2007,3,2,0.997625,1,1.498575,"['Sovereignty', 'Human Rights Development']",0,122
36,2009,2010,3,2,0.99758,2,1.498548,"['Finance Economy Sector', 'Political State Sector']",0,122
114,2010,2013,3,2,0.99753,2,1.498518,"['Military Sector', 'Human Rights Development']",0,122
177,2010,2009,3,2,0.99753,2,1.498518,"['Military Sector', 'Human Rights Development']",0,122
138,2010,2009,3,2,0.99753,2,1.498518,"['Military Sector', 'Human Rights Development']",0,122
134,2009,2016,3,2,0.997485,2,1.498491,"['Finance Economy Sector', 'Political State Sector']",0,122
121,2009,2016,3,2,0.9973000000000001,2,1.49838,"['Finance Economy Sector', 'Political State Sector']",0,122
34,2009,2006,3,2,0.997125,2,1.498275,"['Finance Economy Sector', 'Political State Sector']",0,122
141,2009,2016,3,2,0.9970049999999999,2,1.498203,"['Finance Economy Sector', 'Political State Sector']",0,122
166,2007,2011,3,2,0.9966999999999999,1,1.49802,['Social Sector'],0,122
64,2013,2015,3,2,0.9966999999999999,1,1.49802,"['Sovereignty', 'Human Rights Development']",0,122
110,2009,2017,3,2,0.9966999999999999,2,1.49802,"['Finance Economy Sector', 'Political State Sector']",0,122
100,2008,2016,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
204,2008,2010,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
86,2008,2017,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
31,2013,2015,3,2,0.9966999999999999,1,1.49802,"['Sovereignty', 'Human Rights Development']",0,122
84,2013,2020,3,2,0.9966999999999999,1,1.49802,"['Sovereignty', 'Human Rights Development']",0,122
127,2008,2010,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
227,2009,2009,3,2,0.9966999999999999,2,1.49802,"['Finance Economy Sector', 'Political State Sector']",0,122
137,2008,2006,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
72,2013,2014,3,2,0.9966999999999999,1,1.49802,"['Sovereignty', 'Human Rights Development']",0,122
34,2008,2016,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
28,2008,2015,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
13,2007,2010,3,2,0.9966999999999999,1,1.49802,['Social Sector'],0,122
49,2008,2010,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
179,2008,2008,3,2,0.9966999999999999,1,1.49802,"['Political State Sector', 'Social Sector']",0,122
138,2013,2008,3,2,0.9966999999999999,1,1.49802,"['Sovereignty', 'Human Rights Development']",0,122
227,2013,2013,3,2,0.9966999999999999,1,1.49802,"['Sovereignty', 'Human Rights Development']",0,122
133,2007,2017,3,2,0.9966999999999999,1,1.49802,['Social Sector'],0,122
43,2007,2007,3,2,0.9966999999999999,1,1.49802,['Social Sector'],0,122
149,2007,2011,3,2,0.9966999999999999,1,1.49802,['Social Sector'],0,122
137,2013,2009,3,2,0.9966999999999999,1,1.49802,"['Sovereignty', 'Human Rights Development']",0,122
20,2009,2009,3,2,0.99669,2,1.498014,"['Finance Economy Sector', 'Political State Sector']",0,122
229,2009,2011,3,2,0.996685,2,1.498011,"['Finance Economy Sector', 'Political State Sector']",0,122
169,2009,2010,3,2,0.996685,2,1.498011,"['Finance Economy Sector', 'Political State Sector']",0,122
140,2009,2017,3,2,0.99665,2,1.4979900000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
219,2009,2011,3,2,0.99665,2,1.4979900000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
221,2009,2017,3,2,0.99664,2,1.497984,"['Finance Economy Sector', 'Political State Sector']",0,122
132,2009,2014,3,2,0.996625,2,1.4979749999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
195,2010,2020,3,2,0.996625,2,1.4979749999999998,"['Military Sector', 'Human Rights Development']",0,122
112,2009,2016,3,2,0.996625,2,1.4979749999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
44,2010,2008,3,2,0.996625,2,1.4979749999999998,"['Military Sector', 'Human Rights Development']",0,122
138,2013,2010,3,2,0.99662,1,1.4979719999999999,"['Sovereignty', 'Human Rights Development']",0,122
157,2009,2010,3,2,0.996615,2,1.4979689999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
112,2009,2014,3,2,0.9965949999999999,2,1.497957,"['Finance Economy Sector', 'Political State Sector']",0,122
45,2009,2013,3,2,0.9965949999999999,2,1.497957,"['Finance Economy Sector', 'Political State Sector']",0,122
61,2009,2011,3,2,0.99658,2,1.497948,"['Finance Economy Sector', 'Political State Sector']",0,122
205,2009,2014,3,2,0.99657,2,1.497942,"['Finance Economy Sector', 'Political State Sector']",0,122
38,2009,2011,3,2,0.9965649999999999,2,1.497939,"['Finance Economy Sector', 'Political State Sector']",0,122
18,2009,2018,3,2,0.9965649999999999,2,1.497939,"['Finance Economy Sector', 'Political State Sector']",0,122
171,2007,2009,3,2,0.9965649999999999,1,1.497939,"['Finance Economy Sector', 'Social Sector']",0,122
86,2009,2016,3,2,0.996545,2,1.497927,"['Finance Economy Sector', 'Political State Sector']",0,122
22,2009,2016,3,2,0.99654,2,1.497924,"['Finance Economy Sector', 'Political State Sector']",0,122
132,2009,2009,3,2,0.9965299999999999,2,1.4979179999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
67,2009,2018,3,2,0.99651,2,1.497906,"['Finance Economy Sector', 'Political State Sector']",0,122
239,2009,2011,3,2,0.996505,2,1.497903,"['Finance Economy Sector', 'Political State Sector']",0,122
80,2009,2012,3,2,0.9964649999999999,2,1.497879,"['Finance Economy Sector', 'Political State Sector']",0,122
11,2010,2020,3,2,0.99646,2,1.497876,"['Military Sector', 'Human Rights Development']",0,122
243,2009,2011,3,2,0.99641,2,1.497846,"['Finance Economy Sector', 'Political State Sector']",0,122
162,2007,2021,3,2,0.99639,1,1.497834,"['Finance Economy Sector', 'Social Sector']",0,122
208,2007,2014,3,2,0.99639,1,1.497834,"['Finance Economy Sector', 'Social Sector']",0,122
206,2007,2021,3,2,0.99639,1,1.497834,"['Finance Economy Sector', 'Social Sector']",0,122
123,2007,2021,3,2,0.99639,1,1.497834,"['Finance Economy Sector', 'Social Sector']",0,122
91,2007,2021,3,2,0.99639,1,1.497834,"['Finance Economy Sector', 'Social Sector']",0,122
148,2007,2011,3,2,0.99639,1,1.497834,"['Finance Economy Sector', 'Social Sector']",0,122
91,2010,2015,3,2,0.9963599999999999,2,1.4978159999999998,"['Military Sector', 'Human Rights Development']",0,122
42,2011,2013,3,2,0.99635,2,1.4978099999999999,"['Military Sector', 'Human Rights Development']",0,122
144,2009,2017,3,2,0.9963299999999999,2,1.497798,"['Finance Economy Sector', 'Political State Sector']",0,122
148,2009,2010,3,2,0.9962899999999999,2,1.497774,"['Finance Economy Sector', 'Political State Sector']",0,122
34,2009,2018,3,2,0.9962249999999999,2,1.497735,"['Finance Economy Sector', 'Political State Sector']",0,122
20,2009,2017,3,2,0.996145,2,1.497687,"['Finance Economy Sector', 'Political State Sector']",0,122
64,2009,2017,3,2,0.99614,2,1.497684,"['Finance Economy Sector', 'Political State Sector']",0,122
91,2009,2017,3,2,0.99611,2,1.4976660000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
202,2009,2012,3,2,0.99608,2,1.4976479999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
113,2009,2016,3,2,0.995985,2,1.497591,"['Finance Economy Sector', 'Political State Sector']",0,122
243,2009,2017,3,2,0.9959849999999999,2,1.497591,"['Finance Economy Sector', 'Political State Sector']",0,122
215,2009,2016,3,2,0.99595,2,1.49757,"['Finance Economy Sector', 'Political State Sector']",0,122
172,2009,2016,3,2,0.995915,2,1.497549,"['Finance Economy Sector', 'Political State Sector']",0,122
67,2010,2009,3,2,0.995895,2,1.497537,"['Military Sector', 'Human Rights Development']",0,122
226,2009,2009,3,2,0.995845,2,1.4975070000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
219,2009,2016,3,2,0.9958400000000001,2,1.4975040000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
119,2009,2017,3,2,0.9958199999999999,2,1.4974919999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
11,2009,2016,3,2,0.995795,2,1.497477,"['Finance Economy Sector', 'Political State Sector']",0,122
250,2009,2009,3,2,0.99576,2,1.4974560000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
194,2009,2010,3,2,0.9957,2,1.49742,"['Finance Economy Sector', 'Political State Sector']",0,122
42,2007,2019,3,2,0.995675,1,1.497405,"['Finance Economy Sector', 'Social Sector']",0,122
38,2009,2016,3,2,0.9956499999999999,2,1.49739,"['Finance Economy Sector', 'Political State Sector']",0,122
133,2013,2013,3,2,0.99562,1,1.497372,"['Sovereignty', 'Human Rights Development']",0,122
196,2007,2011,3,2,0.99562,1,1.497372,['Social Sector'],0,122
112,2009,2010,3,2,0.995595,2,1.497357,"['Finance Economy Sector', 'Political State Sector']",0,122
130,2009,2008,3,2,0.99559,2,1.497354,"['Finance Economy Sector', 'Political State Sector']",0,122
74,2010,2017,3,2,0.995575,2,1.4973450000000001,"['Military Sector', 'Human Rights Development']",0,122
109,2009,2009,3,2,0.995575,2,1.4973450000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
11,2009,2010,3,2,0.9955499999999999,2,1.4973299999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
229,2009,2010,3,2,0.995495,2,1.497297,"['Finance Economy Sector', 'Political State Sector']",0,122
131,2009,2011,3,2,0.99546,2,1.497276,"['Finance Economy Sector', 'Political State Sector']",0,122
48,2009,2009,3,2,0.99544,2,1.497264,"['Finance Economy Sector', 'Political State Sector']",0,122
236,2013,2016,3,2,0.9954350000000001,1,1.497261,"['Sovereignty', 'Human Rights Development']",0,122
170,2009,2011,3,2,0.995405,2,1.497243,"['Finance Economy Sector', 'Political State Sector']",0,122
203,2008,2021,3,2,0.99529,1,1.497174,"['Political State Sector', 'Social Sector']",0,122
64,2009,2015,3,2,0.99527,2,1.4971619999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
149,2011,2020,3,2,0.995235,2,1.497141,"['Military Sector', 'Human Rights Development']",0,122
52,2009,2017,3,2,0.99522,2,1.4971320000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
62,2009,2012,3,2,0.99522,2,1.4971320000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
92,2009,2016,3,2,0.9951650000000001,2,1.497099,"['Finance Economy Sector', 'Political State Sector']",0,122
103,2009,2011,3,2,0.9951,2,1.4970599999999998,"['Finance Economy Sector', 'Political State Sector']",0,122
80,2009,2011,3,2,0.9949399999999999,2,1.496964,"['Finance Economy Sector', 'Political State Sector']",0,122
243,2009,2018,3,2,0.99488,2,1.496928,"['Finance Economy Sector', 'Political State Sector']",0,122
93,2013,2014,3,2,0.9948699999999999,1,1.496922,"['Sovereignty', 'Human Rights Development']",0,122
148,2007,2010,3,2,0.9948699999999999,1,1.496922,['Social Sector'],0,122
124,2007,2011,3,2,0.9948699999999999,1,1.496922,['Social Sector'],0,122
112,2013,2015,3,2,0.9948699999999999,1,1.496922,"['Sovereignty', 'Human Rights Development']",0,122
69,2013,2015,3,2,0.9948699999999999,1,1.496922,"['Sovereignty', 'Human Rights Development']",0,122
222,2008,2011,3,2,0.9948699999999999,1,1.496922,"['Political State Sector', 'Social Sector']",0,122
