country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
25,2011,2016,5,2,0.9883949999999999,1,1.693037,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
226,2014,2014,5,2,0.9883700000000001,1,1.693022,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
228,2014,2008,5,2,0.9881966666666666,1,1.6929180000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
174,2014,2014,5,2,0.9880999999999999,1,1.69286,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
227,2014,2013,5,2,0.9877266666666666,1,1.692636,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
174,2014,2010,5,2,0.9874966666666666,1,1.692498,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
40,2014,2008,5,2,0.9874833333333334,1,1.69249,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
181,2012,2012,5,2,0.9872650000000001,2,1.6923590000000002,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
147,2012,2010,5,2,0.987055,2,1.692233,"['Social Sector', 'Unknown']",0.0,,22,0,,,
3,2012,2016,5,2,0.986985,2,1.6921910000000002,"['Social Sector', 'Unknown']",0.0,,22,0,,,
74,2012,2016,5,2,0.98685,2,1.69211,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
31,2014,2016,5,2,0.9868466666666666,1,1.6921080000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
104,2014,2015,5,2,0.9867733333333333,1,1.692064,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
23,2012,2016,5,2,0.98639,2,1.691834,"['Social Sector', 'Unknown']",0.0,,22,0,,,
53,2009,2009,5,2,0.986035,1,1.691621,['Unknown'],0.0,,22,0,,,
228,2014,2009,5,2,0.9859499999999999,1,1.69157,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
140,2014,2015,5,2,0.9856433333333333,1,1.691386,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
195,2011,2017,5,2,0.9855,1,1.6913,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
120,2011,2008,5,2,0.985475,1,1.6912850000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
53,2011,2006,5,2,0.98533,1,1.691198,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
9,2014,2013,5,2,0.9852533333333334,1,1.6911520000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
181,2012,2016,5,2,0.985185,2,1.691111,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
93,2014,2016,5,2,0.9850533333333332,1,1.6910319999999999,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
40,2014,2009,5,2,0.9849466666666666,1,1.690968,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
40,2014,2011,5,2,0.9848933333333334,1,1.6909360000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
40,2014,2016,5,2,0.9848633333333333,1,1.690918,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
10,2014,2012,5,2,0.9844933333333333,1,1.690696,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
48,2011,2007,5,2,0.984015,1,1.690409,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
124,2014,2013,5,2,0.9839033333333335,1,1.6903420000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
220,2011,2017,5,2,0.9836400000000001,1,1.6901840000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
40,2014,2010,5,2,0.9835766666666667,1,1.690146,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
6,2014,2017,5,2,0.9835533333333334,1,1.6901320000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
2,2014,2016,5,2,0.9835333333333334,1,1.69012,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
45,2012,2013,5,2,0.983195,2,1.6899170000000001,"['Social Sector', 'Unknown']",0.0,,22,0,,,
79,2007,2006,5,2,0.9826900000000001,1,1.6896140000000002,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
182,2014,2010,5,2,0.9823566666666667,1,1.6894140000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
9,2014,2014,5,2,0.98211,1,1.689266,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
242,2009,2013,5,2,0.98209,1,1.689254,['Unknown'],0.0,,22,0,,,
113,2012,2016,5,2,0.98199,2,1.689194,"['Social Sector', 'Unknown']",0.0,,22,0,,,
126,2012,2016,5,2,0.9809950000000001,2,1.6885970000000001,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
63,2014,2011,5,2,0.9808966666666666,1,1.688538,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
100,2009,2009,5,2,0.980805,1,1.6884830000000002,['Unknown'],0.0,,22,0,,,
53,2014,2009,5,2,0.9804533333333333,1,1.688272,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
74,2014,2008,5,2,0.9803099999999999,1,1.688186,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
197,2011,2007,5,2,0.9798899999999999,1,1.687934,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
140,2014,2014,5,2,0.9798833333333334,1,1.6879300000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
93,2014,2017,5,2,0.97926,1,1.687556,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
163,2012,2009,5,2,0.978935,2,1.687361,"['Social Sector', 'Unknown']",0.0,,22,0,,,
233,2014,2007,5,2,0.9786,1,1.68716,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
156,2009,2011,5,2,0.97851,1,1.687106,['Unknown'],0.0,,22,0,,,
227,2014,2008,5,2,0.9784700000000001,1,1.6870820000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
19,2014,2013,5,2,0.9784033333333334,1,1.6870420000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
92,2014,2008,5,2,0.9783266666666667,1,1.6869960000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
221,2014,2012,5,2,0.9783166666666666,1,1.68699,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
192,2007,2013,5,2,0.9781,1,1.68686,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
182,2014,2011,5,2,0.9777,1,1.68662,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
21,2014,2016,5,2,0.9776566666666667,1,1.6865940000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
98,2014,2008,5,2,0.9775666666666667,1,1.68654,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
174,2014,2008,5,2,0.9774966666666667,1,1.686498,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
13,2014,2008,5,2,0.9774233333333333,1,1.686454,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
82,2014,2016,5,2,0.9773733333333334,1,1.6864240000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
233,2012,2013,5,2,0.9771650000000001,2,1.686299,"['Social Sector', 'Unknown']",0.0,,22,0,,,
176,2012,2009,5,2,0.9768950000000001,2,1.686137,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
145,2012,2016,5,2,0.97688,2,1.686128,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
107,2009,2009,5,2,0.976605,1,1.685963,['Unknown'],0.0,,22,0,,,
174,2014,2012,5,2,0.9765799999999999,1,1.685948,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
182,2014,2009,5,2,0.9756133333333333,1,1.685368,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
174,2014,2011,5,2,0.9755466666666667,1,1.6853280000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
140,2014,2016,5,2,0.9752033333333333,1,1.685122,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
132,2011,2008,5,2,0.97514,1,1.685084,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
52,2014,2016,5,2,0.9747066666666666,1,1.6848239999999999,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
120,2012,2016,5,2,0.9746600000000001,2,1.684796,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
91,2011,2016,5,2,0.9741150000000001,1,1.684469,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
82,2007,2011,5,2,0.973915,1,1.684349,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
121,2012,2008,5,2,0.973835,2,1.684301,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
126,2009,2013,5,2,0.97356,1,1.684136,['Unknown'],0.0,,22,0,,,
182,2012,2006,5,2,0.97322,2,1.683932,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
121,2009,2016,5,2,0.9731650000000001,2,1.6838990000000003,"['Social Sector', 'Unknown']",0.0,,22,0,,,
208,2012,2016,5,2,0.9731099999999999,2,1.683866,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
202,2014,2008,5,2,0.9728833333333333,1,1.6837300000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
192,2007,2015,5,2,0.972825,1,1.6836950000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
123,2007,2008,5,2,0.972585,1,1.683551,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
196,2009,2009,5,2,0.97243,1,1.6834580000000001,['Unknown'],0.0,,22,0,,,
20,2011,2007,5,2,0.9724200000000001,1,1.683452,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
74,2007,2008,5,2,0.971395,1,1.6828370000000001,"['Political State Sector', 'Finance Economy Sector']",0.0,,22,0,,,
203,2009,2013,5,2,0.9711650000000001,1,1.682699,['Unknown'],0.0,,22,0,,,
227,2012,2014,5,2,0.97116,2,1.682696,"['Social Sector', 'Unknown']",0.0,,22,0,,,
124,2014,2012,5,2,0.9711299999999999,1,1.6826780000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
25,2007,2012,5,2,0.971115,1,1.6826690000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
138,2012,2016,5,2,0.97104,2,1.6826240000000001,"['Social Sector', 'Unknown']",0.0,,22,0,,,
208,2012,2009,5,2,0.97064,2,1.6823839999999999,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
236,2014,2010,5,2,0.9705866666666667,1,1.682352,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
42,2009,2013,5,2,0.9702649999999999,1,1.682159,['Unknown'],0.0,,22,0,,,
130,2015,2012,5,2,0.9702299999999999,2,1.6821380000000001,"['Political State Sector', 'Unknown']",0.0,,22,0,,,
81,2014,2016,5,2,0.9702266666666667,1,1.682136,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
248,2009,2013,5,2,0.969895,1,1.681937,['Unknown'],0.0,,22,0,,,
126,2014,2008,5,2,0.96977,1,1.6818620000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
126,2007,2014,5,2,0.96967,1,1.6818020000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
182,2014,2012,5,2,0.9696199999999999,1,1.681772,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
16,2014,2015,5,2,0.96945,1,1.68167,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
239,2012,2014,5,2,0.968155,2,1.6808930000000002,"['Social Sector', 'Unknown']",0.0,,22,0,,,
58,2012,2016,5,2,0.967925,2,1.680755,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
38,2012,2016,5,2,0.96791,2,1.680746,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
133,2009,2009,5,2,0.967865,1,1.680719,['Unknown'],0.0,,22,0,,,
107,2014,2009,5,2,0.9678599999999999,1,1.6807159999999999,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
227,2011,2018,5,2,0.9678100000000001,1,1.6806860000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
107,2007,2018,5,2,0.96761,1,1.680566,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
142,2014,2006,5,2,0.96699,1,1.6801940000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
61,2009,2009,5,2,0.966805,1,1.6800830000000002,['Unknown'],0.0,,22,0,,,
147,2014,2009,5,2,0.9666733333333334,1,1.680004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
153,2014,2008,5,2,0.9665333333333334,1,1.67992,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
166,2007,2016,5,2,0.966525,1,1.679915,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
52,2012,2013,5,2,0.966375,2,1.6798250000000001,"['Social Sector', 'Unknown']",0.0,,22,0,,,
127,2014,2008,5,2,0.9661433333333335,1,1.6796860000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
40,2012,2015,5,2,0.96577,2,1.679462,"['Social Sector', 'Unknown']",0.0,,22,0,,,
147,2012,2013,5,2,0.9656,2,1.67936,"['Social Sector', 'Unknown']",0.0,,22,0,,,
59,2012,2018,5,2,0.965445,2,1.679267,"['Social Sector', 'Unknown']",0.0,,22,0,,,
68,2011,2016,5,2,0.965365,1,1.6792190000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
19,2014,2014,5,2,0.9651966666666668,1,1.679118,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
94,2011,2013,5,2,0.965185,1,1.679111,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
67,2012,2016,5,2,0.96435,2,1.67861,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
11,2014,2010,5,2,0.9643066666666668,1,1.678584,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
82,2014,2008,5,2,0.9642066666666667,1,1.678524,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
227,2014,2009,5,2,0.9634999999999999,1,1.6781000000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
28,2011,2006,5,2,0.963295,1,1.677977,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
82,2009,2009,5,2,0.9632000000000001,1,1.67792,['Unknown'],0.0,,22,0,,,
176,2012,2016,5,2,0.9625250000000001,2,1.677515,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
147,2007,2006,5,2,0.962295,1,1.6773770000000001,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
10,2009,2013,5,2,0.96224,1,1.6773440000000002,['Unknown'],0.0,,22,0,,,
228,2014,2007,5,2,0.96206,1,1.6772360000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
73,2014,2016,5,2,0.95999,1,1.6759940000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
177,2012,2009,5,2,0.9599200000000001,2,1.675952,"['Social Sector', 'Unknown']",0.0,,22,0,,,
52,2014,2015,5,2,0.9598266666666667,1,1.675896,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
120,2012,2015,5,2,0.9598,2,1.67588,"['Social Sector', 'Unknown']",0.0,,22,0,,,
14,2012,2009,5,2,0.95953,2,1.675718,"['Social Sector', 'Unknown']",0.0,,22,0,,,
52,2014,2014,5,2,0.9590333333333333,1,1.67542,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
66,2007,2006,5,2,0.958815,1,1.675289,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
113,2009,2011,5,2,0.9587650000000001,1,1.675259,['Unknown'],0.0,,22,0,,,
53,2014,2008,5,2,0.9587566666666666,1,1.675254,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
192,2007,2016,5,2,0.958735,1,1.6752410000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
162,2011,2017,5,2,0.9585049999999999,1,1.675103,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
250,2012,2011,5,2,0.958195,2,1.6749170000000002,"['Military Sector', 'Unknown']",0.0,,22,0,,,
238,2014,2008,5,2,0.9580799999999999,1,1.674848,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
72,2007,2011,5,2,0.95807,1,1.674842,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
121,2012,2016,5,2,0.9580649999999999,2,1.674839,"['Social Sector', 'Unknown']",0.0,,22,0,,,
150,2009,2009,5,2,0.9580649999999999,1,1.674839,['Unknown'],0.0,,22,0,,,
109,2014,2014,5,2,0.9578766666666666,1,1.6747260000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
157,2009,2009,5,2,0.95781,1,1.6746860000000001,['Unknown'],0.0,,22,0,,,
134,2009,2013,5,2,0.95719,2,1.674314,"['Social Sector', 'Unknown']",0.0,,22,0,,,
144,2009,2013,5,2,0.95716,1,1.674296,['Unknown'],0.0,,22,0,,,
203,2012,2010,5,2,0.957,2,1.6742,"['Social Sector', 'Unknown']",0.0,,22,0,,,
114,2009,2009,5,2,0.956815,1,1.674089,['Unknown'],0.0,,22,0,,,
1,2009,2013,5,2,0.956575,1,1.673945,['Unknown'],0.0,,22,0,,,
62,2007,2007,5,2,0.9565049999999999,1,1.6739030000000001,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
98,2012,2015,5,2,0.9563999999999999,2,1.67384,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
48,2009,2009,5,2,0.9563649999999999,1,1.673819,['Unknown'],0.0,,22,0,,,
167,2011,2016,5,2,0.95628,1,1.673768,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
140,2014,2007,5,2,0.9562666666666666,1,1.6737600000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
149,2014,2014,5,2,0.9560866666666668,1,1.6736520000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
228,2012,2006,5,2,0.95602,2,1.673612,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
149,2014,2013,5,2,0.9553733333333333,1,1.673224,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
156,2011,2017,5,2,0.955305,1,1.673183,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
104,2015,2017,5,2,0.955175,2,1.673105,"['Political State Sector', 'Unknown']",0.0,,22,0,,,
18,2009,2009,5,2,0.95514,1,1.673084,['Unknown'],0.0,,22,0,,,
103,2012,2007,5,2,0.95503,2,1.6730180000000001,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
148,2009,2009,5,2,0.95478,1,1.672868,['Unknown'],0.0,,22,0,,,
195,2011,2008,5,2,0.95445,1,1.67267,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
50,2012,2016,5,2,0.95434,1,1.6726040000000002,['Unknown'],0.0,,22,0,,,
44,2009,2016,5,2,0.95434,2,1.6726040000000002,"['Social Sector', 'Unknown']",0.0,,22,0,,,
64,2014,2014,5,2,0.95426,1,1.6725560000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
173,2012,2008,5,2,0.954135,2,1.6724809999999999,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
25,2007,2009,5,2,0.954045,1,1.672427,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
81,2012,2016,5,2,0.953975,2,1.6723850000000002,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
38,2012,2017,5,2,0.953835,2,1.672301,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
228,2012,2009,5,2,0.953695,2,1.672217,"['Social Sector', 'Unknown']",0.0,,22,0,,,
153,2014,2010,5,2,0.9535566666666666,1,1.672134,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
121,2014,2012,5,2,0.9533966666666668,1,1.6720380000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
203,2012,2016,5,2,0.95331,2,1.671986,"['Social Sector', 'Unknown']",0.0,,22,0,,,
126,2014,2013,5,2,0.9528933333333334,1,1.671736,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
52,2014,2013,5,2,0.9527133333333334,1,1.6716280000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
141,2007,2016,5,2,0.9522900000000001,1,1.6713740000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
228,2014,2006,5,2,0.9520533333333333,1,1.671232,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
63,2014,2007,5,2,0.9518533333333333,1,1.671112,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
73,2012,2013,5,2,0.9517599999999999,2,1.671056,"['Social Sector', 'Unknown']",0.0,,22,0,,,
182,2012,2010,5,2,0.951615,2,1.670969,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
119,2012,2016,5,2,0.9513849999999999,2,1.6708310000000002,"['Social Sector', 'Unknown']",0.0,,22,0,,,
159,2011,2016,5,2,0.95133,1,1.670798,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
204,2007,2015,5,2,0.95128,1,1.670768,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
11,2007,2011,5,2,0.95098,1,1.670588,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
74,2012,2009,5,2,0.950805,2,1.670483,"['Social Sector', 'Unknown']",0.0,,22,0,,,
239,2011,2016,5,2,0.9507650000000001,1,1.6704590000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
39,2009,2009,5,2,0.950365,1,1.6702190000000001,['Unknown'],0.0,,22,0,,,
227,2012,2009,5,2,0.950125,2,1.6700750000000002,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
152,2012,2009,5,2,0.94965,2,1.66979,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
17,2014,2011,5,2,0.9496466666666666,1,1.669788,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
156,2012,2017,5,2,0.9495899999999999,2,1.6697540000000002,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
17,2007,2018,5,2,0.9494549999999999,1,1.669673,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
73,2011,2016,5,2,0.94919,1,1.669514,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
48,2011,2008,5,2,0.948895,1,1.669337,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
157,2007,2009,5,2,0.9486699999999999,1,1.6692019999999999,"['Finance Economy Sector', 'Sovereignty']",0.0,,22,0,,,
210,2012,2016,5,2,0.9485250000000001,2,1.6691150000000001,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
84,2014,2007,5,2,0.9479233333333333,1,1.668754,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
172,2009,2009,5,2,0.9475100000000001,1,1.6685060000000003,['Unknown'],0.0,,22,0,,,
11,2009,2014,5,2,0.94743,1,1.6684580000000002,['Unknown'],0.0,,22,0,,,
132,2014,2012,5,2,0.9473866666666666,1,1.6684320000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
53,2009,2010,5,2,0.9473750000000001,1,1.668425,['Unknown'],0.0,,22,0,,,
21,2012,2016,5,2,0.947195,2,1.668317,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
40,2014,2007,5,2,0.94715,1,1.66829,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
48,2015,2009,5,2,0.9471350000000001,2,1.6682810000000001,"['Political State Sector', 'Unknown']",0.0,,22,0,,,
92,2011,2014,5,2,0.9466650000000001,1,1.667999,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
234,2011,2008,5,2,0.94657,1,1.667942,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
121,2012,2009,5,2,0.946375,2,1.6678250000000001,"['Social Sector', 'Unknown']",0.0,,22,0,,,
19,2014,2015,5,2,0.9463066666666666,1,1.6677840000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
18,2012,2009,5,2,0.94626,2,1.667756,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
148,2007,2012,5,2,0.9455199999999999,1,1.667312,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
1,2009,2016,5,2,0.945355,1,1.667213,['Unknown'],0.0,,22,0,,,
38,2012,2010,5,2,0.945155,2,1.667093,"['Military Sector', 'Unknown']",0.0,,22,0,,,
108,2011,2016,5,2,0.9451350000000001,1,1.667081,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
45,2011,2016,5,2,0.945105,1,1.6670630000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
170,2015,2016,5,2,0.945085,2,1.667051,"['Political State Sector', 'Unknown']",0.0,,22,0,,,
38,2007,2007,5,2,0.944825,1,1.6668950000000002,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
53,2014,2007,5,2,0.9447633333333334,1,1.666858,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
17,1990,1998,5,2,0.944708,1,1.6668248,['Unknown'],0.0,,22,0,,,
78,2011,2016,5,2,0.9446950000000001,1,1.666817,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
29,2012,2017,5,2,0.944545,2,1.666727,"['Social Sector', 'Unknown']",0.0,,22,0,,,
217,2014,2010,5,2,0.9444400000000001,1,1.6666640000000001,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
227,2014,2007,5,2,0.9443733333333334,1,1.666624,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
248,2009,2009,5,2,0.94428,1,1.666568,['Unknown'],0.0,,22,0,,,
10,2012,2016,5,2,0.944275,2,1.666565,"['Social Sector', 'Unknown']",0.0,,22,0,,,
96,2012,2013,5,2,0.94397,2,1.666382,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
217,2007,2012,5,2,0.94388,1,1.666328,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
123,2011,2017,5,2,0.943685,1,1.666211,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
114,2007,2006,5,2,0.943385,1,1.666031,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
110,2009,2010,5,2,0.943245,1,1.665947,['Unknown'],0.0,,22,0,,,
120,2011,2009,5,2,0.943225,1,1.6659350000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
174,2009,2016,5,2,0.9430700000000001,1,1.665842,['Unknown'],0.0,,22,0,,,
52,2007,2009,5,2,0.94303,1,1.6658180000000002,"['Political State Sector', 'Finance Economy Sector']",0.0,,22,0,,,
121,2009,2009,5,2,0.942895,2,1.665737,"['Social Sector', 'Unknown']",0.0,,22,0,,,
117,2009,2013,5,2,0.94261,1,1.665566,['Unknown'],0.0,,22,0,,,
162,2014,2011,5,2,0.9424199999999999,1,1.6654520000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
234,2012,2009,5,2,0.9424049999999999,2,1.665443,"['Military Sector', 'Social Sector']",0.0,,22,0,,,
23,2007,2007,5,2,0.9423600000000001,1,1.665416,"['Political State Sector', 'Sovereignty']",0.0,,22,0,,,
130,2015,2015,5,2,0.94207,2,1.665242,"['Political State Sector', 'Unknown']",0.0,,22,0,,,
86,2011,2015,5,2,0.942015,1,1.665209,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
92,2014,2007,5,2,0.9413966666666668,1,1.664838,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
84,2011,2010,5,2,0.94125,1,1.6647500000000002,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
121,2011,2008,5,2,0.9409449999999999,1,1.664567,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
