country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
120,2010,2015,6,2,0.943555,2,1.7661330000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
25,2010,2010,6,2,0.943335,2,1.7660010000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
221,2008,2014,6,2,0.943145,1,1.7658870000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
40,2002,2009,6,2,0.943085,1,1.765851,['Military Sector'],0,119,0,,,
176,2010,2012,6,2,0.94301,1,1.7658060000000002,"['Sovereignty', 'Social Sector']",0,119,0,,,
100,2011,2016,3,3,0.9429733333333333,1,1.765784,"['Political State Sector', 'Finance Economy Sector', 'Sovereignty']",0,119,0,,,
18,2010,2009,6,2,0.94296,2,1.7657760000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
118,2008,2015,6,2,0.942955,1,1.7657730000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
34,2010,2016,6,2,0.94284,2,1.7657040000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
163,2002,2010,6,2,0.9428,1,1.7656800000000001,['Military Sector'],0,119,0,,,
28,2002,2015,6,2,0.942585,1,1.7655510000000003,['Military Sector'],0,119,0,,,
208,2011,2014,3,3,0.9424091666666667,2,1.7654455,"['Sovereignty', 'Social Sector', 'Unknown']",0,119,0,,,
200,2008,2013,6,2,0.9424,1,1.7654400000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
169,2008,2015,6,2,0.9423900000000001,1,1.7654340000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
92,2010,2014,6,2,0.9423250000000001,2,1.7653950000000003,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
22,2010,2014,6,2,0.94231,2,1.7653860000000001,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
212,2009,2014,6,2,0.9422827272727272,2,1.7653696363636366,"['Social Sector', 'Unknown']",0,119,0,,,
89,2011,2016,3,3,0.9421466666666666,1,1.765288,"['Political State Sector', 'Finance Economy Sector', 'Sovereignty']",0,119,0,,,
200,2002,2010,6,2,0.942145,1,1.7652870000000003,['Military Sector'],0,119,0,,,
194,2010,2007,6,2,0.9421200000000001,2,1.7652720000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
211,2008,2013,6,2,0.942005,1,1.765203,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
52,2008,2013,6,2,0.94197,1,1.7651820000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
219,2008,2014,6,2,0.9419299999999999,1,1.765158,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
57,2002,2007,6,2,0.94186,1,1.7651160000000001,['Military Sector'],0,119,0,,,
31,2002,2009,6,2,0.94179,1,1.7650740000000003,['Military Sector'],0,119,0,,,
80,2010,2009,6,2,0.941715,2,1.7650290000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
112,2010,2015,6,2,0.941685,2,1.765011,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
123,2009,2012,6,2,0.9415727272727273,2,1.7649436363636366,"['Social Sector', 'Unknown']",0,119,0,,,
52,2010,2007,6,2,0.94152,2,1.7649120000000003,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
25,2008,2015,6,2,0.941315,1,1.7647890000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
181,2002,2005,6,2,0.9412499999999999,1,1.7647500000000003,['Military Sector'],0,119,0,,,
23,2008,2015,6,2,0.94113,1,1.7646780000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
137,2010,2007,6,2,0.941115,2,1.764669,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
148,2011,2017,3,3,0.9411141666666666,2,1.7646685,"['Political State Sector', 'Unknown', 'Sovereignty']",0,119,0,,,
13,2008,2013,6,2,0.941095,1,1.7646570000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
239,2008,2006,6,2,0.94106,1,1.7646360000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
238,2010,2006,6,2,0.940975,2,1.7645850000000003,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
235,2002,2010,6,2,0.94094,1,1.764564,['Military Sector'],0,119,0,,,
145,2010,2011,6,2,0.94092,1,1.7645520000000001,"['Human Rights Development', 'Social Sector']",0,119,0,,,
243,2009,2011,6,2,0.9408027272727272,2,1.7644816363636364,"['Social Sector', 'Unknown']",0,119,0,,,
62,2010,2008,6,2,0.94076,2,1.764456,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
163,2010,2011,6,2,0.9406749999999999,1,1.764405,"['Human Rights Development', 'Social Sector']",0,119,0,,,
199,2009,2008,6,2,0.9404245454545456,2,1.7642547272727276,"['Social Sector', 'Unknown']",0,119,0,,,
131,2008,2014,6,2,0.94041,1,1.764246,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
100,2010,2007,6,2,0.940375,2,1.7642250000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
21,2002,2010,6,2,0.9403600000000001,1,1.7642160000000002,['Military Sector'],0,119,0,,,
243,2008,2015,6,2,0.94033,1,1.7641980000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
120,2008,2008,6,2,0.94026,1,1.7641560000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
101,2010,2006,6,2,0.940125,2,1.764075,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
117,2002,2002,6,2,0.940105,1,1.7640630000000002,['Military Sector'],0,119,0,,,
28,2008,2007,6,2,0.94009,1,1.7640540000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
2,2002,2011,6,2,0.9400649999999999,1,1.7640390000000001,['Military Sector'],0,119,0,,,
197,2002,2007,6,2,0.9399949999999999,1,1.7639970000000003,['Military Sector'],0,119,0,,,
145,2011,2009,3,3,0.9398141666666667,2,1.7638885,"['Political State Sector', 'Unknown', 'Sovereignty']",0,119,0,,,
142,2010,2006,6,2,0.9395100000000001,2,1.7637060000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
223,2010,2013,6,2,0.939485,1,1.7636910000000001,"['Human Rights Development', 'Social Sector']",0,119,0,,,
229,2010,2008,6,2,0.9391499999999999,2,1.76349,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
158,2010,2016,6,2,0.93899,2,1.7633940000000001,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
166,2002,2016,6,2,0.9387650000000001,1,1.7632590000000001,['Military Sector'],0,119,0,,,
129,2002,2011,6,2,0.93872,1,1.7632320000000001,['Military Sector'],0,119,0,,,
222,2010,2012,6,2,0.938685,2,1.763211,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
197,2002,2000,6,2,0.938645,1,1.7631870000000003,['Military Sector'],0,119,0,,,
219,2008,2008,6,2,0.938515,1,1.763109,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
153,2010,2015,6,2,0.938455,2,1.7630730000000003,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
61,2009,2008,6,2,0.9383063636363637,2,1.7629838181818185,"['Social Sector', 'Unknown']",0,119,0,,,
64,2008,2015,6,2,0.937845,1,1.7627070000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
63,2002,2009,6,2,0.93773,1,1.7626380000000001,['Military Sector'],0,119,0,,,
56,2010,2007,6,2,0.9375549999999999,1,1.7625330000000001,"['Sovereignty', 'Social Sector']",0,119,0,,,
113,2008,2015,6,2,0.937345,1,1.762407,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
45,2010,2013,6,2,0.937265,2,1.762359,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
104,2002,2000,6,2,0.937245,1,1.762347,['Military Sector'],0,119,0,,,
134,2010,2010,6,2,0.9371149999999999,2,1.762269,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
192,2009,2013,6,2,0.9369827272727274,2,1.7621896363636367,"['Social Sector', 'Unknown']",0,119,0,,,
203,2008,2008,6,2,0.93695,1,1.7621700000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
120,2002,2006,6,2,0.93682,1,1.762092,['Military Sector'],0,119,0,,,
101,2008,2009,6,2,0.93645,1,1.76187,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
108,2008,2015,6,2,0.9363699999999999,1,1.761822,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
229,2009,2011,6,2,0.93628,2,1.761768,"['Social Sector', 'Unknown']",0,119,0,,,
20,2008,2015,6,2,0.93621,1,1.7617260000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
228,2011,2006,3,3,0.9361725000000001,2,1.7617034999999999,"['Political State Sector', 'Social Sector', 'Unknown']",0,119,0,,,
239,2011,2017,3,3,0.9360658333333333,2,1.7616394999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
181,2002,2004,6,2,0.93582,1,1.761492,['Military Sector'],0,119,0,,,
140,2002,2001,6,2,0.93567,1,1.7614020000000001,['Military Sector'],0,119,0,,,
239,2011,2014,3,3,0.9355566666666667,2,1.761334,"['Sovereignty', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
233,2002,2007,6,2,0.935495,1,1.7612970000000001,['Military Sector'],0,119,0,,,
134,2008,2015,6,2,0.93543,1,1.7612580000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
57,2010,2016,6,2,0.93513,2,1.7610780000000001,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
197,2002,2001,6,2,0.93506,1,1.7610360000000003,['Military Sector'],0,119,0,,,
29,2010,2010,6,2,0.934855,1,1.7609130000000002,"['Sovereignty', 'Social Sector']",0,119,0,,,
170,2010,2016,6,2,0.93459,1,1.7607540000000002,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
79,2010,2017,6,2,0.9345,2,1.7607000000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
80,2002,2012,6,2,0.9345,1,1.7607000000000002,['Military Sector'],0,119,0,,,
196,2010,2017,6,2,0.934475,2,1.760685,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
221,2008,2015,6,2,0.93431,1,1.760586,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
44,2008,2014,6,2,0.934175,1,1.7605050000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
173,2008,2014,6,2,0.93409,1,1.7604540000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
48,2008,2014,6,2,0.933935,1,1.760361,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
45,2008,2015,6,2,0.933925,1,1.7603550000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
2,2008,2007,6,2,0.933905,1,1.7603430000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
107,2002,2009,6,2,0.9338850000000001,1,1.7603310000000003,['Military Sector'],0,119,0,,,
26,2002,2001,6,2,0.933735,1,1.7602410000000002,['Military Sector'],0,119,0,,,
104,2002,2014,6,2,0.93354,1,1.7601240000000002,['Military Sector'],0,119,0,,,
118,2009,2011,6,2,0.9334554545454545,2,1.760073272727273,"['Social Sector', 'Unknown']",0,119,0,,,
93,2010,2013,6,2,0.9333549999999999,2,1.7600130000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
145,2002,2010,6,2,0.9333199999999999,1,1.759992,['Military Sector'],0,119,0,,,
226,2008,2015,6,2,0.933305,1,1.759983,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
28,2010,2009,6,2,0.93309,1,1.7598540000000003,"['Sovereignty', 'Social Sector']",0,119,0,,,
25,2008,2014,6,2,0.9330700000000001,1,1.7598420000000004,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
220,2002,2004,6,2,0.933045,1,1.759827,['Military Sector'],0,119,0,,,
137,2009,2013,6,2,0.9328627272727273,2,1.7597176363636367,"['Social Sector', 'Unknown']",0,119,0,,,
98,2002,2003,6,2,0.932845,1,1.7597070000000001,['Military Sector'],0,119,0,,,
48,2010,2007,6,2,0.9328350000000001,2,1.7597010000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
107,2002,2002,6,2,0.93282,1,1.7596920000000003,['Military Sector'],0,119,0,,,
197,2008,2014,6,2,0.93259,1,1.759554,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
25,2008,2013,6,2,0.932525,1,1.7595150000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
229,2009,2013,6,2,0.9323,2,1.7593800000000002,"['Social Sector', 'Unknown']",0,119,0,,,
152,2010,2016,6,2,0.932085,2,1.7592510000000003,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
204,2008,2007,6,2,0.932075,1,1.7592450000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
113,2008,2008,6,2,0.93206,1,1.759236,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
89,2010,2008,6,2,0.9319900000000001,2,1.7591940000000004,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
220,2002,2000,6,2,0.93198,1,1.7591880000000002,['Military Sector'],0,119,0,,,
65,2008,2008,6,2,0.9319500000000001,1,1.7591700000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
131,2008,2009,6,2,0.93178,1,1.759068,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
152,2002,2006,6,2,0.93161,1,1.758966,['Military Sector'],0,119,0,,,
67,2008,2015,6,2,0.931405,1,1.7588430000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
200,2010,2014,6,2,0.93135,2,1.7588100000000002,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
80,2002,2009,6,2,0.931335,1,1.758801,['Military Sector'],0,119,0,,,
229,2008,2015,6,2,0.9313199999999999,1,1.7587920000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
121,2009,2016,6,2,0.9313136363636364,2,1.7587881818181819,"['Social Sector', 'Unknown']",0,119,0,,,
206,2002,2005,6,2,0.93119,1,1.758714,['Military Sector'],0,119,0,,,
232,2008,2015,6,2,0.93102,1,1.7586120000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
92,2010,2018,6,2,0.93082,1,1.7584920000000002,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
234,2008,2015,6,2,0.93069,1,1.7584140000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
219,2010,2016,6,2,0.93055,2,1.7583300000000002,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
3,2010,2013,6,2,0.9304749999999999,1,1.758285,"['Human Rights Development', 'Social Sector']",0,119,0,,,
142,2010,2014,6,2,0.93025,1,1.75815,"['Human Rights Development', 'Social Sector']",0,119,0,,,
2,2010,2015,6,2,0.930175,2,1.758105,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
172,2010,2006,6,2,0.93013,2,1.7580780000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
172,2010,2007,6,2,0.93011,2,1.7580660000000001,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
209,2010,2016,6,2,0.93011,1,1.7580660000000001,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
145,2002,2012,6,2,0.93011,1,1.7580660000000001,['Military Sector'],0,119,0,,,
206,2002,2013,6,2,0.9300550000000001,1,1.7580330000000002,['Military Sector'],0,119,0,,,
249,2002,2007,6,2,0.9299999999999999,1,1.758,['Military Sector'],0,119,0,,,
192,2010,2013,6,2,0.92991,2,1.757946,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
57,2002,2006,6,2,0.929535,1,1.757721,['Military Sector'],0,119,0,,,
80,2008,2015,6,2,0.929305,1,1.7575830000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
99,2008,2013,6,2,0.92924,1,1.7575440000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
181,2008,2013,6,2,0.9292050000000001,1,1.7575230000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
107,2002,2008,6,2,0.9290050000000001,1,1.757403,['Military Sector'],0,119,0,,,
54,2010,2007,6,2,0.9287799999999999,2,1.7572680000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
142,2008,2009,6,2,0.92837,1,1.757022,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
197,2010,2016,6,2,0.928355,2,1.7570130000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
149,2010,2009,6,2,0.9281,2,1.75686,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
179,2008,2007,6,2,0.928045,1,1.7568270000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
56,2008,2007,6,2,0.928005,1,1.7568030000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
93,2010,2012,6,2,0.927665,2,1.756599,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
216,2002,2004,6,2,0.9274100000000001,1,1.7564460000000002,['Military Sector'],0,119,0,,,
226,2010,2012,6,2,0.927065,1,1.7562390000000003,"['Human Rights Development', 'Social Sector']",0,119,0,,,
14,2010,2014,6,2,0.9270050000000001,1,1.7562030000000002,"['Human Rights Development', 'Social Sector']",0,119,0,,,
144,2009,2017,6,2,0.9269327272727274,2,1.7561596363636367,"['Social Sector', 'Unknown']",0,119,0,,,
74,2002,2003,6,2,0.926885,1,1.756131,['Military Sector'],0,119,0,,,
103,2008,2007,6,2,0.92655,1,1.7559300000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
142,2008,2014,6,2,0.926255,1,1.7557530000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
203,2008,2007,6,2,0.92621,1,1.7557260000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
216,2002,2005,6,2,0.926165,1,1.7556990000000001,['Military Sector'],0,119,0,,,
216,2002,2001,6,2,0.92608,1,1.7556480000000003,['Military Sector'],0,119,0,,,
223,2009,2012,6,2,0.9260645454545454,2,1.7556387272727274,"['Social Sector', 'Unknown']",0,119,0,,,
26,2010,2013,6,2,0.92604,2,1.755624,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
172,2010,2008,6,2,0.925905,2,1.7555430000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
118,2011,2017,3,3,0.9258208333333333,2,1.7554925,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
226,2011,2015,3,3,0.9256699999999999,2,1.755402,"['Political State Sector', 'Unknown', 'Sovereignty']",0,119,0,,,
226,2010,2015,6,2,0.92482,1,1.7548920000000001,"['Human Rights Development', 'Social Sector']",0,119,0,,,
81,2010,2014,6,2,0.9248000000000001,1,1.7548800000000002,"['Human Rights Development', 'Social Sector']",0,119,0,,,
149,2010,2010,6,2,0.92466,1,1.7547960000000002,"['Human Rights Development', 'Social Sector']",0,119,0,,,
156,2002,2001,6,2,0.924485,1,1.7546910000000002,['Military Sector'],0,119,0,,,
238,2011,2013,3,3,0.9244391666666667,2,1.7546635,"['Sovereignty', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
202,2010,2017,6,2,0.924265,2,1.7545590000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
198,2010,2011,6,2,0.923945,2,1.7543670000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
37,2008,2015,6,2,0.9234249999999999,1,1.7540550000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
107,2002,2010,6,2,0.92317,1,1.753902,['Military Sector'],0,119,0,,,
181,2010,2007,6,2,0.923045,1,1.7538270000000002,"['Human Rights Development', 'Social Sector']",0,119,0,,,
81,2010,2015,6,2,0.9229,2,1.75374,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
98,2002,2005,6,2,0.92273,1,1.753638,['Military Sector'],0,119,0,,,
173,2011,2014,3,3,0.9226858333333334,2,1.7536114999999999,"['Sovereignty', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
144,2010,2016,6,2,0.92212,2,1.7532720000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
233,2002,2008,6,2,0.921935,1,1.753161,['Military Sector'],0,119,0,,,
49,2008,2015,6,2,0.921565,1,1.752939,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
179,2010,2007,6,2,0.921365,2,1.7528190000000001,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
134,2008,2014,6,2,0.92089,1,1.7525340000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
167,2009,2015,6,2,0.9201027272727273,2,1.7520616363636365,"['Social Sector', 'Unknown']",0,119,0,,,
239,2008,2008,6,2,0.920085,1,1.7520510000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
198,2008,2008,6,2,0.920045,1,1.752027,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
33,2010,2015,6,2,0.91987,1,1.751922,"['Sovereignty', 'Social Sector']",0,119,0,,,
234,2010,2015,6,2,0.91987,1,1.751922,"['Sovereignty', 'Social Sector']",0,119,0,,,
232,2009,2013,6,2,0.9197818181818181,2,1.751869090909091,"['Social Sector', 'Unknown']",0,119,0,,,
215,2002,2005,6,2,0.919625,1,1.7517750000000003,['Military Sector'],0,119,0,,,
227,2010,2009,6,2,0.919465,2,1.7516790000000002,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
93,2010,2010,6,2,0.9194450000000001,2,1.7516670000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
182,2011,2007,3,3,0.919145,2,1.751487,"['Political State Sector', 'Social Sector', 'Unknown']",0,119,0,,,
98,2010,2007,6,2,0.919095,1,1.7514570000000003,"['Human Rights Development', 'Social Sector']",0,119,0,,,
57,2010,2017,6,2,0.918965,2,1.751379,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
114,2009,2016,6,2,0.9181154545454546,2,1.750869272727273,"['Social Sector', 'Unknown']",0,119,0,,,
123,2008,2014,6,2,0.918005,1,1.750803,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
144,2010,2009,6,2,0.917555,2,1.7505330000000001,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
194,2010,2012,6,2,0.91739,1,1.7504340000000003,"['Human Rights Development', 'Social Sector']",0,119,0,,,
33,2008,2012,6,2,0.91736,1,1.750416,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
243,2011,2011,3,3,0.9172975000000001,2,1.7503785,"['Political State Sector', 'Unknown', 'Sovereignty']",0,119,0,,,
54,2010,2016,6,2,0.9171149999999999,1,1.750269,"['Human Rights Development', 'Social Sector']",0,119,0,,,
61,2011,2017,3,3,0.9169066666666666,2,1.750144,"['Sovereignty', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
226,2010,2014,6,2,0.916215,1,1.7497290000000003,"['Human Rights Development', 'Social Sector']",0,119,0,,,
67,2008,2007,6,2,0.916165,1,1.7496990000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
6,2010,2016,6,2,0.916085,1,1.749651,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
150,2011,2018,3,3,0.9159999999999999,2,1.7496,"['Sovereignty', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
229,2009,2012,6,2,0.9156690909090909,2,1.7494014545454548,"['Social Sector', 'Unknown']",0,119,0,,,
219,2011,2018,3,3,0.9154433333333333,2,1.749266,"['Sovereignty', 'Finance Economy Sector', 'Unknown']",0,119,0,,,
150,2002,2015,6,2,0.91537,1,1.749222,['Military Sector'],0,119,0,,,
50,2010,2017,6,2,0.915255,2,1.7491530000000002,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
197,2008,2013,6,2,0.91524,1,1.7491440000000003,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
249,2002,2015,6,2,0.9151,1,1.74906,['Military Sector'],0,119,0,,,
239,2009,2013,6,2,0.9149118181818181,2,1.7489470909090912,"['Social Sector', 'Unknown']",0,119,0,,,
92,2009,2016,6,2,0.91465,2,1.74879,"['Social Sector', 'Unknown']",0,119,0,,,
80,2002,2014,6,2,0.914315,1,1.7485890000000002,['Military Sector'],0,119,0,,,
183,2002,2008,6,2,0.914165,1,1.7484990000000002,['Military Sector'],0,119,0,,,
144,2002,2004,6,2,0.9141349999999999,1,1.748481,['Military Sector'],0,119,0,,,
202,2002,2008,6,2,0.914035,1,1.7484210000000002,['Military Sector'],0,119,0,,,
194,2010,2011,6,2,0.913715,2,1.7482290000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
2,2010,2017,6,2,0.9134899999999999,2,1.748094,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
195,2010,2008,6,2,0.91333,2,1.7479980000000002,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
229,2009,2016,6,2,0.9128409090909091,2,1.7477045454545457,"['Social Sector', 'Unknown']",0,119,0,,,
45,2008,2012,6,2,0.9122300000000001,1,1.747338,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
44,2002,2012,6,2,0.91197,1,1.747182,['Military Sector'],0,119,0,,,
93,2010,2011,6,2,0.9118200000000001,2,1.7470920000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
98,2002,2009,6,2,0.911125,1,1.7466750000000002,['Military Sector'],0,119,0,,,
145,2010,2014,6,2,0.91106,1,1.746636,"['Human Rights Development', 'Social Sector']",0,119,0,,,
99,2010,2011,6,2,0.9109700000000001,2,1.746582,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
28,2010,2017,6,2,0.910925,2,1.7465550000000003,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
183,2011,2016,3,3,0.9106091666666667,2,1.7463655,"['Political State Sector', 'Unknown', 'Sovereignty']",0,119,0,,,
226,2010,2013,6,2,0.910585,1,1.7463510000000002,"['Human Rights Development', 'Social Sector']",0,119,0,,,
156,2010,2018,6,2,0.90973,1,1.7458380000000002,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
144,2008,2014,6,2,0.909565,1,1.7457390000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
226,2008,2013,6,2,0.90954,1,1.745724,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
54,2009,2008,6,2,0.9094954545454546,2,1.745697272727273,"['Social Sector', 'Unknown']",0,119,0,,,
210,2002,2004,6,2,0.909095,1,1.745457,['Military Sector'],0,119,0,,,
19,2009,2007,6,2,0.9090909090909091,2,1.7454545454545456,"['Social Sector', 'Unknown']",0,119,0,,,
20,2008,2012,6,2,0.908965,1,1.7453790000000002,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
59,2009,2016,6,2,0.9087918181818182,2,1.745275090909091,"['Social Sector', 'Unknown']",0,119,0,,,
102,2008,2015,6,2,0.908355,1,1.7450130000000001,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
212,2011,2010,3,3,0.9078166666666667,2,1.7446899999999999,"['Political State Sector', 'Social Sector', 'Unknown']",0,119,0,,,
91,2010,2014,6,2,0.9075599999999999,2,1.744536,"['Human Rights Development', 'Finance Economy Sector']",0,119,0,,,
91,2009,2016,6,2,0.90668,2,1.7440080000000002,"['Social Sector', 'Unknown']",0,119,0,,,
239,2009,2014,6,2,0.9065245454545454,2,1.7439147272727276,"['Social Sector', 'Unknown']",0,119,0,,,
