country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
109,2016,2015,5,2,0.97508,1,1.685048,"['Social Sector', 'Human Rights Development']",0,37
234,2016,2015,5,2,0.97508,1,1.685048,"['Social Sector', 'Human Rights Development']",0,37
243,2008,2009,5,2,0.97503,1,1.685018,"['Political State Sector', 'Social Sector']",0,37
25,2014,2014,5,2,0.97498,1,1.6849880000000002,['Social Sector'],0,37
16,2016,2009,5,2,0.9746927272727273,2,1.6848156363636364,"['Unknown', 'Human Rights Development']",0,37
28,2009,2009,5,2,0.974655,1,1.684793,"['Finance Economy Sector', 'Political State Sector']",0,37
228,2016,2018,5,2,0.974615,1,1.6847690000000002,"['Social Sector', 'Human Rights Development']",0,37
170,2008,2008,5,2,0.9745900000000001,1,1.684754,"['Political State Sector', 'Social Sector']",0,37
144,2009,2010,5,2,0.9745699999999999,1,1.684742,"['Finance Economy Sector', 'Political State Sector']",0,37
40,2009,2016,5,2,0.974515,1,1.6847090000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
150,2016,2018,5,2,0.974405,1,1.684643,"['Social Sector', 'Human Rights Development']",0,37
67,2009,2011,5,2,0.9742200000000001,1,1.6845320000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
171,2009,2016,5,2,0.974125,1,1.684475,"['Finance Economy Sector', 'Political State Sector']",0,37
198,2009,2010,5,2,0.97411,1,1.684466,"['Finance Economy Sector', 'Political State Sector']",0,37
197,2008,2008,5,2,0.973895,1,1.6843370000000002,"['Political State Sector', 'Social Sector']",0,37
29,2009,2010,5,2,0.9736199999999999,1,1.684172,"['Finance Economy Sector', 'Political State Sector']",0,37
192,2009,2007,5,2,0.97313,1,1.683878,"['Finance Economy Sector', 'Political State Sector']",0,37
181,2014,2014,5,2,0.97295,1,1.68377,['Social Sector'],0,37
117,2016,2009,5,2,0.9728950000000001,1,1.6837370000000003,"['Social Sector', 'Human Rights Development']",0,37
102,2000,2001,5,2,0.972745,2,1.6836470000000001,"['Finance Economy Sector', 'Military Sector']",0,37
181,2016,2015,5,2,0.972695,1,1.683617,"['Social Sector', 'Human Rights Development']",0,37
131,2016,2017,5,2,0.972645,1,1.6835870000000002,"['Social Sector', 'Human Rights Development']",0,37
40,2016,2015,5,2,0.972645,1,1.6835870000000002,"['Social Sector', 'Human Rights Development']",0,37
153,2009,2016,5,2,0.9725250000000001,1,1.683515,"['Finance Economy Sector', 'Political State Sector']",0,37
121,2008,2015,5,2,0.9723949999999999,1,1.683437,"['Political State Sector', 'Social Sector']",0,37
226,2016,2009,5,2,0.97227,1,1.683362,"['Social Sector', 'Human Rights Development']",0,37
194,2009,2008,5,2,0.9722550000000001,1,1.683353,"['Finance Economy Sector', 'Political State Sector']",0,37
233,2009,2017,5,2,0.972235,1,1.683341,"['Finance Economy Sector', 'Political State Sector']",0,37
67,2009,2017,5,2,0.97214,1,1.683284,"['Finance Economy Sector', 'Political State Sector']",0,37
150,2009,2009,5,2,0.9721299999999999,1,1.683278,"['Finance Economy Sector', 'Political State Sector']",0,37
64,2016,2017,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
54,2016,2018,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
204,2016,2017,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
72,2016,2018,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
79,2016,2017,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
123,2016,2018,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
56,2016,2017,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
20,2016,2019,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,37
113,2008,2011,5,2,0.9719899999999999,1,1.6831939999999999,"['Political State Sector', 'Social Sector']",0,37
171,2009,2017,5,2,0.971885,1,1.683131,"['Finance Economy Sector', 'Political State Sector']",0,37
16,2009,2009,5,2,0.97177,1,1.683062,"['Finance Economy Sector', 'Political State Sector']",0,37
234,2016,2010,5,2,0.97167,1,1.683002,"['Social Sector', 'Human Rights Development']",0,37
211,2008,2014,5,2,0.97161,1,1.682966,"['Finance Economy Sector', 'Political State Sector']",0,37
198,2009,2014,5,2,0.9716,1,1.68296,"['Finance Economy Sector', 'Political State Sector']",0,37
45,2009,2019,5,2,0.97155,1,1.68293,"['Finance Economy Sector', 'Political State Sector']",0,37
28,2016,2011,5,2,0.9714499999999999,1,1.6828699999999999,"['Social Sector', 'Human Rights Development']",0,37
29,2009,2017,5,2,0.9714,1,1.6828400000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
234,2016,2009,5,2,0.97139,1,1.6828340000000002,"['Social Sector', 'Human Rights Development']",0,37
134,2009,2015,5,2,0.9713499999999999,1,1.68281,"['Finance Economy Sector', 'Political State Sector']",0,37
110,2009,2018,5,2,0.97115,1,1.68269,"['Finance Economy Sector', 'Political State Sector']",0,37
25,2009,2009,5,2,0.970955,1,1.682573,"['Finance Economy Sector', 'Political State Sector']",0,37
216,2009,2016,5,2,0.97089,1,1.682534,"['Finance Economy Sector', 'Political State Sector']",0,37
84,2016,2016,5,2,0.97087,1,1.682522,"['Social Sector', 'Human Rights Development']",0,37
144,2009,2011,5,2,0.9707749999999999,1,1.682465,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2009,2016,5,2,0.9707749999999999,1,1.682465,"['Finance Economy Sector', 'Political State Sector']",0,37
54,2016,2014,5,2,0.9707600000000001,1,1.6824560000000002,"['Social Sector', 'Human Rights Development']",0,37
25,2009,2019,5,2,0.9706699999999999,1,1.6824020000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
45,2016,2015,5,2,0.97045,1,1.68227,"['Social Sector', 'Human Rights Development']",0,37
233,2016,2008,5,2,0.97044,1,1.682264,"['Social Sector', 'Human Rights Development']",0,37
150,2016,2017,5,2,0.970415,1,1.682249,"['Social Sector', 'Human Rights Development']",0,37
226,2016,2016,5,2,0.9702236363636363,2,1.6821341818181819,"['Unknown', 'Social Sector']",0,37
208,2009,2017,5,2,0.9700949999999999,1,1.682057,"['Finance Economy Sector', 'Political State Sector']",0,37
67,2009,2012,5,2,0.9700599999999999,1,1.682036,"['Finance Economy Sector', 'Political State Sector']",0,37
130,2016,2019,5,2,0.969635,1,1.681781,"['Social Sector', 'Human Rights Development']",0,37
127,2009,2009,5,2,0.969425,1,1.6816550000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
211,2016,2014,5,2,0.969305,1,1.681583,"['Social Sector', 'Human Rights Development']",0,37
171,2009,2018,5,2,0.9692449999999999,1,1.6815470000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
229,2008,2013,5,2,0.969185,1,1.681511,"['Political State Sector', 'Social Sector']",0,37
127,2016,2016,5,2,0.9690650000000001,1,1.6814390000000001,"['Social Sector', 'Human Rights Development']",0,37
134,2016,2015,5,2,0.9690449999999999,1,1.681427,"['Social Sector', 'Human Rights Development']",0,37
226,2016,2007,5,2,0.96897,1,1.6813820000000002,"['Social Sector', 'Human Rights Development']",0,37
234,2016,2013,5,2,0.968845,1,1.6813069999999999,"['Social Sector', 'Human Rights Development']",0,37
62,2008,2010,5,2,0.96853,1,1.6811180000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
54,2016,2013,5,2,0.96827,1,1.680962,"['Social Sector', 'Human Rights Development']",0,37
127,2009,2016,5,2,0.9682,1,1.68092,"['Finance Economy Sector', 'Political State Sector']",0,37
25,2016,2016,5,2,0.9681818181818183,2,1.6809090909090911,"['Unknown', 'Human Rights Development']",0,37
192,2009,2015,5,2,0.968015,1,1.680809,"['Finance Economy Sector', 'Political State Sector']",0,37
114,2009,2018,5,2,0.967985,1,1.6807910000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
19,2009,2009,5,2,0.967945,1,1.6807670000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
197,2016,2014,5,2,0.96793,1,1.680758,"['Social Sector', 'Human Rights Development']",0,37
2,2016,2009,5,2,0.9679236363636363,2,1.6807541818181817,"['Unknown', 'Human Rights Development']",0,37
61,2016,2015,5,2,0.9679,1,1.6807400000000001,"['Social Sector', 'Human Rights Development']",0,37
103,2009,2007,5,2,0.967625,1,1.6805750000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
176,2008,2008,5,2,0.9673400000000001,1,1.6804040000000002,"['Political State Sector', 'Social Sector']",0,37
100,2000,2011,5,2,0.96723,2,1.680338,"['Finance Economy Sector', 'Military Sector']",0,37
118,2009,2012,5,2,0.96721,1,1.680326,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2016,2008,5,2,0.967,1,1.6802000000000001,"['Social Sector', 'Human Rights Development']",0,37
100,2009,2015,5,2,0.966855,1,1.680113,"['Finance Economy Sector', 'Political State Sector']",0,37
56,2016,2014,5,2,0.96682,1,1.6800920000000001,"['Social Sector', 'Human Rights Development']",0,37
67,2009,2007,5,2,0.96678,1,1.680068,"['Political State Sector', 'Sovereignty']",0,37
45,2008,2008,5,2,0.9667300000000001,1,1.6800380000000001,"['Political State Sector', 'Social Sector']",0,37
156,2016,2016,5,2,0.96671,1,1.680026,"['Social Sector', 'Human Rights Development']",0,37
99,2009,2018,5,2,0.96652,1,1.679912,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2016,2009,5,2,0.96645,1,1.6798700000000002,"['Social Sector', 'Human Rights Development']",0,37
144,2016,2018,5,2,0.96644,1,1.679864,"['Social Sector', 'Human Rights Development']",0,37
29,2009,2016,5,2,0.96616,1,1.679696,"['Finance Economy Sector', 'Political State Sector']",0,37
137,2016,2008,5,2,0.96616,1,1.679696,"['Social Sector', 'Human Rights Development']",0,37
131,2016,2018,5,2,0.96611,1,1.679666,"['Social Sector', 'Human Rights Development']",0,37
104,2009,2016,5,2,0.96608,1,1.6796480000000003,"['Finance Economy Sector', 'Political State Sector']",0,37
220,2016,2008,5,2,0.96607,1,1.679642,"['Social Sector', 'Human Rights Development']",0,37
22,2016,2007,5,2,0.965965,1,1.679579,"['Social Sector', 'Human Rights Development']",0,37
114,2016,2016,5,2,0.9658899999999999,1,1.6795339999999999,"['Social Sector', 'Human Rights Development']",0,37
127,2009,2008,5,2,0.9658450000000001,1,1.679507,"['Finance Economy Sector', 'Political State Sector']",0,37
138,2016,2016,5,2,0.9658445454545455,2,1.6795067272727273,"['Unknown', 'Human Rights Development']",0,37
198,2009,2011,5,2,0.96579,1,1.6794740000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
148,2000,2004,5,2,0.965615,2,1.6793690000000001,"['Finance Economy Sector', 'Military Sector']",0,37
72,2009,2016,5,2,0.965585,1,1.679351,"['Finance Economy Sector', 'Political State Sector']",0,37
159,2009,2016,5,2,0.965525,1,1.679315,"['Finance Economy Sector', 'Political State Sector']",0,37
101,2009,2013,5,2,0.96547,1,1.6792820000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
229,2014,2018,5,2,0.96546,1,1.6792760000000002,['Social Sector'],0,37
152,2014,2018,5,2,0.96546,1,1.6792760000000002,['Social Sector'],0,37
79,2014,2018,5,2,0.96546,1,1.6792760000000002,['Social Sector'],0,37
197,2009,2006,5,2,0.9654,1,1.67924,"['Finance Economy Sector', 'Political State Sector']",0,37
35,2016,2008,5,2,0.96538,1,1.6792280000000002,"['Social Sector', 'Human Rights Development']",0,37
54,2016,2019,5,2,0.96528,1,1.6791680000000002,"['Social Sector', 'Human Rights Development']",0,37
28,2016,2012,5,2,0.9651000000000001,1,1.6790600000000002,"['Social Sector', 'Human Rights Development']",0,37
226,2008,2012,5,2,0.965065,1,1.679039,"['Political State Sector', 'Social Sector']",0,37
167,2009,2017,5,2,0.96503,1,1.6790180000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
38,2016,2015,5,2,0.965005,1,1.679003,"['Social Sector', 'Human Rights Development']",0,37
181,2009,2013,5,2,0.96468,1,1.678808,"['Finance Economy Sector', 'Political State Sector']",0,37
153,2016,2008,5,2,0.964665,1,1.6787990000000002,"['Social Sector', 'Human Rights Development']",0,37
104,2016,2015,5,2,0.96462,1,1.678772,"['Social Sector', 'Human Rights Development']",0,37
147,2008,2009,5,2,0.9645999999999999,1,1.67876,"['Political State Sector', 'Social Sector']",0,37
54,2016,2008,5,2,0.964505,1,1.678703,"['Social Sector', 'Human Rights Development']",0,37
142,2016,2006,5,2,0.96443,1,1.678658,"['Social Sector', 'Human Rights Development']",0,37
19,2009,2007,5,2,0.96435,1,1.67861,"['Finance Economy Sector', 'Political State Sector']",0,37
239,2016,2019,5,2,0.964315,1,1.678589,"['Social Sector', 'Human Rights Development']",0,37
67,2009,2010,5,2,0.964245,1,1.678547,"['Finance Economy Sector', 'Political State Sector']",0,37
80,2009,2014,5,2,0.96423,1,1.678538,"['Finance Economy Sector', 'Political State Sector']",0,37
86,2009,2018,5,2,0.9640949999999999,1,1.6784569999999999,"['Finance Economy Sector', 'Political State Sector']",0,37
19,2016,2008,5,2,0.96374,1,1.678244,"['Social Sector', 'Human Rights Development']",0,37
100,2009,2016,5,2,0.9635050000000001,1,1.6781030000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
216,2016,2016,5,2,0.9633449999999999,1,1.678007,"['Social Sector', 'Human Rights Development']",0,37
179,2009,2007,5,2,0.9632400000000001,1,1.677944,"['Finance Economy Sector', 'Political State Sector']",0,37
222,2009,2009,5,2,0.963125,1,1.6778750000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
194,2008,2008,5,2,0.96311,1,1.677866,"['Finance Economy Sector', 'Social Sector']",0,37
238,2009,2012,5,2,0.963095,1,1.677857,"['Finance Economy Sector', 'Political State Sector']",0,37
157,2008,2014,5,2,0.963065,1,1.677839,"['Finance Economy Sector', 'Political State Sector']",0,37
54,2016,2009,5,2,0.9629,1,1.67774,"['Social Sector', 'Human Rights Development']",0,37
150,2016,2016,5,2,0.96289,1,1.677734,"['Social Sector', 'Human Rights Development']",0,37
99,2009,2017,5,2,0.96286,1,1.6777160000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
23,2009,2015,5,2,0.962725,1,1.677635,"['Finance Economy Sector', 'Political State Sector']",0,37
229,2016,2017,5,2,0.96271,1,1.677626,"['Social Sector', 'Human Rights Development']",0,37
167,2009,2016,5,2,0.962615,1,1.677569,"['Finance Economy Sector', 'Political State Sector']",0,37
33,2009,2009,5,2,0.962535,1,1.677521,"['Finance Economy Sector', 'Political State Sector']",0,37
103,2016,2018,5,2,0.9624699999999999,1,1.677482,"['Social Sector', 'Human Rights Development']",0,37
67,2009,2009,5,2,0.96236,1,1.677416,"['Finance Economy Sector', 'Political State Sector']",0,37
64,2009,2016,5,2,0.96167,1,1.677002,"['Finance Economy Sector', 'Political State Sector']",0,37
202,2016,2017,5,2,0.9616549999999999,1,1.676993,"['Social Sector', 'Human Rights Development']",0,37
98,2016,2017,5,2,0.9616549999999999,1,1.676993,"['Social Sector', 'Human Rights Development']",0,37
233,2008,2010,5,2,0.961615,1,1.6769690000000002,"['Finance Economy Sector', 'Social Sector']",0,37
227,2008,2013,5,2,0.961315,1,1.676789,"['Political State Sector', 'Social Sector']",0,37
102,2014,2014,5,2,0.961295,1,1.676777,['Social Sector'],0,37
59,2016,2018,5,2,0.9612350000000001,1,1.6767410000000003,"['Social Sector', 'Human Rights Development']",0,37
176,2008,2013,5,2,0.9611799999999999,1,1.676708,"['Political State Sector', 'Social Sector']",0,37
99,2016,2016,5,2,0.9609609090909091,2,1.6765765454545456,"['Unknown', 'Social Sector']",0,37
99,2009,2011,5,2,0.96065,1,1.67639,"['Finance Economy Sector', 'Political State Sector']",0,37
239,2008,2019,5,2,0.96064,1,1.676384,"['Finance Economy Sector', 'Social Sector']",0,37
238,2009,2011,5,2,0.9604550000000001,1,1.6762730000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
145,2008,2013,5,2,0.96019,1,1.676114,"['Political State Sector', 'Social Sector']",0,37
181,2008,2013,5,2,0.96019,1,1.676114,"['Political State Sector', 'Social Sector']",0,37
163,2016,2015,5,2,0.96008,1,1.6760480000000002,"['Social Sector', 'Human Rights Development']",0,37
134,2008,2008,5,2,0.959955,1,1.675973,"['Political State Sector', 'Social Sector']",0,37
167,2009,2008,5,2,0.959865,1,1.675919,"['Finance Economy Sector', 'Political State Sector']",0,37
56,2016,2015,5,2,0.9598,1,1.67588,"['Social Sector', 'Human Rights Development']",0,37
182,2008,2012,5,2,0.9598,1,1.67588,"['Political State Sector', 'Social Sector']",0,37
54,2008,2013,5,2,0.959715,1,1.675829,"['Finance Economy Sector', 'Political State Sector']",0,37
54,2014,2011,5,2,0.9597,1,1.67582,['Social Sector'],0,37
220,2000,2002,5,2,0.95956,2,1.6757360000000001,"['Finance Economy Sector', 'Military Sector']",0,37
176,2009,2009,5,2,0.959295,1,1.675577,"['Finance Economy Sector', 'Political State Sector']",0,37
42,2009,2016,5,2,0.9591149999999999,1,1.675469,"['Finance Economy Sector', 'Political State Sector']",0,37
232,2016,2016,5,2,0.9590709090909091,2,1.6754425454545454,"['Unknown', 'Human Rights Development']",0,37
153,2008,2013,5,2,0.9590650000000001,1,1.6754390000000001,"['Political State Sector', 'Social Sector']",0,37
56,2008,2013,5,2,0.9590650000000001,1,1.6754390000000001,"['Political State Sector', 'Social Sector']",0,37
104,2008,2013,5,2,0.9590650000000001,1,1.6754390000000001,"['Political State Sector', 'Social Sector']",0,37
132,2009,2018,5,2,0.95906,1,1.675436,"['Finance Economy Sector', 'Political State Sector']",0,37
67,2009,2018,5,2,0.958895,1,1.675337,"['Finance Economy Sector', 'Political State Sector']",0,37
219,2008,2008,5,2,0.958865,1,1.675319,"['Political State Sector', 'Social Sector']",0,37
126,2016,2016,5,2,0.95885,1,1.67531,"['Social Sector', 'Human Rights Development']",0,37
56,2016,2019,5,2,0.9587,1,1.67522,"['Social Sector', 'Human Rights Development']",0,37
52,2008,2013,5,2,0.9586950000000001,1,1.675217,"['Political State Sector', 'Social Sector']",0,37
64,2008,2014,5,2,0.9586600000000001,1,1.6751960000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
198,2009,2013,5,2,0.958555,1,1.6751330000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
211,2009,2013,5,2,0.95855,1,1.6751300000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
3,2008,2016,5,2,0.95855,1,1.6751300000000002,"['Political State Sector', 'Social Sector']",0,37
101,2009,2012,5,2,0.95838,1,1.6750280000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
16,2009,2010,5,2,0.9582900000000001,1,1.6749740000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
69,2000,2001,5,2,0.95827,2,1.674962,"['Finance Economy Sector', 'Military Sector']",0,37
156,2016,2015,5,2,0.95824,1,1.674944,"['Social Sector', 'Human Rights Development']",0,37
126,2009,2008,5,2,0.95821,1,1.6749260000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
170,2009,2013,5,2,0.95819,1,1.674914,"['Finance Economy Sector', 'Political State Sector']",0,37
205,2009,2016,5,2,0.95814,1,1.674884,"['Finance Economy Sector', 'Political State Sector']",0,37
235,2008,2014,5,2,0.958105,1,1.6748630000000002,"['Finance Economy Sector', 'Social Sector']",0,37
226,2016,2008,5,2,0.957885,1,1.674731,"['Social Sector', 'Human Rights Development']",0,37
144,2009,2012,5,2,0.95763,1,1.674578,"['Finance Economy Sector', 'Political State Sector']",0,37
104,2009,2015,5,2,0.95762,1,1.674572,"['Finance Economy Sector', 'Political State Sector']",0,37
198,2009,2007,5,2,0.95753,1,1.674518,"['Finance Economy Sector', 'Political State Sector']",0,37
62,2009,2011,5,2,0.957525,1,1.674515,"['Finance Economy Sector', 'Political State Sector']",0,37
59,2008,2015,5,2,0.9574750000000001,1,1.6744850000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
194,2009,2014,5,2,0.95725,1,1.67435,"['Finance Economy Sector', 'Political State Sector']",0,37
129,2009,2016,5,2,0.95721,1,1.6743260000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
31,2009,2010,5,2,0.957205,1,1.674323,"['Finance Economy Sector', 'Political State Sector']",0,37
53,2008,2013,5,2,0.9572,1,1.6743200000000003,"['Political State Sector', 'Social Sector']",0,37
29,2016,2017,5,2,0.95713,1,1.6742780000000002,"['Social Sector', 'Human Rights Development']",0,37
233,2016,2017,5,2,0.95713,1,1.6742780000000002,"['Social Sector', 'Human Rights Development']",0,37
238,2009,2010,5,2,0.956955,1,1.6741730000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
73,2016,2016,5,2,0.956935,1,1.674161,"['Social Sector', 'Human Rights Development']",0,37
64,2009,2009,5,2,0.956785,1,1.674071,"['Finance Economy Sector', 'Political State Sector']",0,37
192,2009,2009,5,2,0.95676,1,1.6740560000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
38,2008,2010,5,2,0.956745,1,1.674047,"['Finance Economy Sector', 'Political State Sector']",0,37
38,2008,2015,5,2,0.95648,1,1.673888,"['Finance Economy Sector', 'Social Sector']",0,37
179,2009,2008,5,2,0.956395,1,1.673837,"['Finance Economy Sector', 'Political State Sector']",0,37
203,2008,2006,5,2,0.9563699999999999,1,1.673822,"['Political State Sector', 'Social Sector']",0,37
19,2016,2007,5,2,0.9562999999999999,1,1.67378,"['Social Sector', 'Human Rights Development']",0,37
112,2016,2012,5,2,0.95628,2,1.673768,"['Unknown', 'Human Rights Development']",0,37
16,2009,2012,5,2,0.9561949999999999,1,1.673717,"['Finance Economy Sector', 'Political State Sector']",0,37
34,2016,2015,5,2,0.956155,1,1.673693,"['Social Sector', 'Human Rights Development']",0,37
210,2008,2012,5,2,0.9561299999999999,1,1.673678,"['Political State Sector', 'Social Sector']",0,37
78,2009,2017,5,2,0.95611,1,1.673666,"['Finance Economy Sector', 'Political State Sector']",0,37
123,2000,2005,5,2,0.955835,2,1.673501,"['Finance Economy Sector', 'Military Sector']",0,37
103,2008,2006,5,2,0.955825,1,1.673495,"['Finance Economy Sector', 'Social Sector']",0,37
192,2009,2014,5,2,0.95582,1,1.673492,"['Finance Economy Sector', 'Political State Sector']",0,37
243,2016,2018,5,2,0.955795,1,1.673477,"['Social Sector', 'Human Rights Development']",0,37
72,2009,2012,5,2,0.955585,1,1.673351,"['Finance Economy Sector', 'Political State Sector']",0,37
223,2000,2008,5,2,0.95549,2,1.673294,"['Finance Economy Sector', 'Military Sector']",0,37
114,2008,2016,5,2,0.95544,1,1.673264,"['Finance Economy Sector', 'Social Sector']",0,37
167,2009,2015,5,2,0.95536,1,1.673216,"['Finance Economy Sector', 'Political State Sector']",0,37
56,2016,2012,5,2,0.955355,1,1.673213,"['Social Sector', 'Human Rights Development']",0,37
126,2008,2014,5,2,0.955175,1,1.673105,"['Political State Sector', 'Social Sector']",0,37
114,2009,2019,5,2,0.9551700000000001,1,1.673102,"['Finance Economy Sector', 'Political State Sector']",0,37
123,2008,2015,5,2,0.95508,1,1.673048,"['Finance Economy Sector', 'Social Sector']",0,37
122,2009,2010,5,2,0.955015,1,1.673009,"['Finance Economy Sector', 'Political State Sector']",0,37
122,2009,2018,5,2,0.95475,1,1.67285,"['Finance Economy Sector', 'Political State Sector']",0,37
198,2009,2012,5,2,0.954645,1,1.672787,"['Finance Economy Sector', 'Political State Sector']",0,37
23,2008,2015,5,2,0.9546,1,1.67276,"['Political State Sector', 'Social Sector']",0,37
206,2016,2017,5,2,0.9545100000000001,2,1.6727060000000002,"['Unknown', 'Human Rights Development']",0,37
48,2009,2013,5,2,0.95428,1,1.672568,"['Finance Economy Sector', 'Political State Sector']",0,37
152,2009,2017,5,2,0.95426,1,1.6725560000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
182,2008,2010,5,2,0.954245,1,1.6725470000000002,"['Finance Economy Sector', 'Social Sector']",0,37
233,2009,2018,5,2,0.954225,1,1.672535,"['Finance Economy Sector', 'Political State Sector']",0,37
192,2008,2015,5,2,0.95421,1,1.672526,"['Political State Sector', 'Social Sector']",0,37
56,2014,2010,5,2,0.954125,1,1.672475,['Social Sector'],0,37
213,2009,2012,5,2,0.95393,1,1.672358,"['Finance Economy Sector', 'Political State Sector']",0,37
34,2009,2009,5,2,0.953845,1,1.672307,"['Finance Economy Sector', 'Political State Sector']",0,37
236,2016,2016,5,2,0.9537236363636364,2,1.6722341818181818,"['Unknown', 'Human Rights Development']",0,37
61,2009,2006,5,2,0.9535750000000001,1,1.672145,"['Finance Economy Sector', 'Political State Sector']",0,37
199,2009,2019,5,2,0.95355,1,1.6721300000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
62,2009,2012,5,2,0.9535,1,1.6721,"['Finance Economy Sector', 'Political State Sector']",0,37
110,2016,2015,5,2,0.95348,1,1.672088,"['Social Sector', 'Human Rights Development']",0,37
114,2016,2015,5,2,0.953365,1,1.6720190000000001,"['Social Sector', 'Human Rights Development']",0,37
208,2009,2010,5,2,0.953325,1,1.671995,"['Finance Economy Sector', 'Political State Sector']",0,37
210,2009,2013,5,2,0.95309,1,1.6718540000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
132,2009,2017,5,2,0.9530449999999999,1,1.671827,"['Finance Economy Sector', 'Political State Sector']",0,37
110,2009,2017,5,2,0.95293,1,1.671758,"['Finance Economy Sector', 'Political State Sector']",0,37
213,2009,2017,5,2,0.952915,1,1.6717490000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
104,2016,2014,5,2,0.95271,1,1.671626,"['Social Sector', 'Human Rights Development']",0,37
16,2009,2008,5,2,0.952665,1,1.671599,"['Finance Economy Sector', 'Political State Sector']",0,37
19,2009,2017,5,2,0.95259,1,1.671554,"['Finance Economy Sector', 'Political State Sector']",0,37
64,2000,2002,5,2,0.952535,2,1.671521,"['Finance Economy Sector', 'Military Sector']",0,37
198,2014,2015,5,2,0.95232,1,1.671392,['Social Sector'],0,37
250,2008,2012,5,2,0.9522,1,1.6713200000000001,"['Finance Economy Sector', 'Social Sector']",0,37
107,2009,2012,5,2,0.95217,1,1.671302,"['Finance Economy Sector', 'Political State Sector']",0,37
152,2009,2010,5,2,0.952115,1,1.6712690000000001,"['Finance Economy Sector', 'Sovereignty']",0,37
58,2008,2013,5,2,0.952105,1,1.6712630000000002,"['Political State Sector', 'Social Sector']",0,37
165,2008,2013,5,2,0.952105,1,1.6712630000000002,"['Political State Sector', 'Social Sector']",0,37
131,2016,2019,5,2,0.952055,1,1.671233,"['Social Sector', 'Human Rights Development']",0,37
196,2016,2016,5,2,0.95202,1,1.6712120000000001,"['Social Sector', 'Human Rights Development']",0,37
163,2016,2017,5,2,0.95191,1,1.6711460000000002,"['Social Sector', 'Human Rights Development']",0,37
218,2002,2014,5,2,0.951785,1,1.671071,['Military Sector'],0,37
109,2016,2009,5,2,0.951675,1,1.671005,"['Social Sector', 'Human Rights Development']",0,37
118,2009,2013,5,2,0.95164,1,1.6709840000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
79,2016,2007,5,2,0.9516281818181818,2,1.6709769090909092,"['Unknown', 'Human Rights Development']",0,37
118,2009,2015,5,2,0.95162,1,1.6709720000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
28,2009,2010,5,2,0.951545,1,1.670927,"['Finance Economy Sector', 'Political State Sector']",0,37
101,2008,2012,5,2,0.951365,1,1.670819,"['Finance Economy Sector', 'Social Sector']",0,37
110,2008,2016,5,2,0.95125,1,1.67075,"['Finance Economy Sector', 'Political State Sector']",0,37
57,2008,2012,5,2,0.9512,1,1.6707200000000002,"['Political State Sector', 'Social Sector']",0,37
