country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
239,2013,2012,3,2,0.98769,1,1.492614,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
38,2013,2015,3,2,0.98769,1,1.492614,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
216,2006,2017,3,2,0.987595,2,1.4925570000000001,"['Sovereignty', 'Military Sector']",0,172,0,,,
10,2013,2021,3,2,0.987535,1,1.492521,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
176,2006,2012,3,2,0.9874499999999999,2,1.49247,"['Social Sector', 'Military Sector']",0,172,0,,,
68,2013,2020,3,2,0.98724,1,1.4923440000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
2,2009,2016,3,2,0.98718,1,1.492308,"['Political State Sector', 'Social Sector']",0,172,0,,,
227,2009,2009,3,2,0.98715,1,1.4922900000000001,"['Political State Sector', 'Social Sector']",0,172,0,,,
132,2009,2014,3,2,0.98715,1,1.4922900000000001,"['Political State Sector', 'Social Sector']",0,172,0,,,
53,2009,2011,3,2,0.9869950000000001,1,1.492197,"['Political State Sector', 'Social Sector']",0,172,0,,,
233,2009,2011,3,2,0.9869950000000001,1,1.492197,"['Political State Sector', 'Social Sector']",0,172,0,,,
40,2009,2013,3,2,0.9869950000000001,1,1.492197,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
31,2009,2016,3,2,0.9869950000000001,1,1.492197,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
13,2009,2013,3,2,0.9869950000000001,1,1.492197,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
145,2009,2010,3,2,0.9869950000000001,1,1.492197,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
174,2009,2016,3,2,0.9869950000000001,1,1.492197,"['Political State Sector', 'Social Sector']",0,172,0,,,
35,2009,2016,3,2,0.9869950000000001,1,1.492197,"['Political State Sector', 'Social Sector']",0,172,0,,,
162,2013,2020,3,2,0.986985,1,1.492191,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
138,2008,2020,3,2,0.98693,2,1.4921579999999999,"['Human Rights Development', 'Military Sector']",0,172,0,,,
103,2013,2007,3,2,0.986925,1,1.492155,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
219,2006,2009,3,2,0.986875,2,1.492125,"['Social Sector', 'Military Sector']",0,172,0,,,
120,2009,2017,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
79,2009,2017,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
208,2009,2015,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
86,2013,2009,3,2,0.9868399999999999,1,1.4921039999999999,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
65,2009,2011,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
102,2009,2012,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
53,2009,2015,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
118,2009,2015,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
37,2013,2017,3,2,0.9868399999999999,1,1.4921039999999999,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
40,2009,2015,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
197,2008,2014,3,2,0.9868399999999999,1,1.4921039999999999,"['Human Rights Development', 'Social Sector']",0,172,0,,,
74,2009,2014,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
100,2009,2011,3,2,0.9868399999999999,1,1.4921039999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
64,2013,2018,3,2,0.986795,1,1.492077,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
147,2008,2019,3,2,0.98674,2,1.492044,"['Human Rights Development', 'Military Sector']",0,172,0,,,
243,2013,2016,3,2,0.986645,1,1.491987,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
18,2008,2009,3,2,0.9866299999999999,2,1.491978,"['Human Rights Development', 'Military Sector']",0,172,0,,,
221,2006,2009,3,2,0.98662,2,1.491972,"['Social Sector', 'Military Sector']",0,172,0,,,
10,2009,2015,3,2,0.986615,1,1.491969,"['Political State Sector', 'Social Sector']",0,172,0,,,
44,2013,2017,3,2,0.98649,1,1.4918939999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
53,2013,2006,3,2,0.98642,1,1.491852,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
226,2013,2018,3,2,0.98638,1,1.491828,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
72,2013,2018,3,2,0.98632,1,1.491792,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
140,2013,2017,3,2,0.98622,1,1.4917319999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
123,2013,2016,3,2,0.98622,1,1.4917319999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
28,2006,2006,3,2,0.9861899999999999,2,1.491714,"['Sovereignty', 'Military Sector']",0,172,0,,,
109,2008,2018,3,2,0.986175,2,1.491705,"['Human Rights Development', 'Military Sector']",0,172,0,,,
108,2013,2007,3,2,0.986155,1,1.4916930000000002,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
40,2009,2017,3,2,0.986155,1,1.4916930000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
234,2009,2008,3,2,0.986155,1,1.4916930000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
50,2009,2021,3,2,0.986155,1,1.4916930000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
120,2009,2010,3,2,0.986155,1,1.4916930000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
63,2009,2009,3,2,0.986155,1,1.4916930000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
10,2009,2017,3,2,0.986155,1,1.4916930000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
174,2009,2015,3,2,0.986155,1,1.4916930000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
199,2008,2015,3,2,0.98613,2,1.4916779999999998,"['Human Rights Development', 'Military Sector']",0,172,0,,,
81,2006,2017,3,2,0.986085,2,1.491651,"['Sovereignty', 'Military Sector']",0,172,0,,,
152,2013,2020,3,2,0.98608,1,1.491648,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
53,2013,2017,3,2,0.985835,1,1.491501,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
62,2008,2006,3,2,0.98569,2,1.491414,"['Human Rights Development', 'Military Sector']",0,172,0,,,
238,2013,2017,3,2,0.9855849999999999,1,1.4913509999999999,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
73,2009,2013,3,2,0.9855849999999999,1,1.4913509999999999,"['Political State Sector', 'Social Sector']",0,172,0,,,
37,2008,2012,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Social Sector']",0,172,0,,,
159,2006,2013,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,172,0,,,
232,2008,2014,3,2,0.985365,2,1.491219,"['Social Sector', 'Military Sector']",0,172,0,,,
149,2008,2012,3,2,0.985365,1,1.491219,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
126,2008,2009,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Social Sector']",0,172,0,,,
98,2008,2008,3,2,0.985365,1,1.491219,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
226,2008,2012,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Social Sector']",0,172,0,,,
158,2008,2010,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Social Sector']",0,172,0,,,
165,2008,2012,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Social Sector']",0,172,0,,,
208,2006,2006,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,172,0,,,
216,2008,2019,3,2,0.985365,1,1.491219,"['Human Rights Development', 'Social Sector']",0,172,0,,,
44,2006,2012,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,172,0,,,
199,2009,2018,3,2,0.9852449999999999,1,1.491147,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
222,2013,2010,3,2,0.98515,1,1.49109,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
13,2009,2009,3,2,0.98514,1,1.4910839999999999,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
148,2006,2018,3,2,0.98514,2,1.4910839999999999,"['Social Sector', 'Military Sector']",0,172,0,,,
156,2006,2019,3,2,0.98485,2,1.49091,"['Sovereignty', 'Military Sector']",0,172,0,,,
38,2008,2009,3,2,0.98482,2,1.490892,"['Social Sector', 'Military Sector']",0,172,0,,,
37,2013,2020,3,2,0.98471,1,1.490826,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
84,2013,2017,3,2,0.9846900000000001,1,1.490814,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
238,2009,2017,3,2,0.9846900000000001,1,1.490814,"['Political State Sector', 'Social Sector']",0,172,0,,,
179,2013,2018,3,2,0.984675,1,1.490805,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
222,2013,2019,3,2,0.9845900000000001,1,1.490754,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
92,2006,2016,3,2,0.98454,2,1.490724,"['Sovereignty', 'Military Sector']",0,172,0,,,
100,2006,2006,3,2,0.984345,2,1.490607,"['Social Sector', 'Military Sector']",0,172,0,,,
61,2013,2018,3,2,0.98426,1,1.490556,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
40,2006,2019,3,2,0.984165,2,1.490499,"['Sovereignty', 'Military Sector']",0,172,0,,,
109,2013,2018,3,2,0.984085,1,1.490451,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
176,2006,2009,3,2,0.984075,2,1.490445,"['Sovereignty', 'Military Sector']",0,172,0,,,
144,2006,2006,3,2,0.98404,2,1.490424,"['Sovereignty', 'Military Sector']",0,172,0,,,
150,2013,2019,3,2,0.983985,1,1.490391,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
163,2009,2009,3,2,0.9839549999999999,1,1.490373,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
94,2013,2018,3,2,0.983815,1,1.490289,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
63,2009,2014,3,2,0.983695,1,1.490217,"['Political State Sector', 'Social Sector']",0,172,0,,,
228,2009,2014,3,2,0.983695,1,1.490217,"['Political State Sector', 'Social Sector']",0,172,0,,,
3,2008,2006,3,2,0.983625,2,1.490175,"['Political State Sector', 'Military Sector']",0,172,0,,,
248,2006,2006,3,2,0.9836050000000001,2,1.490163,"['Sovereignty', 'Military Sector']",0,172,0,,,
40,2013,2015,3,2,0.98354,1,1.490124,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
94,2008,2017,3,2,0.9835149999999999,2,1.490109,"['Human Rights Development', 'Military Sector']",0,172,0,,,
158,2009,2010,3,2,0.98346,1,1.490076,"['Political State Sector', 'Social Sector']",0,172,0,,,
9,2013,2007,3,2,0.983385,1,1.490031,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
109,2013,2010,3,2,0.9833799999999999,1,1.490028,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
165,2008,2016,3,2,0.9833000000000001,2,1.48998,"['Human Rights Development', 'Military Sector']",0,172,0,,,
29,2006,2009,3,2,0.983295,2,1.489977,"['Social Sector', 'Military Sector']",0,172,0,,,
238,2009,2016,3,2,0.98322,1,1.489932,"['Political State Sector', 'Social Sector']",0,172,0,,,
109,2006,2006,3,2,0.98315,2,1.48989,"['Sovereignty', 'Military Sector']",0,172,0,,,
121,2013,2010,3,2,0.983055,1,1.489833,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
62,2013,2018,3,2,0.983,1,1.4898,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
93,2009,2017,3,2,0.9829699999999999,1,1.489782,"['Political State Sector', 'Social Sector']",0,172,0,,,
11,2006,2017,3,2,0.9828399999999999,2,1.489704,"['Sovereignty', 'Military Sector']",0,172,0,,,
195,2006,2016,3,2,0.9825900000000001,2,1.489554,"['Social Sector', 'Military Sector']",0,172,0,,,
165,2008,2014,3,2,0.98229,1,1.489374,"['Political State Sector', 'Social Sector']",0,172,0,,,
3,2013,2015,3,2,0.982265,1,1.4893589999999999,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
45,2013,2014,3,2,0.982245,1,1.489347,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
6,2006,2011,3,2,0.982105,2,1.489263,"['Social Sector', 'Military Sector']",0,172,0,,,
148,2009,2010,3,2,0.982065,1,1.489239,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
213,2008,2010,3,2,0.982065,1,1.489239,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
177,2008,2010,3,2,0.982065,1,1.489239,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
134,2008,2010,3,2,0.982065,1,1.489239,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
140,2008,2020,3,2,0.982065,1,1.489239,"['Human Rights Development', 'Social Sector']",0,172,0,,,
3,2008,2015,3,2,0.982065,1,1.489239,"['Human Rights Development', 'Social Sector']",0,172,0,,,
145,2008,2009,3,2,0.982065,1,1.489239,"['Human Rights Development', 'Social Sector']",0,172,0,,,
131,2008,2012,3,2,0.982065,1,1.489239,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
133,2006,2014,3,2,0.98202,2,1.489212,"['Social Sector', 'Military Sector']",0,172,0,,,
222,2008,2007,3,2,0.98198,1,1.489188,"['Political State Sector', 'Social Sector']",0,172,0,,,
210,2008,2017,3,2,0.9819800000000001,1,1.489188,"['Human Rights Development', 'Social Sector']",0,172,0,,,
127,2006,2012,3,2,0.981895,2,1.489137,"['Sovereignty', 'Military Sector']",0,172,0,,,
126,2013,2017,3,2,0.9817549999999999,1,1.489053,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
84,2006,2015,3,2,0.9815050000000001,2,1.488903,"['Social Sector', 'Military Sector']",0,172,0,,,
35,2013,2009,3,2,0.981475,1,1.488885,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
217,2013,2021,3,2,0.98135,1,1.48881,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
45,2013,2017,3,2,0.98114,1,1.4886840000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
208,2009,2009,3,2,0.980985,1,1.488591,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
220,2013,2016,3,2,0.980645,1,1.488387,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
129,2013,2017,3,2,0.9804200000000001,1,1.4882520000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
196,2008,2012,3,2,0.9803850000000001,2,1.488231,"['Political State Sector', 'Military Sector']",0,172,0,,,
206,2008,2011,3,2,0.9803850000000001,2,1.488231,"['Human Rights Development', 'Military Sector']",0,172,0,,,
86,2008,2009,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Social Sector']",0,172,0,,,
153,2013,2021,3,2,0.9803850000000001,1,1.488231,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
216,2008,2021,3,2,0.9803850000000001,1,1.488231,"['Human Rights Development', 'Social Sector']",0,172,0,,,
93,2008,2016,3,2,0.98038,2,1.4882279999999999,"['Human Rights Development', 'Military Sector']",0,172,0,,,
205,2013,2018,3,2,0.98035,1,1.48821,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
200,2013,2016,3,2,0.98018,1,1.488108,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
2,2013,2016,3,2,0.980165,1,1.488099,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
204,2013,2009,3,2,0.980165,1,1.488099,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
42,2013,2018,3,2,0.980155,1,1.488093,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
74,2009,2011,3,2,0.9801150000000001,1,1.488069,"['Political State Sector', 'Social Sector']",0,172,0,,,
119,2013,2010,3,2,0.98011,1,1.4880659999999999,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
35,2013,2010,3,2,0.980045,1,1.488027,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
158,2009,2018,3,2,0.98002,1,1.488012,"['Political State Sector', 'Social Sector']",0,172,0,,,
2,2013,2012,3,2,0.97987,1,1.487922,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
57,2006,2016,3,2,0.97982,2,1.487892,"['Social Sector', 'Military Sector']",0,172,0,,,
227,2013,2016,3,2,0.979765,1,1.487859,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
150,2013,2018,3,2,0.9797199999999999,1,1.487832,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
150,2013,2021,3,2,0.9795849999999999,1,1.4877509999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
234,2013,2014,3,2,0.97951,1,1.487706,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
52,2013,2015,3,2,0.9794350000000001,1,1.4876610000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
79,2013,2018,3,2,0.97923,1,1.487538,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
14,2008,2019,3,2,0.97919,2,1.487514,"['Human Rights Development', 'Military Sector']",0,172,0,,,
206,2009,2018,3,2,0.97916,1,1.4874960000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
134,2013,2018,3,2,0.979135,1,1.4874809999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
122,2008,2008,3,2,0.97891,2,1.487346,"['Human Rights Development', 'Military Sector']",0,172,0,,,
13,2006,2019,3,2,0.978835,2,1.487301,"['Sovereignty', 'Military Sector']",0,172,0,,,
192,2009,2017,3,2,0.978795,1,1.487277,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
2,2006,2009,3,2,0.97864,2,1.487184,"['Social Sector', 'Military Sector']",0,172,0,,,
147,2013,2009,3,2,0.978595,1,1.4871569999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
50,2013,2020,3,2,0.97854,1,1.4871240000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
140,2006,2008,3,2,0.97844,2,1.487064,"['Social Sector', 'Military Sector']",0,172,0,,,
52,2009,2018,3,2,0.9784349999999999,1,1.487061,"['Political State Sector', 'Social Sector']",0,172,0,,,
182,2009,2010,3,2,0.9783999999999999,1,1.48704,"['Political State Sector', 'Social Sector']",0,172,0,,,
93,2009,2018,3,2,0.97835,1,1.4870100000000002,"['Political State Sector', 'Social Sector']",0,172,0,,,
243,2013,2021,3,2,0.978275,1,1.486965,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
133,2009,2020,3,2,0.97821,1,1.486926,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
44,2009,2018,3,2,0.97817,1,1.486902,"['Social Sector', 'Finance Economy Sector']",0,172,0,,,
176,2008,2014,3,2,0.9781599999999999,1,1.486896,"['Political State Sector', 'Social Sector']",0,172,0,,,
216,2008,2017,3,2,0.9781,1,1.48686,"['Human Rights Development', 'Social Sector']",0,172,0,,,
132,2013,2021,3,2,0.978085,1,1.4868510000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
129,2013,2018,3,2,0.977835,1,1.486701,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
58,2006,2015,3,2,0.97739,2,1.486434,"['Sovereignty', 'Military Sector']",0,172,0,,,
17,2009,2007,3,2,0.9773099999999999,1,1.486386,"['Political State Sector', 'Social Sector']",0,172,0,,,
233,2009,2008,3,2,0.97729,1,1.486374,"['Political State Sector', 'Social Sector']",0,172,0,,,
102,2006,2008,3,2,0.97717,2,1.486302,"['Social Sector', 'Military Sector']",0,172,0,,,
203,2008,2015,3,2,0.977085,2,1.486251,"['Human Rights Development', 'Military Sector']",0,172,0,,,
53,2009,2008,3,2,0.977085,1,1.486251,"['Political State Sector', 'Social Sector']",0,172,0,,,
107,2013,2012,3,2,0.977085,1,1.486251,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
62,2008,2008,3,2,0.977055,2,1.486233,"['Human Rights Development', 'Military Sector']",0,172,0,,,
103,2006,2009,3,2,0.97689,2,1.486134,"['Sovereignty', 'Military Sector']",0,172,0,,,
197,2013,2009,3,2,0.97672,1,1.486032,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
234,2009,2009,3,2,0.976685,1,1.486011,"['Political State Sector', 'Social Sector']",0,172,0,,,
158,2006,2017,3,2,0.97654,2,1.485924,"['Sovereignty', 'Military Sector']",0,172,0,,,
16,2013,2017,3,2,0.9764999999999999,1,1.4859,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
108,2013,2015,3,2,0.976355,1,1.4858129999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
21,2008,2009,3,2,0.976355,1,1.4858129999999998,"['Political State Sector', 'Social Sector']",0,172,0,,,
14,2006,2019,3,2,0.97634,2,1.485804,"['Sovereignty', 'Military Sector']",0,172,0,,,
209,2009,2021,3,2,0.976225,1,1.485735,"['Political State Sector', 'Social Sector']",0,172,0,,,
3,2009,2007,3,2,0.976225,1,1.485735,"['Political State Sector', 'Social Sector']",0,172,0,,,
49,2013,2018,3,2,0.9760599999999999,1,1.485636,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
119,2013,2009,3,2,0.9760549999999999,1,1.485633,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
208,2013,2009,3,2,0.97603,1,1.485618,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
56,2008,2017,3,2,0.97584,2,1.4855040000000002,"['Human Rights Development', 'Military Sector']",0,172,0,,,
131,2009,2006,3,2,0.97567,1,1.4854020000000001,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
53,2008,2013,3,2,0.9755499999999999,2,1.4853299999999998,"['Human Rights Development', 'Military Sector']",0,172,0,,,
19,2013,2018,3,2,0.9754499999999999,1,1.4852699999999999,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
171,2013,2018,3,2,0.97543,1,1.485258,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
81,2013,2011,3,2,0.97532,1,1.485192,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
35,2008,2018,3,2,0.975065,2,1.485039,"['Social Sector', 'Military Sector']",0,172,0,,,
134,2006,2018,3,2,0.9749650000000001,2,1.484979,"['Sovereignty', 'Military Sector']",0,172,0,,,
215,2006,2019,3,2,0.9749049999999999,2,1.484943,"['Sovereignty', 'Military Sector']",0,172,0,,,
110,2013,2020,3,2,0.97487,1,1.484922,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
150,2008,2009,3,2,0.97486,2,1.4849160000000001,"['Human Rights Development', 'Military Sector']",0,172,0,,,
179,2013,2007,3,2,0.97485,1,1.48491,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
156,2013,2018,3,2,0.9745349999999999,1,1.484721,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
44,2013,2016,3,2,0.9744299999999999,1,1.484658,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
222,2013,2016,3,2,0.9742949999999999,1,1.4845769999999998,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
42,2013,2010,3,2,0.9740500000000001,1,1.4844300000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
215,2006,2017,3,2,0.97402,2,1.4844119999999998,"['Sovereignty', 'Military Sector']",0,172,0,,,
57,2008,2019,3,2,0.9740150000000001,2,1.484409,"['Human Rights Development', 'Military Sector']",0,172,0,,,
13,2013,2016,3,2,0.973965,1,1.4843790000000001,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
73,2013,2016,3,2,0.97394,1,1.484364,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
104,2013,2016,3,2,0.973665,1,1.484199,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
69,2013,2010,3,2,0.97361,1,1.484166,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
142,2013,2018,3,2,0.97356,1,1.484136,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
127,2013,2021,3,2,0.9733149999999999,1,1.483989,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
19,2013,2021,3,2,0.9733149999999999,1,1.483989,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
91,2006,2019,3,2,0.9732000000000001,2,1.48392,"['Social Sector', 'Military Sector']",0,172,0,,,
33,2006,2017,3,2,0.973125,2,1.483875,"['Sovereignty', 'Military Sector']",0,172,0,,,
14,2009,2016,3,2,0.9728650000000001,1,1.483719,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
250,2013,2020,3,2,0.97272,1,1.483632,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
134,2006,2007,3,2,0.97265,2,1.48359,"['Social Sector', 'Military Sector']",0,172,0,,,
28,2013,2011,3,2,0.97263,1,1.483578,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
56,2008,2010,3,2,0.9724550000000001,1,1.483473,"['Political State Sector', 'Social Sector']",0,172,0,,,
50,2008,2013,3,2,0.9724550000000001,1,1.483473,"['Political State Sector', 'Social Sector']",0,172,0,,,
233,2006,2017,3,2,0.9724550000000001,2,1.483473,"['Sovereignty', 'Military Sector']",0,172,0,,,
163,2008,2018,3,2,0.9724550000000001,2,1.483473,"['Human Rights Development', 'Military Sector']",0,172,0,,,
123,2008,2009,3,2,0.9724550000000001,1,1.483473,"['Human Rights Development', 'Social Sector']",0,172,0,,,
72,2008,2017,3,2,0.9724550000000001,2,1.483473,"['Human Rights Development', 'Military Sector']",0,172,0,,,
210,2008,2019,3,2,0.9724550000000001,2,1.483473,"['Social Sector', 'Military Sector']",0,172,0,,,
107,2013,2021,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Social Sector']",0,172,0,,,
114,2008,2011,3,2,0.9724550000000001,1,1.483473,"['Human Rights Development', 'Social Sector']",0,172,0,,,
163,2008,2010,3,2,0.9724550000000001,1,1.483473,"['Human Rights Development', 'Social Sector']",0,172,0,,,
220,2006,2014,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,172,0,,,
232,2006,2018,3,2,0.9724550000000001,2,1.483473,"['Sovereignty', 'Military Sector']",0,172,0,,,
91,2009,2009,3,2,0.9724550000000001,1,1.483473,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
93,2008,2011,3,2,0.9724550000000001,1,1.483473,"['Human Rights Development', 'Social Sector']",0,172,0,,,
138,2008,2009,3,2,0.9724550000000001,1,1.483473,"['Human Rights Development', 'Social Sector']",0,172,0,,,
163,2008,2017,3,2,0.9724550000000001,1,1.483473,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
64,2008,2011,3,2,0.9724550000000001,1,1.483473,"['Human Rights Development', 'Social Sector']",0,172,0,,,
126,2009,2009,3,2,0.9724550000000001,1,1.483473,"['Political State Sector', 'Social Sector']",0,172,0,,,
158,2006,2011,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,172,0,,,
