country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
239,2009,2011,11,2,0.953945,1,2.272367,"['Political State Sector', 'Social Sector']",0,147
92,2006,2013,11,2,0.953905,1,2.2723430000000002,"['Finance Economy Sector', 'Social Sector']",0,147
104,2007,1992,11,2,0.9538599999999999,1,2.272316,['Trade Sector'],0,147
235,2007,1997,11,2,0.95377,1,2.272262,['Trade Sector'],0,147
13,2010,2014,5,4,0.9537279999999999,2,2.2722368,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
140,2007,2007,11,2,0.953665,1,2.272199,['Trade Sector'],0,147
177,2007,1991,11,2,0.953655,1,2.272193,['Trade Sector'],0,147
200,2007,1995,11,2,0.953635,1,2.2721810000000002,['Trade Sector'],0,147
156,2007,1994,11,2,0.95362,1,2.2721720000000003,['Trade Sector'],0,147
153,2006,2013,11,2,0.953605,1,2.272163,"['Finance Economy Sector', 'Social Sector']",0,147
127,2007,1991,11,2,0.953605,1,2.272163,['Trade Sector'],0,147
73,2007,1997,11,2,0.9535899999999999,1,2.272154,['Trade Sector'],0,147
203,2009,2007,11,2,0.95347,1,2.272082,"['Political State Sector', 'Social Sector']",0,147
197,2007,1998,11,2,0.9534199999999999,1,2.272052,['Trade Sector'],0,147
142,2009,2010,11,2,0.95337,1,2.272022,"['Political State Sector', 'Social Sector']",0,147
134,2009,2009,11,2,0.9533050000000001,1,2.271983,"['Political State Sector', 'Social Sector']",0,147
58,2007,1997,11,2,0.953255,1,2.271953,['Trade Sector'],0,147
235,2007,1990,11,2,0.9532050000000001,1,2.271923,['Trade Sector'],0,147
98,2007,1998,11,2,0.953175,1,2.2719050000000003,['Trade Sector'],0,147
14,2007,2007,11,2,0.952945,1,2.271767,['Trade Sector'],0,147
235,2007,1991,11,2,0.95269,1,2.271614,['Trade Sector'],0,147
98,2007,1992,11,2,0.95257,1,2.271542,['Trade Sector'],0,147
67,2010,2015,5,4,0.9524400000000001,2,2.271464,"['Trade Sector', 'Human Rights Development']",0,147
145,2008,2008,11,2,0.95238,1,2.2714280000000002,"['Social Sector', 'Human Rights Development']",0,147
203,2009,2009,11,2,0.95228,1,2.2713680000000003,"['Political State Sector', 'Social Sector']",0,147
239,2009,2012,11,2,0.9522200000000001,1,2.271332,"['Political State Sector', 'Social Sector']",0,147
56,2007,2011,11,2,0.95219,1,2.2713140000000003,['Trade Sector'],0,147
134,2010,2010,5,4,0.95214,2,2.271284,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
202,2007,2007,11,2,0.952135,1,2.271281,['Trade Sector'],0,147
100,2007,2002,11,2,0.952125,1,2.271275,['Trade Sector'],0,147
156,2007,2007,11,2,0.9521250000000001,1,2.271275,['Trade Sector'],0,147
216,2007,1997,11,2,0.95199,1,2.2711940000000004,['Trade Sector'],0,147
210,2007,1991,11,2,0.95192,1,2.2711520000000003,['Trade Sector'],0,147
67,2007,2012,11,2,0.95181,1,2.2710860000000004,['Trade Sector'],0,147
98,2007,1994,11,2,0.951805,1,2.271083,['Trade Sector'],0,147
215,2007,1997,11,2,0.951705,1,2.271023,['Trade Sector'],0,147
169,2009,2007,11,2,0.95166,1,2.2709960000000002,"['Political State Sector', 'Social Sector']",0,147
81,2007,1990,11,2,0.951565,1,2.2709390000000003,['Trade Sector'],0,147
208,2007,2001,11,2,0.951435,1,2.270861,['Trade Sector'],0,147
134,2010,2014,5,4,0.9513866666666666,2,2.270832,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
140,2007,1990,11,2,0.9513199999999999,1,2.270792,['Trade Sector'],0,147
100,2007,1997,11,2,0.9511449999999999,1,2.270687,['Trade Sector'],0,147
14,2007,1996,11,2,0.9511350000000001,1,2.270681,['Trade Sector'],0,147
200,2007,2007,11,2,0.95104,1,2.270624,['Trade Sector'],0,147
134,2007,2008,11,2,0.950955,1,2.270573,['Trade Sector'],0,147
73,2007,1990,11,2,0.95093,1,2.2705580000000003,['Trade Sector'],0,147
57,2007,1992,11,2,0.95092,1,2.2705520000000003,['Trade Sector'],0,147
200,2010,2017,5,4,0.950858,2,2.2705148,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
45,2009,2011,11,2,0.950825,1,2.2704950000000004,"['Political State Sector', 'Social Sector']",0,147
215,2007,1991,11,2,0.950785,1,2.270471,['Trade Sector'],0,147
29,2006,2011,11,2,0.95065,1,2.27039,"['Political State Sector', 'Social Sector']",0,147
202,2009,2006,11,2,0.950635,1,2.2703810000000004,"['Political State Sector', 'Social Sector']",0,147
134,2007,2009,11,2,0.950585,1,2.2703510000000002,['Trade Sector'],0,147
163,2007,2009,11,2,0.950485,1,2.2702910000000003,['Trade Sector'],0,147
176,2007,1996,11,2,0.9504049999999999,1,2.2702430000000002,['Trade Sector'],0,147
120,2010,2016,5,4,0.9503980000000001,2,2.2702388,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
181,2009,2008,11,2,0.95036,1,2.270216,"['Political State Sector', 'Social Sector']",0,147
156,2007,1993,11,2,0.95035,1,2.27021,['Trade Sector'],0,147
204,2006,2007,11,2,0.95015,1,2.27009,"['Political State Sector', 'Human Rights Development']",0,147
239,2009,2007,11,2,0.950135,1,2.2700810000000002,"['Political State Sector', 'Social Sector']",0,147
56,2010,2017,5,4,0.9498449999999999,2,2.269907,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
56,2010,2015,5,4,0.9496983333333334,2,2.269819,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
222,2006,2012,11,2,0.94945,1,2.26967,"['Political State Sector', 'Social Sector']",0,147
195,2008,2011,11,2,0.949435,1,2.269661,"['Social Sector', 'Human Rights Development']",0,147
21,2007,1996,11,2,0.94936,1,2.269616,['Trade Sector'],0,147
196,2006,2007,11,2,0.9492849999999999,1,2.269571,"['Sovereignty', 'Human Rights Development']",0,147
215,2007,2012,11,2,0.9492149999999999,1,2.2695290000000004,['Trade Sector'],0,147
202,2007,1995,11,2,0.9492,1,2.26952,['Trade Sector'],0,147
153,2007,2007,11,2,0.94916,1,2.269496,['Trade Sector'],0,147
229,2009,2007,11,2,0.9491350000000001,1,2.2694810000000003,"['Political State Sector', 'Social Sector']",0,147
206,2006,2008,11,2,0.9491,1,2.26946,"['Social Sector', 'Human Rights Development']",0,147
227,2009,2010,11,2,0.94907,1,2.269442,"['Political State Sector', 'Social Sector']",0,147
53,2009,2009,11,2,0.949065,1,2.269439,"['Political State Sector', 'Social Sector']",0,147
176,2010,2009,5,4,0.949,2,2.2694,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
113,2006,2013,11,2,0.948955,1,2.2693730000000003,"['Finance Economy Sector', 'Social Sector']",0,147
120,2008,2006,11,2,0.94892,1,2.269352,"['Social Sector', 'Human Rights Development']",0,147
13,2007,1990,11,2,0.9489,1,2.26934,['Trade Sector'],0,147
208,2007,2002,11,2,0.948825,1,2.269295,['Trade Sector'],0,147
58,2007,2012,11,2,0.9488099999999999,1,2.269286,['Trade Sector'],0,147
176,2007,2009,11,2,0.94878,1,2.2692680000000003,['Trade Sector'],0,147
203,2007,1993,11,2,0.948725,1,2.269235,['Trade Sector'],0,147
120,2006,2010,11,2,0.94869,1,2.2692140000000003,"['Political State Sector', 'Social Sector']",0,147
89,2006,2006,11,2,0.9485250000000001,1,2.269115,"['Finance Economy Sector', 'Political State Sector']",0,147
140,2010,2011,5,4,0.948405,2,2.269043,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
73,2007,1996,11,2,0.94834,1,2.2690040000000002,['Trade Sector'],0,147
202,2007,1994,11,2,0.94821,1,2.268926,['Trade Sector'],0,147
106,2007,2012,11,2,0.94815,1,2.2688900000000003,['Trade Sector'],0,147
208,2007,1998,11,2,0.94807,1,2.2688420000000002,['Trade Sector'],0,147
126,2007,2014,8,3,0.9479,2,2.2687399999999998,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
206,2007,1997,11,2,0.947845,1,2.268707,['Trade Sector'],0,147
203,2008,2007,11,2,0.94773,1,2.268638,"['Social Sector', 'Human Rights Development']",0,147
182,2007,1997,11,2,0.9476450000000001,1,2.268587,['Trade Sector'],0,147
215,2007,2007,11,2,0.9474400000000001,1,2.2684640000000003,['Trade Sector'],0,147
45,2009,2009,11,2,0.947215,1,2.268329,"['Political State Sector', 'Social Sector']",0,147
53,2007,1997,11,2,0.94718,1,2.268308,['Trade Sector'],0,147
163,2007,2008,11,2,0.9471400000000001,1,2.2682840000000004,['Trade Sector'],0,147
98,2007,2007,11,2,0.9470350000000001,1,2.268221,['Trade Sector'],0,147
20,2009,2011,11,2,0.94699,1,2.2681940000000003,"['Political State Sector', 'Social Sector']",0,147
156,2007,2006,11,2,0.946985,1,2.2681910000000003,['Trade Sector'],0,147
131,2006,2009,11,2,0.9468650000000001,1,2.2681190000000004,"['Finance Economy Sector', 'Social Sector']",0,147
131,2009,2009,11,2,0.946725,1,2.2680350000000002,"['Political State Sector', 'Social Sector']",0,147
222,2006,2010,11,2,0.946685,1,2.268011,"['Political State Sector', 'Social Sector']",0,147
176,2007,1990,11,2,0.946585,1,2.267951,['Trade Sector'],0,147
120,2010,2014,5,4,0.946432,2,2.2678592,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
53,2007,1996,11,2,0.9463550000000001,1,2.2678130000000003,['Trade Sector'],0,147
153,2007,1997,11,2,0.9462349999999999,1,2.267741,['Trade Sector'],0,147
236,2006,2008,11,2,0.946215,1,2.267729,"['Social Sector', 'Human Rights Development']",0,147
202,2007,1993,11,2,0.94621,1,2.267726,['Trade Sector'],0,147
127,2007,2011,11,2,0.946205,1,2.267723,['Trade Sector'],0,147
181,2010,2015,5,4,0.9461183333333333,2,2.267671,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
126,2010,2009,5,4,0.9461133333333334,2,2.267668,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
100,2007,1993,11,2,0.9460850000000001,1,2.2676510000000003,['Trade Sector'],0,147
45,2009,2008,11,2,0.9459850000000001,1,2.2675910000000004,"['Political State Sector', 'Social Sector']",0,147
13,2007,2000,11,2,0.94598,1,2.267588,['Trade Sector'],0,147
102,2006,2013,11,2,0.94594,1,2.267564,['Social Sector'],0,147
110,2007,1997,11,2,0.94584,1,2.267504,['Trade Sector'],0,147
179,2006,2007,11,2,0.94583,1,2.2674980000000002,"['Finance Economy Sector', 'Social Sector']",0,147
100,2007,1998,11,2,0.945765,1,2.267459,['Trade Sector'],0,147
44,2007,1997,11,2,0.9457150000000001,1,2.2674290000000004,['Trade Sector'],0,147
177,2006,2013,11,2,0.945685,1,2.267411,"['Finance Economy Sector', 'Political State Sector']",0,147
176,2009,2007,11,2,0.945685,1,2.267411,"['Political State Sector', 'Social Sector']",0,147
113,2010,2010,8,3,0.9456833333333333,1,2.26741,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
176,2007,1998,11,2,0.9456800000000001,1,2.267408,['Trade Sector'],0,147
120,2007,1995,11,2,0.94564,1,2.2673840000000003,['Trade Sector'],0,147
100,2007,1991,11,2,0.945445,1,2.2672670000000004,['Trade Sector'],0,147
208,2007,1995,11,2,0.94523,1,2.267138,['Trade Sector'],0,147
195,2010,2012,8,3,0.9451566666666666,1,2.267094,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
197,2010,2017,5,4,0.9450949999999999,2,2.267057,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
14,2007,1992,11,2,0.94509,1,2.267054,['Trade Sector'],0,147
137,2006,2006,11,2,0.944965,1,2.266979,"['Sovereignty', 'Human Rights Development']",0,147
208,2007,1997,11,2,0.944905,1,2.2669430000000004,['Trade Sector'],0,147
101,2006,2012,11,2,0.944815,1,2.266889,"['Political State Sector', 'Social Sector']",0,147
202,2007,1998,11,2,0.9447749999999999,1,2.266865,['Trade Sector'],0,147
181,2007,2009,11,2,0.944705,1,2.266823,['Trade Sector'],0,147
67,2007,1994,11,2,0.94458,1,2.266748,['Trade Sector'],0,147
102,2010,2012,8,3,0.94448,1,2.266688,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
176,2009,2010,11,2,0.9443,1,2.2665800000000003,"['Political State Sector', 'Social Sector']",0,147
102,2006,2011,11,2,0.944275,1,2.266565,['Social Sector'],0,147
222,2006,2011,11,2,0.94426,1,2.266556,"['Political State Sector', 'Social Sector']",0,147
134,2006,2007,11,2,0.9442200000000001,1,2.266532,['Social Sector'],0,147
216,2007,1991,11,2,0.944195,1,2.2665170000000003,['Trade Sector'],0,147
101,2007,2002,11,2,0.94414,1,2.266484,['Trade Sector'],0,147
200,2007,1997,11,2,0.94396,1,2.266376,['Trade Sector'],0,147
176,2008,2007,11,2,0.9438599999999999,1,2.266316,"['Social Sector', 'Human Rights Development']",0,147
229,2009,2006,11,2,0.9438,1,2.26628,"['Political State Sector', 'Social Sector']",0,147
198,2009,2007,11,2,0.9437800000000001,1,2.266268,"['Political State Sector', 'Social Sector']",0,147
98,2007,2009,11,2,0.94378,1,2.266268,['Trade Sector'],0,147
56,2009,2008,11,2,0.943735,1,2.266241,"['Political State Sector', 'Social Sector']",0,147
152,2006,2013,11,2,0.943555,1,2.266133,"['Finance Economy Sector', 'Political State Sector']",0,147
197,2007,1997,11,2,0.9434899999999999,1,2.2660940000000003,['Trade Sector'],0,147
58,2007,1992,11,2,0.94337,1,2.2660220000000004,['Trade Sector'],0,147
150,2006,2013,11,2,0.94329,1,2.265974,"['Political State Sector', 'Social Sector']",0,147
120,2006,2006,11,2,0.94328,1,2.265968,"['Finance Economy Sector', 'Social Sector']",0,147
182,2009,2006,11,2,0.94321,1,2.2659260000000003,"['Political State Sector', 'Social Sector']",0,147
182,2007,1996,11,2,0.9431350000000001,1,2.2658810000000003,['Trade Sector'],0,147
222,2006,2008,11,2,0.9430750000000001,1,2.265845,"['Social Sector', 'Human Rights Development']",0,147
45,2009,2010,11,2,0.9430499999999999,1,2.2658300000000002,"['Political State Sector', 'Social Sector']",0,147
84,2007,1991,11,2,0.94302,1,2.2658120000000004,['Trade Sector'],0,147
81,2006,2013,11,2,0.942905,1,2.265743,"['Finance Economy Sector', 'Political State Sector']",0,147
156,2007,1995,11,2,0.94277,1,2.2656620000000003,['Trade Sector'],0,147
53,2010,2010,5,4,0.9427559999999999,2,2.2656536,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
58,2007,2009,11,2,0.942715,1,2.265629,['Trade Sector'],0,147
196,2006,2006,11,2,0.9427099999999999,1,2.265626,"['Sovereignty', 'Human Rights Development']",0,147
2,2009,2010,11,2,0.94259,1,2.2655540000000003,"['Political State Sector', 'Social Sector']",0,147
215,2007,1996,11,2,0.942545,1,2.265527,['Trade Sector'],0,147
57,2007,1998,11,2,0.94253,1,2.265518,['Trade Sector'],0,147
177,2009,2007,11,2,0.9425,1,2.2655000000000003,"['Political State Sector', 'Social Sector']",0,147
110,2007,1995,11,2,0.942415,1,2.2654490000000003,['Trade Sector'],0,147
176,2007,2008,11,2,0.942415,1,2.2654490000000003,['Trade Sector'],0,147
176,2010,2009,8,3,0.9423866666666667,1,2.265432,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
44,2007,1996,11,2,0.942095,1,2.265257,['Trade Sector'],0,147
120,2007,1996,11,2,0.9420900000000001,1,2.265254,['Trade Sector'],0,147
163,2007,2006,11,2,0.94208,1,2.265248,['Trade Sector'],0,147
203,2009,2008,11,2,0.9419949999999999,1,2.265197,"['Political State Sector', 'Social Sector']",0,147
195,2006,2006,11,2,0.9419850000000001,1,2.265191,['Social Sector'],0,147
14,2007,1995,11,2,0.941925,1,2.265155,['Trade Sector'],0,147
100,2007,1992,11,2,0.94192,1,2.265152,['Trade Sector'],0,147
156,2007,1990,11,2,0.941765,1,2.265059,['Trade Sector'],0,147
84,2007,1990,11,2,0.941585,1,2.264951,['Trade Sector'],0,147
44,2006,2011,11,2,0.941525,1,2.2649150000000002,['Social Sector'],0,147
157,2006,2006,11,2,0.941515,1,2.2649090000000003,"['Finance Economy Sector', 'Human Rights Development']",0,147
198,2009,2010,11,2,0.9414800000000001,1,2.264888,"['Political State Sector', 'Social Sector']",0,147
101,2006,2008,11,2,0.94146,1,2.264876,"['Finance Economy Sector', 'Social Sector']",0,147
194,2009,2008,11,2,0.941345,1,2.2648070000000002,"['Political State Sector', 'Social Sector']",0,147
31,2008,2011,11,2,0.941325,1,2.2647950000000003,"['Social Sector', 'Human Rights Development']",0,147
203,2007,1992,11,2,0.940995,1,2.264597,['Trade Sector'],0,147
45,2009,2012,11,2,0.940925,1,2.264555,"['Political State Sector', 'Social Sector']",0,147
216,2007,2001,11,2,0.940855,1,2.264513,['Trade Sector'],0,147
177,2007,1997,11,2,0.94085,1,2.26451,['Trade Sector'],0,147
202,2010,2010,5,4,0.9408500000000001,2,2.26451,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
80,2010,2014,5,4,0.9408099999999999,2,2.2644859999999998,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
176,2010,2011,8,3,0.9407333333333333,1,2.26444,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
134,2007,2010,11,2,0.94059,1,2.264354,['Trade Sector'],0,147
29,2006,2010,11,2,0.940425,1,2.2642550000000004,"['Political State Sector', 'Social Sector']",0,147
127,2007,2006,11,2,0.94035,1,2.2642100000000003,['Trade Sector'],0,147
25,2006,2007,11,2,0.940325,1,2.264195,"['Finance Economy Sector', 'Sovereignty']",0,147
67,2007,1997,11,2,0.940175,1,2.2641050000000003,['Trade Sector'],0,147
203,2007,2009,11,2,0.94014,1,2.264084,['Trade Sector'],0,147
134,2007,2012,11,2,0.94004,1,2.264024,['Trade Sector'],0,147
144,2006,2010,11,2,0.94001,1,2.264006,"['Political State Sector', 'Human Rights Development']",0,147
101,2006,2011,11,2,0.9399599999999999,1,2.263976,"['Political State Sector', 'Social Sector']",0,147
34,2010,2015,5,4,0.9398383333333333,2,2.263903,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
196,2010,2013,5,4,0.9397483333333333,3,2.263849,"['Trade Sector', 'Military Sector', 'Human Rights Development']",0,147
109,2010,2016,5,4,0.9397325000000001,2,2.2638395,"['Finance Economy Sector', 'Military Sector', 'Human Rights Development']",0,147
29,2006,2009,11,2,0.93963,1,2.2637780000000003,"['Political State Sector', 'Social Sector']",0,147
98,2007,1993,11,2,0.9395,1,2.2637,['Trade Sector'],0,147
127,2007,1997,11,2,0.9394899999999999,1,2.263694,['Trade Sector'],0,147
134,2007,2011,11,2,0.93948,1,2.263688,['Trade Sector'],0,147
52,2007,1998,11,2,0.939435,1,2.263661,['Trade Sector'],0,147
239,2006,2011,11,2,0.93918,1,2.2635080000000003,"['Finance Economy Sector', 'Social Sector']",0,147
81,2007,1995,11,2,0.939085,1,2.263451,['Trade Sector'],0,147
220,2006,2008,11,2,0.939035,1,2.263421,"['Finance Economy Sector', 'Human Rights Development']",0,147
216,2007,1990,11,2,0.938905,1,2.263343,['Trade Sector'],0,147
127,2007,2010,11,2,0.93889,1,2.2633340000000004,['Trade Sector'],0,147
118,2009,2009,11,2,0.9388700000000001,1,2.263322,"['Political State Sector', 'Social Sector']",0,147
120,2006,2007,11,2,0.93879,1,2.263274,"['Finance Economy Sector', 'Social Sector']",0,147
176,2007,2006,11,2,0.938545,1,2.263127,['Trade Sector'],0,147
101,2006,2006,11,2,0.938525,1,2.263115,"['Finance Economy Sector', 'Social Sector']",0,147
52,2007,1997,11,2,0.93851,1,2.263106,['Trade Sector'],0,147
196,2007,2007,11,2,0.938485,1,2.263091,['Trade Sector'],0,147
153,2007,1996,11,2,0.9383900000000001,1,2.263034,['Trade Sector'],0,147
208,2007,2003,11,2,0.9383,1,2.26298,['Trade Sector'],0,147
78,2006,2013,11,2,0.93825,1,2.26295,"['Finance Economy Sector', 'Social Sector']",0,147
57,2007,1990,11,2,0.9381999999999999,1,2.2629200000000003,['Trade Sector'],0,147
25,2006,2006,11,2,0.9381550000000001,1,2.262893,"['Finance Economy Sector', 'Sovereignty']",0,147
158,2006,2012,11,2,0.9381349999999999,1,2.262881,"['Finance Economy Sector', 'Political State Sector']",0,147
182,2007,1998,11,2,0.938105,1,2.2628630000000003,['Trade Sector'],0,147
11,2006,2006,11,2,0.938005,1,2.262803,"['Sovereignty', 'Social Sector']",0,147
80,2009,2007,11,2,0.937955,1,2.262773,"['Political State Sector', 'Social Sector']",0,147
152,2006,2006,11,2,0.93785,1,2.26271,['Finance Economy Sector'],0,147
34,2010,2010,5,4,0.9377583333333334,2,2.262655,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
236,2006,2007,11,2,0.9375199999999999,1,2.262512,['Social Sector'],0,147
20,2009,2012,11,2,0.9374899999999999,1,2.2624940000000002,"['Political State Sector', 'Social Sector']",0,147
132,2006,2010,11,2,0.937415,1,2.262449,"['Finance Economy Sector', 'Social Sector']",0,147
97,2007,1995,11,2,0.9374,1,2.2624400000000002,['Trade Sector'],0,147
120,2008,2007,11,2,0.93737,1,2.262422,"['Social Sector', 'Human Rights Development']",0,147
235,2007,2008,11,2,0.93736,1,2.262416,['Trade Sector'],0,147
73,2007,1998,11,2,0.937345,1,2.262407,['Trade Sector'],0,147
176,2007,1991,11,2,0.937345,1,2.262407,['Trade Sector'],0,147
140,2010,2013,5,4,0.9372766666666666,2,2.262366,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
203,2010,2015,5,4,0.937035,2,2.262221,"['Trade Sector', 'Human Rights Development']",0,147
153,2007,2008,11,2,0.9368700000000001,1,2.262122,['Trade Sector'],0,147
229,2009,2011,11,2,0.9368000000000001,1,2.26208,"['Political State Sector', 'Social Sector']",0,147
73,2009,2010,11,2,0.936725,1,2.262035,"['Political State Sector', 'Social Sector']",0,147
156,2007,2008,11,2,0.936715,1,2.262029,['Trade Sector'],0,147
149,2006,2010,11,2,0.936705,1,2.262023,"['Finance Economy Sector', 'Sovereignty']",0,147
203,2007,2012,11,2,0.936665,1,2.2619990000000003,['Trade Sector'],0,147
57,2007,1993,11,2,0.936635,1,2.261981,['Trade Sector'],0,147
156,2007,1992,11,2,0.93659,1,2.2619540000000002,['Trade Sector'],0,147
126,2007,1996,11,2,0.9364049999999999,1,2.2618430000000003,['Trade Sector'],0,147
119,2006,2008,11,2,0.93633,1,2.261798,"['Finance Economy Sector', 'Human Rights Development']",0,147
194,2009,2009,11,2,0.93633,1,2.261798,"['Political State Sector', 'Social Sector']",0,147
210,2007,1997,11,2,0.9359949999999999,1,2.261597,['Trade Sector'],0,147
97,2007,1998,11,2,0.935955,1,2.2615730000000003,['Trade Sector'],0,147
34,2006,2006,11,2,0.935925,1,2.2615550000000004,"['Finance Economy Sector', 'Social Sector']",0,147
14,2007,1994,11,2,0.9358550000000001,1,2.2615130000000003,['Trade Sector'],0,147
118,2009,2008,11,2,0.93574,1,2.261444,"['Political State Sector', 'Social Sector']",0,147
131,2009,2010,11,2,0.935705,1,2.261423,"['Political State Sector', 'Social Sector']",0,147
44,2007,1994,11,2,0.93561,1,2.261366,['Trade Sector'],0,147
48,2007,2003,11,2,0.935595,1,2.2613570000000003,['Trade Sector'],0,147
197,2007,2010,11,2,0.9355199999999999,1,2.261312,['Trade Sector'],0,147
145,2006,2011,11,2,0.93544,1,2.261264,"['Sovereignty', 'Social Sector']",0,147
176,2009,2006,11,2,0.93538,1,2.261228,"['Political State Sector', 'Social Sector']",0,147
156,2007,1991,11,2,0.93535,1,2.26121,['Trade Sector'],0,147
227,2006,2008,11,2,0.935335,1,2.2612010000000002,"['Social Sector', 'Human Rights Development']",0,147
108,2006,2012,11,2,0.935305,1,2.261183,"['Political State Sector', 'Social Sector']",0,147
52,2010,2015,5,4,0.9352999999999999,2,2.26118,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
134,2009,2007,11,2,0.935265,1,2.261159,"['Political State Sector', 'Social Sector']",0,147
44,2007,1995,11,2,0.935095,1,2.261057,['Trade Sector'],0,147
18,2010,2014,5,4,0.9350475,1,2.2610285,"['Finance Economy Sector', 'Human Rights Development']",0,147
144,2006,2011,11,2,0.93483,1,2.260898,"['Political State Sector', 'Human Rights Development']",0,147
176,2007,2011,11,2,0.934755,1,2.260853,['Trade Sector'],0,147
134,2009,2010,11,2,0.93475,1,2.26085,"['Political State Sector', 'Social Sector']",0,147
203,2008,2006,11,2,0.934695,1,2.2608170000000003,"['Social Sector', 'Human Rights Development']",0,147
234,2006,2009,11,2,0.93469,1,2.2608140000000003,"['Finance Economy Sector', 'Social Sector']",0,147
195,2008,2012,11,2,0.934645,1,2.260787,"['Social Sector', 'Human Rights Development']",0,147
208,2007,2012,11,2,0.9346049999999999,1,2.260763,['Trade Sector'],0,147
196,2007,2006,11,2,0.9345950000000001,1,2.2607570000000003,['Trade Sector'],0,147
235,2007,1992,11,2,0.9345600000000001,1,2.260736,['Trade Sector'],0,147
138,2006,2006,11,2,0.934515,1,2.2607090000000003,"['Sovereignty', 'Human Rights Development']",0,147
53,2006,2012,11,2,0.934435,1,2.2606610000000003,"['Political State Sector', 'Human Rights Development']",0,147
127,2007,2012,11,2,0.93439,1,2.260634,['Trade Sector'],0,147
106,2007,2007,11,2,0.93439,1,2.260634,['Trade Sector'],0,147
81,2007,1998,11,2,0.93434,1,2.2606040000000003,['Trade Sector'],0,147
126,2007,2009,11,2,0.93431,1,2.260586,['Trade Sector'],0,147
107,2007,1991,11,2,0.9343049999999999,1,2.260583,['Trade Sector'],0,147
134,2007,2002,11,2,0.93418,1,2.260508,['Trade Sector'],0,147
31,2010,2010,5,4,0.9338200000000001,2,2.2602919999999997,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
2,2007,1998,11,2,0.933795,1,2.2602770000000003,['Trade Sector'],0,147
144,2006,2012,11,2,0.93379,1,2.260274,"['Political State Sector', 'Human Rights Development']",0,147
200,2007,1998,11,2,0.933765,1,2.260259,['Trade Sector'],0,147
101,2007,2003,11,2,0.93372,1,2.2602320000000002,['Trade Sector'],0,147
158,2006,2011,11,2,0.9335450000000001,1,2.260127,"['Finance Economy Sector', 'Political State Sector']",0,147
181,2009,2007,11,2,0.933515,1,2.260109,"['Political State Sector', 'Social Sector']",0,147
52,2010,2009,5,4,0.9334283333333334,2,2.2600569999999998,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
127,2007,1996,11,2,0.9333450000000001,1,2.2600070000000003,['Trade Sector'],0,147
67,2007,1998,11,2,0.933235,1,2.2599410000000004,['Trade Sector'],0,147
181,2006,2013,11,2,0.9331,1,2.25986,"['Social Sector', 'Human Rights Development']",0,147
67,2006,2006,11,2,0.93309,1,2.2598540000000003,"['Finance Economy Sector', 'Social Sector']",0,147
194,2009,2007,11,2,0.9328700000000001,1,2.259722,"['Political State Sector', 'Social Sector']",0,147
52,2010,2013,5,4,0.9328139999999999,2,2.2596884,"['Finance Economy Sector', 'Trade Sector', 'Human Rights Development']",0,147
100,2007,1999,11,2,0.932795,1,2.259677,['Trade Sector'],0,147
134,2007,2006,11,2,0.93269,1,2.259614,['Trade Sector'],0,147
57,2007,2008,11,2,0.932635,1,2.2595810000000003,['Trade Sector'],0,147
81,2007,1994,11,2,0.93259,1,2.259554,['Trade Sector'],0,147
145,2006,2013,11,2,0.93245,1,2.2594700000000003,"['Social Sector', 'Human Rights Development']",0,147
120,2007,1998,11,2,0.93244,1,2.2594640000000004,['Trade Sector'],0,147
