country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
6,2010,2017,3,2,0.9934,1,1.4960399999999998,"['Sovereignty', 'Human Rights Development']",0,49
133,2011,2012,3,2,0.99318,1,1.495908,['Human Rights Development'],0,49
182,2010,2018,3,2,0.99312,1,1.4958719999999999,"['Sovereignty', 'Human Rights Development']",0,49
16,2010,2011,3,2,0.99312,1,1.4958719999999999,"['Sovereignty', 'Human Rights Development']",0,49
120,2010,2011,3,2,0.99312,1,1.4958719999999999,"['Sovereignty', 'Human Rights Development']",0,49
176,2010,2013,3,2,0.99312,1,1.4958719999999999,"['Sovereignty', 'Human Rights Development']",0,49
156,2010,2014,3,2,0.99312,1,1.4958719999999999,"['Sovereignty', 'Human Rights Development']",0,49
236,2007,2018,3,2,0.99312,1,1.4958719999999999,"['Political State Sector', 'Social Sector']",0,49
61,2010,2016,3,2,0.9929749999999999,1,1.495785,"['Sovereignty', 'Human Rights Development']",0,49
145,2011,2020,3,2,0.9929399999999999,1,1.4957639999999999,['Human Rights Development'],0,49
74,2010,2020,3,2,0.9928950000000001,1,1.495737,"['Sovereignty', 'Human Rights Development']",0,49
56,2010,2017,3,2,0.992775,1,1.495665,"['Sovereignty', 'Human Rights Development']",0,49
1,2010,2018,3,2,0.9927649999999999,1,1.4956589999999998,"['Sovereignty', 'Human Rights Development']",0,49
148,2007,2018,3,2,0.9923150000000001,1,1.495389,"['Political State Sector', 'Social Sector']",0,49
197,2009,2016,3,2,0.9921249999999999,1,1.495275,"['Finance Economy Sector', 'Political State Sector']",0,49
121,2007,2013,3,2,0.99205,1,1.4952299999999998,"['Political State Sector', 'Social Sector']",0,49
79,2010,2021,3,2,0.9920100000000001,1,1.495206,"['Sovereignty', 'Human Rights Development']",0,49
114,2009,2018,3,2,0.992,1,1.4952,"['Finance Economy Sector', 'Political State Sector']",0,49
40,2009,2016,3,2,0.99169,1,1.4950139999999998,"['Finance Economy Sector', 'Political State Sector']",0,49
108,2010,2017,3,2,0.99157,1,1.494942,"['Sovereignty', 'Human Rights Development']",0,49
18,2010,2009,3,2,0.99099,1,1.494594,"['Sovereignty', 'Human Rights Development']",0,49
42,2011,2015,3,2,0.99099,1,1.494594,['Human Rights Development'],0,49
152,2007,2014,3,2,0.99099,1,1.494594,['Social Sector'],0,49
58,2007,2009,3,2,0.99099,1,1.494594,['Social Sector'],0,49
197,2007,2013,3,2,0.99099,1,1.494594,['Social Sector'],0,49
104,2007,2009,3,2,0.99099,1,1.494594,['Social Sector'],0,49
222,2007,2007,3,2,0.99099,1,1.494594,['Social Sector'],0,49
73,2007,2009,3,2,0.99099,1,1.494594,['Social Sector'],0,49
66,2007,2013,3,2,0.99099,1,1.494594,"['Political State Sector', 'Social Sector']",0,49
13,2007,2006,3,2,0.99099,1,1.494594,['Social Sector'],0,49
72,2007,2021,3,2,0.99099,1,1.494594,"['Political State Sector', 'Social Sector']",0,49
40,2010,2009,3,2,0.99099,1,1.494594,"['Sovereignty', 'Human Rights Development']",0,49
210,2007,2006,3,2,0.99099,1,1.494594,['Social Sector'],0,49
80,2010,2016,3,2,0.99098,1,1.494588,"['Sovereignty', 'Human Rights Development']",0,49
64,2009,2021,3,2,0.990615,1,1.494369,"['Finance Economy Sector', 'Political State Sector']",0,49
3,2009,2021,3,2,0.990615,1,1.494369,"['Finance Economy Sector', 'Political State Sector']",0,49
129,2009,2016,3,2,0.990605,1,1.4943629999999999,"['Finance Economy Sector', 'Political State Sector']",0,49
199,2010,2019,3,2,0.990355,1,1.494213,"['Sovereignty', 'Human Rights Development']",0,49
221,2009,2010,3,2,0.990305,1,1.494183,"['Finance Economy Sector', 'Political State Sector']",0,49
26,2009,2010,3,2,0.990305,1,1.494183,"['Finance Economy Sector', 'Political State Sector']",0,49
66,2011,2008,3,2,0.990305,1,1.494183,['Human Rights Development'],0,49
163,2010,2011,3,2,0.990305,1,1.494183,"['Sovereignty', 'Human Rights Development']",0,49
113,2010,2016,3,2,0.9898199999999999,1,1.493892,"['Sovereignty', 'Human Rights Development']",0,49
66,2010,2016,3,2,0.9898199999999999,1,1.493892,"['Sovereignty', 'Human Rights Development']",0,49
68,2011,2012,3,2,0.98974,1,1.493844,['Human Rights Development'],0,49
121,2010,2009,3,2,0.9895799999999999,1,1.493748,"['Sovereignty', 'Human Rights Development']",0,49
134,2010,2015,3,2,0.9895799999999999,1,1.493748,"['Sovereignty', 'Human Rights Development']",0,49
213,2010,2015,3,2,0.9895799999999999,1,1.493748,"['Sovereignty', 'Human Rights Development']",0,49
166,2011,2008,3,2,0.9893,1,1.4935800000000001,['Human Rights Development'],0,49
69,2007,2015,3,2,0.989185,1,1.493511,"['Political State Sector', 'Social Sector']",0,49
89,2007,2021,3,2,0.988925,1,1.493355,"['Political State Sector', 'Social Sector']",0,49
64,2009,2016,3,2,0.9888399999999999,1,1.493304,"['Finance Economy Sector', 'Political State Sector']",0,49
249,2007,2007,3,2,0.98868,1,1.493208,['Social Sector'],0,49
137,2007,2008,3,2,0.988275,1,1.4929649999999999,"['Political State Sector', 'Social Sector']",0,49
109,2010,2019,3,2,0.9882500000000001,1,1.49295,"['Sovereignty', 'Human Rights Development']",0,49
112,2010,2017,3,2,0.98815,1,1.49289,"['Sovereignty', 'Human Rights Development']",0,49
177,2010,2013,3,2,0.9879899999999999,1,1.492794,"['Sovereignty', 'Human Rights Development']",0,49
67,2009,2016,3,2,0.98788,1,1.492728,"['Finance Economy Sector', 'Political State Sector']",0,49
158,2011,2008,3,2,0.98769,1,1.492614,['Human Rights Development'],0,49
197,2010,2014,3,2,0.98769,1,1.492614,"['Sovereignty', 'Human Rights Development']",0,49
113,2009,2021,3,2,0.98769,1,1.492614,"['Finance Economy Sector', 'Political State Sector']",0,49
68,2009,2021,3,2,0.98769,1,1.492614,"['Finance Economy Sector', 'Political State Sector']",0,49
243,2009,2013,3,2,0.98769,1,1.492614,"['Finance Economy Sector', 'Political State Sector']",0,49
66,2011,2009,3,2,0.98769,1,1.492614,['Human Rights Development'],0,49
14,2010,2020,3,2,0.98769,1,1.492614,"['Sovereignty', 'Human Rights Development']",0,49
108,2010,2006,3,2,0.98769,1,1.492614,"['Sovereignty', 'Human Rights Development']",0,49
221,2009,2016,3,2,0.987625,1,1.492575,"['Finance Economy Sector', 'Political State Sector']",0,49
57,2010,2016,3,2,0.987435,1,1.492461,"['Sovereignty', 'Human Rights Development']",0,49
208,2009,2016,3,2,0.98714,1,1.4922840000000002,"['Finance Economy Sector', 'Political State Sector']",0,49
80,2007,2007,3,2,0.9869950000000001,1,1.492197,"['Political State Sector', 'Social Sector']",0,49
195,2010,2020,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
137,2010,2021,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
114,2010,2019,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
222,2010,2019,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
28,2009,2015,3,2,0.9868399999999999,1,1.4921039999999999,"['Finance Economy Sector', 'Political State Sector']",0,49
197,2010,2015,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
213,2009,2021,3,2,0.9868399999999999,1,1.4921039999999999,"['Finance Economy Sector', 'Political State Sector']",0,49
203,2010,2017,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
131,2010,2012,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
81,2010,2014,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
81,2009,2021,3,2,0.9868399999999999,1,1.4921039999999999,"['Finance Economy Sector', 'Political State Sector']",0,49
233,2010,2020,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
243,2009,2021,3,2,0.9868399999999999,1,1.4921039999999999,"['Finance Economy Sector', 'Political State Sector']",0,49
99,2010,2019,3,2,0.9868399999999999,1,1.4921039999999999,"['Sovereignty', 'Human Rights Development']",0,49
37,2010,2020,3,2,0.986755,1,1.492053,"['Sovereignty', 'Human Rights Development']",0,49
100,2010,2017,3,2,0.98658,1,1.491948,"['Sovereignty', 'Human Rights Development']",0,49
223,2010,2019,3,2,0.98653,1,1.491918,"['Sovereignty', 'Human Rights Development']",0,49
163,2010,2010,3,2,0.98642,1,1.491852,"['Sovereignty', 'Human Rights Development']",0,49
118,2010,2014,3,2,0.985765,1,1.4914589999999999,"['Sovereignty', 'Human Rights Development']",0,49
42,2007,2006,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
65,2007,2008,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
11,2007,2007,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
36,2007,2007,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
140,2007,2007,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
133,2007,2014,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
99,2009,2014,3,2,0.985365,1,1.491219,"['Finance Economy Sector', 'Political State Sector']",0,49
3,2007,2013,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
108,2010,2016,3,2,0.985365,1,1.491219,"['Sovereignty', 'Human Rights Development']",0,49
165,2007,2012,3,2,0.985365,1,1.491219,['Social Sector'],0,49
197,2007,2017,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
84,2007,2012,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
124,2007,2009,3,2,0.985365,1,1.491219,['Social Sector'],0,49
58,2007,2007,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
35,2007,2007,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
18,2007,2006,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
106,2007,2021,3,2,0.985365,1,1.491219,['Social Sector'],0,49
14,2007,2007,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
45,2007,2011,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
39,2007,2006,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
213,2007,2007,3,2,0.985365,1,1.491219,"['Political State Sector', 'Social Sector']",0,49
21,2010,2014,3,2,0.98515,1,1.49109,"['Sovereignty', 'Human Rights Development']",0,49
134,2010,2010,3,2,0.98515,1,1.49109,"['Sovereignty', 'Human Rights Development']",0,49
52,2009,2014,3,2,0.9851,1,1.49106,"['Finance Economy Sector', 'Political State Sector']",0,49
137,2010,2017,3,2,0.985095,1,1.491057,"['Sovereignty', 'Human Rights Development']",0,49
157,2009,2016,3,2,0.9847049999999999,1,1.490823,"['Finance Economy Sector', 'Political State Sector']",0,49
1,2010,2019,3,2,0.98446,1,1.4906760000000001,"['Sovereignty', 'Human Rights Development']",0,49
198,2009,2021,3,2,0.98441,1,1.490646,"['Finance Economy Sector', 'Political State Sector']",0,49
121,2009,2017,3,2,0.984205,1,1.490523,"['Finance Economy Sector', 'Political State Sector']",0,49
158,2007,2007,3,2,0.98411,1,1.490466,"['Political State Sector', 'Social Sector']",0,49
166,2009,2015,3,2,0.9839549999999999,1,1.490373,"['Finance Economy Sector', 'Political State Sector']",0,49
117,2009,2018,3,2,0.9838100000000001,1,1.490286,"['Finance Economy Sector', 'Political State Sector']",0,49
36,2009,2016,3,2,0.9838,1,1.49028,"['Finance Economy Sector', 'Political State Sector']",0,49
20,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
227,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
223,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
226,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
129,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
14,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
150,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
170,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
65,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
3,2010,2015,3,2,0.98354,1,1.490124,"['Sovereignty', 'Human Rights Development']",0,49
102,2007,2021,3,2,0.9835,1,1.4901,"['Political State Sector', 'Social Sector']",0,49
62,2010,2017,3,2,0.98341,1,1.490046,"['Sovereignty', 'Human Rights Development']",0,49
222,2010,2011,3,2,0.98341,1,1.490046,"['Sovereignty', 'Human Rights Development']",0,49
91,2010,2011,3,2,0.98341,1,1.490046,"['Sovereignty', 'Human Rights Development']",0,49
25,2010,2020,3,2,0.98341,1,1.490046,"['Sovereignty', 'Human Rights Development']",0,49
228,2009,2012,3,2,0.98341,1,1.490046,"['Finance Economy Sector', 'Political State Sector']",0,49
236,2007,2019,3,2,0.9833000000000001,1,1.48998,"['Political State Sector', 'Social Sector']",0,49
114,2010,2018,3,2,0.9832799999999999,1,1.489968,"['Sovereignty', 'Human Rights Development']",0,49
44,2007,2010,3,2,0.9831,1,1.48986,"['Political State Sector', 'Social Sector']",0,49
145,2010,2020,3,2,0.9826349999999999,1,1.4895809999999998,"['Sovereignty', 'Human Rights Development']",0,49
53,2007,2014,3,2,0.982575,1,1.4895450000000001,['Social Sector'],0,49
165,2007,2014,3,2,0.98229,1,1.489374,['Social Sector'],0,49
78,2010,2020,3,2,0.98214,1,1.489284,"['Sovereignty', 'Human Rights Development']",0,49
130,2009,2017,3,2,0.982065,1,1.489239,"['Finance Economy Sector', 'Political State Sector']",0,49
222,2009,2017,3,2,0.982065,1,1.489239,"['Finance Economy Sector', 'Political State Sector']",0,49
158,2009,2021,3,2,0.982065,1,1.489239,"['Finance Economy Sector', 'Political State Sector']",0,49
66,2009,2017,3,2,0.982065,1,1.489239,"['Finance Economy Sector', 'Political State Sector']",0,49
108,2009,2021,3,2,0.982065,1,1.489239,"['Finance Economy Sector', 'Political State Sector']",0,49
2,2009,2021,3,2,0.982065,1,1.489239,"['Finance Economy Sector', 'Political State Sector']",0,49
195,2009,2016,3,2,0.981985,1,1.489191,"['Finance Economy Sector', 'Political State Sector']",0,49
121,2010,2018,3,2,0.9818549999999999,1,1.489113,"['Sovereignty', 'Human Rights Development']",0,49
210,2010,2016,3,2,0.981815,1,1.4890889999999999,"['Sovereignty', 'Human Rights Development']",0,49
44,2010,2014,3,2,0.98171,1,1.489026,"['Sovereignty', 'Human Rights Development']",0,49
103,2010,2009,3,2,0.9813000000000001,1,1.48878,"['Sovereignty', 'Human Rights Development']",0,49
239,2010,2016,3,2,0.9813000000000001,1,1.48878,"['Sovereignty', 'Human Rights Development']",0,49
117,2010,2009,3,2,0.981295,1,1.488777,"['Sovereignty', 'Human Rights Development']",0,49
113,2007,2006,3,2,0.980985,1,1.488591,"['Political State Sector', 'Social Sector']",0,49
101,2009,2016,3,2,0.980925,1,1.488555,"['Finance Economy Sector', 'Political State Sector']",0,49
100,2009,2016,3,2,0.98079,1,1.488474,"['Finance Economy Sector', 'Political State Sector']",0,49
200,2009,2021,3,2,0.980755,1,1.488453,"['Finance Economy Sector', 'Political State Sector']",0,49
79,2007,2015,3,2,0.9806349999999999,1,1.488381,"['Political State Sector', 'Social Sector']",0,49
42,2007,2020,3,2,0.98063,1,1.488378,"['Political State Sector', 'Social Sector']",0,49
249,2011,2014,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
23,2007,2013,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
92,2007,2007,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
121,2007,2019,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
159,2011,2021,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
249,2011,2013,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
153,2011,2013,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
166,2011,2015,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
13,2007,2009,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
68,2007,2011,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
196,2010,2016,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",0,49
229,2007,2012,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
141,2011,2013,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
15,2007,2014,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
239,2007,2011,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
172,2007,2020,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
183,2011,2014,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
130,2011,2012,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
26,2007,2006,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
79,2011,2013,3,2,0.9803850000000001,1,1.488231,['Human Rights Development'],0,49
119,2010,2010,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",0,49
58,2010,2016,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Human Rights Development']",0,49
216,2007,2013,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
203,2007,2012,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
235,2007,2021,3,2,0.9803850000000001,1,1.488231,"['Political State Sector', 'Social Sector']",0,49
166,2009,2018,3,2,0.980315,1,1.488189,"['Finance Economy Sector', 'Political State Sector']",0,49
94,2010,2017,3,2,0.980175,1,1.488105,"['Sovereignty', 'Human Rights Development']",0,49
198,2010,2016,3,2,0.98011,1,1.4880659999999999,"['Sovereignty', 'Human Rights Development']",0,49
103,2010,2010,3,2,0.98011,1,1.4880659999999999,"['Sovereignty', 'Human Rights Development']",0,49
28,2010,2016,3,2,0.98011,1,1.4880659999999999,"['Sovereignty', 'Human Rights Development']",0,49
152,2009,2017,3,2,0.980015,1,1.488009,"['Finance Economy Sector', 'Political State Sector']",0,49
80,2007,2006,3,2,0.9800150000000001,1,1.488009,"['Political State Sector', 'Social Sector']",0,49
94,2007,2009,3,2,0.9797750000000001,1,1.487865,"['Political State Sector', 'Social Sector']",0,49
11,2010,2017,3,2,0.979695,1,1.487817,"['Sovereignty', 'Human Rights Development']",0,49
89,2009,2016,3,2,0.979515,1,1.4877090000000002,"['Finance Economy Sector', 'Political State Sector']",0,49
153,2010,2020,3,2,0.9791799999999999,1,1.487508,"['Sovereignty', 'Human Rights Development']",0,49
11,2010,2018,3,2,0.97908,1,1.487448,"['Sovereignty', 'Human Rights Development']",0,49
50,2010,2019,3,2,0.97898,1,1.487388,"['Sovereignty', 'Human Rights Development']",0,49
42,2011,2012,3,2,0.9787,1,1.48722,['Human Rights Development'],0,49
35,2007,2020,3,2,0.978695,1,1.487217,['Social Sector'],0,49
232,2007,2014,3,2,0.978485,1,1.487091,"['Political State Sector', 'Social Sector']",0,49
11,2007,2015,3,2,0.9783200000000001,1,1.486992,"['Political State Sector', 'Social Sector']",0,49
69,2010,2018,3,2,0.97828,1,1.486968,"['Sovereignty', 'Human Rights Development']",0,49
129,2007,2020,3,2,0.9778899999999999,1,1.486734,"['Political State Sector', 'Social Sector']",0,49
183,2010,2015,3,2,0.97783,1,1.486698,"['Sovereignty', 'Human Rights Development']",0,49
157,2009,2011,3,2,0.97783,1,1.486698,"['Finance Economy Sector', 'Political State Sector']",0,49
167,2009,2021,3,2,0.97783,1,1.486698,"['Finance Economy Sector', 'Political State Sector']",0,49
121,2010,2008,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,49
129,2010,2012,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,49
18,2010,2010,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,49
80,2009,2014,3,2,0.977085,1,1.486251,"['Finance Economy Sector', 'Political State Sector']",0,49
176,2010,2010,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,49
69,2009,2014,3,2,0.977085,1,1.486251,"['Finance Economy Sector', 'Political State Sector']",0,49
50,2010,2020,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,49
50,2010,2019,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,49
239,2009,2008,3,2,0.977085,1,1.486251,"['Finance Economy Sector', 'Political State Sector']",0,49
197,2010,2013,3,2,0.977085,1,1.486251,"['Sovereignty', 'Human Rights Development']",0,49
35,2009,2009,3,2,0.97691,1,1.486146,"['Finance Economy Sector', 'Political State Sector']",0,49
114,2010,2020,3,2,0.97691,1,1.486146,"['Sovereignty', 'Human Rights Development']",0,49
99,2010,2020,3,2,0.97691,1,1.486146,"['Sovereignty', 'Human Rights Development']",0,49
6,2010,2020,3,2,0.976495,1,1.485897,"['Sovereignty', 'Human Rights Development']",0,49
141,2011,2011,3,2,0.975255,1,1.485153,['Human Rights Development'],0,49
173,2010,2014,3,2,0.97522,1,1.4851320000000001,"['Sovereignty', 'Human Rights Development']",0,49
104,2009,2021,3,2,0.97486,1,1.4849160000000001,"['Finance Economy Sector', 'Political State Sector']",0,49
228,2010,2009,3,2,0.9743999999999999,1,1.48464,"['Sovereignty', 'Human Rights Development']",0,49
121,2011,2020,3,2,0.97372,1,1.484232,['Human Rights Development'],0,49
82,2010,2018,3,2,0.973615,1,1.484169,"['Sovereignty', 'Human Rights Development']",0,49
80,2010,2010,3,2,0.97361,1,1.484166,"['Sovereignty', 'Human Rights Development']",0,49
66,2010,2015,3,2,0.97361,1,1.484166,"['Sovereignty', 'Human Rights Development']",0,49
183,2010,2014,3,2,0.9735050000000001,1,1.4841030000000002,"['Sovereignty', 'Human Rights Development']",0,49
182,2007,2013,3,2,0.9732799999999999,1,1.483968,['Social Sector'],0,49
152,2010,2017,3,2,0.97258,1,1.4835479999999999,"['Sovereignty', 'Human Rights Development']",0,49
123,2009,2016,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Political State Sector']",0,49
14,2007,2008,3,2,0.9724550000000001,1,1.483473,['Social Sector'],0,49
217,2007,2007,3,2,0.9724550000000001,1,1.483473,['Social Sector'],0,49
21,2007,2014,3,2,0.9724550000000001,1,1.483473,['Social Sector'],0,49
89,2007,2010,3,2,0.9724550000000001,1,1.483473,['Social Sector'],0,49
219,2007,2007,3,2,0.9724550000000001,1,1.483473,['Social Sector'],0,49
121,2009,2010,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Political State Sector']",0,49
249,2009,2016,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Political State Sector']",0,49
227,2009,2016,3,2,0.9724550000000001,1,1.483473,"['Finance Economy Sector', 'Political State Sector']",0,49
176,2010,2009,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Human Rights Development']",0,49
221,2009,2021,3,2,0.972205,1,1.483323,"['Finance Economy Sector', 'Political State Sector']",0,49
236,2009,2015,3,2,0.972205,1,1.483323,"['Finance Economy Sector', 'Political State Sector']",0,49
91,2010,2015,3,2,0.972205,1,1.483323,"['Sovereignty', 'Human Rights Development']",0,49
13,2009,2015,3,2,0.972205,1,1.483323,"['Finance Economy Sector', 'Political State Sector']",0,49
44,2009,2015,3,2,0.972205,1,1.483323,"['Finance Economy Sector', 'Political State Sector']",0,49
170,2010,2018,3,2,0.97207,1,1.483242,"['Sovereignty', 'Human Rights Development']",0,49
249,2007,2010,3,2,0.97177,1,1.4830619999999999,"['Political State Sector', 'Social Sector']",0,49
221,2007,2013,3,2,0.971375,1,1.482825,"['Political State Sector', 'Social Sector']",0,49
121,2011,2021,3,2,0.971375,1,1.482825,['Human Rights Development'],0,49
177,2011,2021,3,2,0.971375,1,1.482825,['Human Rights Development'],0,49
42,2011,2008,3,2,0.971375,1,1.482825,['Human Rights Development'],0,49
74,2010,2019,3,2,0.97133,1,1.482798,"['Sovereignty', 'Human Rights Development']",0,49
170,2010,2017,3,2,0.97121,1,1.482726,"['Sovereignty', 'Human Rights Development']",0,49
80,2010,2009,3,2,0.9710449999999999,1,1.482627,"['Sovereignty', 'Human Rights Development']",0,49
110,2010,2020,3,2,0.97078,1,1.482468,"['Sovereignty', 'Human Rights Development']",0,49
156,2007,2014,3,2,0.97073,1,1.4824380000000001,"['Political State Sector', 'Social Sector']",0,49
170,2007,2012,3,2,0.97073,1,1.4824380000000001,['Social Sector'],0,49
138,2010,2020,3,2,0.970685,1,1.482411,"['Sovereignty', 'Human Rights Development']",0,49
112,2010,2018,3,2,0.970675,1,1.482405,"['Sovereignty', 'Human Rights Development']",0,49
1,2007,2006,3,2,0.97052,1,1.482312,"['Political State Sector', 'Social Sector']",0,49
182,2007,2011,3,2,0.9703900000000001,1,1.482234,"['Political State Sector', 'Social Sector']",0,49
219,2007,2006,3,2,0.9703900000000001,1,1.482234,"['Political State Sector', 'Social Sector']",0,49
23,2007,2019,3,2,0.9703900000000001,1,1.482234,"['Political State Sector', 'Social Sector']",0,49
109,2010,2018,3,2,0.96918,1,1.481508,"['Sovereignty', 'Human Rights Development']",0,49
202,2009,2021,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
73,2009,2021,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
162,2009,2021,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
45,2009,2017,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
163,2009,2021,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
40,2009,2014,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
173,2010,2013,3,2,0.969155,1,1.481493,"['Sovereignty', 'Human Rights Development']",0,49
198,2009,2017,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
238,2009,2014,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
99,2009,2016,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
229,2009,2010,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
229,2009,2014,3,2,0.969155,1,1.481493,"['Finance Economy Sector', 'Political State Sector']",0,49
213,2010,2017,3,2,0.968825,1,1.481295,"['Sovereignty', 'Human Rights Development']",0,49
165,2010,2016,3,2,0.968385,1,1.481031,"['Sovereignty', 'Human Rights Development']",0,49
163,2010,2009,3,2,0.9679,1,1.48074,"['Sovereignty', 'Human Rights Development']",0,49
6,2007,2014,3,2,0.967725,1,1.480635,"['Political State Sector', 'Social Sector']",0,49
202,2007,2014,3,2,0.967595,1,1.4805570000000001,['Social Sector'],0,49
227,2007,2010,3,2,0.96736,1,1.480416,"['Political State Sector', 'Social Sector']",0,49
210,2007,2017,3,2,0.967345,1,1.480407,['Social Sector'],0,49
