country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
62,2009,2015,5,2,0.946665,1,1.667999,"['Political State Sector', 'Human Rights Development']",0,150
166,2009,2017,5,2,0.9463550000000001,2,1.6678130000000002,"['Military Sector', 'Human Rights Development']",0,150
250,2016,2010,5,2,0.946285,1,1.6677710000000001,"['Social Sector', 'Human Rights Development']",0,150
113,2016,2019,5,2,0.9462349999999999,1,1.667741,"['Social Sector', 'Human Rights Development']",0,150
79,2016,2018,5,2,0.94614,1,1.667684,"['Social Sector', 'Human Rights Development']",0,150
204,2009,2010,5,2,0.94594,1,1.667564,"['Political State Sector', 'Human Rights Development']",0,150
6,2009,2018,5,2,0.94573,2,1.6674380000000002,"['Military Sector', 'Human Rights Development']",0,150
33,2009,2019,5,2,0.94562,1,1.667372,"['Finance Economy Sector', 'Human Rights Development']",0,150
156,2009,2018,5,2,0.945505,1,1.667303,"['Finance Economy Sector', 'Political State Sector']",0,150
211,2009,2013,5,2,0.94547,1,1.6672820000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
18,2016,2011,5,2,0.945395,1,1.667237,"['Social Sector', 'Human Rights Development']",0,150
172,2009,2013,5,2,0.94539,2,1.667234,"['Political State Sector', 'Military Sector']",0,150
43,2009,2018,5,2,0.94538,1,1.6672280000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
182,2009,2016,5,2,0.945325,1,1.667195,"['Finance Economy Sector', 'Human Rights Development']",0,150
72,2009,2013,5,2,0.945315,1,1.667189,"['Finance Economy Sector', 'Political State Sector']",0,150
45,2016,2017,5,2,0.945055,1,1.667033,"['Social Sector', 'Human Rights Development']",0,150
72,2016,2019,5,2,0.94497,1,1.666982,"['Social Sector', 'Human Rights Development']",0,150
169,2009,2010,5,2,0.9448449999999999,1,1.6669070000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
67,2009,2007,5,2,0.94478,1,1.666868,"['Political State Sector', 'Human Rights Development']",0,150
163,2016,2014,5,2,0.9447099999999999,1,1.666826,"['Social Sector', 'Human Rights Development']",0,150
103,2009,2010,5,2,0.94462,1,1.666772,"['Finance Economy Sector', 'Political State Sector']",0,150
72,2016,2011,5,2,0.944555,1,1.6667330000000002,"['Social Sector', 'Human Rights Development']",0,150
210,2009,2015,5,2,0.9444600000000001,1,1.6666760000000003,"['Political State Sector', 'Human Rights Development']",0,150
118,2009,2016,5,2,0.94444,1,1.666664,"['Finance Economy Sector', 'Political State Sector']",0,150
243,2016,2019,5,2,0.94441,1,1.666646,"['Social Sector', 'Human Rights Development']",0,150
120,2009,2013,5,2,0.94433,1,1.666598,"['Political State Sector', 'Human Rights Development']",0,150
195,2009,2007,5,2,0.944325,2,1.666595,"['Political State Sector', 'Military Sector']",0,150
2,2016,2015,5,2,0.944265,1,1.6665590000000001,"['Social Sector', 'Human Rights Development']",0,150
177,2016,2009,5,2,0.9442200000000001,1,1.6665320000000001,"['Social Sector', 'Human Rights Development']",0,150
243,2016,2017,5,2,0.944205,1,1.6665230000000002,"['Social Sector', 'Human Rights Development']",0,150
93,2009,2017,5,2,0.944095,1,1.666457,"['Finance Economy Sector', 'Political State Sector']",0,150
233,2009,2015,5,2,0.9437599999999999,1,1.6662560000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
110,2009,2007,5,2,0.9437450000000001,2,1.6662470000000003,"['Military Sector', 'Human Rights Development']",0,150
113,2009,2015,5,2,0.94371,1,1.666226,"['Finance Economy Sector', 'Human Rights Development']",0,150
165,2009,2016,5,2,0.943555,1,1.666133,"['Finance Economy Sector', 'Human Rights Development']",0,150
216,2009,2015,5,2,0.9435450000000001,1,1.6661270000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
208,2016,2015,5,2,0.943315,1,1.6659890000000002,"['Social Sector', 'Human Rights Development']",0,150
212,2009,2009,5,2,0.94323,1,1.6659380000000001,"['Political State Sector', 'Human Rights Development']",0,150
182,2016,2017,5,2,0.943215,1,1.6659290000000002,"['Social Sector', 'Human Rights Development']",0,150
156,2009,2017,5,2,0.94309,1,1.665854,"['Finance Economy Sector', 'Human Rights Development']",0,150
238,2001,2008,5,2,0.9429283870967742,2,1.6657570322580646,"['Unknown', 'Military Sector']",0,150
132,2009,2007,5,2,0.942905,1,1.665743,"['Finance Economy Sector', 'Human Rights Development']",0,150
211,2009,2018,5,2,0.9427449999999999,1,1.6656469999999999,"['Finance Economy Sector', 'Human Rights Development']",0,150
131,2009,2018,5,2,0.9427449999999999,1,1.6656469999999999,"['Finance Economy Sector', 'Political State Sector']",0,150
117,2009,2016,5,2,0.9426950000000001,2,1.6656170000000001,"['Finance Economy Sector', 'Military Sector']",0,150
132,2009,2017,5,2,0.94253,1,1.665518,"['Finance Economy Sector', 'Human Rights Development']",0,150
31,2009,2011,5,2,0.94231,1,1.665386,"['Finance Economy Sector', 'Political State Sector']",0,150
239,2009,2019,5,2,0.94231,1,1.665386,"['Finance Economy Sector', 'Political State Sector']",0,150
94,2006,2008,5,2,0.94228,1,1.665368,"['Finance Economy Sector', 'Social Sector']",0,150
250,2009,2012,5,2,0.9422699999999999,1,1.665362,"['Finance Economy Sector', 'Human Rights Development']",0,150
196,2009,2019,5,2,0.9422699999999999,1,1.665362,"['Finance Economy Sector', 'Human Rights Development']",0,150
52,2009,2016,5,2,0.94226,1,1.665356,"['Finance Economy Sector', 'Political State Sector']",0,150
131,2009,2006,5,2,0.942245,2,1.6653470000000001,"['Political State Sector', 'Military Sector']",0,150
54,2016,2008,5,2,0.942175,1,1.665305,"['Social Sector', 'Human Rights Development']",0,150
101,2009,2016,5,2,0.94207,1,1.665242,"['Political State Sector', 'Human Rights Development']",0,150
66,2009,2016,5,2,0.941905,1,1.665143,"['Finance Economy Sector', 'Human Rights Development']",0,150
26,2009,2010,5,2,0.9419,1,1.66514,"['Finance Economy Sector', 'Political State Sector']",0,150
19,2009,2007,5,2,0.94181,1,1.665086,"['Finance Economy Sector', 'Political State Sector']",0,150
144,2009,2018,5,2,0.941775,2,1.6650650000000002,"['Finance Economy Sector', 'Military Sector']",0,150
141,2009,2019,5,2,0.941705,1,1.6650230000000001,"['Political State Sector', 'Human Rights Development']",0,150
206,2016,2017,5,2,0.94158,1,1.664948,"['Social Sector', 'Human Rights Development']",0,150
196,2016,2019,5,2,0.94148,1,1.664888,"['Social Sector', 'Human Rights Development']",0,150
238,2009,2012,5,2,0.9414199999999999,1,1.664852,"['Finance Economy Sector', 'Political State Sector']",0,150
114,2009,2019,5,2,0.94129,1,1.664774,"['Finance Economy Sector', 'Political State Sector']",0,150
243,2016,2015,5,2,0.94127,1,1.664762,"['Social Sector', 'Human Rights Development']",0,150
142,2009,2017,5,2,0.94109,1,1.664654,"['Finance Economy Sector', 'Political State Sector']",0,150
145,2001,2015,5,2,0.9410178947368423,2,1.6646107368421055,"['Unknown', 'Military Sector']",0,150
22,2016,2007,5,2,0.940905,1,1.664543,"['Social Sector', 'Human Rights Development']",0,150
22,2009,2008,5,2,0.94082,2,1.664492,"['Finance Economy Sector', 'Military Sector']",0,150
35,2009,2017,5,2,0.94076,1,1.664456,"['Political State Sector', 'Human Rights Development']",0,150
250,2009,2008,5,2,0.940725,1,1.664435,"['Finance Economy Sector', 'Human Rights Development']",0,150
80,2009,2017,5,2,0.94059,2,1.6643540000000001,"['Military Sector', 'Human Rights Development']",0,150
28,2016,2013,5,2,0.94048,1,1.664288,"['Social Sector', 'Human Rights Development']",0,150
42,2009,2016,5,2,0.940465,1,1.664279,"['Political State Sector', 'Human Rights Development']",0,150
103,2016,2019,5,2,0.9403900000000001,1,1.664234,"['Social Sector', 'Human Rights Development']",0,150
63,2009,2006,5,2,0.9400299999999999,2,1.664018,"['Political State Sector', 'Military Sector']",0,150
197,2009,2006,5,2,0.939945,1,1.663967,"['Finance Economy Sector', 'Political State Sector']",0,150
206,2009,2017,5,2,0.939685,2,1.663811,"['Finance Economy Sector', 'Military Sector']",0,150
110,2009,2013,5,2,0.939445,1,1.663667,['Political State Sector'],0,150
234,2009,2010,5,2,0.939385,1,1.663631,"['Finance Economy Sector', 'Political State Sector']",0,150
110,2009,2019,5,2,0.939385,1,1.663631,"['Finance Economy Sector', 'Human Rights Development']",0,150
57,2009,2018,5,2,0.93929,1,1.663574,"['Political State Sector', 'Human Rights Development']",0,150
19,2009,2008,5,2,0.9390350000000001,1,1.663421,"['Finance Economy Sector', 'Political State Sector']",0,150
16,2009,2013,5,2,0.938905,1,1.663343,"['Finance Economy Sector', 'Political State Sector']",0,150
209,2006,2012,5,2,0.938855,1,1.663313,"['Finance Economy Sector', 'Social Sector']",0,150
25,2009,2007,5,2,0.938845,1,1.663307,"['Political State Sector', 'Human Rights Development']",0,150
44,2009,2016,5,2,0.938705,2,1.6632230000000001,"['Political State Sector', 'Military Sector']",0,150
19,2009,2016,5,2,0.93851,1,1.663106,['Political State Sector'],0,150
217,2006,2013,5,2,0.93835,1,1.66301,"['Finance Economy Sector', 'Social Sector']",0,150
101,2009,2010,5,2,0.938295,1,1.6629770000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
54,2009,2009,5,2,0.938115,1,1.6628690000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
19,2016,2008,5,2,0.937915,1,1.6627490000000003,"['Social Sector', 'Human Rights Development']",0,150
93,2016,2019,5,2,0.93787,1,1.662722,"['Social Sector', 'Human Rights Development']",0,150
166,2006,2006,5,2,0.93782,1,1.662692,"['Finance Economy Sector', 'Social Sector']",0,150
103,2016,2013,5,2,0.93769,1,1.662614,"['Social Sector', 'Human Rights Development']",0,150
13,2016,2016,5,2,0.93736,1,1.662416,"['Social Sector', 'Human Rights Development']",0,150
49,2009,2016,5,2,0.93727,1,1.6623620000000001,"['Finance Economy Sector', 'Human Rights Development']",0,150
202,2009,2015,5,2,0.937265,1,1.662359,"['Political State Sector', 'Human Rights Development']",0,150
250,2009,2011,5,2,0.93723,1,1.662338,"['Finance Economy Sector', 'Human Rights Development']",0,150
92,2006,2007,5,2,0.93723,1,1.662338,"['Finance Economy Sector', 'Social Sector']",0,150
163,2016,2017,5,2,0.9372,1,1.6623200000000002,"['Social Sector', 'Human Rights Development']",0,150
210,2009,2013,5,2,0.9371449999999999,1,1.662287,"['Finance Economy Sector', 'Political State Sector']",0,150
57,2009,2016,5,2,0.93677,1,1.6620620000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
208,2009,2009,5,2,0.93676,1,1.6620560000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
147,2009,2011,5,2,0.9366749999999999,1,1.6620050000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
130,2009,2011,5,2,0.9365600000000001,1,1.661936,"['Political State Sector', 'Human Rights Development']",0,150
234,2016,2009,5,2,0.93655,1,1.66193,"['Social Sector', 'Human Rights Development']",0,150
148,2009,2009,5,2,0.93626,1,1.661756,"['Political State Sector', 'Human Rights Development']",0,150
54,2016,2009,5,2,0.9362550000000001,1,1.661753,"['Social Sector', 'Human Rights Development']",0,150
171,2009,2019,5,2,0.9362,1,1.66172,"['Finance Economy Sector', 'Political State Sector']",0,150
142,2009,2019,5,2,0.93618,1,1.661708,"['Political State Sector', 'Human Rights Development']",0,150
163,2009,2013,5,2,0.9359949999999999,2,1.661597,"['Military Sector', 'Human Rights Development']",0,150
64,2009,2008,5,2,0.9358500000000001,1,1.6615100000000003,"['Political State Sector', 'Human Rights Development']",0,150
242,2001,2003,5,2,0.9357225806451613,2,1.6614335483870968,"['Unknown', 'Military Sector']",0,150
81,2009,2010,5,2,0.9354750000000001,1,1.6612850000000001,"['Finance Economy Sector', 'Human Rights Development']",0,150
134,2009,2014,5,2,0.9352100000000001,1,1.661126,"['Finance Economy Sector', 'Human Rights Development']",0,150
141,2009,2018,5,2,0.93515,1,1.6610900000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
9,2009,2014,5,2,0.935025,1,1.661015,"['Finance Economy Sector', 'Political State Sector']",0,150
20,2009,2017,5,2,0.9350149999999999,1,1.661009,"['Finance Economy Sector', 'Political State Sector']",0,150
158,2009,2013,5,2,0.93501,1,1.661006,"['Political State Sector', 'Human Rights Development']",0,150
165,2009,2017,5,2,0.93468,1,1.660808,"['Finance Economy Sector', 'Human Rights Development']",0,150
117,2016,2009,5,2,0.93457,1,1.660742,"['Social Sector', 'Human Rights Development']",0,150
63,2009,2019,5,2,0.934485,1,1.660691,"['Finance Economy Sector', 'Human Rights Development']",0,150
62,2009,2017,5,2,0.934115,1,1.660469,"['Finance Economy Sector', 'Political State Sector']",0,150
202,2009,2017,5,2,0.93407,1,1.6604420000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
58,2009,2019,5,2,0.933905,1,1.6603430000000001,"['Political State Sector', 'Human Rights Development']",0,150
28,2009,2009,5,2,0.9338150000000001,1,1.6602890000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
69,2009,2008,5,2,0.933685,2,1.660211,"['Political State Sector', 'Military Sector']",0,150
204,2009,2007,5,2,0.9336800000000001,1,1.6602080000000001,"['Finance Economy Sector', 'Human Rights Development']",0,150
228,2016,2018,5,2,0.9336450000000001,1,1.660187,"['Social Sector', 'Human Rights Development']",0,150
35,2009,2015,5,2,0.9336450000000001,1,1.660187,"['Political State Sector', 'Human Rights Development']",0,150
23,2006,2006,5,2,0.933565,1,1.660139,"['Finance Economy Sector', 'Social Sector']",0,150
211,2009,2017,5,2,0.9335249999999999,1,1.660115,"['Finance Economy Sector', 'Political State Sector']",0,150
33,2009,2018,5,2,0.933455,1,1.6600730000000001,"['Finance Economy Sector', 'Human Rights Development']",0,150
243,2016,2016,5,2,0.933215,1,1.659929,"['Social Sector', 'Human Rights Development']",0,150
9,2009,2015,5,2,0.9332,1,1.65992,"['Finance Economy Sector', 'Political State Sector']",0,150
209,2009,2017,5,2,0.9328700000000001,1,1.6597220000000001,"['Finance Economy Sector', 'Human Rights Development']",0,150
199,2009,2019,5,2,0.932845,1,1.659707,"['Finance Economy Sector', 'Political State Sector']",0,150
130,2009,2010,5,2,0.93245,1,1.6594700000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
194,2009,2007,5,2,0.932375,1,1.6594250000000001,"['Finance Economy Sector', 'Human Rights Development']",0,150
198,2009,2008,5,2,0.93231,1,1.659386,"['Political State Sector', 'Human Rights Development']",0,150
172,2009,2016,5,2,0.9323,1,1.65938,"['Finance Economy Sector', 'Human Rights Development']",0,150
192,2009,2008,5,2,0.931945,1,1.659167,"['Finance Economy Sector', 'Political State Sector']",0,150
172,2001,2004,5,2,0.9319325806451613,2,1.659159548387097,"['Unknown', 'Military Sector']",0,150
10,2001,2008,5,2,0.9315997058823529,2,1.6589598235294116,"['Unknown', 'Military Sector']",0,150
238,2009,2015,5,2,0.931345,1,1.658807,['Political State Sector'],0,150
192,2009,2018,5,2,0.9312750000000001,1,1.6587650000000003,"['Political State Sector', 'Human Rights Development']",0,150
238,2009,2009,5,2,0.931195,2,1.6587170000000002,"['Political State Sector', 'Military Sector']",0,150
212,2009,2017,5,2,0.93065,1,1.65839,"['Finance Economy Sector', 'Human Rights Development']",0,150
9,2016,2007,5,2,0.9306300000000001,1,1.6583780000000001,"['Social Sector', 'Human Rights Development']",0,150
238,2009,2013,5,2,0.93061,1,1.658366,"['Finance Economy Sector', 'Political State Sector']",0,150
45,2009,2014,5,2,0.93057,1,1.6583420000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
89,2009,2006,5,2,0.9303950000000001,1,1.6582370000000002,"['Political State Sector', 'Human Rights Development']",0,150
242,2009,2006,5,2,0.9301550000000001,1,1.658093,"['Political State Sector', 'Human Rights Development']",0,150
211,2016,2014,5,2,0.92991,1,1.657946,"['Social Sector', 'Human Rights Development']",0,150
195,2001,2003,5,2,0.9294567741935483,2,1.657674064516129,"['Unknown', 'Military Sector']",0,150
38,2006,2006,5,2,0.929435,1,1.657661,"['Finance Economy Sector', 'Social Sector']",0,150
20,2009,2016,5,2,0.92936,1,1.657616,"['Finance Economy Sector', 'Human Rights Development']",0,150
149,2009,2009,5,2,0.929145,1,1.6574870000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
74,2009,2009,5,2,0.9291400000000001,2,1.6574840000000002,"['Finance Economy Sector', 'Military Sector']",0,150
174,2001,2008,5,2,0.9287816129032258,2,1.6572689677419357,"['Unknown', 'Military Sector']",0,150
202,2009,2013,5,2,0.92866,1,1.6571960000000001,"['Political State Sector', 'Human Rights Development']",0,150
38,2009,2016,5,2,0.928415,1,1.6570490000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
232,2016,2016,5,2,0.92774,1,1.656644,"['Social Sector', 'Human Rights Development']",0,150
153,2009,2010,5,2,0.9277299999999999,2,1.656638,"['Political State Sector', 'Military Sector']",0,150
182,2009,2010,5,2,0.927715,1,1.6566290000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
3,2009,2017,5,2,0.92757,1,1.656542,"['Finance Economy Sector', 'Political State Sector']",0,150
2,2009,2009,5,2,0.9274199999999999,1,1.656452,"['Finance Economy Sector', 'Political State Sector']",0,150
142,2016,2006,5,2,0.9271,1,1.65626,"['Social Sector', 'Human Rights Development']",0,150
206,2006,2006,5,2,0.9267650000000001,1,1.656059,"['Finance Economy Sector', 'Social Sector']",0,150
221,2009,2016,5,2,0.926555,2,1.655933,"['Finance Economy Sector', 'Military Sector']",0,150
18,2009,2014,5,2,0.92651,1,1.6559059999999999,"['Finance Economy Sector', 'Political State Sector']",0,150
145,2009,2011,5,2,0.92648,2,1.655888,"['Military Sector', 'Human Rights Development']",0,150
227,2009,2018,5,2,0.9264300000000001,1,1.6558580000000003,"['Finance Economy Sector', 'Human Rights Development']",0,150
234,2009,2019,5,2,0.92642,1,1.655852,"['Political State Sector', 'Human Rights Development']",0,150
212,2009,2016,5,2,0.92632,2,1.655792,"['Finance Economy Sector', 'Military Sector']",0,150
44,2006,2006,5,2,0.92614,1,1.655684,"['Finance Economy Sector', 'Social Sector']",0,150
192,2009,2007,5,2,0.9259999999999999,1,1.6556000000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
210,2009,2006,5,2,0.925835,2,1.6555010000000001,"['Military Sector', 'Human Rights Development']",0,150
182,2009,2018,5,2,0.92553,2,1.655318,"['Finance Economy Sector', 'Military Sector']",0,150
127,2001,2015,5,2,0.9249591176470587,2,1.6549754705882354,"['Unknown', 'Military Sector']",0,150
109,2009,2011,5,2,0.92475,1,1.6548500000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
196,2006,2008,5,2,0.92464,1,1.654784,"['Finance Economy Sector', 'Social Sector']",0,150
134,2016,2015,5,2,0.92456,1,1.6547360000000002,"['Social Sector', 'Human Rights Development']",0,150
101,2009,2014,5,2,0.924515,1,1.654709,"['Finance Economy Sector', 'Political State Sector']",0,150
205,2006,2006,5,2,0.92441,1,1.654646,"['Finance Economy Sector', 'Social Sector']",0,150
50,2006,2007,5,2,0.924115,1,1.6544690000000002,"['Finance Economy Sector', 'Social Sector']",0,150
33,2009,2014,5,2,0.92404,1,1.6544240000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
162,2016,2014,5,2,0.92395,1,1.6543700000000001,"['Social Sector', 'Human Rights Development']",0,150
172,2016,2018,5,2,0.9239200000000001,1,1.6543520000000003,"['Social Sector', 'Human Rights Development']",0,150
102,2001,2008,5,2,0.9238732258064517,2,1.654323935483871,"['Unknown', 'Military Sector']",0,150
229,2009,2008,5,2,0.9234249999999999,1,1.654055,"['Finance Economy Sector', 'Human Rights Development']",0,150
22,2009,2013,5,2,0.9232899999999999,1,1.653974,"['Finance Economy Sector', 'Political State Sector']",0,150
99,2016,2015,5,2,0.922845,1,1.653707,"['Social Sector', 'Human Rights Development']",0,150
203,2009,2008,5,2,0.92255,1,1.65353,"['Political State Sector', 'Human Rights Development']",0,150
165,2016,2015,5,2,0.922255,1,1.653353,"['Social Sector', 'Human Rights Development']",0,150
202,2009,2006,5,2,0.922215,2,1.653329,"['Finance Economy Sector', 'Military Sector']",0,150
110,2009,2017,5,2,0.92211,1,1.653266,"['Finance Economy Sector', 'Political State Sector']",0,150
149,2009,2011,5,2,0.920855,1,1.652513,"['Finance Economy Sector', 'Political State Sector']",0,150
50,2009,2018,5,2,0.9207000000000001,1,1.6524200000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
197,2009,2008,5,2,0.9206,1,1.65236,"['Finance Economy Sector', 'Political State Sector']",0,150
172,2009,2015,5,2,0.91981,2,1.6518860000000002,"['Military Sector', 'Human Rights Development']",0,150
132,2016,2018,5,2,0.91936,1,1.6516160000000002,"['Social Sector', 'Human Rights Development']",0,150
20,2009,2010,5,2,0.9191800000000001,1,1.6515080000000002,"['Finance Economy Sector', 'Political State Sector']",0,150
219,2001,2000,5,2,0.9191641935483871,2,1.6514985161290323,"['Unknown', 'Military Sector']",0,150
195,2009,2016,5,2,0.91904,2,1.651424,"['Finance Economy Sector', 'Military Sector']",0,150
96,2001,2008,5,2,0.9189829032258066,2,1.6513897419354842,"['Unknown', 'Military Sector']",0,150
99,2009,2019,5,2,0.9188350000000001,1,1.6513010000000001,"['Political State Sector', 'Human Rights Development']",0,150
163,2016,2015,5,2,0.918045,1,1.650827,"['Social Sector', 'Human Rights Development']",0,150
153,2009,2017,5,2,0.91754,1,1.650524,"['Finance Economy Sector', 'Political State Sector']",0,150
99,2009,2017,5,2,0.917365,1,1.650419,"['Finance Economy Sector', 'Political State Sector']",0,150
221,2016,2019,5,2,0.9172199999999999,1,1.6503320000000001,"['Social Sector', 'Human Rights Development']",0,150
182,2016,2015,5,2,0.916405,1,1.6498430000000002,"['Social Sector', 'Human Rights Development']",0,150
198,2009,2015,5,2,0.9161,1,1.6496600000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
132,2009,2013,5,2,0.91609,1,1.649654,"['Finance Economy Sector', 'Political State Sector']",0,150
19,2016,2015,5,2,0.915815,1,1.649489,"['Social Sector', 'Human Rights Development']",0,150
16,2016,2015,5,2,0.915815,1,1.649489,"['Social Sector', 'Human Rights Development']",0,150
227,2009,2014,5,2,0.91572,1,1.649432,"['Finance Economy Sector', 'Human Rights Development']",0,150
202,2016,2019,5,2,0.915685,1,1.6494110000000002,"['Social Sector', 'Human Rights Development']",0,150
163,2009,2012,5,2,0.9153450000000001,2,1.649207,"['Military Sector', 'Human Rights Development']",0,150
98,2009,2011,5,2,0.91524,2,1.6491440000000002,"['Political State Sector', 'Military Sector']",0,150
126,2001,2013,5,2,0.9151529411764706,2,1.6490917647058825,"['Unknown', 'Military Sector']",0,150
179,2016,2015,5,2,0.91472,1,1.648832,"['Social Sector', 'Human Rights Development']",0,150
106,2001,2004,5,2,0.9142323529411764,2,1.6485394117647059,"['Unknown', 'Military Sector']",0,150
208,2009,2016,5,2,0.9142049999999999,2,1.648523,"['Political State Sector', 'Military Sector']",0,150
109,2009,2018,5,2,0.9141900000000001,1,1.648514,"['Political State Sector', 'Human Rights Development']",0,150
113,2001,2000,5,2,0.913679677419355,2,1.648207806451613,"['Unknown', 'Military Sector']",0,150
127,2016,2008,5,2,0.91366,1,1.648196,"['Social Sector', 'Human Rights Development']",0,150
16,2009,2008,5,2,0.912075,1,1.647245,"['Finance Economy Sector', 'Political State Sector']",0,150
64,2016,2019,5,2,0.91179,1,1.647074,"['Social Sector', 'Human Rights Development']",0,150
172,2009,2010,5,2,0.911095,1,1.646657,"['Political State Sector', 'Human Rights Development']",0,150
203,2001,2001,5,2,0.9108979411764706,2,1.6465387647058825,"['Unknown', 'Military Sector']",0,150
13,2009,2007,5,2,0.9097999999999999,2,1.64588,"['Military Sector', 'Human Rights Development']",0,150
195,2001,2002,5,2,0.9086658064516129,2,1.6451994838709678,"['Unknown', 'Military Sector']",0,150
67,2001,2001,5,2,0.9084967647058824,2,1.6450980588235296,"['Unknown', 'Military Sector']",0,150
20,2009,2009,5,2,0.90808,1,1.644848,"['Finance Economy Sector', 'Political State Sector']",0,150
152,2001,2005,5,2,0.9078629032258064,2,1.644717741935484,"['Unknown', 'Military Sector']",0,150
44,2009,2013,5,2,0.90739,2,1.644434,"['Military Sector', 'Human Rights Development']",0,150
33,2001,2003,5,2,0.9056803225806452,2,1.643408193548387,"['Unknown', 'Military Sector']",0,150
113,2009,2013,5,2,0.905115,1,1.6430690000000001,"['Finance Economy Sector', 'Political State Sector']",0,150
118,2001,2004,5,2,0.9049267647058823,2,1.6429560588235295,"['Unknown', 'Military Sector']",0,150
117,2001,2001,5,2,0.9037435483870968,2,1.6422461290322583,"['Unknown', 'Military Sector']",0,150
234,2009,2008,5,2,0.903135,1,1.6418810000000001,['Political State Sector'],0,150
33,2001,2008,5,2,0.9007303225806451,2,1.6404381935483872,"['Unknown', 'Military Sector']",0,150
15,2001,2009,5,2,0.9001070588235295,2,1.6400642352941177,"['Unknown', 'Military Sector']",0,150
163,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
92,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
117,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
62,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
163,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
132,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
61,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
167,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
31,2017,2011,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
167,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
54,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
221,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
221,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
221,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
82,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
183,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
174,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
114,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
174,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
199,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
199,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
131,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
131,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
10,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
62,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
203,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
129,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
203,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
103,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
196,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
196,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
61,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,150
