country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
84,2006,2013,3,2,0.94467,1,1.466802,"['Sovereignty', 'Social Sector']",0,205
1,2006,2006,3,2,0.94467,1,1.466802,['Social Sector'],0,205
134,2006,2007,3,2,0.944195,1,1.466517,"['Sovereignty', 'Social Sector']",0,205
48,2006,2007,3,2,0.944195,1,1.466517,"['Sovereignty', 'Social Sector']",0,205
250,2006,2007,3,2,0.944195,1,1.466517,['Social Sector'],0,205
104,2006,2008,3,2,0.944195,1,1.466517,['Social Sector'],0,205
228,2015,2020,3,2,0.9439150000000001,1,1.4663490000000001,"['Finance Economy Sector', 'Social Sector']",0,205
108,2015,2021,3,2,0.94389,1,1.466334,"['Finance Economy Sector', 'Social Sector']",0,205
242,2006,2020,3,2,0.943465,1,1.4660790000000001,['Social Sector'],0,205
242,2015,2011,3,2,0.9431,1,1.4658600000000002,"['Finance Economy Sector', 'Social Sector']",0,205
73,2015,2018,3,2,0.942705,1,1.465623,"['Finance Economy Sector', 'Social Sector']",0,205
36,2015,2020,3,2,0.942585,1,1.465551,"['Finance Economy Sector', 'Social Sector']",0,205
250,2015,2012,3,2,0.9424349999999999,1,1.465461,"['Finance Economy Sector', 'Social Sector']",0,205
239,2015,2020,3,2,0.942305,1,1.465383,"['Finance Economy Sector', 'Social Sector']",0,205
142,2015,2008,3,2,0.94218,1,1.465308,"['Finance Economy Sector', 'Social Sector']",0,205
23,2015,2016,3,2,0.94184,1,1.465104,"['Finance Economy Sector', 'Social Sector']",0,205
163,2015,2016,3,2,0.94102,1,1.464612,"['Finance Economy Sector', 'Social Sector']",0,205
159,2006,2014,3,2,0.94101,1,1.4646059999999999,['Social Sector'],0,205
45,2015,2020,3,2,0.94075,1,1.46445,"['Finance Economy Sector', 'Social Sector']",0,205
79,2006,2009,3,2,0.9398150000000001,1,1.463889,"['Sovereignty', 'Social Sector']",0,205
239,2015,2017,3,2,0.939795,1,1.463877,"['Finance Economy Sector', 'Social Sector']",0,205
233,2015,2010,3,2,0.9394899999999999,1,1.4636939999999998,"['Finance Economy Sector', 'Social Sector']",0,205
223,2006,2009,3,2,0.939215,1,1.4635289999999999,['Social Sector'],0,205
38,2006,2008,3,2,0.939215,1,1.4635289999999999,['Social Sector'],0,205
38,2015,2021,3,2,0.939085,1,1.463451,"['Finance Economy Sector', 'Social Sector']",0,205
206,2015,2017,3,2,0.939085,1,1.463451,"['Finance Economy Sector', 'Social Sector']",0,205
92,2015,2021,3,2,0.939085,1,1.463451,"['Finance Economy Sector', 'Social Sector']",0,205
31,2015,2011,3,2,0.939085,1,1.463451,"['Finance Economy Sector', 'Social Sector']",0,205
108,2015,2016,3,2,0.93848,1,1.463088,"['Finance Economy Sector', 'Social Sector']",0,205
11,2015,2017,3,2,0.93817,1,1.462902,"['Finance Economy Sector', 'Social Sector']",0,205
56,2015,2014,3,2,0.937785,1,1.4626709999999998,"['Finance Economy Sector', 'Social Sector']",0,205
92,2006,2009,3,2,0.93746,1,1.462476,"['Sovereignty', 'Social Sector']",0,205
150,2006,2007,3,2,0.93735,1,1.46241,"['Sovereignty', 'Social Sector']",0,205
229,2015,2018,3,2,0.937345,1,1.462407,"['Finance Economy Sector', 'Social Sector']",0,205
123,2015,2017,3,2,0.9370350000000001,1,1.462221,"['Finance Economy Sector', 'Social Sector']",0,205
236,2006,2019,3,2,0.9364,1,1.46184,['Social Sector'],0,205
208,2015,2011,3,2,0.9353849999999999,1,1.461231,"['Finance Economy Sector', 'Social Sector']",0,205
144,2015,2010,3,2,0.9345600000000001,1,1.460736,"['Finance Economy Sector', 'Social Sector']",0,205
157,2015,2016,3,2,0.93444,1,1.460664,"['Finance Economy Sector', 'Social Sector']",0,205
204,2015,2018,3,2,0.93426,1,1.460556,"['Finance Economy Sector', 'Social Sector']",0,205
68,2015,2017,3,2,0.934025,1,1.460415,"['Finance Economy Sector', 'Social Sector']",0,205
35,2015,2017,3,2,0.93397,1,1.460382,"['Finance Economy Sector', 'Social Sector']",0,205
19,2015,2009,3,2,0.933915,1,1.460349,"['Finance Economy Sector', 'Social Sector']",0,205
222,2006,2008,3,2,0.93376,1,1.460256,['Social Sector'],0,205
199,2006,2008,3,2,0.93376,1,1.460256,['Social Sector'],0,205
108,2015,2014,3,2,0.933735,1,1.460241,"['Finance Economy Sector', 'Social Sector']",0,205
150,2015,2020,3,2,0.933495,1,1.460097,"['Finance Economy Sector', 'Social Sector']",0,205
234,2015,2021,3,2,0.93326,1,1.459956,"['Finance Economy Sector', 'Social Sector']",0,205
137,2015,2009,3,2,0.93326,1,1.459956,"['Finance Economy Sector', 'Social Sector']",0,205
171,2015,2019,3,2,0.93301,1,1.459806,"['Finance Economy Sector', 'Social Sector']",0,205
72,2015,2020,3,2,0.93293,1,1.459758,"['Finance Economy Sector', 'Social Sector']",0,205
39,2015,2021,3,2,0.9309149999999999,1,1.458549,"['Finance Economy Sector', 'Social Sector']",0,205
26,2015,2011,3,2,0.929655,1,1.4577930000000001,"['Finance Economy Sector', 'Social Sector']",0,205
39,2006,2006,3,2,0.92935,1,1.4576099999999999,"['Sovereignty', 'Social Sector']",0,205
177,2015,2021,3,2,0.927935,1,1.456761,"['Finance Economy Sector', 'Social Sector']",0,205
3,2015,2020,3,2,0.927845,1,1.456707,"['Finance Economy Sector', 'Social Sector']",0,205
221,2015,2017,3,2,0.92691,1,1.456146,"['Finance Economy Sector', 'Social Sector']",0,205
69,2006,2010,3,2,0.926375,1,1.455825,"['Sovereignty', 'Social Sector']",0,205
69,2006,2007,3,2,0.926375,1,1.455825,"['Sovereignty', 'Social Sector']",0,205
150,2015,2017,3,2,0.9263399999999999,1,1.455804,"['Finance Economy Sector', 'Social Sector']",0,205
119,2015,2011,3,2,0.92546,1,1.455276,"['Finance Economy Sector', 'Social Sector']",0,205
172,2015,2013,3,2,0.92546,1,1.455276,"['Finance Economy Sector', 'Social Sector']",0,205
78,2015,2017,3,2,0.925205,1,1.455123,"['Finance Economy Sector', 'Social Sector']",0,205
221,2006,2010,3,2,0.92506,1,1.455036,['Social Sector'],0,205
172,2015,2017,3,2,0.925045,1,1.4550269999999998,"['Finance Economy Sector', 'Social Sector']",0,205
26,2015,2017,3,2,0.92449,1,1.454694,"['Finance Economy Sector', 'Social Sector']",0,205
52,2015,2018,3,2,0.924295,1,1.454577,"['Finance Economy Sector', 'Social Sector']",0,205
26,2015,2012,3,2,0.9240349999999999,1,1.454421,"['Finance Economy Sector', 'Social Sector']",0,205
142,2015,2020,3,2,0.923585,1,1.454151,"['Finance Economy Sector', 'Social Sector']",0,205
202,2015,2020,3,2,0.923265,1,1.453959,"['Finance Economy Sector', 'Social Sector']",0,205
52,2015,2017,3,2,0.92291,1,1.453746,"['Finance Economy Sector', 'Social Sector']",0,205
14,2015,2021,3,2,0.922755,1,1.453653,"['Finance Economy Sector', 'Social Sector']",0,205
63,2015,2021,3,2,0.922755,1,1.453653,"['Finance Economy Sector', 'Social Sector']",0,205
153,2015,2018,3,2,0.922255,1,1.453353,"['Finance Economy Sector', 'Social Sector']",0,205
38,2015,2018,3,2,0.92221,1,1.4533260000000001,"['Finance Economy Sector', 'Social Sector']",0,205
124,2015,2017,3,2,0.92208,1,1.4532479999999999,"['Finance Economy Sector', 'Social Sector']",0,205
82,2015,2017,3,2,0.92194,1,1.4531640000000001,"['Finance Economy Sector', 'Social Sector']",0,205
63,2015,2020,3,2,0.921245,1,1.452747,"['Finance Economy Sector', 'Social Sector']",0,205
103,2015,2009,3,2,0.921115,1,1.452669,"['Finance Economy Sector', 'Social Sector']",0,205
132,2015,2018,3,2,0.920955,1,1.4525730000000001,"['Finance Economy Sector', 'Social Sector']",0,205
40,2015,2017,3,2,0.92058,1,1.452348,"['Finance Economy Sector', 'Social Sector']",0,205
140,2015,2018,3,2,0.92055,1,1.45233,"['Finance Economy Sector', 'Social Sector']",0,205
29,2015,2017,3,2,0.9204399999999999,1,1.452264,"['Finance Economy Sector', 'Social Sector']",0,205
93,2015,2021,3,2,0.9202699999999999,1,1.452162,"['Finance Economy Sector', 'Social Sector']",0,205
79,2015,2017,3,2,0.91967,1,1.451802,"['Finance Economy Sector', 'Social Sector']",0,205
73,2015,2017,3,2,0.919495,1,1.451697,"['Finance Economy Sector', 'Social Sector']",0,205
15,2015,2018,3,2,0.919065,1,1.4514390000000001,"['Finance Economy Sector', 'Social Sector']",0,205
81,2015,2018,3,2,0.91874,1,1.451244,"['Finance Economy Sector', 'Social Sector']",0,205
37,2015,2018,3,2,0.9172549999999999,1,1.450353,"['Finance Economy Sector', 'Social Sector']",0,205
132,2015,2017,3,2,0.917195,1,1.450317,"['Finance Economy Sector', 'Social Sector']",0,205
1,2015,2018,3,2,0.916955,1,1.450173,"['Finance Economy Sector', 'Social Sector']",0,205
34,2015,2018,3,2,0.916765,1,1.450059,"['Finance Economy Sector', 'Social Sector']",0,205
250,2015,2008,3,2,0.9103,1,1.44618,"['Finance Economy Sector', 'Social Sector']",0,205
