country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
72,2011,2014,6,2,0.94875,1,1.76925,"['Social Sector', 'Human Rights Development']",0,222
82,2005,2001,6,2,0.9486699999999999,2,1.769202,"['Finance Economy Sector', 'Military Sector']",0,222
219,2010,2018,6,2,0.94857,1,1.7691420000000002,"['Finance Economy Sector', 'Political State Sector']",0,222
152,2010,2011,6,2,0.9482649999999999,1,1.7689590000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
147,2010,2017,6,2,0.94823,1,1.7689380000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
144,2010,2010,6,2,0.948175,1,1.7689050000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
93,2010,2011,6,2,0.947855,1,1.7687130000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
194,2010,2015,6,2,0.94773,1,1.7686380000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
130,2010,2017,6,2,0.94767,1,1.768602,"['Finance Economy Sector', 'Human Rights Development']",0,222
216,2010,2018,6,2,0.9476100000000001,1,1.7685660000000003,"['Social Sector', 'Human Rights Development']",0,222
211,2010,2014,6,2,0.9475750000000001,1,1.768545,"['Finance Economy Sector', 'Human Rights Development']",0,222
86,2010,2007,6,2,0.9471700000000001,1,1.7683020000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
198,2010,2010,6,2,0.94679,1,1.7680740000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
177,2010,2016,6,2,0.946735,1,1.7680410000000002,"['Social Sector', 'Human Rights Development']",0,222
131,2010,2018,6,2,0.9466699999999999,1,1.768002,"['Finance Economy Sector', 'Social Sector']",0,222
53,2013,2011,3,3,0.9466433333333333,1,1.767986,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
28,2010,2010,6,2,0.946555,1,1.7679330000000002,"['Finance Economy Sector', 'Social Sector']",0,222
67,2010,2018,6,2,0.9465,1,1.7679,"['Finance Economy Sector', 'Human Rights Development']",0,222
53,2010,2018,6,2,0.946345,1,1.7678070000000001,"['Social Sector', 'Human Rights Development']",0,222
110,2013,2014,3,3,0.9463133333333333,1,1.767788,"['Finance Economy Sector', 'Social Sector']",0,222
227,2010,2016,6,2,0.946225,1,1.767735,"['Finance Economy Sector', 'Human Rights Development']",0,222
120,2011,2013,6,2,0.9460550000000001,1,1.7676330000000002,"['Social Sector', 'Human Rights Development']",0,222
243,2013,2006,3,3,0.9456433333333334,1,1.7673860000000001,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
67,2010,2011,6,2,0.94536,1,1.7672160000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
38,2013,2016,3,3,0.9450933333333333,1,1.767056,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
35,2013,2016,3,3,0.9450666666666666,1,1.76704,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
126,2010,2009,6,2,0.94506,1,1.767036,"['Finance Economy Sector', 'Human Rights Development']",0,222
234,2013,2016,3,3,0.9450066666666667,1,1.767004,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
40,2013,2016,3,3,0.9449900000000001,1,1.766994,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
79,2010,2018,6,2,0.9449799999999999,1,1.766988,"['Finance Economy Sector', 'Human Rights Development']",0,222
92,2010,2017,6,2,0.944955,1,1.7669730000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
62,2010,2016,6,2,0.944755,1,1.7668530000000002,"['Social Sector', 'Human Rights Development']",0,222
52,2010,2013,6,2,0.944735,1,1.766841,"['Finance Economy Sector', 'Human Rights Development']",0,222
1,2013,2017,3,3,0.9447233333333335,2,1.766834,"['Finance Economy Sector', 'Political State Sector', 'Military Sector']",0,222
98,2011,2016,6,2,0.944715,1,1.766829,"['Social Sector', 'Human Rights Development']",0,222
142,2011,2016,6,2,0.9444,1,1.7666400000000002,"['Social Sector', 'Human Rights Development']",0,222
199,2013,2010,3,3,0.94436,2,1.766616,"['Finance Economy Sector', 'Social Sector', 'Military Sector']",0,222
101,2011,2014,6,2,0.944155,1,1.766493,"['Social Sector', 'Human Rights Development']",0,222
62,2010,2017,6,2,0.94381,1,1.766286,"['Finance Economy Sector', 'Social Sector']",0,222
123,2013,2016,3,3,0.9437533333333334,1,1.7662520000000002,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
142,2010,2009,6,2,0.9436500000000001,1,1.7661900000000004,"['Finance Economy Sector', 'Human Rights Development']",0,222
123,2010,2017,6,2,0.9434899999999999,1,1.7660940000000003,"['Finance Economy Sector', 'Social Sector']",0,222
239,2013,2017,3,3,0.9434666666666667,1,1.76608,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
45,2010,2013,6,2,0.943415,1,1.7660490000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
133,2013,2009,3,3,0.9432866666666667,2,1.765972,"['Political State Sector', 'Social Sector', 'Military Sector']",0,222
110,2010,2017,6,2,0.9432400000000001,1,1.7659440000000002,"['Finance Economy Sector', 'Social Sector']",0,222
229,2010,2017,6,2,0.94316,1,1.7658960000000001,"['Finance Economy Sector', 'Social Sector']",0,222
23,2013,2016,3,3,0.9431200000000001,1,1.7658719999999999,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
94,2010,2010,6,2,0.942935,1,1.7657610000000001,"['Social Sector', 'Human Rights Development']",0,222
166,2013,2016,3,3,0.9429066666666667,1,1.765744,"['Political State Sector', 'Social Sector']",0,222
144,2010,2018,6,2,0.9428650000000001,1,1.7657190000000003,"['Finance Economy Sector', 'Social Sector']",0,222
234,2010,2010,6,2,0.942825,1,1.765695,"['Finance Economy Sector', 'Social Sector']",0,222
94,2010,2007,6,2,0.94265,1,1.76559,"['Social Sector', 'Human Rights Development']",0,222
170,2010,2015,6,2,0.942475,1,1.765485,"['Finance Economy Sector', 'Human Rights Development']",0,222
53,2010,2012,6,2,0.94246,1,1.765476,"['Finance Economy Sector', 'Human Rights Development']",0,222
183,2010,2015,6,2,0.942345,1,1.7654070000000002,['Human Rights Development'],0,222
132,2010,2018,6,2,0.94221,1,1.7653260000000002,"['Finance Economy Sector', 'Social Sector']",0,222
80,2010,2010,6,2,0.942185,1,1.765311,"['Finance Economy Sector', 'Human Rights Development']",0,222
37,2010,2015,6,2,0.942185,1,1.765311,"['Finance Economy Sector', 'Human Rights Development']",0,222
226,2010,2015,6,2,0.9421649999999999,1,1.7652990000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
229,2010,2018,6,2,0.942135,1,1.765281,"['Finance Economy Sector', 'Social Sector']",0,222
120,2011,2017,6,2,0.942025,1,1.7652150000000002,"['Social Sector', 'Human Rights Development']",0,222
173,2013,2016,3,3,0.9419766666666667,1,1.765186,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
192,2010,2016,6,2,0.94188,1,1.7651280000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
170,2010,2016,6,2,0.941605,1,1.7649630000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
205,2010,2017,6,2,0.941575,1,1.7649450000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
54,2010,2014,6,2,0.94153,1,1.7649180000000002,"['Finance Economy Sector', 'Social Sector']",0,222
91,2010,2008,6,2,0.941515,1,1.7649090000000003,"['Social Sector', 'Human Rights Development']",0,222
26,2010,2012,6,2,0.941425,1,1.7648550000000003,"['Finance Economy Sector', 'Social Sector']",0,222
221,2010,2017,6,2,0.941395,1,1.764837,"['Finance Economy Sector', 'Social Sector']",0,222
220,2013,2016,3,3,0.9413533333333334,2,1.764812,"['Finance Economy Sector', 'Social Sector', 'Military Sector']",0,222
165,2010,2017,6,2,0.941225,1,1.7647350000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
53,2010,2017,6,2,0.9411050000000001,1,1.764663,"['Social Sector', 'Human Rights Development']",0,222
109,2010,2011,6,2,0.9404250000000001,1,1.7642550000000004,"['Finance Economy Sector', 'Social Sector']",0,222
6,2010,2016,6,2,0.94038,1,1.7642280000000001,['Human Rights Development'],0,222
177,2013,2016,3,3,0.94014,1,1.764084,"['Finance Economy Sector', 'Social Sector']",0,222
194,2010,2010,6,2,0.93993,1,1.7639580000000001,"['Social Sector', 'Human Rights Development']",0,222
226,2013,2016,3,3,0.93985,1,1.7639099999999999,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
183,2010,2018,6,2,0.939635,1,1.7637810000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
94,2010,2008,6,2,0.9395450000000001,1,1.7637270000000003,"['Social Sector', 'Human Rights Development']",0,222
44,2013,2016,3,3,0.9394433333333333,1,1.763666,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
163,2010,2011,6,2,0.93942,1,1.7636520000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
104,2009,2014,6,2,0.9394,2,1.76364,"['Political State Sector', 'Military Sector']",0,222
2,2010,2015,6,2,0.938965,1,1.763379,"['Finance Economy Sector', 'Human Rights Development']",0,222
3,2010,2016,6,2,0.9387449999999999,1,1.7632470000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
144,2010,2016,6,2,0.93862,1,1.7631720000000002,"['Social Sector', 'Human Rights Development']",0,222
213,2011,2008,6,2,0.9386099999999999,1,1.763166,"['Social Sector', 'Human Rights Development']",0,222
197,2010,2016,6,2,0.938545,1,1.763127,"['Finance Economy Sector', 'Human Rights Development']",0,222
118,2013,2016,3,3,0.9384600000000001,1,1.7630759999999999,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
15,2010,2012,6,2,0.938075,1,1.762845,"['Finance Economy Sector', 'Social Sector']",0,222
227,2010,2018,6,2,0.9379649999999999,1,1.762779,"['Finance Economy Sector', 'Human Rights Development']",0,222
177,2010,2014,6,2,0.937865,1,1.7627190000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
57,2010,2008,6,2,0.9378,1,1.76268,['Human Rights Development'],0,222
198,2010,2011,6,2,0.93725,1,1.76235,"['Finance Economy Sector', 'Human Rights Development']",0,222
9,2010,2010,6,2,0.937175,1,1.762305,"['Finance Economy Sector', 'Social Sector']",0,222
197,2009,2007,6,2,0.93716,1,1.762296,"['Finance Economy Sector', 'Political State Sector']",0,222
150,2013,2016,3,3,0.93708,1,1.762248,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
73,2010,2016,6,2,0.936895,1,1.762137,"['Social Sector', 'Human Rights Development']",0,222
176,2010,2011,6,2,0.936715,1,1.762029,"['Finance Economy Sector', 'Human Rights Development']",0,222
250,2010,2016,6,2,0.93653,1,1.761918,"['Social Sector', 'Human Rights Development']",0,222
137,2010,2016,6,2,0.93624,1,1.7617440000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
15,2011,2018,6,2,0.9362,1,1.7617200000000002,"['Social Sector', 'Human Rights Development']",0,222
93,2010,2018,6,2,0.93619,1,1.761714,"['Finance Economy Sector', 'Social Sector']",0,222
162,2010,2009,6,2,0.9358299999999999,1,1.761498,"['Finance Economy Sector', 'Political State Sector']",0,222
199,2013,2007,3,3,0.9356666666666666,1,1.7614,"['Finance Economy Sector', 'Social Sector']",0,222
81,2010,2009,6,2,0.9355500000000001,1,1.76133,"['Finance Economy Sector', 'Human Rights Development']",0,222
86,2010,2016,6,2,0.935535,1,1.7613210000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
249,2011,2012,6,2,0.93551,1,1.7613060000000003,"['Social Sector', 'Human Rights Development']",0,222
192,2011,2009,6,2,0.9354899999999999,1,1.7612940000000001,"['Social Sector', 'Human Rights Development']",0,222
142,2010,2013,6,2,0.93546,1,1.761276,"['Finance Economy Sector', 'Human Rights Development']",0,222
50,2010,2008,6,2,0.9353849999999999,1,1.761231,"['Social Sector', 'Human Rights Development']",0,222
165,2010,2016,6,2,0.9353800000000001,1,1.7612280000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
220,2013,2018,3,3,0.9352966666666668,2,1.7611780000000001,"['Political State Sector', 'Social Sector', 'Military Sector']",0,222
123,2010,2016,6,2,0.9351700000000001,1,1.7611020000000002,"['Finance Economy Sector', 'Social Sector']",0,222
220,2011,2010,6,2,0.9349000000000001,1,1.7609400000000002,"['Social Sector', 'Human Rights Development']",0,222
98,2013,2016,3,3,0.9348866666666668,1,1.760932,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
239,2010,2018,6,2,0.93486,1,1.7609160000000001,"['Finance Economy Sector', 'Social Sector']",0,222
80,2010,2015,6,2,0.9348099999999999,1,1.7608860000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
67,2010,2010,6,2,0.9347300000000001,1,1.7608380000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
1,2010,2016,6,2,0.9345399999999999,1,1.7607240000000002,"['Social Sector', 'Human Rights Development']",0,222
173,2010,2009,6,2,0.93432,1,1.7605920000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
101,2011,2013,6,2,0.93401,1,1.7604060000000001,"['Social Sector', 'Human Rights Development']",0,222
103,2010,2018,6,2,0.93363,1,1.7601780000000002,"['Finance Economy Sector', 'Social Sector']",0,222
213,2010,2016,6,2,0.933255,1,1.759953,"['Finance Economy Sector', 'Human Rights Development']",0,222
33,2010,2016,6,2,0.932795,1,1.7596770000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
156,2010,2018,6,2,0.932545,1,1.7595270000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
45,2010,2016,6,2,0.932415,1,1.759449,"['Finance Economy Sector', 'Social Sector']",0,222
82,2009,2014,6,2,0.93241,2,1.759446,"['Political State Sector', 'Military Sector']",0,222
144,2013,2016,3,3,0.93203,1,1.759218,"['Political State Sector', 'Social Sector']",0,222
45,2010,2014,6,2,0.931925,1,1.7591550000000002,"['Finance Economy Sector', 'Social Sector']",0,222
198,2010,2013,6,2,0.93189,1,1.7591340000000002,"['Social Sector', 'Human Rights Development']",0,222
153,2010,2018,6,2,0.931155,1,1.758693,"['Social Sector', 'Human Rights Development']",0,222
120,2010,2011,6,2,0.9310700000000001,1,1.758642,"['Finance Economy Sector', 'Human Rights Development']",0,222
34,2011,2017,6,2,0.93106,1,1.758636,"['Social Sector', 'Human Rights Development']",0,222
26,2010,2011,6,2,0.930985,1,1.758591,"['Finance Economy Sector', 'Social Sector']",0,222
19,2010,2017,6,2,0.93074,1,1.7584440000000001,"['Finance Economy Sector', 'Social Sector']",0,222
68,2010,2017,6,2,0.9304300000000001,1,1.758258,"['Finance Economy Sector', 'Social Sector']",0,222
126,2013,2016,3,3,0.9304233333333333,1,1.758254,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
101,2010,2017,6,2,0.9302999999999999,1,1.75818,"['Finance Economy Sector', 'Human Rights Development']",0,222
167,2010,2015,6,2,0.9302950000000001,1,1.7581770000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
2,2010,2009,6,2,0.9299850000000001,1,1.757991,"['Finance Economy Sector', 'Political State Sector']",0,222
179,2010,2018,6,2,0.9299850000000001,1,1.757991,"['Finance Economy Sector', 'Social Sector']",0,222
234,2010,2018,6,2,0.92974,1,1.7578440000000002,"['Social Sector', 'Human Rights Development']",0,222
16,2010,2010,6,2,0.9294450000000001,1,1.757667,"['Finance Economy Sector', 'Social Sector']",0,222
108,2010,2014,6,2,0.92917,1,1.7575020000000001,"['Finance Economy Sector', 'Social Sector']",0,222
173,2010,2010,6,2,0.92862,1,1.7571720000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
203,2010,2008,6,2,0.92852,1,1.7571120000000002,['Human Rights Development'],0,222
52,2010,2018,6,2,0.92841,1,1.757046,"['Social Sector', 'Human Rights Development']",0,222
183,2010,2016,6,2,0.92835,1,1.7570100000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
81,2009,2012,6,2,0.928095,2,1.7568570000000001,"['Political State Sector', 'Military Sector']",0,222
204,2010,2016,6,2,0.9276,1,1.7565600000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
25,2010,2009,6,2,0.927535,1,1.7565210000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
109,2010,2018,6,2,0.9262950000000001,1,1.7557770000000001,"['Social Sector', 'Human Rights Development']",0,222
82,2011,2013,6,2,0.9260200000000001,1,1.7556120000000002,"['Social Sector', 'Human Rights Development']",0,222
150,2010,2008,6,2,0.925975,1,1.7555850000000002,['Human Rights Development'],0,222
40,2010,2015,6,2,0.925675,1,1.755405,"['Finance Economy Sector', 'Social Sector']",0,222
56,2010,2007,6,2,0.9252199999999999,1,1.7551320000000001,"['Finance Economy Sector', 'Social Sector']",0,222
80,2010,2013,6,2,0.9245,1,1.7547000000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
198,2010,2017,6,2,0.92448,1,1.7546880000000002,"['Finance Economy Sector', 'Social Sector']",0,222
213,2010,2014,6,2,0.924385,1,1.7546310000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
2,2013,2019,3,3,0.9242466666666665,2,1.7545479999999998,"['Social Sector', 'Military Sector']",0,222
204,2010,2010,6,2,0.922865,1,1.7537190000000002,"['Political State Sector', 'Human Rights Development']",0,222
152,2009,2017,6,2,0.922825,2,1.753695,"['Political State Sector', 'Military Sector']",0,222
82,2010,2016,6,2,0.9224600000000001,1,1.753476,"['Finance Economy Sector', 'Social Sector']",0,222
50,2011,2014,6,2,0.92241,1,1.7534460000000003,"['Social Sector', 'Human Rights Development']",0,222
48,2010,2006,6,2,0.92221,1,1.7533260000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
196,2010,2015,6,2,0.92211,1,1.753266,['Human Rights Development'],0,222
227,2013,2016,3,3,0.9218233333333333,1,1.753094,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
119,2010,2009,6,2,0.92116,1,1.7526960000000003,"['Finance Economy Sector', 'Social Sector']",0,222
122,2011,2014,6,2,0.921015,1,1.752609,"['Social Sector', 'Human Rights Development']",0,222
33,2010,2007,6,2,0.9205749999999999,1,1.752345,"['Finance Economy Sector', 'Social Sector']",0,222
11,2010,2010,6,2,0.92053,1,1.7523180000000003,"['Finance Economy Sector', 'Social Sector']",0,222
81,2010,2006,6,2,0.9204650000000001,1,1.7522790000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
69,2009,2007,6,2,0.92013,2,1.752078,"['Political State Sector', 'Military Sector']",0,222
28,2010,2011,6,2,0.92004,1,1.752024,"['Finance Economy Sector', 'Social Sector']",0,222
110,2010,2018,6,2,0.91996,1,1.7519760000000002,"['Finance Economy Sector', 'Social Sector']",0,222
198,2010,2016,6,2,0.919845,1,1.751907,"['Finance Economy Sector', 'Social Sector']",0,222
61,2010,2007,6,2,0.9196,1,1.75176,"['Finance Economy Sector', 'Human Rights Development']",0,222
64,2011,2013,6,2,0.918845,1,1.7513070000000002,"['Social Sector', 'Human Rights Development']",0,222
61,2010,2016,6,2,0.9186399999999999,1,1.751184,"['Social Sector', 'Human Rights Development']",0,222
134,2010,2014,6,2,0.918535,1,1.7511210000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
144,2010,2015,6,2,0.9179299999999999,1,1.7507580000000003,"['Social Sector', 'Human Rights Development']",0,222
103,2010,2007,6,2,0.917375,1,1.7504250000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
50,2010,2018,6,2,0.9169350000000001,1,1.7501610000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
31,2010,2011,6,2,0.91691,1,1.7501460000000002,"['Social Sector', 'Human Rights Development']",0,222
99,2010,2011,6,2,0.916755,1,1.7500530000000003,"['Finance Economy Sector', 'Human Rights Development']",0,222
107,2011,2018,6,2,0.9166749999999999,1,1.7500050000000003,"['Social Sector', 'Human Rights Development']",0,222
52,2010,2015,6,2,0.91667,1,1.7500020000000003,"['Finance Economy Sector', 'Social Sector']",0,222
99,2010,2018,6,2,0.91648,1,1.749888,"['Finance Economy Sector', 'Human Rights Development']",0,222
13,2013,2016,3,3,0.9164500000000001,1,1.74987,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
25,2010,2011,6,2,0.916105,1,1.749663,"['Finance Economy Sector', 'Human Rights Development']",0,222
86,2010,2010,6,2,0.916095,1,1.749657,"['Finance Economy Sector', 'Social Sector']",0,222
250,2010,2010,6,2,0.915965,1,1.7495790000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
204,2010,2013,6,2,0.9154549999999999,1,1.749273,"['Social Sector', 'Human Rights Development']",0,222
199,2010,2017,6,2,0.91517,1,1.7491020000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
172,2010,2018,6,2,0.9147099999999999,1,1.7488260000000002,"['Finance Economy Sector', 'Social Sector']",0,222
10,2010,2018,6,2,0.9145650000000001,1,1.748739,"['Social Sector', 'Human Rights Development']",0,222
99,2010,2012,6,2,0.914275,1,1.7485650000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
54,2010,2018,6,2,0.91388,1,1.7483280000000003,"['Finance Economy Sector', 'Social Sector']",0,222
80,2009,2013,6,2,0.91379,2,1.748274,"['Finance Economy Sector', 'Military Sector']",0,222
106,2005,2006,6,2,0.91338,2,1.7480280000000001,"['Finance Economy Sector', 'Military Sector']",0,222
179,2010,2010,6,2,0.91335,1,1.7480100000000003,"['Finance Economy Sector', 'Social Sector']",0,222
203,2010,2016,6,2,0.913225,1,1.747935,"['Finance Economy Sector', 'Human Rights Development']",0,222
132,2010,2010,6,2,0.9129,1,1.7477400000000003,"['Finance Economy Sector', 'Social Sector']",0,222
229,2010,2015,6,2,0.91264,1,1.7475840000000002,"['Finance Economy Sector', 'Social Sector']",0,222
192,2010,2009,6,2,0.91255,1,1.7475300000000002,"['Finance Economy Sector', 'Social Sector']",0,222
131,2010,2011,6,2,0.91168,1,1.7470080000000001,"['Finance Economy Sector', 'Political State Sector']",0,222
52,2010,2017,6,2,0.91127,1,1.7467620000000001,"['Social Sector', 'Human Rights Development']",0,222
234,2010,2011,6,2,0.9109849999999999,1,1.746591,"['Finance Economy Sector', 'Social Sector']",0,222
22,2005,2007,6,2,0.91093,2,1.7465580000000003,"['Finance Economy Sector', 'Military Sector']",0,222
43,2010,2018,6,2,0.91023,1,1.7461380000000002,"['Finance Economy Sector', 'Human Rights Development']",0,222
67,2010,2012,6,2,0.909435,1,1.7456610000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
54,2010,2015,6,2,0.90777,1,1.7446620000000002,"['Finance Economy Sector', 'Social Sector']",0,222
73,2010,2018,6,2,0.907125,1,1.744275,"['Social Sector', 'Human Rights Development']",0,222
108,2010,2015,6,2,0.9070149999999999,1,1.7442090000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
57,2011,2016,6,2,0.905525,1,1.7433150000000002,"['Social Sector', 'Human Rights Development']",0,222
20,2011,2017,6,2,0.90509,1,1.743054,"['Social Sector', 'Human Rights Development']",0,222
59,2010,2016,6,2,0.904965,1,1.742979,"['Finance Economy Sector', 'Social Sector']",0,222
221,2011,2014,6,2,0.904335,1,1.742601,"['Social Sector', 'Human Rights Development']",0,222
177,2011,2017,6,2,0.90298,1,1.7417880000000001,"['Social Sector', 'Human Rights Development']",0,222
122,2016,2016,5,2,1.0,1,1.7000000000000002,"['Political State Sector', 'Social Sector']",0,222
229,2016,2016,5,2,1.0,1,1.7000000000000002,"['Political State Sector', 'Social Sector']",0,222
172,2016,2016,5,2,1.0,1,1.7000000000000002,"['Political State Sector', 'Social Sector']",0,222
157,2016,2016,5,2,0.99983,1,1.6998980000000001,"['Political State Sector', 'Social Sector']",0,222
129,2016,2016,5,2,0.999375,1,1.6996250000000002,"['Political State Sector', 'Social Sector']",0,222
234,2016,2016,5,2,0.99927,1,1.699562,"['Political State Sector', 'Social Sector']",0,222
166,2016,2016,5,2,0.999085,1,1.699451,"['Political State Sector', 'Social Sector']",0,222
131,2016,2016,5,2,0.9989600000000001,1,1.699376,"['Political State Sector', 'Social Sector']",0,222
196,2012,2016,5,2,0.99873,1,1.699238,"['Political State Sector', 'Social Sector']",0,222
126,2016,2016,5,2,0.9979899999999999,1,1.698794,"['Political State Sector', 'Social Sector']",0,222
123,2016,2015,5,2,0.99759,1,1.6985540000000001,"['Political State Sector', 'Social Sector']",0,222
239,2016,2016,5,2,0.99759,1,1.6985540000000001,"['Political State Sector', 'Social Sector']",0,222
226,2016,2016,5,2,0.9974350000000001,1,1.698461,"['Political State Sector', 'Social Sector']",0,222
19,2012,2017,5,2,0.997395,1,1.6984370000000002,"['Political State Sector', 'Social Sector']",0,222
6,2010,2016,5,2,0.997395,1,1.6984370000000002,['Human Rights Development'],0,222
196,2012,2017,5,2,0.997395,1,1.6984370000000002,"['Political State Sector', 'Social Sector']",0,222
52,2016,2016,5,2,0.99725,1,1.69835,"['Political State Sector', 'Social Sector']",0,222
98,2016,2016,5,2,0.9969250000000001,1,1.698155,"['Political State Sector', 'Social Sector']",0,222
150,2012,2014,5,2,0.996765,1,1.6980590000000002,"['Political State Sector', 'Social Sector']",0,222
67,2012,2017,5,2,0.996575,1,1.697945,"['Political State Sector', 'Social Sector']",0,222
25,2012,2018,5,2,0.996575,1,1.697945,"['Political State Sector', 'Social Sector']",0,222
29,2012,2011,5,2,0.996575,1,1.697945,"['Political State Sector', 'Social Sector']",0,222
163,2012,2019,5,2,0.996575,1,1.697945,"['Political State Sector', 'Social Sector']",0,222
25,2012,2017,5,2,0.996575,1,1.697945,"['Political State Sector', 'Social Sector']",0,222
67,2012,2018,5,2,0.996575,1,1.697945,"['Political State Sector', 'Social Sector']",0,222
50,2010,2019,5,2,0.99656,1,1.6979360000000001,['Human Rights Development'],0,222
45,2016,2015,5,2,0.9964999999999999,1,1.6979000000000002,"['Political State Sector', 'Social Sector']",0,222
40,2016,2016,5,2,0.99556,1,1.697336,"['Political State Sector', 'Social Sector']",0,222
229,2016,2015,5,2,0.99541,1,1.697246,"['Political State Sector', 'Social Sector']",0,222
234,2016,2015,5,2,0.99541,1,1.697246,"['Political State Sector', 'Social Sector']",0,222
44,2016,2015,5,2,0.99541,1,1.697246,"['Political State Sector', 'Social Sector']",0,222
198,2012,2017,5,2,0.995305,1,1.697183,"['Political State Sector', 'Social Sector']",0,222
33,2012,2017,5,2,0.995305,1,1.697183,"['Political State Sector', 'Social Sector']",0,222
29,2012,2010,5,2,0.995305,1,1.697183,"['Political State Sector', 'Social Sector']",0,222
92,2010,2018,5,2,0.9949049999999999,1,1.696943,"['Finance Economy Sector', 'Human Rights Development']",0,222
82,2012,2016,5,2,0.9948699999999999,1,1.696922,"['Political State Sector', 'Social Sector']",0,222
120,2012,2011,5,2,0.9948699999999999,1,1.696922,"['Political State Sector', 'Social Sector']",0,222
59,2016,2016,5,2,0.99456,1,1.696736,"['Political State Sector', 'Social Sector']",0,222
101,2012,2015,5,2,0.99453,1,1.6967180000000002,"['Political State Sector', 'Social Sector']",0,222
3,2010,2016,5,2,0.994445,1,1.6966670000000001,"['Finance Economy Sector', 'Human Rights Development']",0,222
22,2012,2015,5,2,0.99436,1,1.6966160000000001,"['Political State Sector', 'Social Sector']",0,222
219,2016,2016,5,2,0.9939899999999999,1,1.6963940000000002,"['Political State Sector', 'Social Sector']",0,222
29,2012,2013,5,2,0.99397,1,1.696382,"['Political State Sector', 'Social Sector']",0,222
40,2016,2015,5,2,0.9938199999999999,1,1.6962920000000001,"['Political State Sector', 'Social Sector']",0,222
144,2016,2015,5,2,0.9938,1,1.6962800000000002,"['Political State Sector', 'Social Sector']",0,222
